source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Jarry N.,Tien L.,143,62,418,940,3,0,6,2,6,2,6,3,,,,,completed,1.67,2.2,1.76,2.2,1.77,2.24,1.68,2.18,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_jarry_n_tien_l,2025-540_188,540,2025-540,Wimbledon,R64,111797,Nicolas Jarry,210530,Learner Tien,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Khachanov K.,Mochizuki S.,20,144,2240,413,3,2,1,6,7,6,4,6,6,3,6,4,completed,1.14,5.5,1.14,6.76,1.16,7.0,1.13,5.81,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_khachanov_k_mochizuki_s,2025-540_185,540,2025-540,Wimbledon,R64,111575,Karen Khachanov,208278,Shintaro Mochizuki,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Rublev A.,Harris L.,14,320,2920,159,3,1,6,7,6,4,7,6,6,3,,,completed,1.29,3.75,1.31,3.81,1.33,3.9,1.29,3.6,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_rublev_a_harris_l,2025-540_192,540,2025-540,Wimbledon,R64,126094,Andrey Rublev,144750,Lloyd Harris,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Borges N.,Harris B.,37,151,1400,383,3,0,6,3,6,4,7,6,,,,,completed,1.53,2.5,1.58,2.56,1.6,2.62,1.56,2.4,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_borges_n_harris_b,2025-540_184,540,2025-540,Wimbledon,R64,132686,Nuno Borges,126129,Billy Harris,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Alcaraz C.,Tarvet O.,2,733,9300,36,3,0,6,1,6,4,6,4,,,,,completed,1.01,12.0,,,1.03,34.0,1.01,19.33,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_alcaraz_c_tarvet_o,2025-540_195,540,2025-540,Wimbledon,R64,207989,Carlos Alcaraz,210472,Oliver Tarvet,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Thompson J.,Bonzi B.,44,64,1200,930,3,2,7,5,6,7,4,6,6,2,6,4,completed,2.5,1.53,2.46,1.62,2.66,1.62,2.52,1.52,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_thompson_j_bonzi_b,2025-540_183,540,2025-540,Wimbledon,R64,111442,Jordan Thompson,126127,Benjamin Bonzi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Bellucci M.,Lehecka J.,73,25,864,1965,3,0,7,6,6,1,7,5,,,,,completed,4.5,1.2,5.04,1.21,5.3,1.22,4.57,1.2,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_bellucci_m_lehecka_j,2025-540_190,540,2025-540,Wimbledon,R64,208233,Mattia Bellucci,208103,Jiri Lehecka,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Majchrzak K.,Quinn E.,109,89,527,682,3,0,6,1,6,4,6,3,,,,,completed,2.2,1.62,2.26,1.72,2.3,1.75,2.16,1.69,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_majchrzak_k_quinn_e,2025-540_186,540,2025-540,Wimbledon,R64,111794,Kamil Majchrzak,210319,Ethan Quinn,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-02,grand_slam,True,grass,R64,64,5,Fritz T.,Diallo G.,5,40,4635,1322,3,2,3,6,6,3,7,6,4,6,6,3,completed,1.3,3.6,1.32,3.76,1.36,3.9,1.3,3.5,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-02_R64_fritz_t_diallo_g,2025-540_180,540,2025-540,Wimbledon,R64,126203,Taylor Fritz,209113,Gabriel Diallo,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Kecmanovic M.,De Jong J.,49,106,1106,548,3,1,1,6,6,3,6,2,6,4,,,completed,1.4,3.0,1.41,3.17,1.45,3.2,1.39,2.99,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_kecmanovic_m_de_jong_j,2025-540_178,540,2025-540,Wimbledon,R64,200175,Miomir Kecmanovic,207411,Jesper De Jong,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Mensik J.,Giron M.,17,45,2356,1200,3,1,6,4,3,6,6,4,7,6,,,completed,1.53,2.5,1.59,2.53,1.59,2.7,1.52,2.51,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_mensik_j_giron_m,2025-540_175,540,2025-540,Wimbledon,R64,210150,Jakub Mensik,106218,Marcos Giron,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,De Minaur A.,Cazaux A.,11,115,3085,505,3,1,4,6,6,2,6,4,6,0,,,completed,1.08,8.0,1.1,8.61,1.1,10.0,1.08,7.7,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_de_minaur_a_cazaux_a,2025-540_176,540,2025-540,Wimbledon,R64,200282,Alex De Minaur,209070,Arthur Cazaux,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Cobolli F.,Pinnington Jones J.,24,281,2035,196,3,0,6,1,7,6,6,2,,,,,completed,1.36,3.2,1.4,3.25,1.41,3.35,1.38,3.06,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_cobolli_f_pinnington_jones_j,2025-540_174,540,2025-540,Wimbledon,R64,207925,Flavio Cobolli,209957,Jack Pinnington Jones,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Dimitrov G.,Moutet C.,21,69,2155,894,3,1,7,5,4,6,7,5,7,5,,,completed,1.6,2.38,1.66,2.38,1.69,2.42,1.58,2.36,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_dimitrov_g_moutet_c,2025-540_166,540,2025-540,Wimbledon,R64,105777,Grigor Dimitrov,144895,Corentin Moutet,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Davidovich Fokina A.,Van De Zandschulp B.,27,92,1845,670,3,1,6,1,4,6,6,3,7,6,,,completed,1.3,3.6,1.33,3.66,1.34,3.8,1.3,3.53,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_davidovich_fokina_a_van_de_zandschulp_b,2025-540_181,540,2025-540,Wimbledon,R64,200221,Alejandro Davidovich Fokina,122298,Botic Van De Zandschulp,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Munar J.,Marozsan F.,55,58,1012,990,3,0,6,2,6,3,7,6,,,,,completed,1.8,2.0,1.76,2.2,1.8,2.22,1.72,2.11,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_munar_j_marozsan_f,2025-540_173,540,2025-540,Wimbledon,R64,144719,Jaume Munar,206681,Fabian Marozsan,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Struff J.L.,Auger-Aliassime F.,125,28,475,1825,3,1,3,6,7,6,6,3,6,4,,,completed,3.25,1.33,3.38,1.37,3.5,1.38,3.14,1.36,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_struff_j_l_auger_aliassime_f,2025-540_194,540,2025-540,Wimbledon,R64,105526,Jan Lennard Struff,200000,Felix Auger Aliassime,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Rinderknech A.,Garin C.,72,110,873,525,3,2,3,6,6,3,7,6,4,6,6,3,completed,1.67,2.25,1.75,2.21,1.75,2.34,1.65,2.24,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_rinderknech_a_garin_c,2025-540_187,540,2025-540,Wimbledon,R64,126239,Arthur Rinderknech,106426,Cristian Garin,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Djokovic N.,Evans D.,6,154,4630,375,3,0,6,3,6,2,6,0,,,,,completed,1.06,9.0,1.06,13.92,1.06,16.0,1.05,10.96,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_djokovic_n_evans_d,2025-540_179,540,2025-540,Wimbledon,R64,104925,Novak Djokovic,105554,Daniel Evans,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Darderi L.,Fery A.,59,461,989,91,3,0,6,4,6,3,6,3,,,,,completed,2.1,1.7,2.13,1.81,2.22,1.81,2.09,1.73,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_darderi_l_fery_a,2025-540_182,540,2025-540,Wimbledon,R64,209260,Luciano Darderi,209259,Arthur Fery,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Holmgren A.,Machac T.,192,23,285,2110,3,2,7,6,6,7,6,7,7,5,7,6,completed,5.5,1.15,6.76,1.14,6.8,1.17,5.63,1.14,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_holmgren_a_machac_t,2025-540_177,540,2025-540,Wimbledon,R64,200416,August Holmgren,207830,Tomas Machac,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Martinez P.,Navone M.,52,91,1030,670,3,0,7,5,7,5,7,6,,,,,completed,2.63,1.5,2.71,1.53,2.78,1.56,2.61,1.5,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_martinez_p_navone_m,2025-540_165,540,2025-540,Wimbledon,R64,124079,Pedro Martinez,208363,Mariano Navone,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Nakashima B.,Opelka R.,34,70,1650,877,3,1,7,5,6,2,6,7,6,3,,,completed,1.4,3.0,1.42,3.14,1.45,3.15,1.42,2.89,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_nakashima_b_opelka_r,2025-540_170,540,2025-540,Wimbledon,R64,206909,Brandon Nakashima,124187,Reilly Opelka,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Ofner S.,Paul T.,165,13,343,2970,3,1,1,6,7,5,6,4,7,5,,,completed,5.5,1.15,6.3,1.16,6.4,1.17,5.42,1.15,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_ofner_s_paul_t,2025-540_167,540,2025-540,Wimbledon,R64,124116,Sebastian Ofner,126205,Tommy Paul,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Cilic M.,Draper J.,83,4,722,4650,3,1,6,4,6,3,1,6,6,4,,,completed,6.5,1.12,7.4,1.13,8.4,1.13,6.55,1.11,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_cilic_m_draper_j,2025-540_172,540,2025-540,Wimbledon,R64,105227,Marin Cilic,207733,Jack Draper,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Sonego L.,Basilashvili N.,47,126,1171,474,3,1,6,1,6,3,6,7,7,6,,,completed,1.44,2.8,1.45,3.0,1.48,3.0,1.44,2.76,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_sonego_l_basilashvili_n,2025-540_171,540,2025-540,Wimbledon,R64,132283,Lorenzo Sonego,105932,Nikoloz Basilashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-03,grand_slam,True,grass,R64,64,5,Sinner J.,Vukic A.,1,93,10430,664,3,0,6,1,6,1,6,3,,,,,completed,1.01,17.0,,,1.02,46.0,1.01,21.54,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-03_R64_sinner_j_vukic_a,2025-540_164,540,2025-540,Wimbledon,R64,206173,Jannik Sinner,126846,Aleksandar Vukic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R64,64,5,Fucsovics M.,Monfils G.,105,48,564,1165,3,2,6,4,1,6,4,6,7,6,6,4,completed,1.9,1.91,1.94,1.96,1.95,2.04,1.89,1.89,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R64_fucsovics_m_monfils_g,2025-540_169,540,2025-540,Wimbledon,R64,105916,Marton Fucsovics,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R64,64,5,Shelton B.,Hijikata R.,10,87,3130,693,3,0,6,2,7,5,6,4,,,,,completed,1.22,4.33,1.26,4.37,1.26,4.8,1.22,4.29,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R64_shelton_b_hijikata_r,2025-540_168,540,2025-540,Wimbledon,R64,210097,Ben Shelton,208014,Rinky Hijikata,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Fritz T.,Davidovich Fokina A.,5,27,4635,1845,3,1,6,4,6,3,6,7,6,1,,,completed,1.25,3.75,1.3,3.92,1.34,3.92,1.28,3.66,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_fritz_t_davidovich_fokina_a,2025-540_204,540,2025-540,Wimbledon,R32,126203,Taylor Fritz,200221,Alejandro Davidovich Fokina,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Rublev A.,Mannarino A.,14,123,2920,477,3,0,7,5,6,2,6,3,,,,,completed,1.25,3.75,1.3,3.96,1.31,4.1,1.27,3.77,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_rublev_a_mannarino_a,2025-540_210,540,2025-540,Wimbledon,R32,126094,Andrey Rublev,105173,Adrian Mannarino,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Norrie C.,Bellucci M.,61,73,952,864,3,0,7,6,6,4,6,3,,,,,completed,1.57,2.3,1.6,2.5,1.63,2.56,1.56,2.41,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_norrie_c_bellucci_m,2025-540_209,540,2025-540,Wimbledon,R32,111815,Cameron Norrie,208233,Mattia Bellucci,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Thompson J.,Darderi L.,44,59,1200,989,3,1,6,4,6,4,3,6,6,3,,,completed,1.67,2.1,1.79,2.15,1.82,2.2,1.71,2.11,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_thompson_j_darderi_l,2025-540_205,540,2025-540,Wimbledon,R32,111442,Jordan Thompson,209260,Luciano Darderi,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Majchrzak K.,Rinderknech A.,109,72,527,873,3,0,6,3,7,6,7,6,,,,,completed,1.91,1.9,2.07,1.85,2.1,1.9,2.0,1.8,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_majchrzak_k_rinderknech_a,2025-540_207,540,2025-540,Wimbledon,R32,111794,Kamil Majchrzak,126239,Arthur Rinderknech,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Jarry N.,Fonseca J.,143,54,418,1016,3,1,6,3,6,4,3,6,7,6,,,completed,2.9,1.4,3.05,1.43,3.05,1.48,2.81,1.42,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_jarry_n_fonseca_j,2025-540_208,540,2025-540,Wimbledon,R32,111797,Nicolas Jarry,211663,Joao Fonseca,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Khachanov K.,Borges N.,20,37,2240,1400,3,2,7,6,4,6,4,6,6,3,7,6,completed,1.4,3.0,1.44,3.03,1.48,3.05,1.41,2.89,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_khachanov_k_borges_n,2025-540_206,540,2025-540,Wimbledon,R32,111575,Karen Khachanov,132686,Nuno Borges,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-04,grand_slam,True,grass,R32,32,5,Alcaraz C.,Struff J.L.,2,125,9300,475,3,1,6,1,3,6,6,3,6,4,,,completed,1.04,11.0,1.05,15.53,1.05,18.0,1.03,12.61,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-04_R32_alcaraz_c_struff_j_l,2025-540_211,540,2025-540,Wimbledon,R32,207989,Carlos Alcaraz,105526,Jan Lennard Struff,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,Cobolli F.,Mensik J.,24,17,2035,2356,3,0,6,2,6,4,6,2,,,,,completed,2.5,1.53,2.67,1.54,2.7,1.58,2.53,1.51,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_cobolli_f_mensik_j,2025-540_201,540,2025-540,Wimbledon,R32,207925,Flavio Cobolli,210150,Jakub Mensik,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,Sinner J.,Martinez P.,1,52,10430,1030,3,0,6,1,6,3,6,1,,,,,completed,1.01,19.0,1.01,41.19,1.01,75.0,1.01,28.17,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_sinner_j_martinez_p,2025-540_196,540,2025-540,Wimbledon,R32,206173,Jannik Sinner,124079,Pedro Martinez,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,Dimitrov G.,Ofner S.,21,165,2155,343,3,0,6,3,6,4,7,6,,,,,completed,1.29,3.75,1.31,3.83,1.33,3.9,1.29,3.63,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_dimitrov_g_ofner_s,2025-540_197,540,2025-540,Wimbledon,R32,105777,Grigor Dimitrov,124116,Sebastian Ofner,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,Sonego L.,Nakashima B.,47,34,1171,1650,3,2,6,7,7,6,7,6,3,6,7,6,completed,2.6,1.5,2.74,1.52,2.78,1.55,2.57,1.5,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_sonego_l_nakashima_b,2025-540_199,540,2025-540,Wimbledon,R32,132283,Lorenzo Sonego,206909,Brandon Nakashima,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,De Minaur A.,Holmgren A.,11,192,3085,285,3,0,6,4,7,6,6,3,,,,,completed,1.06,8.0,1.08,10.76,1.08,12.0,1.06,9.13,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_de_minaur_a_holmgren_a,2025-540_202,540,2025-540,Wimbledon,R32,200282,Alex De Minaur,200416,August Holmgren,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,Cilic M.,Munar J.,83,55,722,1012,3,1,6,3,3,6,6,2,6,4,,,completed,1.53,2.5,1.58,2.55,1.61,2.62,1.54,2.46,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_cilic_m_munar_j,2025-540_200,540,2025-540,Wimbledon,R32,105227,Marin Cilic,144719,Jaume Munar,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,Shelton B.,Fucsovics M.,10,105,3130,564,3,0,6,3,7,6,6,2,,,,,completed,1.3,3.6,1.32,3.77,1.33,4.0,1.29,3.6,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_shelton_b_fucsovics_m,2025-540_198,540,2025-540,Wimbledon,R32,210097,Ben Shelton,105916,Marton Fucsovics,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-05,grand_slam,True,grass,R32,32,5,Djokovic N.,Kecmanovic M.,6,49,4630,1106,3,0,6,3,6,0,6,4,,,,,completed,1.04,9.5,1.05,15.38,1.05,19.5,1.03,13.67,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-05_R32_djokovic_n_kecmanovic_m,2025-540_203,540,2025-540,Wimbledon,R32,104925,Novak Djokovic,200175,Miomir Kecmanovic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-06,grand_slam,True,grass,R16,16,5,Khachanov K.,Majchrzak K.,20,109,2240,527,3,0,6,4,6,2,6,3,,,,,completed,1.36,3.2,1.38,3.36,1.4,3.4,1.35,3.19,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-06_R16_khachanov_k_majchrzak_k,2025-540_217,540,2025-540,Wimbledon,R16,111575,Karen Khachanov,111794,Kamil Majchrzak,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-06,grand_slam,True,grass,R16,16,5,Fritz T.,Thompson J.,5,44,4635,1200,1,0,6,1,3,0,,,,,,,retired,1.14,5.5,1.15,6.36,1.16,6.8,1.14,5.64,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-06_R16_fritz_t_thompson_j,2025-540_216,540,2025-540,Wimbledon,R16,126203,Taylor Fritz,111442,Jordan Thompson,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-06,grand_slam,True,grass,R16,16,5,Norrie C.,Jarry N.,61,143,952,418,3,2,6,3,7,6,6,7,6,7,6,3,completed,1.83,1.91,1.87,2.04,2.1,2.08,1.84,1.96,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-06_R16_norrie_c_jarry_n,2025-540_218,540,2025-540,Wimbledon,R16,111815,Cameron Norrie,111797,Nicolas Jarry,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-06,grand_slam,True,grass,R16,16,5,Alcaraz C.,Rublev A.,2,14,9300,2920,3,1,6,7,6,3,6,4,6,4,,,completed,1.08,7.0,1.1,8.57,1.11,9.4,1.09,7.5,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-06_R16_alcaraz_c_rublev_a,2025-540_219,540,2025-540,Wimbledon,R16,207989,Carlos Alcaraz,126094,Andrey Rublev,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-07,grand_slam,True,grass,R16,16,5,Cobolli F.,Cilic M.,24,83,2035,722,3,1,6,4,6,4,6,7,7,6,,,completed,1.83,2.0,1.88,2.03,1.89,2.1,1.79,2.01,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-07_R16_cobolli_f_cilic_m,2025-540_214,540,2025-540,Wimbledon,R16,207925,Flavio Cobolli,105227,Marin Cilic,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-07,grand_slam,True,grass,R16,16,5,Djokovic N.,De Minaur A.,6,11,4630,3085,3,1,1,6,6,4,6,4,6,4,,,completed,1.17,5.0,1.2,5.22,1.2,5.9,1.17,5.04,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-07_R16_djokovic_n_de_minaur_a,2025-540_215,540,2025-540,Wimbledon,R16,104925,Novak Djokovic,200282,Alex De Minaur,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-07,grand_slam,True,grass,R16,16,5,Shelton B.,Sonego L.,10,47,3130,1171,3,1,3,6,6,1,7,6,7,5,,,completed,1.29,3.75,1.32,3.76,1.32,4.3,1.27,3.76,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-07_R16_shelton_b_sonego_l,2025-540_213,540,2025-540,Wimbledon,R16,210097,Ben Shelton,132283,Lorenzo Sonego,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-07,grand_slam,True,grass,R16,16,5,Sinner J.,Dimitrov G.,1,21,10430,2155,0,2,3,6,5,7,2,2,,,,,retired,1.03,13.0,1.03,18.06,1.05,18.06,1.03,13.83,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-07_R16_sinner_j_dimitrov_g,2025-540_212,540,2025-540,Wimbledon,R16,206173,Jannik Sinner,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-08,grand_slam,True,grass,QF,8,5,Fritz T.,Khachanov K.,5,20,4635,2240,3,1,6,3,6,4,1,6,7,6,,,completed,1.29,3.75,1.29,4.06,1.31,4.2,1.27,3.76,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-08_QF_fritz_t_khachanov_k,2025-540_222,540,2025-540,Wimbledon,QF,126203,Taylor Fritz,111575,Karen Khachanov,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-08,grand_slam,True,grass,QF,8,5,Alcaraz C.,Norrie C.,2,61,9300,952,3,0,6,2,6,3,6,3,,,,,completed,1.06,9.0,1.07,10.89,1.07,13.5,1.05,9.96,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-08_QF_alcaraz_c_norrie_c,2025-540_223,540,2025-540,Wimbledon,QF,207989,Carlos Alcaraz,111815,Cameron Norrie,tournament_rank_unique,False,
tennis_data_uk,atp,2025,36,Wimbledon,London,2025-07-09,grand_slam,True,grass,QF,8,5,Sinner J.,Shelton B.,1,10,10430,3130,3,0,7,6,6,4,6,4,,,,,completed,1.25,3.6,1.32,3.6,1.34,3.9,1.29,3.58,2025_36_london_wimbledon,2025_36_london_wimbledon_2025-07-09_QF_sinner_j_shelton_b,2025-540_220,540,2025-540,Wimbledon,QF,206173,Jannik Sinner,210097,Ben Shelton,tournament_rank_unique,False,
