source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-05,atp_250,True,grass,R32,32,3,Clement A.,Harrison R.,169,101,311,519,2,0,6,4,6,1,,,,,,,completed,2.75,1.4,3.5,1.34,3.5,1.47,2.92,1.38,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-05_R32_clement_a_harrison_r,2011-315_2,315,2011-315,Newport,R32,103096,Arnaud Clement,105992,Ryan Harrison,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-05,atp_250,True,grass,R32,32,3,Yani M.,Sela D.,361,82,113,638,2,0,7,6,6,3,,,,,,,completed,4.5,1.16,6.02,1.16,6.04,1.2,5.04,1.15,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-05_R32_yani_m_sela_d,2011-315_14,315,2011-315,Newport,R32,103676,Michael Yani,104534,Dudi Sela,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-05,atp_250,True,grass,R32,32,3,Haas T.,Berrer M.,728,83,20,635,2,0,7,6,6,4,,,,,,,completed,1.61,2.2,1.68,2.3,1.73,2.43,1.65,2.18,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-05_R32_haas_t_berrer_m,2011-315_13,315,2011-315,Newport,R32,103163,Tommy Haas,103582,Michael Berrer,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-06,atp_250,True,grass,R16,16,3,Ebden M.,Bachinger M.,157,92,348,554,2,1,2,6,6,4,6,4,,,,,completed,2.0,1.72,2.11,1.81,2.15,1.81,2.04,1.73,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-06_R16_ebden_m_bachinger_m,2011-315_22,315,2011-315,Newport,R16,105051,Matthew Ebden,104897,Matthias Bachinger,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-06,atp_250,True,grass,R16,16,3,Rochus O.,Mahut N.,74,95,678,534,2,0,6,4,7,6,,,,,,,completed,1.8,1.9,1.92,1.99,2.0,2.0,1.85,1.88,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-06_R16_rochus_o_mahut_n,2011-315_21,315,2011-315,Newport,R16,103694,Olivier Rochus,103917,Nicolas Mahut,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-06,atp_250,True,grass,R16,16,3,Bogomolov A.,Bemelmans R.,66,147,743,376,2,1,2,6,6,0,6,1,,,,,completed,1.61,2.2,1.72,2.24,1.88,2.25,1.67,2.13,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-06_R16_bogomolov_a_bemelmans_r,2011-315_18,315,2011-315,Newport,R16,104166,Alex Bogomolov Jr,105074,Ruben Bemelmans,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-06,atp_250,True,grass,R16,16,3,Roger-Vasselin E.,Wang J.,136,491,418,63,2,0,7,5,6,4,,,,,,,completed,1.33,3.25,1.36,3.44,1.4,3.44,1.35,3.07,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-06_R16_roger_vasselin_e_wang_j,2011-315_19,315,2011-315,Newport,R16,104273,Edouard Roger-Vasselin,104499,Jimmy Wang,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-06,atp_250,True,grass,R16,16,3,Isner J.,Clement A.,46,169,990,311,2,0,7,6,6,4,,,,,,,completed,1.33,3.25,1.42,3.14,1.42,3.4,1.34,3.16,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-06_R16_isner_j_clement_a,2011-315_17,315,2011-315,Newport,R16,104545,John Isner,103096,Arnaud Clement,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-06,atp_250,True,grass,R16,16,3,Yani M.,Haas T.,361,728,113,20,0,0,5,2,,,,,,,,,retired,4.33,1.2,4.34,1.26,5.0,1.27,4.33,1.2,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-06_R16_yani_m_haas_t,2011-315_23,315,2011-315,Newport,R16,103676,Michael Yani,103163,Tommy Haas,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-06,atp_250,True,grass,R16,16,3,Kamke T.,Young D.,96,113,533,488,2,0,7,6,6,4,,,,,,,completed,2.1,1.66,2.32,1.68,2.32,1.75,2.11,1.68,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-06_R16_kamke_t_young_d,2011-315_20,315,2011-315,Newport,R16,104735,Tobias Kamke,105385,Donald Young,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-07,atp_250,True,grass,R16,16,3,Kudla D.,Dimitrov G.,394,60,99,831,2,0,6,1,6,4,,,,,,,completed,5.5,1.12,5.76,1.18,6.0,1.19,5.38,1.14,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-07_R16_kudla_d_dimitrov_g,2011-315_24,315,2011-315,Newport,R16,106045,Denis Kudla,105777,Grigor Dimitrov,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-07,atp_250,True,grass,QF,8,3,Kamke T.,Roger-Vasselin E.,96,136,533,418,2,1,3,6,6,1,6,3,,,,,completed,2.1,1.66,2.34,1.69,2.34,1.75,2.13,1.67,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-07_QF_kamke_t_roger_vasselin_e,2011-315_26,315,2011-315,Newport,QF,104735,Tobias Kamke,104273,Edouard Roger-Vasselin,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-07,atp_250,True,grass,QF,8,3,Isner J.,Bogomolov A.,46,66,990,743,2,0,7,6,6,4,,,,,,,completed,1.25,3.75,1.34,3.67,1.35,4.0,1.28,3.53,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-07_QF_isner_j_bogomolov_a,2011-315_25,315,2011-315,Newport,QF,104545,John Isner,104166,Alex Bogomolov Jr,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-08,atp_250,True,grass,QF,8,3,Rochus O.,Ebden M.,74,157,678,348,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.55,2.67,1.55,2.75,1.46,2.66,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-08_QF_rochus_o_ebden_m,2011-315_27,315,2011-315,Newport,QF,103694,Olivier Rochus,105051,Matthew Ebden,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-08,atp_250,True,grass,QF,8,3,Yani M.,Kudla D.,361,394,113,99,2,1,6,3,6,7,7,5,,,,,completed,2.25,1.57,2.2,1.76,2.25,1.77,2.16,1.66,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-08_QF_yani_m_kudla_d,2011-315_28,315,2011-315,Newport,QF,103676,Michael Yani,106045,Denis Kudla,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-09,atp_250,True,grass,SF,4,3,Isner J.,Kamke T.,46,96,990,533,2,0,7,5,7,6,,,,,,,completed,1.25,3.75,1.31,3.88,1.32,4.0,1.27,3.66,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-09_SF_isner_j_kamke_t,2011-315_29,315,2011-315,Newport,SF,104545,John Isner,104735,Tobias Kamke,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-09,atp_250,True,grass,SF,4,3,Rochus O.,Yani M.,74,361,678,113,2,0,6,2,6,4,,,,,,,completed,1.2,4.33,1.24,4.64,1.28,4.64,1.23,3.95,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-09_SF_rochus_o_yani_m,2011-315_30,315,2011-315,Newport,SF,103694,Olivier Rochus,103676,Michael Yani,tournament_rank_unique,False,
tennis_data_uk,atp,2011,37,Hall of Fame Championships,Newport,2011-07-10,atp_250,True,grass,F,2,3,Isner J.,Rochus O.,46,74,990,678,2,0,6,3,7,6,,,,,,,completed,1.38,3.0,1.42,3.17,1.42,3.25,1.37,2.97,2011_37_newport_hall_of_fame_championships,2011_37_newport_hall_of_fame_championships_2011-07-10_F_isner_j_rochus_o,2011-315_31,315,2011-315,Newport,F,104545,John Isner,103694,Olivier Rochus,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-11,atp_250,True,clay,R32,32,3,Volandri F.,Robredo T.,87,33,608,1235,1,0,7,5,5,5,,,,,,,retired,3.75,1.25,3.74,1.31,3.9,1.35,3.47,1.29,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-11_R32_volandri_f_robredo_t,2011-316_10,316,2011-316,Bastad,R32,103835,Filippo Volandri,103990,Tommy Robredo,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Kavcic B.,Benneteau J.,79,106,642,498,2,1,6,4,4,6,7,5,,,,,completed,2.2,1.61,2.12,1.79,2.3,1.8,2.11,1.68,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_kavcic_b_benneteau_j,2011-316_5,316,2011-316,Bastad,R32,104882,Blaz Kavcic,103898,Julien Benneteau,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Ryderstedt M.,Gonzalez M.,311,90,143,586,2,1,6,4,2,6,6,2,,,,,completed,4.0,1.22,3.9,1.29,4.1,1.32,3.71,1.26,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_ryderstedt_m_gonzalez_m,2011-316_8,316,2011-316,Bastad,R32,104453,Michael Ryderstedt,104216,Maximo Gonzalez,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Riba P.,Lindell C.,71,288,710,161,2,0,6,4,6,2,,,,,,,completed,1.12,5.5,1.18,5.43,1.2,5.5,1.17,4.79,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_riba_p_lindell_c,2011-316_12,316,2011-316,Bastad,R32,105137,Pere Riba,105872,Christian Lindell,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Junqueira D.,Andreev I.,101,75,513,665,2,1,7,6,3,6,6,4,,,,,completed,3.25,1.33,3.34,1.38,3.34,1.4,3.08,1.35,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_junqueira_d_andreev_i,2011-316_1,316,2011-316,Bastad,R32,103675,Diego Junqueira,104214,Igor Andreev,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Dasnieres de Veigy J.,Vinciguerra A.,275,727,171,20,2,1,6,1,1,6,6,3,,,,,completed,1.57,2.25,1.63,2.4,1.75,2.4,1.62,2.21,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_dasnieres_de_veigy_j_vinciguerra_a,2011-316_2,316,2011-316,Bastad,R32,104850,Jonathan Dasnieres De Veigy,103714,Andreas Vinciguerra,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Olaso G.,Veic A.,182,196,293,269,2,0,6,4,6,1,,,,,,,completed,2.62,1.44,2.74,1.51,2.91,1.55,2.55,1.49,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_olaso_g_veic_a,2011-316_9,316,2011-316,Bastad,R32,105128,Guillermo Olaso,105099,Antonio Veic,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Starace P.,Reister J.,51,156,940,347,2,0,7,6,6,3,,,,,,,completed,1.25,3.75,1.33,3.62,1.33,3.99,1.28,3.55,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_starace_p_reister_j,2011-316_3,316,2011-316,Bastad,R32,103808,Potito Starace,104714,Julian Reister,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-12,atp_250,True,clay,R32,32,3,Gabashvili T.,Yani M.,138,234,407,215,2,1,6,3,3,6,6,3,,,,,completed,1.28,3.5,1.36,3.38,1.36,3.7,1.31,3.32,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-12_R32_gabashvili_t_yani_m,2011-316_4,316,2011-316,Bastad,R32,104559,Teymuraz Gabashvili,103676,Michael Yani,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-13,atp_250,True,clay,R32,32,3,Ramirez-Hidalgo R.,Golubev A.,142,46,390,1000,2,1,6,7,6,1,6,2,,,,,completed,1.72,2.0,1.89,2.0,1.9,2.2,1.78,1.98,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-13_R32_ramirez_hidalgo_r_golubev_a,2011-316_7,316,2011-316,Bastad,R32,103105,Ruben Ramirez Hidalgo,104979,Andrey Golubev,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-13,atp_250,True,clay,R32,32,3,Haider-Maurer A.,Kukushkin M.,74,67,666,737,2,0,7,5,6,2,,,,,,,completed,1.66,2.1,1.84,2.06,1.91,2.25,1.73,2.04,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-13_R32_haider_maurer_a_kukushkin_m,2011-316_11,316,2011-316,Bastad,R32,104890,Andreas Haider Maurer,105062,Mikhail Kukushkin,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-13,atp_250,True,clay,R32,32,3,Monaco J.,Berlocq C.,43,77,1100,647,2,1,6,7,7,6,6,2,,,,,completed,1.4,2.75,1.48,2.84,1.48,3.41,1.37,2.95,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-13_R32_monaco_j_berlocq_c,2011-316_6,316,2011-316,Bastad,R32,104338,Juan Monaco,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-13,atp_250,True,clay,R16,16,3,Starace P.,Dasnieres de Veigy J.,51,275,940,171,2,1,6,0,6,7,6,2,,,,,completed,1.16,4.5,1.2,5.27,1.23,5.27,1.2,4.31,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-13_R16_starace_p_dasnieres_de_veigy_j,2011-316_14,316,2011-316,Bastad,R16,103808,Potito Starace,104850,Jonathan Dasnieres De Veigy,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-13,atp_250,True,clay,R16,16,3,Berdych T.,Gabashvili T.,8,138,2470,407,2,0,6,2,6,2,,,,,,,completed,1.08,7.0,1.12,7.31,1.14,8.0,1.1,6.44,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-13_R16_berdych_t_gabashvili_t,2011-316_15,316,2011-316,Bastad,R16,104607,Tomas Berdych,104559,Teymuraz Gabashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-13,atp_250,True,clay,R16,16,3,Soderling R.,Junqueira D.,5,101,4325,513,2,0,6,0,6,1,,,,,,,completed,1.04,10.0,1.05,13.0,1.07,13.0,1.05,9.64,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-13_R16_soderling_r_junqueira_d,2011-316_13,316,2011-316,Bastad,R16,104417,Robin Soderling,103675,Diego Junqueira,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-14,atp_250,True,clay,R16,16,3,Kavcic B.,Monaco J.,79,43,642,1100,,,,,,,,,,,,,walkover,3.4,1.3,3.42,1.37,3.46,1.38,3.16,1.33,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-14_R16_kavcic_b_monaco_j,2011-316_16,316,2011-316,Bastad,R16,104882,Blaz Kavcic,104338,Juan Monaco,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-14,atp_250,True,clay,R16,16,3,Ferrer D.,Riba P.,6,71,4150,710,2,0,6,2,7,6,,,,,,,completed,1.06,8.0,1.12,7.71,1.13,9.0,1.08,7.28,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-14_R16_ferrer_d_riba_p,2011-316_20,316,2011-316,Bastad,R16,103970,David Ferrer,105137,Pere Riba,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-14,atp_250,True,clay,R16,16,3,Haider-Maurer A.,Volandri F.,74,87,666,608,2,0,6,3,7,6,,,,,,,completed,2.25,1.57,2.15,1.79,2.38,1.79,2.16,1.65,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-14_R16_haider_maurer_a_volandri_f,2011-316_19,316,2011-316,Bastad,R16,104890,Andreas Haider Maurer,103835,Filippo Volandri,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-15,atp_250,True,clay,R16,16,3,Almagro N.,Olaso G.,14,182,1955,293,2,0,6,2,6,3,,,,,,,completed,1.04,10.0,1.07,11.25,1.08,11.77,1.05,8.91,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-15_R16_almagro_n_olaso_g,2011-316_18,316,2011-316,Bastad,R16,104597,Nicolas Almagro,105128,Guillermo Olaso,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-15,atp_250,True,clay,R16,16,3,Ryderstedt M.,Ramirez-Hidalgo R.,311,142,143,390,2,0,6,4,6,2,,,,,,,completed,3.0,1.36,3.0,1.45,3.04,1.5,2.82,1.4,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-15_R16_ryderstedt_m_ramirez_hidalgo_r,2011-316_17,316,2011-316,Bastad,R16,104453,Michael Ryderstedt,103105,Ruben Ramirez Hidalgo,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-15,atp_250,True,clay,QF,8,3,Berdych T.,Kavcic B.,8,79,2470,642,2,0,6,1,6,4,,,,,,,completed,1.1,6.5,1.14,6.99,1.15,7.25,1.12,5.97,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-15_QF_berdych_t_kavcic_b,2011-316_22,316,2011-316,Bastad,QF,104607,Tomas Berdych,104882,Blaz Kavcic,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-15,atp_250,True,clay,QF,8,3,Soderling R.,Starace P.,5,51,4325,940,2,0,6,3,6,4,,,,,,,completed,1.07,7.5,1.1,9.05,1.13,9.05,1.1,6.8,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-15_QF_soderling_r_starace_p,2011-316_21,316,2011-316,Bastad,QF,104417,Robin Soderling,103808,Potito Starace,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-15,atp_250,True,clay,QF,8,3,Almagro N.,Ryderstedt M.,14,311,1955,143,2,0,6,4,7,6,,,,,,,completed,1.08,7.0,1.1,9.05,1.1,9.05,1.08,7.25,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-15_QF_almagro_n_ryderstedt_m,2011-316_23,316,2011-316,Bastad,QF,104597,Nicolas Almagro,104453,Michael Ryderstedt,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-15,atp_250,True,clay,QF,8,3,Ferrer D.,Haider-Maurer A.,6,74,4150,666,2,0,6,1,6,1,,,,,,,completed,1.08,7.0,1.11,8.71,1.15,10.0,1.09,6.97,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-15_QF_ferrer_d_haider_maurer_a,2011-316_24,316,2011-316,Bastad,QF,103970,David Ferrer,104890,Andreas Haider Maurer,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-16,atp_250,True,clay,SF,4,3,Soderling R.,Berdych T.,5,8,4325,2470,2,0,6,1,6,0,,,,,,,completed,1.38,2.87,1.49,2.86,1.5,2.95,1.42,2.75,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-16_SF_soderling_r_berdych_t,2011-316_25,316,2011-316,Bastad,SF,104417,Robin Soderling,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-16,atp_250,True,clay,SF,4,3,Ferrer D.,Almagro N.,6,14,4150,1955,2,0,6,1,6,3,,,,,,,completed,1.22,4.0,1.28,4.19,1.29,4.5,1.24,3.86,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-16_SF_ferrer_d_almagro_n,2011-316_26,316,2011-316,Bastad,SF,103970,David Ferrer,104597,Nicolas Almagro,tournament_rank_unique,False,
tennis_data_uk,atp,2011,38,SkiStar Swedish Open,Bastad,2011-07-17,atp_250,True,clay,F,2,3,Soderling R.,Ferrer D.,5,6,4325,4150,2,0,6,2,6,2,,,,,,,completed,1.61,2.25,1.72,2.28,1.73,2.3,1.65,2.18,2011_38_bastad_skistar_swedish_open,2011_38_bastad_skistar_swedish_open_2011-07-17_F_soderling_r_ferrer_d,2011-316_27,316,2011-316,Bastad,F,104417,Robin Soderling,103970,David Ferrer,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-11,atp_250,True,clay,R32,32,3,Stakhovsky S.,Pospisil J.,45,131,1030,431,2,1,4,6,6,2,7,6,,,,,completed,1.33,3.25,1.38,3.3,1.4,3.5,1.34,3.13,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-11_R32_stakhovsky_s_pospisil_j,2011-321_3,321,2011-321,Stuttgart,R32,104660,Sergiy Stakhovsky,103708,Jaroslav Pospisil,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-11,atp_250,True,clay,R32,32,3,Garcia-Lopez G.,Stepanek R.,38,57,1155,883,2,0,6,1,6,3,,,,,,,completed,2.37,1.53,2.5,1.59,2.55,1.62,2.33,1.57,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-11_R32_garcia_lopez_g_stepanek_r,2011-321_13,321,2011-321,Stuttgart,R32,104198,Guillermo Garcia Lopez,103285,Radek Stepanek,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-11,atp_250,True,clay,R32,32,3,Montanes A.,Simon G.,41,18,1120,1745,2,1,4,6,7,6,6,2,,,,,completed,2.62,1.44,2.66,1.53,2.7,1.58,2.49,1.51,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-11_R32_montanes_a_simon_g,2011-321_12,321,2011-321,Stuttgart,R32,103656,Albert Montanes,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-12,atp_250,True,clay,R32,32,3,Stebe C.M.,Davydenko N.,197,29,268,1295,2,1,3,6,6,1,6,4,,,,,completed,3.75,1.25,3.65,1.32,4.0,1.33,3.59,1.27,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-12_R32_stebe_c_m_davydenko_n,2011-321_9,321,2011-321,Stuttgart,R32,105649,Cedrik Marcel Stebe,103786,Nikolay Davydenko,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-12,atp_250,True,clay,R32,32,3,Ferrero J.C.,Knittel B.,85,184,610,286,2,0,6,2,6,4,,,,,,,completed,1.22,4.0,1.26,4.21,1.31,4.21,1.27,3.65,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-12_R32_ferrero_j_c_knittel_b,2011-321_6,321,2011-321,Stuttgart,R32,103507,Juan Carlos Ferrero,104226,Bastian Knittel,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-12,atp_250,True,clay,R32,32,3,Kubot L.,Gimeno-Traver D.,69,60,723,815,2,1,7,6,3,6,6,2,,,,,completed,1.44,2.62,1.53,2.65,1.57,2.72,1.5,2.51,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-12_R32_kubot_l_gimeno_traver_d,2011-321_14,321,2011-321,Stuttgart,R32,103997,Lukasz Kubot,104593,Daniel Gimeno Traver,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-12,atp_250,True,clay,R32,32,3,Andujar P.,Crivoi V.,55,195,915,270,2,0,6,2,6,1,,,,,,,completed,1.3,3.4,1.39,3.21,1.4,3.5,1.33,3.22,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-12_R32_andujar_p_crivoi_v,2011-321_11,321,2011-321,Stuttgart,R32,104665,Pablo Andujar,104003,Victor Crivoi,tournament_rank_unique,False,
tennis_data_uk,atp,2011,39,Mercedes Cup,Stuttgart,2011-07-12,atp_250,True,clay,R32,32,3,Giraldo S.,Melzer J.,61,12,790,2085,2,0,6,4,7,5,,,,,,,completed,3.0,1.36,3.15,1.4,3.15,1.45,2.85,1.4,2011_39_stuttgart_mercedes_cup,2011_39_stuttgart_mercedes_cup_2011-07-12_R32_giraldo_s_melzer_j,2011-321_16,321,2011-321,Stuttgart,R32,105053,Santiago Giraldo,103781,Jurgen Melzer,tournament_rank_unique,False,
