source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-09,international,True,clay,R16,16,3,Kanepi K.,Rus A.,21,142,2270.0,435.0,2,0,7,5,6,2,,,,,,,completed,1.22,4.0,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-09_R16_kanepi_k_rus_a
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-10,international,True,clay,QF,8,3,Medina Garrigues A.,Errani S.,20,40,2325.0,1488.0,2,1,6,2,6,7,7,5,,,,,completed,1.33,3.25,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-10_QF_medina_garrigues_a_errani_s
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-10,international,True,clay,QF,8,3,Jankovic J.,Vinci R.,4,67,7290.0,915.0,2,1,3,6,6,3,7,6,,,,,completed,1.08,7.0,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-10_QF_jankovic_j_vinci_r
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-10,international,True,clay,QF,8,3,Cirstea S.,Kanepi K.,42,21,1445.0,2270.0,2,1,6,4,2,6,7,5,,,,,completed,2.75,1.4,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-10_QF_cirstea_s_kanepi_k
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-10,international,True,clay,QF,8,3,Suarez Navarro C.,Zakopalova K.,34,95,1607.0,663.0,2,0,6,1,6,2,,,,,,,completed,1.44,2.62,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-10_QF_suarez_navarro_c_zakopalova_k
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-11,international,True,clay,SF,4,3,Suarez Navarro C.,Cirstea S.,34,42,1607.0,1445.0,2,1,6,2,6,7,6,2,,,,,completed,1.4,2.75,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-11_SF_suarez_navarro_c_cirstea_s
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-11,international,True,clay,SF,4,3,Jankovic J.,Medina Garrigues A.,4,20,7290.0,2325.0,2,0,7,5,6,2,,,,,,,completed,1.4,2.75,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-11_SF_jankovic_j_medina_garrigues_a
tennis_data_uk,wta,2009,15,Andalucia Tennis Experience,Marbella,2009-04-12,international,True,clay,F,2,3,Jankovic J.,Suarez Navarro C.,4,34,7290.0,1607.0,2,1,6,3,3,6,6,3,,,,,completed,1.33,3.25,,,,,,,2009_15_marbella_andalucia_tennis_experience,2009_15_marbella_andalucia_tennis_experience_2009-04-12_F_jankovic_j_suarez_navarro_c
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-06,international,True,clay,R32,32,3,Bondarenko K.,Zahlavova Strycova B..,65,60,926.0,942.0,2,0,7,6,6,2,,,,,,,completed,2.2,1.61,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-06_R32_bondarenko_k_zahlavova_strycova_b
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-06,international,True,clay,R32,32,3,Keys M.,Kudryavtseva A.,705,81,31.0,796.0,2,0,7,5,6,4,,,,,,,completed,4.33,1.22,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-06_R32_keys_m_kudryavtseva_a
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-06,international,True,clay,R32,32,3,Mayr P.,Morita A.,76,82,820.0,794.0,2,1,6,3,2,6,6,3,,,,,completed,1.53,2.37,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-06_R32_mayr_p_morita_a
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-06,international,True,clay,R32,32,3,Bondarenko A.,Mirza S.,37,100,1524.0,651.0,2,0,6,4,6,3,,,,,,,completed,1.53,2.37,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-06_R32_bondarenko_a_mirza_s
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-06,international,True,clay,R32,32,3,Cibulkova D.,Gallovits E.,16,73,2675.0,831.0,2,0,6,2,6,2,,,,,,,completed,1.28,3.5,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-06_R32_cibulkova_d_gallovits_e
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Wozniak A.,Craybas J.,35,85,1588.0,747.0,2,0,6,4,6,4,,,,,,,completed,1.57,2.25,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_wozniak_a_craybas_j
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Lisicki S.,Koryttseva M.,62,91,929.0,694.0,2,0,6,3,7,6,,,,,,,completed,1.66,2.1,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_lisicki_s_koryttseva_m
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Paszek T.,Czink M.,69,80,867.0,806.0,2,1,6,7,6,4,6,4,,,,,completed,1.5,2.5,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_paszek_t_czink_m
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Hantuchova D.,Sevastova A.,43,183,1392.0,322.0,2,1,2,6,6,4,7,6,,,,,completed,,,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_hantuchova_d_sevastova_a
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Rodionova An.,Voskoboeva G.,151,90,403.0,696.0,2,0,6,4,6,2,,,,,,,completed,2.25,1.57,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_rodionova_an_voskoboeva_g
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Vesnina E.,Peng S.,63,36,927.0,1586.0,2,1,2,6,6,1,6,3,,,,,completed,2.5,1.5,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_vesnina_e_peng_s
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Petrova N.,Govortsova O.,10,57,3840.0,1004.0,2,0,6,2,6,4,,,,,,,completed,1.2,4.33,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_petrova_n_govortsova_o
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Lepchenko V.,Schnyder P.,115,18,572.0,2487.0,2,0,6,2,6,0,,,,,,,completed,4.5,1.16,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_lepchenko_v_schnyder_p
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Razzano V.,Amanmuradova A.,41,93,1487.0,668.0,2,0,6,2,6,4,,,,,,,completed,1.2,4.33,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_razzano_v_amanmuradova_a
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Mattek-Sands B.,Bartoli M.,39,13,1503.0,3224.0,2,1,5,7,7,6,6,3,,,,,completed,2.75,1.4,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_mattek_sands_b_bartoli_m
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-07,international,True,clay,R32,32,3,Wozniacki C.,Stosur S.,12,31,3430.0,1660.0,2,1,6,3,6,7,6,1,,,,,completed,1.4,2.75,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-07_R32_wozniacki_c_stosur_s
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-08,international,True,clay,R16,16,3,Bondarenko A.,Bondarenko K.,37,65,1524.0,926.0,2,1,4,6,6,4,6,3,,,,,completed,1.66,2.1,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-08_R16_bondarenko_a_bondarenko_k
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-08,international,True,clay,R16,16,3,Vesnina E.,Mayr P.,63,76,927.0,820.0,2,1,1,6,6,3,6,2,,,,,completed,1.53,2.37,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-08_R16_vesnina_e_mayr_p
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-08,international,True,clay,R16,16,3,Cibulkova D.,Rodionova An.,16,151,2675.0,403.0,2,0,6,1,6,3,,,,,,,completed,1.2,4.33,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-08_R16_cibulkova_d_rodionova_an
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-08,international,True,clay,R16,16,3,Petrova N.,Keys M.,10,705,3840.0,31.0,2,0,6,3,6,2,,,,,,,completed,1.08,7.0,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-08_R16_petrova_n_keys_m
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-09,international,True,clay,R16,16,3,Paszek T.,Lepchenko V.,69,115,867.0,572.0,2,1,3,6,6,3,6,4,,,,,completed,1.44,2.62,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-09_R16_paszek_t_lepchenko_v
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-09,international,True,clay,R16,16,3,Wozniacki C.,Razzano V.,12,41,3430.0,1487.0,2,0,6,3,7,5,,,,,,,completed,1.28,3.5,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-09_R16_wozniacki_c_razzano_v
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-09,international,True,clay,R16,16,3,Wozniak A.,Lisicki S.,35,62,1588.0,929.0,2,1,3,6,7,6,6,4,,,,,completed,2.2,1.61,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-09_R16_wozniak_a_lisicki_s
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-09,international,True,clay,R16,16,3,Hantuchova D.,Mattek-Sands B.,43,39,1392.0,1503.0,2,0,6,3,7,5,,,,,,,completed,1.83,1.83,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-09_R16_hantuchova_d_mattek_sands_b
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-10,international,True,clay,QF,8,3,Wozniak A.,Paszek T.,35,69,1588.0,867.0,2,1,6,3,3,6,7,6,,,,,completed,1.66,2.1,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-10_QF_wozniak_a_paszek_t
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-10,international,True,clay,QF,8,3,Petrova N.,Bondarenko A.,10,37,3840.0,1524.0,2,1,4,6,6,3,7,6,,,,,completed,1.28,3.5,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-10_QF_petrova_n_bondarenko_a
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-10,international,True,clay,QF,8,3,Vesnina E.,Cibulkova D.,63,16,927.0,2675.0,2,1,7,5,6,7,6,3,,,,,completed,3.5,1.28,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-10_QF_vesnina_e_cibulkova_d
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-11,international,True,clay,QF,8,3,Wozniacki C.,Hantuchova D.,12,43,3430.0,1392.0,2,0,6,2,6,2,,,,,,,completed,1.3,3.4,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-11_QF_wozniacki_c_hantuchova_d
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-11,international,True,clay,SF,4,3,Wozniak A.,Petrova N.,35,10,1588.0,3840.0,2,1,6,4,4,6,6,2,,,,,completed,3.0,1.36,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-11_SF_wozniak_a_petrova_n
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-11,international,True,clay,SF,4,3,Wozniacki C.,Vesnina E.,12,63,3430.0,927.0,2,1,2,6,6,3,7,6,,,,,completed,1.25,3.75,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-11_SF_wozniacki_c_vesnina_e
tennis_data_uk,wta,2009,16,MPS Group Championships,Ponte Vedra Beach,2009-04-12,international,True,clay,F,2,3,Wozniacki C.,Wozniak A.,12,35,3430.0,1588.0,2,0,6,1,6,2,,,,,,,completed,1.25,3.75,,,,,,,2009_16_ponte_vedra_beach_mps_group_championships,2009_16_ponte_vedra_beach_mps_group_championships_2009-04-12_F_wozniacki_c_wozniak_a
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-13,international,True,clay,R32,32,3,Safarova L.,Pironkova T.,49,47,1194.0,1199.0,2,1,6,1,3,6,6,0,,,,,completed,2.1,1.66,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-13_R32_safarova_l_pironkova_t
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-13,international,True,clay,R32,32,3,Rybarikova M.,Zakopalova K.,46,92,1204.0,703.0,2,0,6,1,7,6,,,,,,,completed,1.66,2.1,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-13_R32_rybarikova_m_zakopalova_k
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-13,international,True,clay,R32,32,3,Vinci R.,Parmentier P.,61,77,955.0,818.0,2,0,6,4,7,6,,,,,,,completed,1.33,3.25,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-13_R32_vinci_r_parmentier_p
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-13,international,True,clay,R32,32,3,Errani S.,Johansson M.,39,64,1498.0,938.0,2,1,2,6,7,5,6,3,,,,,completed,1.2,4.33,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-13_R32_errani_s_johansson_m
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-13,international,True,clay,R32,32,3,Pennetta F.,Kvitova P.,14,45,3040.0,1226.0,2,0,6,3,6,3,,,,,,,completed,1.28,3.5,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-13_R32_pennetta_f_kvitova_p
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-13,international,True,clay,R32,32,3,Cohen Aloro S.,Cornet A.,284,15,170.0,2985.0,2,0,6,0,6,3,,,,,,,completed,9.0,1.05,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-13_R32_cohen_aloro_s_cornet_a
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Vaidisova N.,Savranska Y.,58,228,971.0,234.0,2,0,6,2,6,4,,,,,,,completed,1.2,4.33,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_vaidisova_n_savranska_y
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Bremond S.,Groenefeld A.L.,74,55,824.0,1023.0,2,0,7,6,6,2,,,,,,,completed,3.5,1.28,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_bremond_s_groenefeld_a_l
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Zec Peskiric M.,Kanepi K.,127,20,540.0,2310.0,2,1,3,6,6,2,6,4,,,,,completed,5.0,1.14,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_zec_peskiric_m_kanepi_k
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Schiavone F.,Dominguez Lino L.,44,87,1232.0,719.0,2,0,7,6,6,4,,,,,,,completed,1.28,3.5,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_schiavone_f_dominguez_lino_l
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Yakimova A.,Cirstea S.,76,36,819.0,1535.0,2,0,7,6,7,6,,,,,,,completed,1.83,1.83,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_yakimova_a_cirstea_s
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Kirilenko M.,Pin C.,37,105,1518.0,627.0,2,0,6,2,6,0,,,,,,,completed,1.28,3.4,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_kirilenko_m_pin_c
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Malek T.,Llagostera Vives N.,149,89,408.0,715.0,2,1,6,3,3,6,6,1,,,,,completed,2.75,1.4,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_malek_t_llagostera_vives_n
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Loit E.,Jugic-Salkic M.,122,179,553.0,336.0,2,1,7,6,3,6,6,2,,,,,completed,1.8,1.9,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_loit_e_jugic_salkic_m
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Martinez-Sanchez M.J.,Flipkens K.,51,98,1170.0,662.0,2,0,6,2,6,2,,,,,,,completed,1.25,3.75,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_martinez_sanchez_m_j_flipkens_k
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-14,international,True,clay,R32,32,3,Suarez Navarro C.,Candela E.C.,27,169,1805.0,364.0,2,0,6,2,6,0,,,,,,,completed,1.05,9.0,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-14_R32_suarez_navarro_c_candela_e_c
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-15,international,True,clay,R16,16,3,Kirilenko M.,Bremond S.,37,74,1518.0,824.0,2,0,7,5,6,2,,,,,,,completed,1.2,4.33,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-15_R16_kirilenko_m_bremond_s
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-15,international,True,clay,R16,16,3,Yakimova A.,Rybarikova M.,76,46,819.0,1204.0,2,1,3,6,6,3,6,0,,,,,completed,1.72,2.0,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-15_R16_yakimova_a_rybarikova_m
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-15,international,True,clay,R16,16,3,Vinci R.,Pennetta F.,61,14,955.0,3040.0,2,0,6,1,6,2,,,,,,,completed,3.5,1.28,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-15_R16_vinci_r_pennetta_f
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-15,international,True,clay,R16,16,3,Martinez-Sanchez M.J.,Zec Peskiric M.,51,127,1170.0,540.0,2,1,7,5,5,7,6,2,,,,,completed,1.25,3.75,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-15_R16_martinez_sanchez_m_j_zec_peskiric_m
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-16,international,True,clay,R16,16,3,Malek T.,Cohen Aloro S.,149,284,408.0,170.0,0,0,5,0,,,,,,,,,retired,1.61,2.2,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-16_R16_malek_t_cohen_aloro_s
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-16,international,True,clay,R16,16,3,Safarova L.,Errani S.,49,39,1194.0,1498.0,2,0,6,3,6,3,,,,,,,completed,2.37,1.53,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-16_R16_safarova_l_errani_s
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-16,international,True,clay,R16,16,3,Schiavone F.,Vaidisova N.,44,58,1232.0,971.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.37,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-16_R16_schiavone_f_vaidisova_n
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-16,international,True,clay,R16,16,3,Suarez Navarro C.,Loit E.,27,122,1805.0,553.0,2,0,6,2,7,5,,,,,,,completed,1.16,4.5,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-16_R16_suarez_navarro_c_loit_e
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-17,international,True,clay,QF,8,3,Vinci R.,Yakimova A.,61,76,955.0,819.0,2,0,6,3,6,3,,,,,,,completed,1.57,2.25,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-17_QF_vinci_r_yakimova_a
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-17,international,True,clay,QF,8,3,Schiavone F.,Safarova L.,44,49,1232.0,1194.0,2,0,6,3,7,5,,,,,,,completed,2.1,1.66,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-17_QF_schiavone_f_safarova_l
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-18,international,True,clay,QF,8,3,Kirilenko M.,Martinez-Sanchez M.J.,37,51,1518.0,1170.0,2,1,6,1,3,6,6,0,,,,,completed,1.72,2.0,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-18_QF_kirilenko_m_martinez_sanchez_m_j
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-18,international,True,clay,QF,8,3,Suarez Navarro C.,Malek T.,27,149,1805.0,408.0,2,0,6,4,6,0,,,,,,,completed,1.2,4.0,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-18_QF_suarez_navarro_c_malek_t
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-18,international,True,clay,SF,4,3,Vinci R.,Schiavone F.,61,44,955.0,1232.0,2,1,0,6,7,6,6,4,,,,,completed,2.25,1.57,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-18_SF_vinci_r_schiavone_f
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-18,international,True,clay,SF,4,3,Kirilenko M.,Suarez Navarro C.,37,27,1518.0,1805.0,2,1,4,6,6,1,6,2,,,,,completed,2.5,1.5,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-18_SF_kirilenko_m_suarez_navarro_c
tennis_data_uk,wta,2009,17,Barcelona Ladies Open,Barcelona,2009-04-19,international,True,clay,F,2,3,Vinci R.,Kirilenko M.,61,37,955.0,1518.0,2,0,6,0,6,4,,,,,,,completed,2.75,1.44,,,,,,,2009_17_barcelona_barcelona_ladies_open,2009_17_barcelona_barcelona_ladies_open_2009-04-19_F_vinci_r_kirilenko_m
tennis_data_uk,wta,2009,18,Family Circle Cup,Charleston,2009-04-13,premier,True,clay,R64,64,3,Ditty J.,Morita A.,124,85,548.0,738.0,2,0,6,1,6,1,,,,,,,completed,2.37,1.53,,,,,,,2009_18_charleston_family_circle_cup,2009_18_charleston_family_circle_cup_2009-04-13_R64_ditty_j_morita_a
