source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-04,wta_250,True,hard,R32,32,3,Sorribes Tormo S.,Haddad Maia B.,36,83,1645.0,868.0,2,1,6,4,5,7,6,3,,,,,completed,1.57,2.37,1.54,2.6,1.57,2.6,1.53,2.45,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-04_R32_sorribes_tormo_s_haddad_maia_b
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Parrizas Diaz N.,Perez E.,66,196,1008.0,348.0,2,0,6,0,6,3,,,,,,,completed,1.44,2.75,1.46,2.88,1.5,3.0,1.44,2.76,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_parrizas_diaz_n_perez_e
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Keys M.,Dart H.,56,123,1149.0,616.0,2,0,6,3,7,6,,,,,,,completed,1.4,3.0,1.45,2.92,1.5,3.2,1.4,2.9,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_keys_m_dart_h
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Peterson R.,Sharma A.,88,98,853.0,806.0,2,1,6,1,3,6,6,2,,,,,completed,1.53,2.5,1.5,2.72,1.58,2.72,1.5,2.54,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_peterson_r_sharma_a
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Kasatkina D.,Kalinskaya A.,26,111,2180.0,716.0,1,0,6,1,3,0,,,,,,,retired,1.5,2.62,1.55,2.57,1.65,2.7,1.52,2.51,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_kasatkina_d_kalinskaya_a
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Zhu L.,Stosur S.,114,382,683.0,153.0,2,0,7,6,7,6,,,,,,,completed,1.14,5.5,1.12,6.94,1.17,7.0,1.12,5.96,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_zhu_l_stosur_s
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Liu C.,Kostyuk M.,94,50,815.0,1215.0,2,1,4,6,6,4,6,3,,,,,completed,2.37,1.57,2.44,1.6,2.67,1.62,2.4,1.56,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_liu_c_kostyuk_m
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Sasnovich A.,Wang Xin.,107,101,755.0,786.0,2,0,6,4,6,2,,,,,,,completed,1.66,2.2,1.72,2.2,1.79,2.46,1.65,2.23,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_sasnovich_a_wang_xin
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-05,wta_250,True,hard,R32,32,3,Rakhimova K.,Minnen G.,120,80,626.0,877.0,2,0,7,5,7,5,,,,,,,completed,2.1,1.72,2.17,1.75,2.32,2.0,2.07,1.75,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-05_R32_rakhimova_k_minnen_g
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Anisimova A.,Cirstea S.,78,39,890.0,1589.0,2,0,6,4,6,1,,,,,,,completed,1.66,2.2,1.7,2.27,1.74,2.35,1.68,2.17,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_anisimova_a_cirstea_s
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Kasatkina D.,Keys M.,26,56,2180.0,1149.0,2,1,7,6,2,6,6,3,,,,,completed,1.66,2.2,1.66,2.35,1.83,2.4,1.7,2.14,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_kasatkina_d_keys_m
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Begu I.,Paolini J.,62,53,1076.0,1178.0,2,1,3,6,6,2,6,3,,,,,completed,1.61,2.3,1.63,2.41,1.74,2.55,1.61,2.29,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_begu_i_paolini_j
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Rakhimova K.,Sorribes Tormo S.,120,36,626.0,1645.0,2,0,7,6,6,4,,,,,,,completed,2.37,1.57,2.48,1.6,2.55,1.66,2.38,1.57,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_rakhimova_k_sorribes_tormo_s
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Sasnovich A.,Peterson R.,107,88,755.0,853.0,2,0,6,2,6,4,,,,,,,completed,1.8,2.0,1.82,2.08,1.95,2.08,1.82,1.98,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_sasnovich_a_peterson_r
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Parrizas Diaz N.,Liu C.,66,94,1008.0,815.0,2,1,3,6,7,5,6,1,,,,,completed,1.9,1.9,2.03,1.86,2.11,2.0,1.95,1.84,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_parrizas_diaz_n_liu_c
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Tauson C.,Zhu L.,44,114,1421.0,683.0,2,0,6,1,6,0,,,,,,,completed,1.25,4.0,1.31,3.77,1.33,4.0,1.28,3.56,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_tauson_c_zhu_l
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-06,wta_250,True,hard,R16,16,3,Li A.,Sevastova A.,47,70,1314.0,956.0,2,0,6,1,6,4,,,,,,,completed,1.5,2.62,1.52,2.69,1.6,2.7,1.5,2.55,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-06_R16_li_a_sevastova_a
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-07,wta_250,True,hard,QF,8,3,Anisimova A.,Begu I.,78,62,890.0,1076.0,2,1,2,6,6,3,6,2,,,,,completed,1.57,2.37,1.54,2.66,1.6,2.7,1.52,2.49,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-07_QF_anisimova_a_begu_i
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-07,wta_250,True,hard,QF,8,3,Kasatkina D.,Parrizas Diaz N.,26,66,2180.0,1008.0,2,0,7,5,6,1,,,,,,,completed,1.3,3.5,1.3,3.95,1.35,3.95,1.3,3.49,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-07_QF_kasatkina_d_parrizas_diaz_n
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-07,wta_250,True,hard,QF,8,3,Sasnovich A.,Tauson C.,107,44,755.0,1421.0,1,0,6,3,2,0,,,,,,,retired,2.75,1.44,3.0,1.45,3.0,1.5,2.79,1.43,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-07_QF_sasnovich_a_tauson_c
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-07,wta_250,True,hard,QF,8,3,Li A.,Rakhimova K.,47,120,1314.0,626.0,2,0,6,1,7,5,,,,,,,completed,1.25,4.0,1.31,3.83,1.31,4.0,1.28,3.64,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-07_QF_li_a_rakhimova_k
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-08,wta_250,True,hard,SF,4,3,Anisimova A.,Kasatkina D.,78,26,890.0,2180.0,2,0,6,2,6,0,,,,,,,completed,1.9,1.9,1.9,2.0,2.03,2.15,1.88,1.92,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-08_SF_anisimova_a_kasatkina_d
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-08,wta_250,True,hard,SF,4,3,Sasnovich A.,Li A.,107,47,755.0,1314.0,2,1,7,6,2,6,6,3,,,,,completed,2.5,1.53,2.48,1.61,2.74,1.7,2.47,1.53,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-08_SF_sasnovich_a_li_a
tennis_data_uk,wta,2022,3,Melbourne Summer Set 2,Melbourne,2022-01-09,wta_250,True,hard,F,2,3,Anisimova A.,Sasnovich A.,78,107,890.0,755.0,2,1,7,5,1,6,6,4,,,,,completed,1.4,3.0,1.41,3.16,1.45,3.16,1.39,2.95,2022_3_melbourne_melbourne_summer_set_2,2022_3_melbourne_melbourne_summer_set_2_2022-01-09_F_anisimova_a_sasnovich_a
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-10,wta_500,True,hard,R32,32,3,Konjuh A.,Saville D.,65,385,1033.0,151.0,2,0,6,2,7,6,,,,,,,completed,1.44,2.75,1.51,2.74,1.51,2.95,1.46,2.69,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-10_R32_konjuh_a_saville_d
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-10,wta_500,True,hard,R32,32,3,Vondrousova M.,Golubic V.,34,42,1701.0,1452.0,2,1,5,7,6,4,6,3,,,,,completed,1.44,2.75,1.51,2.74,1.56,2.8,1.48,2.62,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-10_R32_vondrousova_m_golubic_v
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-10,wta_500,True,hard,R32,32,3,Parrizas Diaz N.,Cornet A.,64,62,1043.0,1050.0,2,0,6,4,6,4,,,,,,,completed,2.2,1.66,2.49,1.6,2.55,1.7,2.32,1.6,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-10_R32_parrizas_diaz_n_cornet_a
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-10,wta_500,True,hard,R32,32,3,Riske A.,Linette M.,57,55,1121.0,1142.0,2,0,6,4,6,4,,,,,,,completed,1.61,2.3,1.58,2.52,1.67,2.75,1.55,2.43,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-10_R32_riske_a_linette_m
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-10,wta_500,True,hard,R32,32,3,Keys M.,Svitolina E.,87,16,874.0,2726.0,2,0,6,2,6,4,,,,,,,completed,2.62,1.5,2.65,1.53,2.83,1.57,2.52,1.51,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-10_R32_keys_m_svitolina_e
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-10,wta_500,True,hard,R32,32,3,Kostyuk M.,Rogers S.,50,36,1215.0,1643.0,2,0,6,3,6,4,,,,,,,completed,2.62,1.5,2.81,1.49,2.9,1.53,1.47,2.64,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-10_R32_kostyuk_m_rogers_s
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Inglis M.,Kovinic D.,139,99,559.0,808.0,2,1,6,4,1,6,6,2,,,,,completed,1.72,2.1,1.7,2.27,1.8,2.3,1.7,2.14,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_inglis_m_kovinic_d
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Zidansek T.,Watson H.,31,74,1876.0,949.0,2,1,2,6,6,2,7,6,,,,,completed,1.57,2.37,1.54,2.63,1.64,2.63,1.58,2.35,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_zidansek_t_watson_h
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Peterson R.,Sabalenka A.,93,2,853.0,6351.0,2,1,5,7,6,1,7,5,,,,,completed,4.33,1.22,4.45,1.24,4.6,1.26,4.17,1.22,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_peterson_r_sabalenka_a
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Brengle M.,Potapova A.,59,67,1102.0,1025.0,2,1,7,5,4,6,6,1,,,,,completed,2.37,1.57,2.48,1.6,2.55,1.67,2.38,1.58,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_brengle_m_potapova_a
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Martincova T.,Yastremska D.,48,102,1226.0,789.0,2,1,6,4,3,6,6,3,,,,,completed,1.9,1.9,1.96,1.92,2.0,1.95,1.93,1.86,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_martincova_t_yastremska_d
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Davis L.,Teichmann J.,95,37,834.0,1620.0,2,1,1,6,7,6,6,4,,,,,completed,2.62,1.5,2.87,1.47,3.0,1.53,2.69,1.46,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_davis_l_teichmann_j
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Paolini J.,Sanders S.,52,135,1178.0,573.0,2,0,7,5,6,2,,,,,,,completed,1.9,1.9,1.93,1.95,1.95,2.21,1.88,1.92,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_paolini_j_sanders_s
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Samsonova L.,Sherif M.,39,63,1542.0,1049.0,2,0,7,6,6,4,,,,,,,completed,1.28,3.75,1.3,3.88,1.33,3.92,1.29,3.54,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_samsonova_l_sherif_m
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Kalinina A.,Cirstea S.,51,38,1188.0,1618.0,2,0,6,3,6,2,,,,,,,completed,2.1,1.72,2.13,1.79,2.29,1.8,2.11,1.72,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_kalinina_a_cirstea_s
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-11,wta_500,True,hard,R32,32,3,Gauff C.,Siniakova K.,19,49,2575.0,1220.0,2,0,6,1,6,2,,,,,,,completed,1.28,3.75,1.33,3.62,1.33,4.15,1.28,3.61,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-11_R32_gauff_c_siniakova_k
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Brengle M.,Peterson R.,59,93,1102.0,853.0,2,0,6,3,6,2,,,,,,,completed,2.75,1.44,2.8,1.5,2.85,1.5,2.72,1.45,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_brengle_m_peterson_r
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Konjuh A.,Vondrousova M.,65,34,1033.0,1701.0,2,1,4,6,6,2,7,6,,,,,completed,2.75,1.44,2.93,1.47,2.95,1.51,2.75,1.44,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_konjuh_a_vondrousova_m
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Davis L.,Paolini J.,95,52,834.0,1178.0,2,1,4,6,6,4,6,4,,,,,completed,2.62,1.5,2.74,1.52,3.0,1.52,2.67,1.47,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_davis_l_paolini_j
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Keys M.,Martincova T.,87,48,874.0,1226.0,2,0,6,1,6,3,,,,,,,completed,1.5,2.62,1.43,3.1,1.5,3.25,1.4,2.92,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_keys_m_martincova_t
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Samsonova L.,Parrizas Diaz N.,39,64,1542.0,1043.0,2,0,6,2,6,1,,,,,,,completed,1.5,2.62,1.56,2.6,1.56,2.7,1.5,2.58,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_samsonova_l_parrizas_diaz_n
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Riske A.,Kalinina A.,57,51,1121.0,1188.0,2,0,6,1,6,3,,,,,,,completed,1.9,1.9,1.98,1.93,1.98,2.05,1.89,1.91,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_riske_a_kalinina_a
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Gauff C.,Kostyuk M.,19,50,2575.0,1215.0,2,1,6,3,5,7,6,3,,,,,completed,1.33,3.4,1.35,3.5,1.36,3.84,1.32,3.33,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_gauff_c_kostyuk_m
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-12,wta_500,True,hard,R16,16,3,Zidansek T.,Inglis M.,31,139,1876.0,559.0,2,0,6,2,6,1,,,,,,,completed,1.3,3.5,1.28,4.08,1.33,4.08,1.28,3.67,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-12_R16_zidansek_t_inglis_m
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-13,wta_500,True,hard,QF,8,3,Riske A.,Brengle M.,57,59,1121.0,1102.0,0,0,3,3,,,,,,,,,retired,1.61,2.3,1.6,2.51,1.69,2.51,1.59,2.34,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-13_QF_riske_a_brengle_m
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-13,wta_500,True,hard,QF,8,3,Gauff C.,Konjuh A.,19,65,2575.0,1033.0,2,0,6,3,6,4,,,,,,,completed,1.3,3.5,1.35,3.55,1.35,3.74,1.31,3.43,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-13_QF_gauff_c_konjuh_a
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-13,wta_500,True,hard,QF,8,3,Zidansek T.,Davis L.,31,95,1876.0,834.0,2,0,7,6,7,6,,,,,,,completed,1.57,2.37,1.66,2.37,1.67,2.5,1.59,2.36,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-13_QF_zidansek_t_davis_l
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-13,wta_500,True,hard,QF,8,3,Keys M.,Samsonova L.,87,39,874.0,1542.0,2,1,6,3,3,6,6,3,,,,,completed,1.61,2.3,1.63,2.43,1.67,2.49,1.61,2.31,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-13_QF_keys_m_samsonova_l
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-14,wta_500,True,hard,SF,4,3,Riske A.,Zidansek T.,57,31,1121.0,1876.0,,,,,,,,,,,,,walkover,1.8,2.0,1.78,2.16,1.83,2.2,1.75,2.08,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-14_SF_riske_a_zidansek_t
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-14,wta_500,True,hard,SF,4,3,Keys M.,Gauff C.,87,19,874.0,2575.0,2,1,3,6,6,2,7,5,,,,,completed,2.3,1.61,2.43,1.63,2.51,1.67,2.34,1.6,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-14_SF_keys_m_gauff_c
tennis_data_uk,wta,2022,4,Adelaide International 1,Adelaide,2022-01-15,wta_500,True,hard,F,2,3,Keys M.,Riske A.,87,57,874.0,1121.0,2,0,6,1,6,2,,,,,,,completed,1.28,3.75,1.37,3.38,1.37,3.82,1.3,3.52,2022_4_adelaide_adelaide_international_1,2022_4_adelaide_adelaide_international_1_2022-01-15_F_keys_m_riske_a
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-10,wta_500,True,hard,R32,32,3,Badosa P.,Ostapenko J.,9,28,3849.0,2060.0,2,0,7,6,6,1,,,,,,,completed,1.36,3.2,1.44,2.98,1.52,3.2,1.4,2.89,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-10_R32_badosa_p_ostapenko_j
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-10,wta_500,True,hard,R32,32,3,Kontaveit A.,Zhang S.,7,60,4351.0,1096.0,2,0,6,3,6,3,,,,,,,completed,1.14,5.5,1.14,6.48,1.16,6.5,1.13,5.72,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-10_R32_kontaveit_a_zhang_s
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-10,wta_500,True,hard,R32,32,3,Kvitova P.,Rus A.,21,66,2530.0,1031.0,2,1,3,6,7,6,7,5,,,,,completed,1.22,4.33,1.25,4.42,1.25,4.66,1.22,4.19,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-10_R32_kvitova_p_rus_a
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-10,wta_500,True,hard,R32,32,3,Cristian J.,Hon P.,73,223,954.0,320.0,2,0,7,6,7,5,,,,,,,completed,1.66,2.2,1.69,2.27,1.83,2.35,1.72,2.1,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-10_R32_cristian_j_hon_p
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-10,wta_500,True,hard,R32,32,3,Kasatkina D.,Kenin S.,26,12,2235.0,3016.0,2,0,6,4,6,0,,,,,,,completed,1.9,1.9,1.94,1.94,2.06,1.96,1.9,1.88,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-10_R32_kasatkina_d_kenin_s
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-10,wta_500,True,hard,R32,32,3,Jabeur O.,Sharma A.,10,101,3455.0,806.0,2,0,6,1,6,3,,,,,,,completed,1.2,4.5,1.18,5.6,1.2,5.75,1.17,4.95,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-10_R32_jabeur_o_sharma_a
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-11,wta_500,True,hard,R32,32,3,Tomljanovic A.,Schmiedlova A.,45,90,1395.0,867.0,2,0,6,2,6,3,,,,,,,completed,1.3,3.5,1.37,3.33,1.42,3.6,1.34,3.22,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-11_R32_tomljanovic_a_schmiedlova_a
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-11,wta_500,True,hard,R32,32,3,Ruse E.G.,Frech M.,82,105,880.0,769.0,2,1,6,2,3,6,6,4,,,,,completed,1.61,2.3,1.73,2.21,1.75,2.34,1.66,2.2,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-11_R32_ruse_e_g_frech_m
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-11,wta_500,True,hard,R32,32,3,Bencic B.,Haddad Maia B.,23,88,2415.0,868.0,2,0,6,3,6,2,,,,,,,completed,1.3,3.5,1.32,3.71,1.33,4.0,1.3,3.48,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-11_R32_bencic_b_haddad_maia_b
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-11,wta_500,True,hard,R32,32,3,Alexandrova E.,Shibahara E.,40,589,1511.0,72.0,2,0,6,4,6,4,,,,,,,completed,1.11,6.5,1.14,6.61,1.19,6.61,1.13,5.98,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-11_R32_alexandrova_e_shibahara_e
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-11,wta_500,True,hard,R32,32,3,Mertens E.,Ferro F.,20,104,2565.0,775.0,2,0,6,2,7,6,,,,,,,completed,1.3,3.5,1.32,3.69,1.36,3.69,1.31,3.39,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-11_R32_mertens_e_ferro_f
tennis_data_uk,wta,2022,5,Sydney Tennis Classic,Sydney,2022-01-11,wta_500,True,hard,R32,32,3,Dodin O.,Olmos G.,96,685,823.0,51.0,2,0,6,4,6,1,,,,,,,completed,1.3,3.5,1.32,3.65,1.35,3.95,1.3,3.47,2022_5_sydney_sydney_tennis_classic,2022_5_sydney_sydney_tennis_classic_2022-01-11_R32_dodin_o_olmos_g
