source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Muchova K.,Williams V.,13,602,2838.0,70.0,2,1,6,3,2,6,6,1,,,,,completed,1.06,10.0,1.09,9.65,1.08,10.5,1.06,9.14,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_muchova_k_williams_v
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Andreeva M.,Parks A.,5,56,4733.0,1080.0,2,0,6,0,6,1,,,,,,,completed,1.17,5.0,1.19,5.36,1.19,5.5,1.16,5.07,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_andreeva_m_parks_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Joint M.,Jimenez Kasintseva V.,43,130,1301.0,561.0,2,0,6,4,7,6,,,,,,,completed,1.22,4.33,1.26,4.23,1.25,4.6,1.22,4.22,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_joint_m_jimenez_kasintseva_v
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Kostyuk M.,Boulter K.,28,48,1656.0,1168.0,2,0,6,4,6,4,,,,,,,completed,1.5,2.63,1.55,2.61,1.54,2.63,1.51,2.53,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_kostyuk_m_boulter_k
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Haddad Maia B.,Kartal S.,22,51,1921.0,1157.0,2,1,6,3,1,6,6,1,,,,,completed,2.0,1.8,2.02,1.87,2.04,1.8,2.0,1.78,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_haddad_maia_b_kartal_s
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Lamens S.,Glozman V.,66,902,966.0,26.0,2,0,6,4,6,2,,,,,,,completed,1.22,4.33,1.23,4.61,1.24,4.4,1.22,4.23,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_lamens_s_glozman_v
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Swiatek I.,Arango E.,2,84,7933.0,871.0,2,0,6,1,6,2,,,,,,,completed,1.01,26.0,,,1.02,31.0,1.01,19.77,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_swiatek_i_arango_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Golubic V.,Boisson L.,72,46,915.0,1219.0,2,1,3,6,7,6,6,2,,,,,completed,1.67,2.2,1.68,2.3,1.68,2.25,1.65,2.19,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_golubic_v_boisson_l
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Cristian J.,Collins D.,50,61,1161.0,997.0,2,0,6,2,6,0,,,,,,,completed,3.2,1.36,3.26,1.38,3.25,1.4,3.17,1.35,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_cristian_j_collins_d
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Wang Xin.,Dolehide C.,34,78,1466.0,887.0,2,1,2,6,6,4,6,2,,,,,completed,1.62,2.3,1.67,2.33,1.62,2.38,1.59,2.32,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_wang_xin_dolehide_c
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Anisimova A.,Birrell K.,9,83,3869.0,871.0,2,0,6,3,6,2,,,,,,,completed,1.14,5.5,1.18,5.6,1.19,5.6,1.15,5.28,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_anisimova_a_birrell_k
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Noskova L.,Galfi D.,32,99,1550.0,736.0,2,0,6,4,7,5,,,,,,,completed,1.29,3.75,1.32,3.68,1.3,3.75,1.29,3.52,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_noskova_l_galfi_d
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Krueger A.,Kenin S.,38,27,1374.0,1708.0,2,1,5,7,6,4,6,2,,,,,completed,2.0,1.8,2.04,1.85,2.05,1.85,1.99,1.8,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_krueger_a_kenin_s
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Siegemund L.,Shnaider D.,52,17,1156.0,2476.0,2,1,7,6,2,6,6,3,,,,,completed,3.0,1.4,3.29,1.38,4.0,1.42,3.06,1.37,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_siegemund_l_shnaider_d
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Lys E.,Jones F.,59,89,1049.0,837.0,2,0,6,0,7,5,,,,,,,completed,1.67,2.2,1.69,2.29,1.8,2.3,1.68,2.17,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_lys_e_jones_f
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Alexandrova E.,Sevastova A.,12,233,2916.0,305.0,2,0,6,4,6,1,,,,,,,completed,1.25,4.0,1.28,4.02,1.29,4.25,1.26,3.83,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_alexandrova_e_sevastova_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Cirstea S.,Sierra S.,71,74,928.0,911.0,2,0,7,5,6,0,,,,,,,completed,1.29,3.75,1.35,3.45,1.32,3.75,1.28,3.59,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_cirstea_s_sierra_s
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Baptiste H.,Siniakova K.,47,76,1181.0,900.0,2,0,7,5,6,3,,,,,,,completed,2.2,1.67,2.33,1.67,2.25,1.68,2.18,1.66,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_baptiste_h_siniakova_k
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-26,grand_slam,True,hard,R128,128,3,Vekic D.,Bouzas Maneiro J.,49,40,1162.0,1316.0,2,1,3,6,7,5,6,3,,,,,completed,2.0,1.8,2.02,1.87,2.0,1.9,1.96,1.82,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-26_R128_vekic_d_bouzas_maneiro_j
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R128,128,3,Osaka N.,Minnen G.,24,106,1779.0,719.0,2,0,6,3,6,4,,,,,,,completed,1.13,6.0,1.14,6.43,1.13,7.0,1.12,6.28,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R128_osaka_n_minnen_g
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R128,128,3,Gauff C.,Tomljanovic A.,3,79,7874.0,886.0,2,1,6,4,6,7,7,5,,,,,completed,1.06,10.0,1.08,8.75,1.08,10.0,1.07,8.47,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R128_gauff_c_tomljanovic_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R128,128,3,Zakharova A.,Avanesyan E.,90,103,831.0,733.0,2,0,6,3,6,4,,,,,,,completed,1.53,2.5,1.55,2.61,1.55,2.75,1.53,2.47,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R128_zakharova_a_avanesyan_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Navarro E.,McNally C.,11,101,2960.0,735.0,2,0,6,2,6,1,,,,,,,completed,1.67,2.2,1.66,2.35,1.73,2.28,1.67,2.16,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_navarro_e_mcnally_c
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Raducanu E.,Tjen J.,36,149,1426.0,480.0,2,0,6,2,6,1,,,,,,,completed,1.25,4.0,1.31,3.78,1.26,4.0,1.25,3.84,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_raducanu_e_tjen_j
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Azarenka V.,Pavlyuchenkova A.,132,45,556.0,1245.0,2,0,6,3,6,3,,,,,,,completed,2.3,1.62,2.3,1.68,2.38,1.65,2.28,1.61,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_azarenka_v_pavlyuchenkova_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Bucsa C.,Eala A.,95,75,795.0,904.0,2,0,6,4,6,3,,,,,,,completed,2.5,1.53,2.36,1.65,2.6,1.55,2.51,1.51,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_bucsa_c_eala_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Pegula J.,Blinkova A.,4,80,4903.0,878.0,2,0,6,1,6,3,,,,,,,completed,1.14,5.5,1.18,5.56,1.17,5.5,1.15,5.34,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_pegula_j_blinkova_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Krejcikova B.,Uchijima M.,62,94,984.0,807.0,2,0,6,4,6,2,,,,,,,completed,1.17,5.0,1.2,5.18,1.2,5.5,1.17,4.99,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_krejcikova_b_uchijima_m
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Rybakina E.,Valentova T.,10,96,3663.0,793.0,2,0,6,3,7,6,,,,,,,completed,1.19,4.33,1.27,4.17,1.26,4.35,1.22,4.11,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_rybakina_e_valentova_t
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Townsend T.,Ostapenko J.,139,26,505.0,1720.0,2,0,7,5,6,1,,,,,,,completed,1.73,2.1,1.78,2.14,1.83,2.1,1.78,2.01,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_townsend_t_ostapenko_j
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Hon P.,Samsonova L.,126,20,578.0,2219.0,2,1,4,6,6,3,6,2,,,,,completed,5.0,1.17,4.89,1.21,5.0,1.2,4.74,1.18,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_hon_p_samsonova_l
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Mertens E.,Sun L.,21,164,2129.0,435.0,2,0,6,2,6,3,,,,,,,completed,1.2,4.5,1.2,5.04,1.22,5.25,1.2,4.5,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_mertens_e_sun_l
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-27,grand_slam,True,hard,R64,64,3,Andreeva M.,Potapova A.,5,53,4733.0,1136.0,2,0,6,1,6,3,,,,,,,completed,1.14,5.5,1.17,5.82,1.17,5.75,1.15,5.32,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-27_R64_andreeva_m_potapova_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Paolini J.,Jovic I.,8,73,4116.0,914.0,2,0,6,3,6,3,,,,,,,completed,1.3,3.5,1.36,3.41,1.33,3.5,1.31,3.42,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_paolini_j_jovic_i
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Vondrousova M.,Kessler M.,60,41,1013.0,1310.0,2,0,7,6,6,2,,,,,,,completed,1.53,2.5,1.57,2.55,1.56,3.2,1.52,2.51,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_vondrousova_m_kessler_m
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Fernandez L.A.,Jacquemot E.,30,91,1564.0,823.0,2,1,2,6,6,3,6,2,,,,,completed,1.25,4.0,1.27,4.17,1.29,4.25,1.26,3.8,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_fernandez_l_a_jacquemot_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Li A.,Bencic B.,58,19,1054.0,2265.0,2,0,6,3,6,3,,,,,,,completed,3.0,1.4,3.06,1.42,3.15,1.45,2.98,1.39,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_li_a_bencic_b
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Sabalenka A.,Kudermetova P.,1,67,11225.0,963.0,2,0,7,6,6,2,,,,,,,completed,1.03,15.0,,,1.05,16.0,1.03,12.66,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_sabalenka_a_kudermetova_p
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Noskova L.,Lys E.,32,59,1550.0,1049.0,1,0,6,4,3,0,,,,,,,retired,1.44,2.75,1.46,2.92,1.45,2.9,1.43,2.77,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_noskova_l_lys_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Alexandrova E.,Wang Xin.,12,34,2916.0,1466.0,2,0,6,2,6,2,,,,,,,completed,1.4,3.0,1.44,3.01,1.45,3.0,1.42,2.86,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_alexandrova_e_wang_xin
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Haddad Maia B.,Golubic V.,22,72,1921.0,915.0,2,0,6,1,6,4,,,,,,,completed,1.73,2.1,1.78,2.15,1.78,2.11,1.74,2.06,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_haddad_maia_b_golubic_v
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Sakkari M.,Bondar A.,64,97,971.0,779.0,2,0,6,3,6,1,,,,,,,completed,1.3,3.5,1.33,3.6,1.33,3.5,1.32,3.35,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_sakkari_m_bondar_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Kalinskaya A.,Putintseva Y.,29,55,1582.0,1125.0,2,0,6,1,7,5,,,,,,,completed,1.3,3.5,1.34,3.54,1.33,3.65,1.3,3.46,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_kalinskaya_a_putintseva_y
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Swiatek I.,Lamens S.,2,66,7933.0,966.0,2,1,6,1,4,6,6,4,,,,,completed,1.01,26.0,,,1.02,26.0,1.01,18.93,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_swiatek_i_lamens_s
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Kostyuk M.,Sonmez Z.,28,81,1656.0,874.0,2,1,7,5,6,7,6,3,,,,,completed,1.2,4.5,1.24,4.53,1.22,4.5,1.21,4.36,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_kostyuk_m_sonmez_z
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Frech M.,Stearns P.,33,54,1528.0,1127.0,2,1,6,7,6,3,6,2,,,,,completed,2.63,1.5,2.52,1.58,2.66,1.53,2.55,1.5,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_frech_m_stearns_p
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Osaka N.,Baptiste H.,24,47,1779.0,1181.0,2,0,6,3,6,1,,,,,,,completed,1.2,4.5,1.22,4.84,1.22,4.75,1.2,4.39,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_osaka_n_baptiste_h
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Siegemund L.,Zakharova A.,52,90,1156.0,831.0,2,0,6,4,6,2,,,,,,,completed,1.53,2.5,1.6,2.48,1.56,2.55,1.54,2.45,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_siegemund_l_zakharova_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Muchova K.,Cirstea S.,13,71,2838.0,928.0,2,1,7,6,6,7,6,4,,,,,completed,1.8,2.0,1.9,1.99,1.91,2.0,1.86,1.91,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_muchova_k_cirstea_s
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Parry D.,Zarazua R.,107,82,704.0,871.0,2,1,6,2,2,6,7,6,,,,,completed,1.91,1.91,1.88,2.01,1.96,2.0,1.85,1.93,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_parry_d_zarazua_r
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Cristian J.,Krueger A.,50,38,1161.0,1374.0,2,1,4,6,6,2,6,2,,,,,completed,2.3,1.62,2.33,1.67,2.3,1.7,2.22,1.65,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_cristian_j_krueger_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-28,grand_slam,True,hard,R64,64,3,Kasatkina D.,Rakhimova K.,18,65,2361.0,966.0,2,1,6,2,4,6,7,5,,,,,completed,1.44,2.75,1.48,2.82,1.48,2.8,1.46,2.69,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-28_R64_kasatkina_d_rakhimova_k
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R64,64,3,Gauff C.,Vekic D.,3,49,7874.0,1162.0,2,0,7,6,6,2,,,,,,,completed,1.13,6.0,1.15,6.26,1.14,6.1,1.13,5.83,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R64_gauff_c_vekic_d
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R64,64,3,Anisimova A.,Joint M.,9,43,3869.0,1301.0,2,0,7,6,6,2,,,,,,,completed,1.3,3.5,1.33,3.6,1.33,3.6,1.3,3.45,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R64_anisimova_a_joint_m
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Rybakina E.,Raducanu E.,10,36,3663.0,1426.0,2,0,6,1,6,2,,,,,,,completed,1.53,2.5,1.62,2.47,1.6,2.6,1.56,2.39,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_rybakina_e_raducanu_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Vondrousova M.,Paolini J.,60,8,1013.0,4116.0,2,0,7,6,6,1,,,,,,,completed,1.91,1.91,1.93,1.97,1.95,1.95,1.88,1.89,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_vondrousova_m_paolini_j
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Pegula J.,Azarenka V.,4,132,4903.0,556.0,2,0,6,1,7,5,,,,,,,completed,1.22,4.33,1.25,4.5,1.24,4.5,1.21,4.27,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_pegula_j_azarenka_v
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Bucsa C.,Mertens E.,95,21,795.0,2129.0,2,1,3,6,7,5,6,3,,,,,completed,5.5,1.14,5.71,1.18,5.5,1.17,5.29,1.15,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_bucsa_c_mertens_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Li A.,Hon P.,58,126,1054.0,578.0,2,0,7,5,6,3,,,,,,,completed,1.33,3.4,1.36,3.47,1.34,3.5,1.33,3.3,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_li_a_hon_p
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-29,grand_slam,True,hard,R32,32,3,Krejcikova B.,Navarro E.,62,11,984.0,2960.0,2,1,4,6,6,4,6,4,,,,,completed,1.91,1.91,1.93,1.98,2.0,1.93,1.89,1.88,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-29_R32_krejcikova_b_navarro_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Sabalenka A.,Fernandez L.A.,1,30,11225.0,1564.0,2,0,6,3,7,6,,,,,,,completed,1.14,5.5,1.17,5.9,1.17,5.75,1.15,5.28,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_sabalenka_a_fernandez_l_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Townsend T.,Andreeva M.,139,5,505.0,4733.0,2,0,7,5,6,2,,,,,,,completed,5.0,1.17,5.59,1.18,5.0,1.2,4.74,1.18,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_townsend_t_andreeva_m
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Muchova K.,Noskova L.,13,32,2838.0,1550.0,2,1,6,7,6,4,6,2,,,,,completed,1.91,1.91,1.91,2.0,1.91,1.95,1.87,1.91,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_muchova_k_noskova_l
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Gauff C.,Frech M.,3,33,7874.0,1528.0,2,0,6,3,6,1,,,,,,,completed,1.08,8.0,1.12,6.96,1.13,8.0,1.11,6.4,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_gauff_c_frech_m
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Kostyuk M.,Parry D.,28,107,1656.0,704.0,2,1,3,6,6,4,6,2,,,,,completed,1.29,3.75,1.29,4.04,1.3,3.8,1.27,3.67,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_kostyuk_m_parry_d
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Osaka N.,Kasatkina D.,24,18,1779.0,2361.0,2,1,6,0,4,6,6,3,,,,,completed,1.29,3.75,1.29,3.98,1.29,4.0,1.26,3.82,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_osaka_n_kasatkina_d
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Alexandrova E.,Siegemund L.,12,52,2916.0,1156.0,2,0,6,0,6,1,,,,,,,completed,1.25,4.0,1.29,3.97,1.29,4.0,1.26,3.75,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_alexandrova_e_siegemund_l
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-30,grand_slam,True,hard,R32,32,3,Anisimova A.,Cristian J.,9,50,3869.0,1161.0,2,1,6,4,4,6,6,2,,,,,completed,1.22,4.33,1.22,4.82,1.22,4.75,1.19,4.53,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-30_R32_anisimova_a_cristian_j
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R32,32,3,Swiatek I.,Kalinskaya A.,2,29,7933.0,1582.0,2,0,7,6,6,4,,,,,,,completed,1.17,5.0,1.18,5.66,1.17,5.5,1.15,5.26,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R32_swiatek_i_kalinskaya_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R32,32,3,Haddad Maia B.,Sakkari M.,22,64,1921.0,971.0,2,0,6,1,6,2,,,,,,,completed,2.38,1.57,2.47,1.61,2.45,1.61,2.38,1.56,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R32_haddad_maia_b_sakkari_m
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R16,16,3,Pegula J.,Li A.,4,58,4903.0,1054.0,2,0,6,1,6,2,,,,,,,completed,1.22,4.33,1.28,4.1,1.25,4.33,1.24,3.96,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R16_pegula_j_li_a
tennis_data_uk,wta,2025,40,US Open,New York,2025-08-31,grand_slam,True,hard,R16,16,3,Krejcikova B.,Townsend T.,62,139,984.0,505.0,2,1,1,6,7,6,6,3,,,,,completed,1.73,2.1,1.79,2.15,1.75,2.15,1.72,2.09,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-08-31_R16_krejcikova_b_townsend_t
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Sabalenka A.,Bucsa C.,1,95,11225.0,795.0,2,0,6,1,6,4,,,,,,,completed,1.03,15.0,1.06,13.82,1.05,15.0,1.03,11.72,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_sabalenka_a_bucsa_c
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Vondrousova M.,Rybakina E.,60,10,1013.0,3663.0,2,1,6,4,5,7,6,2,,,,,completed,3.2,1.36,3.2,1.4,3.2,1.52,2.97,1.39,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_vondrousova_m_rybakina_e
tennis_data_uk,wta,2025,40,US Open,New York,2025-09-01,grand_slam,True,hard,R16,16,3,Swiatek I.,Alexandrova E.,2,12,7933.0,2916.0,2,0,6,3,6,1,,,,,,,completed,1.25,4.0,1.28,4.06,1.3,4.0,1.26,3.8,2025_40_new_york_us_open,2025_40_new_york_us_open_2025-09-01_R16_swiatek_i_alexandrova_e
