source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-04,wta_500,True,hard,R16,16,3,Sabalenka A.,Zhu L.,2,33,9050.0,1420.0,2,0,6,1,6,0,,,,,,,completed,1.05,11.0,1.05,13.83,1.06,14.01,1.04,10.54,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-04_R16_sabalenka_a_zhu_l
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Azarenka V.,Ostapenko J.,23,12,1916.0,2830.0,2,1,6,3,3,6,7,5,,,,,completed,1.91,1.91,2.02,1.89,2.02,1.99,1.91,1.89,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_azarenka_v_ostapenko_j
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Rybakina E.,Potapova A.,4,28,6366.0,1611.0,1,0,6,1,,,,,,,,,retired,1.11,6.5,1.14,6.98,1.15,7.09,1.12,6.16,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_rybakina_e_potapova_a
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Noskova L.,Andreeva M.,40,58,1278.0,1060.0,2,0,7,5,6,3,,,,,,,completed,4.0,1.25,4.24,1.27,4.65,1.27,4.02,1.24,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_noskova_l_andreeva_m
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-05,wta_500,True,hard,QF,8,3,Sabalenka A.,Kasatkina D.,2,18,9050.0,2715.0,2,0,6,1,6,4,,,,,,,completed,1.11,6.5,1.14,6.8,1.14,8.5,1.12,6.38,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-05_QF_sabalenka_a_kasatkina_d
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-06,wta_500,True,hard,SF,4,3,Rybakina E.,Noskova L.,4,40,6366.0,1278.0,2,0,6,3,6,2,,,,,,,completed,1.14,5.5,1.2,5.31,1.2,5.58,1.17,5.01,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-06_SF_rybakina_e_noskova_l
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-06,wta_500,True,hard,SF,4,3,Sabalenka A.,Azarenka V.,2,23,9050.0,1916.0,2,0,6,2,6,4,,,,,,,completed,1.13,6.0,1.17,5.96,1.18,6.19,1.15,5.5,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-06_SF_sabalenka_a_azarenka_v
tennis_data_uk,wta,2024,2,Brisbane International,Brisbane,2024-01-07,wta_500,True,hard,F,2,3,Rybakina E.,Sabalenka A.,4,2,6366.0,9050.0,2,0,6,0,6,3,,,,,,,completed,1.91,1.91,2.03,1.88,5.0,1.4,5.0,1.4,2024_2_brisbane_brisbane_international,2024_2_brisbane_brisbane_international_2024-01-07_F_rybakina_e_sabalenka_a
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Kostyuk M.,Kalinina A.,41,28,1223.0,1630.0,2,0,7,6,6,1,,,,,,,completed,1.67,2.2,1.69,2.26,1.7,2.27,1.66,2.2,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_kostyuk_m_kalinina_a
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Pavlyuchenkova A.,Haddad Maia B.,59,11,1046.0,2920.0,2,0,6,3,6,4,,,,,,,completed,2.2,1.67,2.28,1.68,2.34,1.71,2.2,1.66,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_pavlyuchenkova_a_haddad_maia_b
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Bucsa C.,Paolini J.,61,30,1035.0,1530.0,2,0,6,3,6,3,,,,,,,completed,3.4,1.33,3.43,1.35,3.45,1.4,3.26,1.33,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_bucsa_c_paolini_j
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Kalinskaya A.,Krejcikova B.,75,10,918.0,2945.0,2,1,7,5,3,6,7,5,,,,,completed,2.0,1.8,2.09,1.8,2.25,1.8,2.08,1.75,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_kalinskaya_a_krejcikova_b
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Bogdan A.,Boulter K.,66,57,956.0,1085.0,2,0,6,3,6,4,,,,,,,completed,2.5,1.53,3.46,1.33,4.4,1.53,3.35,1.37,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_bogdan_a_boulter_k
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Pera B.,Badosa P.,69,74,943.0,922.0,2,1,3,6,6,2,6,3,,,,,completed,2.63,1.5,3.29,1.37,3.29,1.52,2.85,1.42,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_pera_b_badosa_p
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-08,wta_500,True,hard,R32,32,3,Siegemund L.,Samsonova L.,89,14,814.0,2760.0,2,1,6,7,6,4,6,4,,,,,completed,4.33,1.22,3.93,1.28,4.34,1.3,3.85,1.26,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-08_R32_siegemund_l_samsonova_l
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Ostapenko J.,Cirstea S.,12,26,2883.0,1746.0,2,1,2,6,6,2,6,4,,,,,completed,1.5,2.63,1.56,2.56,1.57,2.63,1.53,2.48,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_ostapenko_j_cirstea_s
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Garcia C.,Preston T.,20,203,2330.0,382.0,2,1,6,4,1,6,6,3,,,,,completed,1.14,5.5,1.16,5.71,1.18,5.92,1.15,5.38,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_garcia_c_preston_t
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Kudermetova V.,Krueger A.,16,78,2680.0,896.0,2,0,6,2,7,5,,,,,,,completed,1.3,3.5,1.33,3.53,1.33,3.59,1.31,3.44,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_kudermetova_v_krueger_a
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Siniakova K.,Pliskova Ka.,49,37,1150.0,1346.0,2,0,6,2,6,1,,,,,,,completed,2.1,1.73,2.14,1.76,2.14,1.77,2.08,1.73,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_siniakova_k_pliskova_ka
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Kasatkina D.,Liu C.,15,104,2758.0,730.0,2,0,6,4,6,3,,,,,,,completed,1.33,3.4,1.43,2.98,1.44,3.4,1.41,2.88,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_kasatkina_d_liu_c
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Alexandrova E.,Linette M.,21,24,2075.0,1896.0,2,1,3,6,7,6,7,5,,,,,completed,1.62,2.3,1.67,2.45,1.67,2.45,1.61,2.3,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_alexandrova_e_linette_m
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-09,wta_500,True,hard,R32,32,3,Townsend T.,Sasnovich A.,80,83,870.0,831.0,2,0,6,3,7,6,,,,,,,completed,2.2,1.67,2.2,1.71,2.22,1.71,2.21,1.68,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-09_R32_townsend_t_sasnovich_a
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Pegula J.,Pera B.,5,69,5905.0,943.0,2,1,4,6,6,2,6,3,,,,,completed,1.08,8.0,1.11,7.77,1.13,8.0,1.1,6.87,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_pegula_j_pera_b
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Siegemund L.,Bogdan A.,89,66,814.0,956.0,2,0,6,4,7,5,,,,,,,completed,2.1,1.73,2.01,1.88,2.15,1.88,2.02,1.78,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_siegemund_l_bogdan_a
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Pavlyuchenkova A.,Siniakova K.,59,49,1046.0,1150.0,2,1,2,6,6,3,6,2,,,,,completed,1.73,2.1,1.79,2.12,1.87,2.12,1.79,2.01,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_pavlyuchenkova_a_siniakova_k
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Kostyuk M.,Townsend T.,41,80,1223.0,870.0,2,1,6,3,2,6,6,4,,,,,completed,1.5,2.63,1.53,2.65,1.57,2.75,1.52,2.52,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_kostyuk_m_townsend_t
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Ostapenko J.,Garcia C.,12,20,2883.0,2330.0,2,1,6,4,5,7,6,4,,,,,completed,1.62,2.3,1.6,2.48,1.64,2.5,1.59,2.34,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_ostapenko_j_garcia_c
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Kasatkina D.,Kalinskaya A.,15,75,2758.0,918.0,2,1,5,7,6,4,7,5,,,,,completed,1.62,2.3,1.81,2.1,1.81,2.3,1.67,2.19,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_kasatkina_d_kalinskaya_a
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Rybakina E.,Bucsa C.,3,61,6811.0,1035.0,2,0,6,3,7,5,,,,,,,completed,1.07,9.0,1.07,11.73,1.07,11.73,1.06,9.37,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_rybakina_e_bucsa_c
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-10,wta_500,True,hard,R16,16,3,Alexandrova E.,Kudermetova V.,21,16,2075.0,2680.0,2,0,6,4,6,4,,,,,,,completed,2.5,1.53,2.53,1.58,2.6,1.62,2.47,1.53,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-10_R16_alexandrova_e_kudermetova_v
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Ostapenko J.,Kostyuk M.,12,41,2883.0,1223.0,2,0,7,5,6,3,,,,,,,completed,1.53,2.5,1.57,2.57,1.57,2.68,1.52,2.52,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_ostapenko_j_kostyuk_m
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Kasatkina D.,Siegemund L.,15,89,2758.0,814.0,,,,,,,,,,,,,walkover,1.36,3.2,1.4,3.23,1.45,3.5,1.37,3.1,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_kasatkina_d_siegemund_l
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Pegula J.,Pavlyuchenkova A.,5,59,5905.0,1046.0,2,1,6,7,7,5,6,4,,,,,completed,1.3,3.5,1.4,3.24,1.4,3.54,1.33,3.29,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_pegula_j_pavlyuchenkova_a
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-11,wta_500,True,hard,QF,8,3,Alexandrova E.,Rybakina E.,21,3,2075.0,6811.0,2,0,6,3,6,3,,,,,,,completed,4.5,1.2,4.49,1.25,4.6,1.25,4.31,1.21,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-11_QF_alexandrova_e_rybakina_e
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-12,wta_500,True,hard,SF,4,3,Ostapenko J.,Alexandrova E.,12,21,2883.0,2075.0,2,0,6,2,7,6,,,,,,,completed,1.8,2.0,1.93,1.98,1.93,2.08,1.84,1.97,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-12_SF_ostapenko_j_alexandrova_e
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-12,wta_500,True,hard,SF,4,3,Kasatkina D.,Pegula J.,15,5,2758.0,5905.0,,,,,,,,,,,,,walkover,3.4,1.33,3.44,1.36,3.44,1.37,3.25,1.34,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-12_SF_kasatkina_d_pegula_j
tennis_data_uk,wta,2024,3,Adelaide International,Adelaide,2024-01-13,wta_500,True,hard,F,2,3,Ostapenko J.,Kasatkina D.,12,15,2883.0,2758.0,2,0,6,3,6,2,,,,,,,completed,1.57,2.38,1.59,2.54,1.62,2.6,1.57,2.4,2024_3_adelaide_adelaide_international,2024_3_adelaide_adelaide_international_2024-01-13_F_ostapenko_j_kasatkina_d
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-08,wta_250,True,hard,R32,32,3,Gracheva V.,Stearns P.,39,48,1290.0,1168.0,2,1,7,6,3,6,7,5,,,,,completed,2.1,1.73,2.08,1.81,2.14,1.81,2.07,1.74,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-08_R32_gracheva_v_stearns_p
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-08,wta_250,True,hard,R32,32,3,Rus A.,Fruhvirtova L.,50,85,1149.0,829.0,2,1,6,3,5,7,6,3,,,,,completed,2.38,1.57,2.41,1.62,2.43,1.62,2.32,1.6,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-08_R32_rus_a_fruhvirtova_l
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-08,wta_250,True,hard,R32,32,3,Schmiedlova A.,Osorio M.,67,79,949.0,876.0,2,1,1,6,7,6,7,5,,,,,completed,2.3,1.62,2.36,1.64,2.36,1.73,2.26,1.62,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-08_R32_schmiedlova_a_osorio_m
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-08,wta_250,True,hard,R32,32,3,Mertens E.,Collins D.,29,54,1551.0,1121.0,2,0,6,2,6,3,,,,,,,completed,2.1,1.73,2.15,1.76,2.2,1.78,2.11,1.72,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-08_R32_mertens_e_collins_d
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-08,wta_250,True,hard,R32,32,3,Saville D.,Blinkova A.,195,46,398.0,1170.0,2,1,3,6,6,4,6,4,,,,,completed,1.8,2.0,1.85,2.03,1.91,2.05,1.81,1.98,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-08_R32_saville_d_blinkova_a
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-08,wta_250,True,hard,R32,32,3,Zhu L.,Bronzetti L.,33,56,1420.0,1099.0,2,0,7,5,6,1,,,,,,,completed,1.67,2.2,1.73,2.2,1.73,2.25,1.68,2.18,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-08_R32_zhu_l_bronzetti_l
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Dolehide C.,Sherif M.,44,58,1193.0,1053.0,2,0,6,1,6,4,,,,,,,completed,1.53,2.5,1.59,2.47,1.59,2.66,1.55,2.44,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_dolehide_c_sherif_m
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Tomova V.,Trevisan M.,77,60,906.0,1045.0,2,0,6,3,6,3,,,,,,,completed,2.2,1.67,2.09,1.8,2.36,1.82,2.1,1.73,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_tomova_v_trevisan_m
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Kenin S.,Minnen G.,38,65,1305.0,999.0,2,0,6,3,6,3,,,,,,,completed,1.44,2.75,1.45,2.89,1.46,3.01,1.43,2.78,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_kenin_s_minnen_g
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Putintseva Y.,Cocciaretto E.,64,45,1002.0,1179.0,2,1,0,6,7,5,7,6,,,,,completed,1.57,2.38,1.58,2.48,1.59,2.64,1.55,2.44,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_putintseva_y_cocciaretto_e
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Maria T.,Podoroska N.,42,63,1215.0,1009.0,1,0,6,1,4,3,,,,,,,retired,1.8,2.0,1.94,1.93,1.94,2.05,1.86,1.93,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_maria_t_podoroska_n
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Yuan Y.,Stephens S.,73,43,925.0,1202.0,2,1,6,4,3,6,7,6,,,,,completed,2.63,1.5,2.49,1.58,2.63,1.58,2.47,1.53,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_yuan_y_stephens_s
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Bouzkova M.,Golubic V.,35,90,1382.0,812.0,2,0,6,2,6,4,,,,,,,completed,1.33,3.4,1.37,3.27,1.38,3.55,1.33,3.26,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_bouzkova_m_golubic_v
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Frech M.,Sorribes Tormo S.,72,53,937.0,1126.0,2,1,0,6,6,1,6,4,,,,,completed,2.2,1.67,1.96,1.9,2.22,1.9,2.16,1.69,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_frech_m_sorribes_tormo_s
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Wang Xin.,Gadecki O.,34,121,1395.0,655.0,2,1,6,3,3,6,6,3,,,,,completed,1.44,2.75,1.58,2.49,1.58,2.89,1.51,2.55,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_wang_xin_gadecki_o
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-09,wta_250,True,hard,R32,32,3,Navarro E.,Burel C.,31,52,1530.0,1140.0,2,1,4,6,6,3,6,3,,,,,completed,1.67,2.2,1.75,2.16,1.75,2.3,1.69,2.16,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-09_R32_navarro_e_burel_c
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Rus A.,Gracheva V.,50,39,1149.0,1290.0,2,0,6,2,6,3,,,,,,,completed,2.1,1.73,2.22,1.72,2.22,1.8,2.12,1.71,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_rus_a_gracheva_v
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Tomova V.,Maria T.,77,42,906.0,1215.0,2,0,6,0,6,1,,,,,,,completed,2.0,1.8,2.02,1.88,2.13,1.88,1.97,1.82,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_tomova_v_maria_t
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Mertens E.,Schmiedlova A.,29,67,1551.0,949.0,2,0,6,2,6,3,,,,,,,completed,1.17,5.0,1.22,4.85,1.22,5.05,1.19,4.6,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_mertens_e_schmiedlova_a
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Zhu L.,Dolehide C.,33,44,1420.0,1193.0,2,1,5,7,6,3,6,4,,,,,completed,1.53,2.5,1.58,2.52,1.58,2.52,1.55,2.42,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_zhu_l_dolehide_c
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Yuan Y.,Wang Xin.,73,34,925.0,1395.0,2,0,7,5,6,3,,,,,,,completed,2.38,1.57,2.37,1.65,2.4,1.65,2.31,1.6,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_yuan_y_wang_xin
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Navarro E.,Frech M.,31,72,1530.0,937.0,2,0,6,3,6,3,,,,,,,completed,1.44,2.75,1.49,2.8,1.53,2.8,1.47,2.65,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_navarro_e_frech_m
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Saville D.,Kenin S.,195,38,398.0,1305.0,2,0,7,6,6,1,,,,,,,completed,2.5,1.53,2.6,1.55,2.6,1.57,2.47,1.53,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_saville_d_kenin_s
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-10,wta_250,True,hard,R16,16,3,Putintseva Y.,Bouzkova M.,64,35,1002.0,1382.0,2,1,6,4,1,6,6,3,,,,,completed,3.0,1.4,3.01,1.43,3.37,1.44,2.91,1.4,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-10_R16_putintseva_y_bouzkova_m
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-11,wta_250,True,hard,QF,8,3,Mertens E.,Rus A.,29,50,1551.0,1149.0,2,0,7,5,6,0,,,,,,,completed,1.2,4.5,1.23,4.78,1.23,4.78,1.21,4.35,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-11_QF_mertens_e_rus_a
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-11,wta_250,True,hard,QF,8,3,Navarro E.,Tomova V.,31,77,1530.0,906.0,2,1,4,6,6,3,6,2,,,,,completed,1.29,3.75,1.28,4.09,1.3,4.09,1.26,3.78,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-11_QF_navarro_e_tomova_v
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-11,wta_250,True,hard,QF,8,3,Saville D.,Zhu L.,195,33,398.0,1420.0,2,1,3,6,6,1,6,4,,,,,completed,1.8,2.0,1.85,2.07,1.9,2.12,1.79,2.02,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-11_QF_saville_d_zhu_l
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-11,wta_250,True,hard,QF,8,3,Yuan Y.,Putintseva Y.,73,64,925.0,1002.0,2,0,7,5,7,6,,,,,,,completed,2.3,1.62,2.36,1.67,2.37,1.67,2.27,1.63,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-11_QF_yuan_y_putintseva_y
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-12,wta_250,True,hard,SF,4,3,Mertens E.,Saville D.,29,195,1551.0,398.0,2,1,6,4,4,6,7,5,,,,,completed,1.33,3.4,1.33,3.66,1.36,3.66,1.33,3.33,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-12_SF_mertens_e_saville_d
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-12,wta_250,True,hard,SF,4,3,Navarro E.,Yuan Y.,31,73,1530.0,925.0,2,0,6,4,6,3,,,,,,,completed,1.33,3.4,1.37,3.4,1.4,3.4,1.37,3.1,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-12_SF_navarro_e_yuan_y
tennis_data_uk,wta,2024,4,Hobart International,Hobart,2024-01-13,wta_250,True,hard,F,2,3,Navarro E.,Mertens E.,31,29,1530.0,1551.0,2,1,6,1,4,6,7,5,,,,,completed,2.1,1.73,2.15,1.79,2.16,1.79,2.09,1.74,2024_4_hobart_hobart_international,2024_4_hobart_hobart_international_2024-01-13_F_navarro_e_mertens_e
tennis_data_uk,wta,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,128,3,Rakhimova K.,Bektas E.,90,89,793.0,804.0,2,0,6,4,6,4,,,,,,,completed,1.91,1.91,1.85,2.05,1.94,2.06,1.86,1.95,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_R128_rakhimova_k_bektas_e
tennis_data_uk,wta,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,128,3,Tsurenko L.,Bronzetti L.,33,55,1452.0,1099.0,2,1,3,6,7,5,6,3,,,,,completed,1.5,2.63,1.44,2.97,1.55,2.97,1.5,2.61,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_R128_tsurenko_l_bronzetti_l
tennis_data_uk,wta,2024,5,Australian Open,Melbourne,2024-01-14,grand_slam,True,hard,R128,128,3,Fernandez L.A.,Bejlek S.,35,133,1355.0,574.0,2,0,7,6,6,2,,,,,,,completed,1.25,4.0,1.28,4.0,1.31,4.01,1.27,3.82,2024_5_melbourne_australian_open,2024_5_melbourne_australian_open_2024-01-14_R128_fernandez_l_a_bejlek_s
