source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,Paolini J.,Townsend T.,7,80,4232,874.0,2,1,6,3,1,6,6,2,,,,,completed,1.67,2.2,,,1.75,2.2,1.69,2.13,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_paolini_j_townsend_t
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,Muchova K.,Osorio M.,14,58,2668,1071.0,2,1,4,6,6,2,7,5,,,,,completed,1.3,3.5,,,1.3,3.8,1.29,3.5,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_muchova_k_osorio_m
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,Gauff C.,Cocciaretto E.,4,44,6748,1255.0,2,1,3,6,6,4,6,3,,,,,completed,1.17,5.0,,,1.21,5.0,1.18,4.6,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_gauff_c_cocciaretto_e
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,Baptiste H.,Samsonova L.,45,22,1244,1845.0,2,0,6,3,7,5,,,,,,,completed,1.8,2.0,,,1.84,2.0,1.8,1.96,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_baptiste_h_samsonova_l
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,Ostapenko J.,Yastremska D.,24,54,1655,1140.0,2,0,6,4,6,4,,,,,,,completed,1.62,2.3,,,1.62,2.35,1.6,2.27,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_ostapenko_j_yastremska_d
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,Alexandrova E.,Tagger L.,11,115,2918,708.0,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,,,1.41,3.0,1.38,2.94,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_alexandrova_e_tagger_l
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,Svitolina E.,Jones E.,8,147,4020,532.0,2,0,6,2,6,4,,,,,,,completed,1.07,9.0,,,1.12,9.0,1.09,7.06,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_svitolina_e_jones_e
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-20,wta_1000,True,hard,R64,3,McNally C.,Wang Xin.,72,34,903,1383.0,2,1,6,4,1,6,6,0,,,,,completed,1.8,2.0,,,1.91,2.0,1.84,1.91,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-20_mcnally_c_wang_xin
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Kostyuk M.,Rakhimova K.,28,82,1528,869.0,2,0,6,2,6,4,,,,,,,completed,1.25,4.0,,,1.25,4.1,1.24,3.95,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_kostyuk_m_rakhimova_k
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Sabalenka A.,Li A.,1,39,11025,1333.0,2,0,7,6,6,4,,,,,,,completed,1.03,15.0,,,1.03,17.0,1.03,12.46,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_sabalenka_a_li_a
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Cristian J.,Stearns P.,36,47,1367,1237.0,2,0,6,4,7,5,,,,,,,completed,2.3,1.62,,,2.3,1.67,2.24,1.62,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_cristian_j_stearns_p
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Rybakina E.,Putintseva Y.,2,75,7783,896.0,2,0,6,3,6,3,,,,,,,completed,1.11,6.5,,,1.12,7.5,1.11,6.38,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_rybakina_e_putintseva_y
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Jovic I.,Badosa P.,17,100,2070,797.0,2,0,6,2,6,1,,,,,,,completed,1.57,2.38,,,1.6,2.38,1.57,2.32,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_jovic_i_badosa_p
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Fernandez L.A.,Selekhmeteva O.,25,71,1598,912.0,2,1,7,6,3,6,6,1,,,,,completed,1.5,2.63,,,1.5,2.63,1.48,2.58,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_fernandez_l_a_selekhmeteva_o
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Pegula J.,Jones F.,5,93,6678,815.0,1,0,6,1,3,0,,,,,,,retired,1.02,17.0,,,1.04,17.0,1.03,12.5,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_pegula_j_jones_f
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Zheng Q.,Stephens S.,26,717,1553,54.0,2,0,6,3,6,2,,,,,,,completed,1.13,6.0,,,1.14,6.0,1.13,5.69,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_zheng_q_stephens_s
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Keys M.,Ruse E.G.,18,73,2026,900.0,2,0,6,0,6,3,,,,,,,completed,1.4,3.0,,,1.42,3.0,1.4,2.9,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_keys_m_ruse_e_g
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R64,3,Gibson T.,Osaka N.,68,15,950,2434.0,2,0,7,5,6,4,,,,,,,completed,2.75,1.44,,,2.8,1.46,2.73,1.43,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_gibson_t_osaka_n
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Bencic B.,Shnaider D.,12,20,2803,1898.0,2,0,6,3,6,3,,,,,,,completed,1.36,3.2,,,1.41,3.2,1.39,2.96,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_bencic_b_shnaider_d
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Andreeva M.,Bouzkova M.,10,32,3066,1425.0,2,0,7,6,6,2,,,,,,,completed,1.17,5.0,,,1.17,5.5,1.16,5.06,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_andreeva_m_bouzkova_m
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Anisimova A.,Starodubtseva Y.,6,108,6180,751.0,2,0,6,4,6,2,,,,,,,completed,1.1,7.0,,,1.11,7.5,1.1,6.63,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_anisimova_a_starodubtseva_y
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Mboko V.,Zakharova A.,9,74,3351,899.0,2,0,6,1,7,5,,,,,,,completed,1.14,5.5,,,1.14,6.0,1.13,5.58,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_mboko_v_zakharova_a
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Muchova K.,Boulter K.,14,67,2668,957.0,2,0,6,3,7,5,,,,,,,completed,1.25,4.0,,,1.28,4.0,1.25,3.76,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_muchova_k_boulter_k
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Cirstea S.,Mertens E.,35,19,1374,1936.0,2,0,6,3,6,2,,,,,,,completed,2.0,1.8,,,2.06,1.87,1.98,1.79,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_cirstea_s_mertens_e
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Eala A.,Linette M.,29,50,1525,1209.0,2,0,6,3,7,6,,,,,,,completed,1.67,2.2,,,1.7,2.25,1.67,2.15,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_eala_a_linette_m
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-21,wta_1000,True,hard,R32,3,Gauff C.,Parks A.,4,105,6748,764.0,2,1,3,6,6,0,6,1,,,,,completed,1.11,6.5,,,1.12,9.5,1.11,6.63,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-21_gauff_c_parks_a
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Cristian J.,Alexandrova E.,36,11,1367,2918.0,2,1,6,3,4,6,7,6,,,,,completed,2.75,1.44,,,2.75,1.5,2.67,1.45,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_cristian_j_alexandrova_e
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Ostapenko J.,Paolini J.,24,7,1655,4232.0,2,1,5,7,6,2,7,5,,,,,completed,2.2,1.67,,,2.25,1.67,2.16,1.67,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_ostapenko_j_paolini_j
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Pegula J.,Fernandez L.A.,5,25,6678,1598.0,2,0,6,2,6,2,,,,,,,completed,1.14,5.5,,,1.15,6.0,1.14,5.56,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_pegula_j_fernandez_l_a
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Baptiste H.,Svitolina E.,45,8,1244,4020.0,2,0,6,3,7,5,,,,,,,completed,4.33,1.22,,,4.4,1.23,4.1,1.22,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_baptiste_h_svitolina_e
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Gibson T.,Jovic I.,68,17,950,2070.0,2,0,6,2,6,2,,,,,,,completed,2.63,1.5,,,2.75,1.5,2.62,1.47,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_gibson_t_jovic_i
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Rybakina E.,Kostyuk M.,2,28,7783,1528.0,2,0,6,3,6,4,,,,,,,completed,1.22,4.33,,,1.22,4.6,1.21,4.33,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_rybakina_e_kostyuk_m
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Zheng Q.,Keys M.,26,18,1553,2026.0,2,1,4,6,6,2,6,4,,,,,completed,2.1,1.73,,,2.2,1.73,2.11,1.7,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_zheng_q_keys_m
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-22,wta_1000,True,hard,R32,3,Sabalenka A.,McNally C.,1,72,11025,903.0,2,0,6,4,6,2,,,,,,,completed,1.05,11.0,,,1.05,12.0,1.05,10.06,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-22_sabalenka_a_mcnally_c
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-23,wta_1000,True,hard,R16,3,Muchova K.,Eala A.,14,29,2668,1525.0,2,0,6,0,6,2,,,,,,,completed,1.25,4.0,,,1.26,4.0,1.24,3.87,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-23_muchova_k_eala_a
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-23,wta_1000,True,hard,R16,3,Mboko V.,Andreeva M.,9,10,3351,3066.0,2,1,7,6,4,6,6,0,,,,,completed,1.91,1.91,,,1.93,1.95,1.87,1.89,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-23_mboko_v_andreeva_m
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-23,wta_1000,True,hard,R16,3,Gauff C.,Cirstea S.,4,35,6748,1374.0,2,1,6,4,3,6,6,2,,,,,completed,1.5,2.63,,,1.53,2.63,1.51,2.5,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-23_gauff_c_cirstea_s
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-23,wta_1000,True,hard,R16,3,Baptiste H.,Ostapenko J.,45,24,1244,1655.0,2,0,6,3,6,4,,,,,,,completed,1.91,1.91,,,1.92,1.95,1.87,1.88,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-23_baptiste_h_ostapenko_j
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-23,wta_1000,True,hard,R16,3,Pegula J.,Cristian J.,5,36,6678,1367.0,2,0,6,4,6,1,,,,,,,completed,1.08,8.0,,,1.11,8.5,1.09,7.21,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-23_pegula_j_cristian_j
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-23,wta_1000,True,hard,R16,3,Sabalenka A.,Zheng Q.,1,26,11025,1553.0,2,0,6,3,6,4,,,,,,,completed,1.13,6.0,,,1.16,6.0,1.14,5.43,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-23_sabalenka_a_zheng_q
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-24,wta_1000,True,hard,R16,3,Bencic B.,Anisimova A.,12,6,2803,6180.0,2,0,6,2,6,2,,,,,,,completed,2.3,1.62,,,2.31,1.68,2.25,1.62,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-24_bencic_b_anisimova_a
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-24,wta_1000,True,hard,R16,3,Rybakina E.,Gibson T.,2,68,7783,950.0,2,0,6,2,6,2,,,,,,,completed,1.13,6.0,,,1.13,7.0,1.11,6.23,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-24_rybakina_e_gibson_t
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-24,wta_1000,True,hard,QF,3,Muchova K.,Mboko V.,14,9,2668,3351.0,2,0,7,5,7,6,,,,,,,completed,1.91,1.91,,,1.91,1.91,1.88,1.89,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-24_muchova_k_mboko_v
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-24,wta_1000,True,hard,QF,3,Gauff C.,Bencic B.,4,12,6748,2803.0,2,1,6,3,1,6,6,3,,,,,completed,1.91,1.91,,,2.0,1.91,1.95,1.82,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-24_gauff_c_bencic_b
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-25,wta_1000,True,hard,QF,3,Rybakina E.,Pegula J.,2,5,7783,6678.0,2,1,2,6,6,3,6,4,,,,,completed,1.44,2.75,,,1.48,2.8,1.43,2.75,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-25_rybakina_e_pegula_j
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-25,wta_1000,True,hard,QF,3,Sabalenka A.,Baptiste H.,1,45,11025,1244.0,2,0,6,4,6,4,,,,,,,completed,1.08,8.0,,,1.08,9.5,1.07,8.02,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-25_sabalenka_a_baptiste_h
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-26,wta_1000,True,hard,SF,3,Gauff C.,Muchova K.,4,14,6748,2668.0,2,0,6,1,6,1,,,,,,,completed,1.8,2.0,,,1.91,2.0,1.84,1.93,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-26_gauff_c_muchova_k
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-27,wta_1000,True,hard,SF,3,Sabalenka A.,Rybakina E.,1,2,11025,7783.0,2,0,6,4,6,3,,,,,,,completed,1.73,2.1,,,1.75,2.17,1.72,2.09,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-27_sabalenka_a_rybakina_e
tennis_data_uk,wta,2026,14,Miami Open,Miami,2026-03-28,wta_1000,True,hard,F,3,Sabalenka A.,Gauff C.,1,4,11025,6748.0,2,1,6,2,4,6,6,3,,,,,completed,1.29,3.75,,,1.32,3.8,1.28,3.64,2026_14_miami_miami_open,2026_14_miami_miami_open_2026-03-28_sabalenka_a_gauff_c
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-30,wta_250,True,clay,R32,3,Kawa K.,Monnet C.,132,171,588,420.0,2,0,6,1,6,0,,,,,,,completed,1.4,3.0,,,1.4,3.0,1.39,2.89,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-30_kawa_k_monnet_c
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-30,wta_250,True,clay,R32,3,Riera J.,Janicijevic S.,186,245,387,287.0,2,0,7,6,6,1,,,,,,,completed,1.44,2.75,,,1.5,2.75,1.46,2.66,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-30_riera_j_janicijevic_s
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-30,wta_250,True,clay,R32,3,Pareja J.,Mandlik E.,269,174,254,416.0,2,0,6,3,6,3,,,,,,,completed,1.53,2.5,,,1.62,2.55,1.52,2.47,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-30_pareja_j_mandlik_e
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-30,wta_250,True,clay,R32,3,Papamichail D.,Tikhonova A.,163,1178,448,11.0,2,0,6,3,6,1,,,,,,,completed,1.67,2.2,,,1.67,2.23,1.65,2.19,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-30_papamichail_d_tikhonova_a
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-30,wta_250,True,clay,R32,3,Maria T.,Mediorreal A.V.,60,753,1047,48.0,2,0,6,2,6,1,,,,,,,completed,1.04,13.0,,,1.06,16.0,1.03,12.3,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-30_maria_t_mediorreal_a_v
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Udvardy P.,Torres Murcia M.C.,92,880,804,30.0,2,1,6,1,1,6,6,0,,,,,completed,1.01,26.0,,,1.03,31.0,1.01,18.18,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_udvardy_p_torres_murcia_m_c
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Lepchenko V.,Karatancheva L.,155,288,483,231.0,2,1,3,6,6,3,6,2,,,,,completed,1.5,2.63,,,1.52,2.63,1.49,2.54,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_lepchenko_v_karatancheva_l
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Semenistaja D.,Seidel E.,98,82,791,850.0,2,0,6,2,6,2,,,,,,,completed,2.0,1.8,,,2.05,1.91,1.95,1.81,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_semenistaja_d_seidel_e
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Maristany G.,Jones F.,178,101,401,775.0,2,0,6,1,6,1,,,,,,,completed,2.63,1.5,,,2.65,1.57,2.49,1.51,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_maristany_g_jones_f
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Osorio M.,Dolehide C.,54,135,1096,571.0,2,1,6,7,6,2,6,1,,,,,completed,1.3,3.5,,,1.33,3.75,1.27,3.63,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_osorio_m_dolehide_c
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Blinkova A.,Montgomery R.,99,368,790,169.0,2,0,6,2,6,3,,,,,,,completed,1.57,2.38,,,1.57,2.5,1.54,2.4,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_blinkova_a_montgomery_r
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Bouzas Maneiro J.,Rakotomanga Rajaonah T.,48,131,1210,597.0,2,0,6,2,6,2,,,,,,,completed,1.22,4.33,,,1.25,4.4,1.23,4.1,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_bouzas_maneiro_j_rakotomanga_rajaonah_t
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Ortenzi J.,Burillo Escorihuela I.,206,211,339,329.0,2,0,6,1,6,4,,,,,,,completed,1.36,3.2,,,1.42,3.2,1.38,2.94,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_ortenzi_j_burillo_escorihuela_i
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Arango E.,Carle M.,106,177,755,402.0,2,1,1,6,6,2,6,0,,,,,completed,1.5,2.63,,,1.5,2.7,1.46,2.63,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_arango_e_carle_m
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-03-31,wta_250,True,clay,R32,3,Vandewinkel H.,Costoulas S.,96,134,795,580.0,2,1,6,3,2,6,6,3,,,,,completed,1.44,2.75,,,1.48,2.75,1.45,2.67,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-03-31_vandewinkel_h_costoulas_s
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-01,wta_250,True,clay,R32,3,Bouzkova M.,Sanchez A.S.,26,231,1480,304.0,2,0,6,0,6,2,,,,,,,completed,1.04,13.0,,,1.05,15.0,1.04,11.3,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-01_bouzkova_m_sanchez_a_s
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-01,wta_250,True,clay,R16,3,Semenistaja D.,Papamichail D.,98,163,791,448.0,2,1,6,1,1,6,6,2,,,,,completed,1.36,3.2,,,1.36,3.7,1.3,3.4,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-01_semenistaja_d_papamichail_d
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-01,wta_250,True,clay,R16,3,Udvardy P.,Pareja J.,92,269,804,254.0,2,1,6,0,2,6,6,1,,,,,completed,1.73,2.1,,,1.85,2.1,1.78,1.99,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-01_udvardy_p_pareja_j
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-01,wta_250,True,clay,R16,3,Kawa K.,Maria T.,132,60,588,1047.0,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,,,1.42,3.0,1.39,2.89,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-01_kawa_k_maria_t
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-02,wta_250,True,clay,R16,3,Riera J.,Blinkova A.,186,99,387,790.0,2,1,0,6,6,2,6,1,,,,,completed,2.1,1.73,,,2.11,1.77,2.05,1.73,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-02_riera_j_blinkova_a
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-02,wta_250,True,clay,R16,3,Arango E.,Maristany G.,106,178,755,401.0,2,0,7,5,6,2,,,,,,,completed,1.73,2.1,,,1.73,2.14,1.71,2.11,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-02_arango_e_maristany_g
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-02,wta_250,True,clay,R16,3,Ortenzi J.,Osorio M.,206,54,339,1096.0,2,0,7,6,7,6,,,,,,,completed,6.0,1.13,,,6.0,1.14,5.88,1.12,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-02_ortenzi_j_osorio_m
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-02,wta_250,True,clay,R16,3,Bouzkova M.,Vandewinkel H.,26,96,1480,795.0,1,0,6,4,,,,,,,,,retired,1.44,2.75,,,1.45,2.9,1.43,2.75,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-02_bouzkova_m_vandewinkel_h
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-02,wta_250,True,clay,R16,3,Lepchenko V.,Bouzas Maneiro J.,155,48,483,1210.0,2,1,6,0,2,6,7,5,,,,,completed,4.5,1.2,,,5.0,1.2,4.63,1.18,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-02_lepchenko_v_bouzas_maneiro_j
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-03,wta_250,True,clay,QF,3,Ortenzi J.,Riera J.,206,186,339,387.0,2,1,6,7,6,3,6,2,,,,,completed,2.2,1.67,,,2.25,1.68,2.21,1.63,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-03_ortenzi_j_riera_j
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-03,wta_250,True,clay,QF,3,Bouzkova M.,Semenistaja D.,26,98,1480,791.0,2,0,6,1,7,5,,,,,,,completed,1.36,3.2,,,1.37,3.5,1.34,3.16,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-03_bouzkova_m_semenistaja_d
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-03,wta_250,True,clay,QF,3,Arango E.,Lepchenko V.,106,155,755,483.0,2,0,6,4,6,3,,,,,,,completed,1.36,3.2,,,1.48,3.2,1.44,2.69,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-03_arango_e_lepchenko_v
tennis_data_uk,wta,2026,15,Copa Colsanitas,Bogota,2026-04-03,wta_250,True,clay,QF,3,Udvardy P.,Kawa K.,92,132,804,588.0,2,0,7,6,6,1,,,,,,,completed,2.5,1.53,,,2.5,1.66,2.26,1.6,2026_15_bogota_copa_colsanitas,2026_15_bogota_copa_colsanitas_2026-04-03_udvardy_p_kawa_k
