source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-10,wta_500,True,hard,R16,16,3,Kenin S.,Putintseva Y.,4,28,5760.0,2015.0,2,1,3,6,7,6,6,4,,,,,completed,1.57,2.37,1.56,2.62,1.65,2.62,1.56,2.42,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_kenin_s_putintseva_y
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-10,wta_500,True,hard,R16,16,3,Svitolina E.,Alexandrova E.,5,33,5260.0,1775.0,2,1,6,2,6,7,7,6,,,,,completed,1.44,2.75,1.47,2.9,1.53,2.95,1.47,2.69,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-10_R16_svitolina_e_alexandrova_e
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-11,wta_500,True,hard,QF,8,3,Sabalenka A.,Rybakina E.,10,19,4220.0,2696.0,2,1,6,4,4,6,6,3,,,,,completed,1.44,2.75,1.49,2.85,1.5,2.92,1.45,2.76,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_sabalenka_a_rybakina_e
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-11,wta_500,True,hard,QF,8,3,Sakkari M.,Kenin S.,22,4,2405.0,5760.0,2,1,2,6,6,2,6,0,,,,,completed,1.57,2.37,1.56,2.6,1.64,2.6,1.58,2.39,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_sakkari_m_kenin_s
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-11,wta_500,True,hard,QF,8,3,Kostyuk M.,Sorribes Tormo S.,99,66,767.0,1040.0,2,1,0,6,6,1,6,4,,,,,completed,1.5,2.62,1.5,2.79,1.52,2.97,1.47,2.73,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_kostyuk_m_sorribes_tormo_s
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-11,wta_500,True,hard,QF,8,3,Kudermetova V.,Svitolina E.,46,5,1453.0,5260.0,2,1,5,7,6,3,7,6,,,,,completed,2.37,1.57,2.53,1.59,2.6,1.6,2.47,1.55,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-11_QF_kudermetova_v_svitolina_e
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-12,wta_500,True,hard,SF,4,3,Sabalenka A.,Sakkari M.,10,22,4220.0,2405.0,2,0,6,3,6,2,,,,,,,completed,1.66,2.2,1.69,2.3,1.72,2.5,1.64,2.26,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-12_SF_sabalenka_a_sakkari_m
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-12,wta_500,True,hard,SF,4,3,Kudermetova V.,Kostyuk M.,46,99,1453.0,767.0,2,0,7,6,6,4,,,,,,,completed,1.61,2.3,1.74,2.22,1.74,2.55,1.65,2.25,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-12_SF_kudermetova_v_kostyuk_m
tennis_data_uk,wta,2021,1,Abu Dhabi WTA Women's Tennis Open,Abu Dhabi,2021-01-13,wta_500,True,hard,F,2,3,Sabalenka A.,Kudermetova V.,10,46,4220.0,1453.0,2,0,6,2,6,2,,,,,,,completed,1.25,4.0,1.27,4.27,1.32,4.27,1.25,3.9,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open,2021_1_abu_dhabi_abu_dhabi_wta_women_s_tennis_open_2021-01-13_F_sabalenka_a_kudermetova_v
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-02,wta_500,True,hard,R32,32,3,Kostyuk M.,Dabrowski G.,78,493,934.0,85.0,2,0,6,0,6,3,,,,,,,completed,1.04,13.0,1.07,10.87,1.07,15.0,1.05,10.44,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-02_R32_kostyuk_m_dabrowski_g
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-02,wta_500,True,hard,R32,32,3,Mattek-Sands B.,Strycova B.,339,38,156.0,1630.0,2,0,7,6,6,2,,,,,,,completed,2.62,1.44,2.74,1.51,2.8,1.53,2.64,1.48,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-02_R32_mattek_sands_b_strycova_b
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Jabeur O.,Blinkova A.,30,61,1908.0,1114.0,2,0,6,1,6,1,,,,,,,completed,1.33,3.25,1.35,3.48,1.37,3.58,1.33,3.29,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_jabeur_o_blinkova_a
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Kontaveit A.,Mchale C.,23,82,2330.0,909.0,2,0,6,1,6,3,,,,,,,completed,1.28,3.5,1.33,3.63,1.36,3.63,1.32,3.37,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_kontaveit_a_mchale_c
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Cirstea S.,Kalashnikova O.,72,,999.0,,2,0,6,1,6,1,,,,,,,completed,1.01,21.0,1.01,23.98,1.02,27.0,1.01,18.97,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_cirstea_s_kalashnikova_o
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Li A.,Perez E.,99,237,767.0,279.0,0,0,5,3,,,,,,,,,retired,1.44,2.62,1.4,3.16,1.46,3.2,1.4,2.92,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_li_a_perez_e
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Brady J.,Kuznetsova S.,24,37,2320.0,1631.0,2,0,6,3,6,0,,,,,,,completed,1.44,2.62,1.49,2.8,1.54,2.8,1.47,2.65,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_brady_j_kuznetsova_s
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Krejcikova B.,Davis L.,66,75,1092.0,967.0,2,1,6,4,4,6,6,4,,,,,completed,1.28,3.5,1.31,3.77,1.35,3.77,1.32,3.37,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_krejcikova_b_davis_l
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Kudermetova V.,Watson H.,36,58,1680.0,1176.0,2,0,6,2,6,2,,,,,,,completed,1.36,3.0,1.41,3.12,1.42,3.2,1.37,3.02,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_kudermetova_v_watson_h
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Kerber A.,Siniakova K.,25,59,2271.0,1135.0,2,1,6,3,4,6,6,3,,,,,completed,1.8,1.9,1.88,2.01,1.91,2.28,1.8,2.0,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_kerber_a_siniakova_k
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Putintseva Y.,Garcia Perez G.,28,191,2015.0,353.0,2,0,7,6,6,4,,,,,,,completed,1.18,4.5,1.21,4.91,1.22,5.0,1.2,4.46,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_putintseva_y_garcia_perez_g
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-03,wta_500,True,hard,R32,32,3,Fernandez L.A.,Stephens S.,89,40,859.0,1573.0,2,0,6,3,6,1,,,,,,,completed,1.44,2.62,1.52,2.7,1.6,2.75,1.5,2.58,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-03_R32_fernandez_l_a_stephens_s
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Azarenka V.,Putintseva Y.,13,28,3426.0,2015.0,2,1,6,4,1,6,11,9,,,,,completed,1.5,2.5,1.51,2.74,1.59,2.69,1.5,2.55,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_azarenka_v_putintseva_y
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Cirstea S.,Bencic B.,72,12,999.0,4010.0,2,0,7,5,6,2,,,,,,,completed,1.83,1.83,2.05,1.86,2.1,1.93,1.95,1.85,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_cirstea_s_bencic_b
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Sakkari M.,Fernandez L.A.,22,89,2490.0,859.0,2,0,6,2,6,2,,,,,,,completed,1.36,3.0,1.44,2.98,1.49,3.2,1.4,2.92,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_sakkari_m_fernandez_l_a
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Krejcikova B.,Rybakina E.,66,19,1092.0,2718.0,2,1,4,6,6,2,10,6,,,,,completed,2.75,1.4,3.07,1.43,3.15,1.49,2.82,1.42,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_krejcikova_b_rybakina_e
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Kerber A.,Jabeur O.,25,30,2271.0,1908.0,2,0,6,4,6,4,,,,,,,completed,2.5,1.5,3.0,1.45,3.0,1.53,2.71,1.45,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_kerber_a_jabeur_o
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Li A.,Kudermetova V.,99,36,767.0,1680.0,2,0,7,5,6,3,,,,,,,completed,3.5,1.28,3.77,1.31,3.9,1.4,3.51,1.29,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_li_a_kudermetova_v
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Kontaveit A.,Mattek-Sands B.,23,339,2330.0,156.0,2,0,7,5,7,5,,,,,,,completed,1.12,6.0,1.15,6.37,1.17,7.0,1.12,6.07,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_kontaveit_a_mattek_sands_b
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-05,wta_500,True,hard,R16,16,3,Brady J.,Kostyuk M.,24,78,2320.0,934.0,2,0,6,1,6,4,,,,,,,completed,1.57,2.25,1.63,2.4,1.67,2.5,1.59,2.32,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-05_R16_brady_j_kostyuk_m
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-06,wta_500,True,hard,QF,8,3,Kontaveit A.,Azarenka V.,23,13,2330.0,3426.0,,,,,,,,,,,,,walkover,2.2,1.66,2.33,1.68,2.4,1.72,2.23,1.65,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-06_QF_kontaveit_a_azarenka_v
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-06,wta_500,True,hard,QF,8,3,Sakkari M.,Kerber A.,22,25,2490.0,2271.0,2,0,6,4,6,2,,,,,,,completed,1.5,2.62,1.46,2.95,1.51,2.95,1.46,2.7,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-06_QF_sakkari_m_kerber_a
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-06,wta_500,True,hard,QF,8,3,Brady J.,Krejcikova B.,24,66,2320.0,1092.0,2,0,7,6,6,4,,,,,,,completed,1.36,3.2,1.38,3.31,1.41,3.35,1.36,3.09,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-06_QF_brady_j_krejcikova_b
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-06,wta_500,True,hard,QF,8,3,Li A.,Cirstea S.,99,72,767.0,999.0,2,0,6,3,6,1,,,,,,,completed,2.1,1.72,2.17,1.78,2.2,1.82,2.08,1.74,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-06_QF_li_a_cirstea_s
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-07,wta_500,True,hard,SF,4,3,Kontaveit A.,Sakkari M.,23,22,2330.0,2490.0,2,1,2,6,6,3,11,9,,,,,completed,2.3,1.61,2.49,1.61,2.61,1.63,2.38,1.58,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-07_SF_kontaveit_a_sakkari_m
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-07,wta_500,True,hard,SF,4,3,Li A.,Brady J.,99,24,767.0,2320.0,2,1,7,6,6,7,10,6,,,,,completed,3.5,1.3,4.01,1.29,4.01,1.34,3.56,1.3,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-07_SF_li_a_brady_j
tennis_data_uk,wta,2021,2,Grampians Trophy,Melbourne,2021-02-07,wta_500,True,hard,F,2,3,Li A.,Kontaveit A.,99,23,767.0,2330.0,,,,,,,,,,,,,cancelled,,,,,,,,,2021_2_melbourne_grampians_trophy,2021_2_melbourne_grampians_trophy_2021-02-07_F_li_a_kontaveit_a
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-30,wta_500,True,hard,R64,64,3,Potapova A.,Osuigwe W.,101,163,759.0,447.0,2,0,6,3,6,0,,,,,,,completed,1.53,2.37,1.55,2.6,1.62,2.6,1.54,2.45,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-30_R64_potapova_a_osuigwe_w
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-30,wta_500,True,hard,R64,64,3,Sasnovich A.,Tsurenko L.,90,148,838.0,507.0,2,1,3,6,6,4,6,4,,,,,completed,1.66,2.1,1.68,2.3,1.79,2.3,1.67,2.19,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-30_R64_sasnovich_a_tsurenko_l
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Kasatkina D.,Buzarnescu M.,71,138,1010.0,558.0,2,0,6,1,6,1,,,,,,,completed,1.25,3.75,1.28,3.99,1.33,4.05,1.27,3.69,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_kasatkina_d_buzarnescu_m
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Garcia C.,Rodionova Ar.,44,169,1495.0,428.0,2,0,6,3,6,4,,,,,,,completed,1.11,6.5,1.15,6.29,1.15,6.5,1.13,5.84,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_garcia_c_rodionova_ar
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Paolini J.,Marino R.,97,316,785.0,184.0,2,0,7,6,6,3,,,,,,,completed,2.62,1.44,2.84,1.48,2.95,1.8,2.73,1.45,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_paolini_j_marino_r
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Kanepi K.,Sharma A.,94,129,804.0,589.0,2,1,1,6,7,5,6,2,,,,,completed,1.2,4.33,1.25,4.4,1.27,4.55,1.23,4.06,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_kanepi_k_sharma_a
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Mcnally C.,Sorribes Tormo S.,122,62,632.0,1110.0,2,1,6,2,6,7,6,3,,,,,completed,,,,,1.3,3.56,1.3,3.56,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_mcnally_c_sorribes_tormo_s
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Pera B.,Gadecki O.,63,,1105.0,,2,1,6,7,6,3,6,3,,,,,completed,1.16,5.0,1.14,6.61,1.18,9.0,1.13,5.87,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_pera_b_gadecki_o
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Kovinic D.,Zidansek T.,77,88,942.0,865.0,2,0,6,3,6,3,,,,,,,completed,2.62,1.44,2.57,1.56,2.8,1.56,2.62,1.48,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_kovinic_d_zidansek_t
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Ostapenko J.,Errani S.,45,131,1485.0,584.0,2,1,4,6,6,3,6,1,,,,,completed,1.33,3.25,1.43,3.01,1.44,3.3,1.39,2.97,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_ostapenko_j_errani_s
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Hercog P.,Gasparyan M.,49,125,1335.0,601.0,2,1,2,6,6,3,6,3,,,,,completed,1.44,2.62,1.49,2.79,1.5,2.86,1.46,2.72,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_hercog_p_gasparyan_m
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Babos T.,Tig P.M.,115,56,650.0,1229.0,2,0,7,6,6,3,,,,,,,completed,2.0,1.72,2.06,1.84,2.1,1.87,2.02,1.79,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_babos_t_tig_p_m
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Petkovic A.,Trevisan M.,102,86,750.0,879.0,2,1,6,1,3,6,7,5,,,,,completed,1.66,2.1,1.88,2.0,1.95,2.1,1.84,1.95,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_petkovic_a_trevisan_m
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Schmiedlova A.,Savinykh V.,136,227,566.0,287.0,2,0,6,1,6,3,,,,,,,completed,1.25,3.75,1.32,3.7,1.34,3.9,1.29,3.51,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_schmiedlova_a_savinykh_v
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Juvan K.,Wang Y.,104,96,733.0,795.0,2,1,4,6,6,1,6,4,,,,,completed,1.5,2.5,1.5,2.76,1.51,2.85,1.48,2.63,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_juvan_k_wang_y
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Begu I.,Zheng S.,79,42,932.0,1510.0,2,1,3,6,7,5,6,4,,,,,completed,1.83,1.83,1.88,2.0,2.0,2.1,1.84,1.95,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_begu_i_zheng_s
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Boulter K.,Kalinskaya A.,371,114,131.0,650.0,2,0,6,1,6,3,,,,,,,completed,2.5,1.5,2.84,1.48,2.9,1.55,2.67,1.47,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_boulter_k_kalinskaya_a
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-01-31,wta_500,True,hard,R64,64,3,Hibi M.,Lepchenko V.,182,181,386.0,393.0,2,1,6,4,6,7,6,1,,,,,completed,2.75,1.4,2.54,1.57,2.75,1.57,2.54,1.51,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-01-31_R64_hibi_m_lepchenko_v
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R64,64,3,Cornet A.,Tomljanovic A.,53,69,1290.0,1035.0,2,1,5,7,6,1,6,3,,,,,completed,1.66,2.1,1.93,1.96,2.05,2.17,1.83,1.96,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_cornet_a_tomljanovic_a
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R64,64,3,Aiava D.,Paquet C.,218,187,304.0,359.0,2,1,6,1,4,6,6,4,,,,,completed,1.61,2.2,1.73,2.22,1.77,2.3,1.68,2.17,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_aiava_d_paquet_c
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R64,64,3,Siegemund L.,Niculescu M.,51,145,1331.0,519.0,2,0,7,5,6,4,,,,,,,completed,1.28,3.5,1.4,3.11,1.4,3.6,1.34,3.15,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_siegemund_l_niculescu_m
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R64,64,3,Gauff C.,Teichmann J.,48,57,1394.0,1206.0,2,1,6,3,6,7,7,6,,,,,completed,1.36,3.0,1.41,3.13,1.42,3.34,1.38,3.01,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R64_gauff_c_teichmann_j
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R32,32,3,Paolini J.,Wang Q.,97,34,785.0,1735.0,2,1,3,6,7,5,6,4,,,,,completed,3.4,1.3,3.44,1.35,3.52,1.36,3.3,1.33,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_paolini_j_wang_q
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R32,32,3,Svitolina E.,Petkovic A.,5,102,5260.0,750.0,2,0,6,1,6,4,,,,,,,completed,1.22,4.0,1.19,5.24,1.25,5.35,1.2,4.55,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_svitolina_e_petkovic_a
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R32,32,3,Ostapenko J.,Kovinic D.,45,77,1485.0,942.0,2,0,6,4,7,5,,,,,,,completed,1.36,3.0,1.45,2.96,1.45,3.35,1.37,3.08,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_ostapenko_j_kovinic_d
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R32,32,3,Muchova K.,Mcnally C.,27,122,2065.0,632.0,2,0,6,1,6,1,,,,,,,completed,1.22,4.0,1.28,4.04,1.31,4.15,1.25,3.85,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_muchova_k_mcnally_c
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R32,32,3,Alexandrova E.,Schmiedlova A.,33,136,1775.0,566.0,2,1,4,6,6,4,6,2,,,,,completed,1.25,3.75,1.27,4.18,1.29,4.25,1.25,3.88,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_alexandrova_e_schmiedlova_a
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R32,32,3,Halep S.,Potapova A.,2,101,7255.0,759.0,2,0,6,4,6,4,,,,,,,completed,1.12,6.0,1.14,6.43,1.17,6.6,1.14,5.71,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_halep_s_potapova_a
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-01,wta_500,True,hard,R32,32,3,Mertens E.,Hibi M.,20,182,2650.0,386.0,2,0,6,2,6,2,,,,,,,completed,1.07,9.0,1.08,9.83,1.08,10.25,1.07,8.73,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-01_R32_mertens_e_hibi_m
tennis_data_uk,wta,2021,3,Gippsland Trophy,Melbourne,2021-02-02,wta_500,True,hard,R32,32,3,Garcia C.,Babos T.,44,115,1495.0,650.0,2,0,6,4,6,4,,,,,,,completed,1.44,2.62,1.52,2.7,1.56,2.84,1.48,2.62,2021_3_melbourne_gippsland_trophy,2021_3_melbourne_gippsland_trophy_2021-02-02_R32_garcia_c_babos_t
