source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-02,international,True,hard,R32,32,3,Chang K.C.,Golubic V.,130,56,466.0,1031.0,2,0,7,6,6,1,,,,,,,completed,2.0,1.72,1.94,1.94,2.25,1.94,2.0,1.79,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-02_R32_chang_k_c_golubic_v
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-02,international,True,hard,R32,32,3,Giorgi C.,Bogdan A.,81,129,769.0,469.0,2,1,1,6,7,6,6,3,,,,,completed,1.3,3.4,,,1.3,3.4,1.3,3.4,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-02_R32_giorgi_c_bogdan_a
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-02,international,True,hard,R32,32,3,Siniakova K.,Peng S.,52,83,1123.0,763.0,2,0,6,3,7,5,,,,,,,completed,2.0,1.72,1.95,1.93,2.05,1.93,1.95,1.83,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-02_R32_siniakova_k_peng_s
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-02,international,True,hard,R32,32,3,Jabeur O.,Voegele S.,193,113,282.0,544.0,2,0,6,0,6,2,,,,,,,completed,2.1,1.66,2.12,1.79,2.17,1.8,2.08,1.72,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-02_R32_jabeur_o_voegele_s
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-02,international,True,hard,R32,32,3,Stojanovic N.,Babos T.,142,28,417.0,1575.0,2,1,1,6,7,5,6,2,,,,,completed,3.25,1.33,3.27,1.38,3.72,1.38,3.31,1.32,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-02_R32_stojanovic_n_babos_t
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-02,international,True,hard,R32,32,3,Radwanska A.,Duan Y.Y.,3,103,5600.0,630.0,2,1,6,2,6,7,7,5,,,,,completed,1.12,6.0,1.11,8.04,1.13,8.04,1.1,6.59,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-02_R32_radwanska_a_duan_y_y
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-03,international,True,hard,R16,16,3,Wang Q.,Niculescu M.,71,38,874.0,1300.0,2,0,7,6,6,4,,,,,,,completed,2.37,1.53,2.5,1.6,2.75,1.62,2.44,1.54,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-03_R16_wang_q_niculescu_m
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-03,international,True,hard,R16,16,3,Konta J.,King V.,10,77,3640.0,794.0,2,1,1,6,6,3,6,2,,,,,completed,1.12,6.0,1.16,6.05,1.17,6.05,1.14,5.54,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-03_R16_konta_j_king_v
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-03,international,True,hard,R16,16,3,Radwanska A.,Cirstea S.,3,78,5600.0,787.0,2,0,6,0,6,3,,,,,,,completed,1.1,7.0,1.13,7.11,1.13,7.13,1.1,6.51,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-03_R16_radwanska_a_cirstea_s
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-03,international,True,hard,R16,16,3,Riske A.,Pironkova T.,39,63,1247.0,932.0,2,0,6,1,6,1,,,,,,,completed,1.5,2.5,1.59,2.52,1.59,2.4,1.53,2.45,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-03_R16_riske_a_pironkova_t
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-04,international,True,hard,R16,16,3,Pliskova Kr.,Chang K.C.,60,130,965.0,466.0,2,0,6,1,6,2,,,,,,,completed,2.2,1.61,2.15,1.79,2.4,1.91,2.05,1.75,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-04_R16_pliskova_kr_chang_k_c
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-04,international,True,hard,R16,16,3,Siniakova K.,Halep S.,52,4,1123.0,5228.0,2,1,6,3,4,6,7,5,,,,,completed,4.33,1.2,4.58,1.24,4.75,1.25,4.28,1.21,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-04_R16_siniakova_k_halep_s
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-04,international,True,hard,R16,16,3,Stojanovic N.,Jabeur O.,142,193,417.0,282.0,2,1,4,6,6,3,6,3,,,,,completed,2.1,1.66,2.25,1.72,2.25,1.83,2.08,1.72,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-04_R16_stojanovic_n_jabeur_o
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-04,international,True,hard,R16,16,3,Giorgi C.,Zheng S.,81,84,769.0,758.0,2,1,6,7,7,5,6,4,,,,,completed,1.53,2.37,1.67,2.36,1.67,2.4,1.58,2.33,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-04_R16_giorgi_c_zheng_s
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-05,international,True,hard,QF,8,3,Konta J.,Pliskova Kr.,10,60,3640.0,965.0,2,1,6,4,6,7,6,3,,,,,completed,1.25,3.75,1.32,3.83,1.32,3.85,1.28,3.6,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-05_QF_konta_j_pliskova_kr
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-05,international,True,hard,QF,8,3,Siniakova K.,Stojanovic N.,52,142,1123.0,417.0,2,0,6,3,6,4,,,,,,,completed,1.25,3.75,1.29,4.08,1.3,4.15,1.26,3.73,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-05_QF_siniakova_k_stojanovic_n
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-05,international,True,hard,QF,8,3,Riske A.,Radwanska A.,39,3,1247.0,5600.0,2,1,6,2,3,6,6,0,,,,,completed,5.5,1.14,6.05,1.17,6.35,1.17,5.48,1.14,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-05_QF_riske_a_radwanska_a
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-05,international,True,hard,QF,8,3,Giorgi C.,Wang Q.,81,71,769.0,874.0,2,0,6,0,6,2,,,,,,,completed,2.1,1.66,2.14,1.81,2.2,1.85,2.04,1.75,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-05_QF_giorgi_c_wang_q
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-06,international,True,hard,SF,4,3,Siniakova K.,Konta J.,52,10,1123.0,3640.0,2,1,1,6,6,4,6,4,,,,,completed,2.75,1.44,3.19,1.42,3.2,1.44,2.92,1.4,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-06_SF_siniakova_k_konta_j
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-06,international,True,hard,SF,4,3,Riske A.,Giorgi C.,39,81,1247.0,769.0,2,0,6,3,6,3,,,,,,,completed,1.57,2.37,1.66,2.4,1.66,2.45,1.59,2.32,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-06_SF_riske_a_giorgi_c
tennis_data_uk,wta,2017,3,Shenzhen Open,Shenzhen,2017-01-07,international,True,hard,F,2,3,Siniakova K.,Riske A.,52,39,1123.0,1247.0,2,0,6,3,6,4,,,,,,,completed,2.0,1.8,2.04,1.88,2.05,1.88,1.98,1.81,2017_3_shenzhen_shenzhen_open,2017_3_shenzhen_shenzhen_open_2017-01-07_F_siniakova_k_riske_a
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-08,international,True,hard,R32,32,3,Rogers S.,Sevastova A.,57,35,1031.0,1425.0,2,1,6,2,1,6,6,4,,,,,completed,1.66,2.1,1.84,2.06,1.84,2.11,1.74,2.05,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-08_R32_rogers_s_sevastova_a
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-08,international,True,hard,R32,32,3,Cabrera L.,Doi M.,208,42,257.0,1270.0,2,1,6,4,5,7,7,5,,,,,completed,3.4,1.3,3.32,1.37,3.6,1.37,3.26,1.32,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-08_R32_cabrera_l_doi_m
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-08,international,True,hard,R32,32,3,Voskoboeva G.,Parmentier P.,310,66,140.0,886.0,2,0,6,4,6,3,,,,,,,completed,2.75,1.4,2.9,1.46,2.9,1.5,2.73,1.44,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-08_R32_voskoboeva_g_parmentier_p
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-08,international,True,hard,R32,32,3,Niculescu M.,Jankovic J.,40,54,1300.0,1100.0,2,0,6,2,6,3,,,,,,,completed,2.25,1.57,2.3,1.68,2.3,1.68,2.21,1.63,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-08_R32_niculescu_m_jankovic_j
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Arruabarrena L.,Minella M.,64,104,923.0,622.0,2,1,4,6,6,2,6,3,,,,,completed,1.57,2.25,1.64,2.38,1.72,2.5,1.59,2.31,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_arruabarrena_l_minella_m
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Safarova L.,Golubic V.,62,58,969.0,1031.0,2,0,6,3,6,4,,,,,,,completed,1.33,3.25,1.38,3.26,1.44,3.3,1.35,3.13,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_safarova_l_golubic_v
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Cepede Royg V.,Burger C.,129,138,472.0,426.0,2,1,6,0,3,6,6,3,,,,,completed,1.44,2.62,1.51,2.73,1.53,2.75,1.48,2.59,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_cepede_royg_v_burger_c
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Fett J.,Schiavone F.,340,96,116.0,659.0,2,0,6,3,6,2,,,,,,,completed,1.9,1.8,1.93,1.95,2.0,1.98,1.9,1.87,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_fett_j_schiavone_f
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Petkovic A.,Gibbs N.,55,90,1045.0,696.0,2,0,6,4,6,0,,,,,,,completed,1.57,2.25,1.59,2.5,1.62,2.5,1.55,2.41,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_petkovic_a_gibbs_n
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Tsurenko L.,Soler-Espinosa S.,61,124,1003.0,483.0,2,0,6,2,6,3,,,,,,,completed,1.25,3.75,1.28,4.06,1.3,4.06,1.26,3.69,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_tsurenko_l_soler_espinosa_s
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Ozaki R.,Nara K.,100,76,652.0,813.0,2,1,0,6,7,5,6,3,,,,,completed,,,,,,,,,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_ozaki_r_nara_k
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Vickery S.,Pereira T.,135,204,441.0,264.0,2,0,6,3,7,6,,,,,,,completed,1.44,2.62,1.55,2.61,1.56,2.8,1.5,2.54,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_vickery_s_pereira_t
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Larsson J.,Pliskova Kr.,51,60,1150.0,1012.0,2,1,6,7,6,3,6,1,,,,,completed,2.1,1.66,2.15,1.78,2.16,1.83,2.03,1.76,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_larsson_j_pliskova_kr
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Mertens E.,Mladenovic K.,127,45,477.0,1240.0,2,0,6,1,6,2,,,,,,,completed,2.5,1.5,2.63,1.54,2.75,1.57,2.57,1.49,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_mertens_e_mladenovic_k
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Flipkens K.,Fourlis J.,73,417,860.0,81.0,2,0,7,6,6,4,,,,,,,completed,1.18,4.5,1.22,4.74,1.23,4.74,1.2,4.39,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_flipkens_k_fourlis_j
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-09,international,True,hard,R32,32,3,Bertens K.,Beck A.,22,53,1974.0,1125.0,2,0,6,1,6,2,,,,,,,completed,1.33,3.25,1.39,3.22,1.4,3.25,1.35,3.09,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-09_R32_bertens_k_beck_a
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-10,international,True,hard,R16,16,3,Cepede Royg V.,Petkovic A.,129,55,472.0,1045.0,2,1,6,3,0,6,6,4,,,,,completed,5.0,1.16,5.23,1.2,5.27,1.23,4.62,1.19,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-10_R16_cepede_royg_v_petkovic_a
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-10,international,True,hard,R16,16,3,Mertens E.,Vickery S.,127,135,477.0,441.0,0,0,0,1,,,,,,,,,retired,1.5,2.5,1.51,2.75,1.55,2.75,1.5,2.56,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-10_R16_mertens_e_vickery_s
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-10,international,True,hard,R16,16,3,Niculescu M.,Flipkens K.,40,73,1300.0,860.0,2,0,6,3,6,2,,,,,,,completed,1.4,2.75,1.45,3.0,1.5,3.0,1.43,2.75,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-10_R16_niculescu_m_flipkens_k
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-10,international,True,hard,R16,16,3,Fett J.,Cabrera L.,340,208,116.0,257.0,2,0,6,1,6,3,,,,,,,completed,1.9,1.8,2.11,1.81,2.11,1.92,1.95,1.83,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-10_R16_fett_j_cabrera_l
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-11,international,True,hard,R16,16,3,Ozaki R.,Safarova L.,100,62,652.0,969.0,2,1,2,6,6,3,7,5,,,,,completed,4.0,1.22,4.32,1.26,4.85,1.28,3.94,1.24,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-11_R16_ozaki_r_safarova_l
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-11,international,True,hard,R16,16,3,Bertens K.,Voskoboeva G.,22,310,1974.0,140.0,2,0,6,1,6,4,,,,,,,completed,1.18,4.5,1.24,4.61,1.24,4.0,1.2,4.44,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-11_R16_bertens_k_voskoboeva_g
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-11,international,True,hard,R16,16,3,Tsurenko L.,Larsson J.,61,51,1003.0,1150.0,2,0,6,4,6,4,,,,,,,completed,1.72,2.0,1.79,2.14,1.83,2.14,1.76,2.04,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-11_R16_tsurenko_l_larsson_j
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-11,international,True,hard,R16,16,3,Rogers S.,Arruabarrena L.,57,64,1031.0,923.0,2,0,6,2,6,2,,,,,,,completed,1.66,2.1,1.78,2.16,1.8,2.3,1.68,2.14,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-11_R16_rogers_s_arruabarrena_l
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-12,international,True,hard,QF,8,3,Mertens E.,Bertens K.,127,22,477.0,1974.0,2,0,6,2,7,5,,,,,,,completed,2.75,1.4,3.09,1.44,3.09,1.44,2.86,1.41,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-12_QF_mertens_e_bertens_k
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-12,international,True,hard,QF,8,3,Fett J.,Cepede Royg V.,340,129,116.0,472.0,2,0,6,1,6,4,,,,,,,completed,1.61,2.2,1.73,2.26,1.75,2.26,1.68,2.16,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-12_QF_fett_j_cepede_royg_v
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-12,international,True,hard,QF,8,3,Tsurenko L.,Rogers S.,61,57,1003.0,1031.0,2,1,4,6,6,4,6,3,,,,,completed,1.53,2.37,1.6,2.54,1.66,2.57,1.58,2.35,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-12_QF_tsurenko_l_rogers_s
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-12,international,True,hard,QF,8,3,Niculescu M.,Ozaki R.,40,100,1300.0,652.0,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.33,3.7,1.33,3.75,1.3,3.47,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-12_QF_niculescu_m_ozaki_r
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-13,international,True,hard,SF,4,3,Mertens E.,Fett J.,127,340,477.0,116.0,2,0,6,4,6,0,,,,,,,completed,1.5,2.62,1.59,2.56,1.59,2.7,1.5,2.55,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-13_SF_mertens_e_fett_j
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-13,international,True,hard,SF,4,3,Niculescu M.,Tsurenko L.,40,61,1300.0,1003.0,,,,,,,,,,,,,walkover,1.8,2.0,1.99,1.93,2.0,2.0,1.88,1.9,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-13_SF_niculescu_m_tsurenko_l
tennis_data_uk,wta,2017,4,Hobart International,Hobart,2017-01-14,international,True,hard,F,2,3,Mertens E.,Niculescu M.,127,40,477.0,1300.0,2,0,6,3,6,1,,,,,,,completed,2.37,1.57,2.74,1.53,2.8,1.57,2.61,1.49,2017_4_hobart_hobart_international,2017_4_hobart_hobart_international_2017-01-14_F_mertens_e_niculescu_m
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-08,premier,True,hard,R32,32,3,Kuznetsova S.,Begu I.,9,30,4115.0,1502.0,2,0,6,1,6,4,,,,,,,completed,1.22,4.0,1.26,4.21,1.3,4.5,1.25,3.86,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-08_R32_kuznetsova_s_begu_i
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-08,premier,True,hard,R32,32,3,Bouchard E.,Zhang S.,49,23,1180.0,1885.0,2,0,7,6,6,2,,,,,,,completed,2.1,1.66,2.19,1.75,2.25,1.75,2.11,1.7,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-08_R32_bouchard_e_zhang_s
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-08,premier,True,hard,R32,32,3,Putintseva Y.,Bencic B.,34,48,1450.0,1185.0,1,0,6,4,2,3,,,,,,,retired,2.5,1.5,2.61,1.55,2.88,1.55,2.68,1.45,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-08_R32_putintseva_y_bencic_b
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-08,premier,True,hard,R32,32,3,Kasatkina D.,Babos T.,26,28,1655.0,1545.0,2,1,3,6,6,4,6,2,,,,,completed,1.44,2.62,1.48,2.83,1.55,3.0,1.46,2.66,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-08_R32_kasatkina_d_babos_t
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Vinci R.,Sakkari M.,18,94,2210.0,678.0,2,0,6,4,6,0,,,,,,,completed,1.44,2.62,1.5,2.76,1.5,2.77,1.45,2.69,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_vinci_r_sakkari_m
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Konta J.,Rodionova Ar.,10,184,3690.0,303.0,2,0,6,3,6,4,,,,,,,completed,1.08,8.0,1.07,10.19,1.1,10.19,1.08,7.69,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_konta_j_rodionova_ar
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Cibulkova D.,Siegemund L.,6,29,4875.0,1513.0,2,0,6,2,6,0,,,,,,,completed,1.28,3.5,1.31,3.77,1.33,3.9,1.3,3.46,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_cibulkova_d_siegemund_l
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Strycova B.,Makarova E.,19,33,2170.0,1476.0,2,0,6,3,7,5,,,,,,,completed,1.72,2.0,1.87,2.02,1.87,2.16,1.78,2.0,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_strycova_b_makarova_e
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Pavlyuchenkova A.,Stosur S.,27,21,1575.0,2115.0,2,0,6,3,6,1,,,,,,,completed,1.72,2.0,1.7,2.26,1.91,2.26,1.78,2.01,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_pavlyuchenkova_a_stosur_s
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Mchale C.,Bondarenko K.,43,68,1250.0,883.0,2,1,4,6,7,5,6,2,,,,,completed,1.57,2.25,1.71,2.25,1.76,2.3,1.64,2.21,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_mchale_c_bondarenko_k
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Vandeweghe C.,Vesnina E.,38,17,1312.0,2229.0,1,0,6,2,4,0,,,,,,,retired,1.9,1.8,1.84,2.06,2.05,2.06,1.92,1.85,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_vandeweghe_c_vesnina_e
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Wozniacki C.,Puig M.,20,32,2135.0,1490.0,2,1,6,3,2,6,6,4,,,,,completed,1.3,3.4,1.34,3.5,1.4,3.5,1.33,3.23,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_wozniacki_c_puig_m
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Duan Y.Y.,Falconi I.,103,102,630.0,634.0,2,1,7,5,3,6,6,0,,,,,completed,1.57,2.25,1.65,2.37,1.67,2.5,1.57,2.35,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_duan_y_y_falconi_i
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-09,premier,True,hard,R32,32,3,Gavrilova D.,Vekic D.,25,97,1665.0,658.0,2,0,6,3,7,6,,,,,,,completed,1.22,4.0,1.27,4.19,1.29,4.34,1.24,3.93,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-09_R32_gavrilova_d_vekic_d
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-10,premier,True,hard,R16,16,3,Pavlyuchenkova A.,Kuznetsova S.,27,9,1575.0,4115.0,2,0,7,5,6,3,,,,,,,completed,2.75,1.4,2.95,1.46,3.0,1.46,2.82,1.41,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-10_R16_pavlyuchenkova_a_kuznetsova_s
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-10,premier,True,hard,R16,16,3,Strycova B.,Vinci R.,19,18,2170.0,2210.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.37,1.59,2.53,1.61,2.55,1.56,2.39,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-10_R16_strycova_b_vinci_r
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-10,premier,True,hard,R16,16,3,Bouchard E.,Cibulkova D.,49,6,1180.0,4875.0,2,0,6,4,6,3,,,,,,,completed,2.62,1.44,2.73,1.52,2.75,1.53,2.6,1.48,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-10_R16_bouchard_e_cibulkova_d
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-10,premier,True,hard,R16,16,3,Kasatkina D.,Kerber A.,26,1,1655.0,8875.0,2,0,7,6,6,2,,,,,,,completed,3.25,1.33,3.44,1.36,3.44,1.4,3.17,1.35,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-10_R16_kasatkina_d_kerber_a
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-10,premier,True,hard,R16,16,3,Wozniacki C.,Putintseva Y.,20,34,2135.0,1450.0,2,0,6,0,7,5,,,,,,,completed,1.22,4.0,1.27,4.24,127.0,4.35,1.24,4.01,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-10_R16_wozniacki_c_putintseva_y
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-10,premier,True,hard,R16,16,3,Konta J.,Gavrilova D.,10,25,3690.0,1665.0,2,0,6,1,6,3,,,,,,,completed,1.5,2.5,1.61,2.48,1.65,2.62,1.54,2.43,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-10_R16_konta_j_gavrilova_d
tennis_data_uk,wta,2017,5,Apai International,Sydney,2017-01-10,premier,True,hard,R16,16,3,Duan Y.Y.,Vandeweghe C.,103,38,630.0,1312.0,2,0,6,3,6,2,,,,,,,completed,3.0,1.36,3.64,1.33,3.64,1.37,3.31,1.32,2017_5_sydney_apai_international,2017_5_sydney_apai_international_2017-01-10_R16_duan_y_y_vandeweghe_c
