source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Darcis S.,El Aynaoui Y.,122,,451,,2,0,6,3,6,1,,,,,,,completed,1.44,2.62,1.513,2.79,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_darcis_s_el_aynaoui_y
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Kubot L.,Stakhovsky S.,101,60,528,733,2,0,6,2,7,6,,,,,,,completed,2.0,1.72,2.11,1.833,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_kubot_l_stakhovsky_s
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Federer R.,Korolev E.,1,53,10550,848,2,0,6,2,6,4,,,,,,,completed,1.01,15.0,1.025,21.0,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_federer_r_korolev_e
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Troicki V.,Rochus O.,29,57,1175,757,2,0,6,2,6,2,,,,,,,completed,1.5,2.5,1.552,2.66,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_troicki_v_rochus_o
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Davydenko N.,Chiudinelli M.,6,56,4930,767,2,0,6,3,6,4,,,,,,,completed,1.08,7.0,1.125,7.65,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_davydenko_n_chiudinelli_m
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Nadal R.,Starace P.,2,62,9205,682,2,0,6,2,6,2,,,,,,,completed,1.01,15.0,1.038,17.0,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_nadal_r_starace_p
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Karlovic I.,Becker B.,37,40,1015,986,2,1,4,6,6,3,6,2,,,,,completed,1.44,2.62,1.578,2.59,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_karlovic_i_becker_b
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-06,atp_250,True,hard,R16,3,Gulbis E.,Seppi A.,90,49,555,900,2,0,6,4,7,5,,,,,,,completed,1.57,2.25,1.602,2.53,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-06_gulbis_e_seppi_a
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-07,atp_250,True,hard,QF,3,Troicki V.,Kubot L.,29,101,1175,528,2,1,4,6,6,4,7,6,,,,,completed,1.4,2.75,1.465,2.97,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-07_troicki_v_kubot_l
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-07,atp_250,True,hard,QF,3,Nadal R.,Darcis S.,2,122,9205,451,1,0,6,1,2,0,,,,,,,retired,1.01,15.0,1.027,21.5,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-07_nadal_r_darcis_s
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-07,atp_250,True,hard,QF,3,Federer R.,Gulbis E.,1,90,10550,555,2,1,6,2,4,6,6,4,,,,,completed,1.06,8.0,1.065,12.0,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-07_federer_r_gulbis_e
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-07,atp_250,True,hard,QF,3,Davydenko N.,Karlovic I.,6,37,4930,1015,2,0,7,6,7,6,,,,,,,completed,1.2,4.33,1.272,4.29,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-07_davydenko_n_karlovic_i
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-08,atp_250,True,hard,SF,3,Nadal R.,Troicki V.,2,29,9205,1175,2,0,6,1,6,3,,,,,,,completed,1.02,12.0,1.05,14.8,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-08_nadal_r_troicki_v
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-08,atp_250,True,hard,SF,3,Davydenko N.,Federer R.,6,1,4930,10550,2,0,6,4,6,4,,,,,,,completed,2.75,1.4,3.04,1.448,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-08_davydenko_n_federer_r
tennis_data_uk,atp,2010,3,Qatar Exxon Mobil Open,Doha,2010-01-09,atp_250,True,hard,F,3,Davydenko N.,Nadal R.,6,2,4930,9205,2,1,0,6,7,6,6,4,,,,,completed,2.2,1.66,2.25,1.741,,,,,2010_3_doha_qatar_exxon_mobil_open,2010_3_doha_qatar_exxon_mobil_open_2010-01-09_davydenko_n_nadal_r
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-10,atp_250,True,hard,R32,3,Statham J.,King-Turner D.,332,263,126,170,2,0,6,2,7,5,,,,,,,completed,2.2,1.61,2.29,1.714,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-10_statham_j_king_turner_d
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-11,atp_250,True,hard,R32,3,Bellucci T.,Chiudinelli M.,34,56,1066,775,2,0,6,3,6,3,,,,,,,completed,1.5,2.5,1.549,2.67,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-11_bellucci_t_chiudinelli_m
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-11,atp_250,True,hard,R32,3,Melzer J.,Fognini F.,28,54,1260,790,2,1,5,7,6,3,6,2,,,,,completed,1.36,3.0,1.364,3.49,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-11_melzer_j_fognini_f
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-11,atp_250,True,hard,R32,3,Monaco J.,Zeballos H.,30,48,1170,904,2,0,6,3,6,0,,,,,,,completed,1.53,2.37,1.599,2.54,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-11_monaco_j_zeballos_h
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-11,atp_250,True,hard,R32,3,Montanes A.,Lemke J.,31,456,1140,73,2,0,6,1,7,5,,,,,,,completed,1.25,3.75,1.308,3.92,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-11_montanes_a_lemke_j
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-11,atp_250,True,hard,R32,3,Lammer M.,Evans D.,209,266,223,167,2,1,1,6,6,2,6,4,,,,,completed,1.57,2.25,1.725,2.27,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-11_lammer_m_evans_d
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-11,atp_250,True,hard,R32,3,Isner J.,Garcia-Lopez G.,33,43,1067,954,2,1,4,6,7,6,6,2,,,,,completed,1.5,2.5,1.588,2.56,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-11_isner_j_garcia_lopez_g
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-11,atp_250,True,hard,R32,3,Greul S.,Lorenzi P.,60,86,737,577,2,0,6,3,6,3,,,,,,,completed,1.57,2.25,1.667,2.38,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-11_greul_s_lorenzi_p
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-12,atp_250,True,hard,R32,3,Grosjean S.,Mayer F.,675,59,26,746,2,1,6,3,3,6,6,3,,,,,completed,2.75,1.4,2.82,1.505,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-12_grosjean_s_mayer_f
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-12,atp_250,True,hard,R32,3,Gicquel M.,Rochus O.,58,57,750,769,2,0,6,3,6,2,,,,,,,completed,1.72,2.0,1.8,2.15,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-12_gicquel_m_rochus_o
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-12,atp_250,True,hard,R32,3,Kohlschreiber P.,Cervantes I.,27,235,1260,189,2,0,6,2,6,3,,,,,,,completed,1.1,6.5,1.133,7.29,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-12_kohlschreiber_p_cervantes_i
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-12,atp_250,True,hard,R32,3,Clement A.,Chardy J.,67,32,647,1102,2,0,7,5,6,4,,,,,,,completed,2.5,1.5,2.54,1.599,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-12_clement_a_chardy_j
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-12,atp_250,True,hard,R16,3,Lammer M.,Ferrero J.C.,209,23,223,1555,0,0,3,1,,,,,,,,,retired,4.33,1.2,4.56,1.249,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-12_lammer_m_ferrero_j_c
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-12,atp_250,True,hard,R16,3,Montanes A.,Statham J.,31,332,1140,126,2,0,7,6,6,2,,,,,,,completed,1.2,4.33,1.245,4.62,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-12_montanes_a_statham_j
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-12,atp_250,True,hard,R16,3,Kohlschreiber P.,Bellucci T.,27,34,1260,1066,2,0,6,4,6,1,,,,,,,completed,2.0,1.72,2.07,1.862,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-12_kohlschreiber_p_bellucci_t
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-13,atp_250,True,hard,R16,3,Isner J.,Monaco J.,33,30,1067,1170,2,1,5,7,6,4,6,3,,,,,completed,2.0,1.72,2.04,1.885,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-13_isner_j_monaco_j
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-13,atp_250,True,hard,R16,3,Robredo T.,Greul S.,16,60,2175,737,2,0,7,6,7,6,,,,,,,completed,1.16,4.5,1.215,5.09,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-13_robredo_t_greul_s
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-13,atp_250,True,hard,R16,3,Gicquel M.,Almagro N.,58,26,750,1305,2,0,6,0,6,3,,,,,,,completed,1.83,1.83,1.926,2.0,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-13_gicquel_m_almagro_n
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-13,atp_250,True,hard,R16,3,Melzer J.,Grosjean S.,28,675,1260,26,2,1,6,2,6,7,7,6,,,,,completed,1.36,3.0,1.476,2.92,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-13_melzer_j_grosjean_s
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-13,atp_250,True,hard,R16,3,Clement A.,Ferrer D.,67,17,647,1870,2,0,7,5,6,4,,,,,,,completed,4.0,1.22,4.51,1.253,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-13_clement_a_ferrer_d
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-13,atp_250,True,hard,QF,3,Montanes A.,Lammer M.,31,209,1140,223,2,0,6,3,6,3,,,,,,,completed,1.33,3.25,1.353,3.56,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-13_montanes_a_lammer_m
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-14,atp_250,True,hard,QF,3,Isner J.,Robredo T.,33,16,1067,2175,2,1,7,6,3,6,6,4,,,,,completed,2.25,1.57,2.39,1.662,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-14_isner_j_robredo_t
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-14,atp_250,True,hard,QF,3,Clement A.,Melzer J.,67,28,647,1260,2,0,6,2,7,5,,,,,,,completed,2.2,1.61,2.44,1.641,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-14_clement_a_melzer_j
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-14,atp_250,True,hard,QF,3,Kohlschreiber P.,Gicquel M.,27,58,1260,750,2,0,6,3,6,1,,,,,,,completed,1.57,2.25,1.725,2.27,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-14_kohlschreiber_p_gicquel_m
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-14,atp_250,True,hard,SF,3,Isner J.,Montanes A.,33,31,1067,1140,2,0,6,2,7,6,,,,,,,completed,1.33,3.25,1.366,3.48,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-14_isner_j_montanes_a
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-15,atp_250,True,hard,SF,3,Clement A.,Kohlschreiber P.,67,27,647,1260,2,0,6,3,7,6,,,,,,,completed,3.0,1.36,3.35,1.388,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-15_clement_a_kohlschreiber_p
tennis_data_uk,atp,2010,4,Heineken Open,Auckland,2010-01-16,atp_250,True,hard,F,3,Isner J.,Clement A.,33,67,1067,647,2,1,6,3,5,7,7,6,,,,,completed,1.61,2.25,1.704,2.31,,,,,2010_4_auckland_heineken_open,2010_4_auckland_heineken_open_2010-01-16_isner_j_clement_a
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-11,atp_250,True,hard,R32,3,Gasquet R.,Lopez F.,53,46,805,905,2,0,6,1,6,4,,,,,,,completed,1.36,3.0,1.377,3.41,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-11_gasquet_r_lopez_f
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-11,atp_250,True,hard,R32,3,Seppi A.,Matosevic M.,49,184,900,258,2,0,6,4,6,4,,,,,,,completed,1.28,3.5,1.357,3.54,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-11_seppi_a_matosevic_m
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-11,atp_250,True,hard,R32,3,Cuevas P.,Llodra M.,50,70,899,639,2,0,6,2,7,6,,,,,,,completed,1.61,2.2,1.581,2.58,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-11_cuevas_p_llodra_m
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-11,atp_250,True,hard,R32,3,Baghdatis M.,Lindahl N.,42,233,965,191,2,0,6,2,7,5,,,,,,,completed,1.16,4.5,1.227,4.88,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-11_baghdatis_m_lindahl_n
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-11,atp_250,True,hard,R32,3,Starace P.,Gil F.,62,69,682,642,2,0,6,1,6,4,,,,,,,completed,2.0,1.72,2.23,1.752,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-11_starace_p_gil_f
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-11,atp_250,True,hard,R32,3,Mayer L.,Andreev I.,76,36,607,1030,2,1,6,7,6,3,7,6,,,,,completed,1.66,2.1,1.735,2.26,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-11_mayer_l_andreev_i
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-12,atp_250,True,hard,R32,3,Korolev E.,Querrey S.,52,25,854,1320,2,1,6,2,5,7,6,4,,,,,completed,2.62,1.44,2.56,1.592,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-12_korolev_e_querrey_s
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-12,atp_250,True,hard,R32,3,Troicki V.,Serra F.,29,64,1220,665,2,0,7,6,6,4,,,,,,,completed,1.44,2.62,1.571,2.61,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-12_troicki_v_serra_f
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-12,atp_250,True,hard,R32,3,Becker B.,Chela J.I.,39,75,1009,611,2,0,6,3,6,3,,,,,,,completed,2.0,1.72,2.12,1.826,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-12_becker_b_chela_j_i
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-12,atp_250,True,hard,R32,3,Benneteau J.,Sela D.,45,40,924,1006,2,0,6,3,6,1,,,,,,,completed,1.66,2.1,1.8,2.15,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-12_benneteau_j_sela_d
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-12,atp_250,True,hard,R32,3,Fish M.,Ball C.,55,131,790,420,2,0,6,4,7,6,,,,,,,completed,1.66,2.1,1.885,2.04,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-12_fish_m_ball_c
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-12,atp_250,True,hard,R32,3,Luczak P.,Acasuso J.,78,51,598,870,2,0,7,6,6,4,,,,,,,completed,1.9,1.8,2.04,1.893,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-12_luczak_p_acasuso_j
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Gasquet R.,Becker B.,53,39,805,1009,2,0,6,2,7,6,,,,,,,completed,1.28,3.5,1.362,3.5,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_gasquet_r_becker_b
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Starace P.,Gimeno-Traver D.,62,73,682,613,1,0,6,3,3,2,,,,,,,retired,1.36,3.0,1.444,3.06,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_starace_p_gimeno_traver_d
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Fish M.,Korolev E.,55,52,790,854,2,0,6,1,6,2,,,,,,,completed,1.72,2.0,1.935,1.99,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_fish_m_korolev_e
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Mayer L.,Cuevas P.,76,50,607,899,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.658,2.4,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_mayer_l_cuevas_p
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Baghdatis M.,Troicki V.,42,29,965,1220,2,0,7,5,6,3,,,,,,,completed,1.8,1.9,1.952,1.971,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_baghdatis_m_troicki_v
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Benneteau J.,Dent T.,45,83,924,582,2,1,6,3,5,7,7,6,,,,,completed,,,,,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_benneteau_j_dent_t
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Luczak P.,Berdych T.,78,21,598,1680,2,1,1,6,6,4,6,2,,,,,completed,4.0,1.22,4.26,1.274,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_luczak_p_berdych_t
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-13,atp_250,True,hard,R16,3,Hewitt L.,Seppi A.,22,49,1600,900,2,0,6,0,6,2,,,,,,,completed,1.36,3.0,1.392,3.32,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-13_hewitt_l_seppi_a
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-14,atp_250,True,hard,QF,3,Gasquet R.,Starace P.,53,62,805,682,2,0,6,3,7,6,,,,,,,completed,1.12,5.5,1.19,5.57,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-14_gasquet_r_starace_p
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-14,atp_250,True,hard,QF,3,Benneteau J.,Mayer L.,45,76,924,607,2,1,6,4,6,7,6,0,,,,,completed,1.72,2.0,1.917,2.01,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-14_benneteau_j_mayer_l
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-14,atp_250,True,hard,QF,3,Baghdatis M.,Hewitt L.,42,22,965,1600,2,1,4,6,6,2,6,3,,,,,completed,2.62,1.44,2.74,1.526,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-14_baghdatis_m_hewitt_l
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-14,atp_250,True,hard,QF,3,Fish M.,Luczak P.,55,78,790,598,2,0,7,6,6,2,,,,,,,completed,1.44,2.62,1.5,2.83,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-14_fish_m_luczak_p
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-15,atp_250,True,hard,SF,3,Gasquet R.,Benneteau J.,53,45,805,924,2,0,6,4,7,5,,,,,,,completed,1.38,2.87,1.435,3.1,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-15_gasquet_r_benneteau_j
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-15,atp_250,True,hard,SF,3,Baghdatis M.,Fish M.,42,55,965,790,2,1,6,4,6,7,7,6,,,,,completed,1.44,2.62,1.459,2.99,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-15_baghdatis_m_fish_m
tennis_data_uk,atp,2010,5,Medibank International,Sydney,2010-01-16,atp_250,True,hard,F,3,Baghdatis M.,Gasquet R.,42,53,965,805,2,0,6,4,7,6,,,,,,,completed,2.0,1.8,2.07,1.862,,,,,2010_5_sydney_medibank_international,2010_5_sydney_medibank_international_2010-01-16_baghdatis_m_gasquet_r
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Gonzalez F.,Rochus O.,11,59,2870,769,3,1,6,3,6,4,3,6,6,1,,,completed,1.05,9.0,1.067,12.0,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_gonzalez_f_rochus_o
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Ljubicic I.,Kubler J.,24,86,1405,573,3,0,6,1,6,2,6,2,,,,,completed,1.04,10.0,1.053,13.8,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_ljubicic_i_kubler_j
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Karlovic I.,Stepanek R.,39,13,1015,2525,3,2,2,6,7,6,6,4,3,6,6,4,completed,3.0,1.36,3.21,1.413,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_karlovic_i_stepanek_r
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Mayer F.,Petzschner P.,60,81,746,582,3,2,0,6,2,6,6,4,6,2,6,2,completed,1.4,2.75,1.5,2.83,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_mayer_f_petzschner_p
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Odesnik W.,Kavcic B.,89,124,559,445,3,1,4,6,6,1,6,4,6,2,,,completed,1.4,2.75,1.455,3.01,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_odesnik_w_kavcic_b
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Roddick A.,De Bakker T.,7,80,4510,586,3,0,6,1,6,4,6,4,,,,,completed,1.02,12.0,1.025,21.0,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_roddick_a_de_bakker_t
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Golubev A.,Fish M.,131,54,407,835,3,1,6,2,1,6,6,3,6,3,,,completed,3.25,1.33,4.04,1.295,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_golubev_a_fish_m
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Murray A.,Anderson K.,4,148,6780,347,3,0,6,1,6,1,6,2,,,,,completed,1.01,15.0,1.017,41.0,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_murray_a_anderson_k
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Del Potro J.M.,Russell M.,5,90,6580,554,3,1,6,4,6,4,3,6,6,2,,,completed,1.02,12.0,1.04,17.0,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_del_potro_j_m_russell_m
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Tomic B.,Rufin G.,289,173,150,287,3,0,6,3,6,4,6,4,,,,,completed,1.53,2.37,1.633,2.46,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_tomic_b_rufin_g
tennis_data_uk,atp,2010,6,Australian Open,Melbourne,2010-01-18,grand_slam,True,hard,R128,5,Nadal R.,Luczak P.,2,70,9310,635,3,0,7,6,6,1,6,4,,,,,completed,1.0,21.0,1.016,43.5,,,,,2010_6_melbourne_australian_open,2010_6_melbourne_australian_open_2010-01-18_nadal_r_luczak_p
