source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-02-28,atp_500,True,hard,R16,3,Korda S.,Van De Zandschulp B.,33,75,1245,790,2,0,6,1,6,0,,,,,,,completed,1.53,2.5,1.55,2.64,1.55,2.75,1.5,2.53,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-02-28_korda_s_van_de_zandschulp_b
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-02-28,atp_500,True,hard,R16,3,Davidovich Fokina A.,Mensik J.,24,87,1540,701,1,0,7,6,1,0,,,,,,,retired,1.67,2.2,1.75,2.21,1.75,2.23,1.7,2.14,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-02-28_davidovich_fokina_a_mensik_j
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-02-28,atp_500,True,hard,R16,3,Hurkacz H.,O Connell C.,8,68,3395,834,2,0,7,6,6,4,,,,,,,completed,1.13,6.0,1.19,5.36,1.19,6.25,1.15,5.18,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-02-28_hurkacz_h_o_connell_c
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-02-29,atp_500,True,hard,QF,3,Bublik A.,Lehecka J.,23,36,1699,1180,1,0,6,4,4,1,,,,,,,retired,2.0,1.8,2.17,1.78,2.17,1.85,2.02,1.77,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-02-29_bublik_a_lehecka_j
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-02-29,atp_500,True,hard,QF,3,Rublev A.,Korda S.,5,33,5110,1245,1,0,6,4,4,3,,,,,,,retired,1.4,3.0,1.43,3.08,1.44,3.19,1.4,2.89,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-02-29_rublev_a_korda_s
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-02-29,atp_500,True,hard,QF,3,Medvedev D.,Davidovich Fokina A.,4,24,8015,1540,2,0,6,2,6,3,,,,,,,completed,1.2,4.5,1.22,4.93,1.22,4.93,1.2,4.44,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-02-29_medvedev_d_davidovich_fokina_a
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-02-29,atp_500,True,hard,QF,3,Humbert U.,Hurkacz H.,18,8,1990,3395,2,1,3,6,7,6,6,3,,,,,completed,2.1,1.73,2.23,1.74,2.25,1.74,2.12,1.7,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-02-29_humbert_u_hurkacz_h
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-03-01,atp_500,True,hard,SF,3,Bublik A.,Rublev A.,23,5,1699,5110,1,1,6,7,7,6,6,5,,,,,awarded,3.75,1.29,4.09,1.3,4.09,1.31,3.62,1.28,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-03-01_bublik_a_rublev_a
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-03-01,atp_500,True,hard,SF,3,Humbert U.,Medvedev D.,18,4,1990,8015,2,0,7,5,6,3,,,,,,,completed,3.0,1.4,3.05,1.43,3.1,1.43,2.94,1.39,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-03-01_humbert_u_medvedev_d
tennis_data_uk,atp,2024,17,Dubai Tennis Championships,Dubai ,2024-03-02,atp_500,True,hard,F,3,Humbert U.,Bublik A.,18,23,1990,1699,2,0,6,4,6,3,,,,,,,completed,1.4,3.0,1.43,3.08,1.44,3.08,1.4,2.89,2024_17_dubai_dubai_tennis_championships,2024_17_dubai_dubai_tennis_championships_2024-03-02_humbert_u_bublik_a
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-26,atp_250,False,clay,R32,3,Martinez P.,Passaro F.,101,224,596,271,2,0,6,4,6,1,,,,,,,completed,1.5,2.63,1.45,2.95,1.5,3.03,1.44,2.74,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-26_martinez_p_passaro_f
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-26,atp_250,False,clay,R32,3,Coria F.,Molcan A.,88,135,678,473,2,0,6,1,7,6,,,,,,,completed,2.2,1.67,2.13,1.79,2.24,1.8,2.14,1.69,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-26_coria_f_molcan_a
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-26,atp_250,False,clay,R32,3,Diaz Acosta F.,Cachin P.,52,78,948,754,2,1,5,7,6,3,7,6,,,,,completed,1.44,2.75,1.46,2.9,1.47,2.9,1.45,2.7,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-26_diaz_acosta_f_cachin_p
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Moutet C.,Carballes Baena R.,140,66,464,851,2,1,6,3,5,7,6,2,,,,,completed,2.0,1.8,2.06,1.84,2.06,1.84,1.99,1.79,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_moutet_c_carballes_baena_r
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Seyboth Wild T.,Burruchaga R.,73,159,802,397,2,0,6,4,6,4,,,,,,,completed,1.53,2.5,1.61,2.44,1.61,2.5,1.56,2.38,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_seyboth_wild_t_burruchaga_r
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Cerundolo J.M.,Hanfmann Y.,161,49,393,967,2,1,3,6,6,3,7,5,,,,,completed,2.38,1.57,2.44,1.62,2.44,1.62,2.35,1.57,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_cerundolo_j_m_hanfmann_y
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Munar J.,Zapata Miralles B.,70,143,816,457,2,0,6,4,6,1,,,,,,,completed,1.44,2.75,1.49,2.78,1.53,2.82,1.46,2.66,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_munar_j_zapata_miralles_b
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Ramos-Vinolas A.,Dellien H.,104,157,583,399,2,0,6,3,6,2,,,,,,,completed,2.1,1.73,2.14,1.78,2.14,1.78,2.08,1.72,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_ramos_vinolas_a_dellien_h
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Tirante T.A.,Fonseca J.,100,343,598,149,2,0,7,5,7,6,,,,,,,completed,2.2,1.67,2.25,1.71,2.25,1.73,2.15,1.68,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_tirante_t_a_fonseca_j
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Varillas J.P.,Comesana F.,119,114,537,552,2,1,6,2,3,6,6,1,,,,,completed,1.73,2.1,1.8,2.11,1.86,2.12,1.78,2.0,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_varillas_j_p_comesana_f
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-27,atp_250,False,clay,R32,3,Barrios M.,Garin C.,111,83,563,710,2,0,7,6,7,5,,,,,,,completed,3.0,1.4,3.04,1.43,3.04,1.45,2.86,1.41,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-27_barrios_m_garin_c
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-28,atp_250,False,clay,R32,3,Darderi L.,Bagnis F.,80,148,747,447,2,1,7,6,6,7,7,6,,,,,completed,1.53,2.5,1.54,2.62,1.54,2.65,1.5,2.54,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-28_darderi_l_bagnis_f
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-28,atp_250,False,clay,R16,3,Martinez P.,Diaz Acosta F.,101,52,596,948,2,1,7,6,6,7,6,1,,,,,completed,2.38,1.57,2.44,1.63,2.44,1.63,2.35,1.57,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-28_martinez_p_diaz_acosta_f
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-28,atp_250,False,clay,R16,3,Moutet C.,Tirante T.A.,140,100,464,598,2,1,6,3,6,7,6,2,,,,,completed,1.73,2.1,1.61,2.49,1.74,2.49,1.65,2.2,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-28_moutet_c_tirante_t_a
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-28,atp_250,False,clay,R16,3,Fils A.,Seyboth Wild T.,44,73,1028,802,2,0,6,3,6,3,,,,,,,completed,1.73,2.1,1.78,2.16,1.85,2.16,1.77,2.01,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-28_fils_a_seyboth_wild_t
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-28,atp_250,False,clay,R16,3,Jarry N.,Coria F.,22,88,1775,678,2,0,7,6,6,2,,,,,,,completed,1.3,3.5,1.34,3.58,1.34,3.6,1.3,3.42,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-28_jarry_n_coria_f
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-29,atp_250,False,clay,R16,3,Darderi L.,Cerundolo J.M.,80,161,747,393,2,1,6,3,3,6,6,3,,,,,completed,1.44,2.75,1.46,2.94,1.5,2.94,1.44,2.74,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-29_darderi_l_cerundolo_j_m
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-29,atp_250,False,clay,R16,3,Munar J.,Ramos-Vinolas A.,70,104,816,583,2,0,6,3,6,1,,,,,,,completed,1.36,3.2,1.4,3.22,1.4,3.22,1.36,3.06,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-29_munar_j_ramos_vinolas_a
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-29,atp_250,False,clay,R16,3,Baez S.,Varillas J.P.,21,119,1825,537,2,1,4,6,6,4,6,2,,,,,completed,1.29,3.75,1.28,4.07,1.3,4.1,1.25,3.8,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-29_baez_s_varillas_j_p
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-02-29,atp_250,False,clay,R16,3,Tabilo A.,Barrios M.,51,111,951,563,2,0,6,2,7,5,,,,,,,completed,1.44,2.75,1.47,2.91,1.47,2.91,1.44,2.72,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-02-29_tabilo_a_barrios_m
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-03-01,atp_250,False,clay,QF,3,Baez S.,Munar J.,21,70,1825,816,2,0,6,4,6,4,,,,,,,completed,1.5,2.63,1.54,2.67,1.54,2.67,1.5,2.55,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-03-01_baez_s_munar_j
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-03-01,atp_250,False,clay,QF,3,Martinez P.,Fils A.,101,44,596,1028,2,1,6,3,6,7,6,2,,,,,completed,2.75,1.44,2.68,1.54,2.75,1.54,2.58,1.49,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-03-01_martinez_p_fils_a
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-03-01,atp_250,False,clay,QF,3,Tabilo A.,Darderi L.,51,80,951,747,2,0,6,0,7,5,,,,,,,completed,1.62,2.3,1.75,2.22,1.75,2.35,1.66,2.18,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-03-01_tabilo_a_darderi_l
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-03-01,atp_250,False,clay,QF,3,Moutet C.,Jarry N.,140,22,464,1775,2,0,7,6,7,6,,,,,,,completed,4.33,1.22,4.78,1.23,4.78,1.23,4.27,1.21,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-03-01_moutet_c_jarry_n
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-03-02,atp_250,False,clay,SF,3,Tabilo A.,Moutet C.,51,140,951,464,2,1,4,6,6,4,7,5,,,,,completed,1.5,2.63,1.57,2.58,1.58,2.63,1.52,2.5,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-03-02_tabilo_a_moutet_c
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-03-03,atp_250,False,clay,SF,3,Baez S.,Martinez P.,21,101,1825,596,2,0,6,4,6,2,,,,,,,completed,1.33,3.4,1.43,3.07,1.44,3.4,1.36,3.04,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-03-03_baez_s_martinez_p
tennis_data_uk,atp,2024,18,Chile Open,Santiago,2024-03-03,atp_250,False,clay,F,3,Baez S.,Tabilo A.,21,51,1825,951,2,1,3,6,6,0,6,4,,,,,completed,1.5,2.63,1.57,2.59,1.57,2.63,1.52,2.49,2024_18_santiago_chile_open,2024_18_santiago_chile_open_2024-03-03_baez_s_tabilo_a
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,O Connell C.,Draper J.,66,37,819,1151,2,1,1,6,6,3,6,2,,,,,completed,4.33,1.22,4.78,1.22,4.78,1.25,4.43,1.21,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_o_connell_c_draper_j
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Kokkinakis T.,Giron M.,99,48,609,1015,2,0,6,3,7,5,,,,,,,completed,2.63,1.5,2.84,1.48,2.84,1.53,2.65,1.48,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_kokkinakis_t_giron_m
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Hanfmann Y.,Cachin P.,57,79,920,754,2,1,6,7,6,4,6,1,,,,,completed,1.4,3.0,1.43,3.01,1.45,3.15,1.41,2.89,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_hanfmann_y_cachin_p
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Shevchenko A.,Koepfer D.,51,49,1000,1008,2,1,6,3,1,6,7,6,,,,,completed,2.2,1.67,2.31,1.68,2.31,1.76,2.21,1.67,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_shevchenko_a_koepfer_d
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Nakashima B.,Eubanks C.,93,34,645,1234,2,0,6,3,7,6,,,,,,,completed,1.5,2.63,1.48,2.82,1.53,2.82,1.48,2.67,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_nakashima_b_eubanks_c
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Arnaldi M.,Van Assche L.,40,86,1091,696,2,0,7,6,7,6,,,,,,,completed,1.5,2.63,1.56,2.56,1.57,2.63,1.53,2.52,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_arnaldi_m_van_assche_l
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Marozsan F.,Rodionov J.,58,96,914,631,2,0,6,3,6,2,,,,,,,completed,1.57,2.38,1.47,2.81,1.74,2.81,1.55,2.5,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_marozsan_f_rodionov_j
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Murray A.,Goffin D.,61,112,885,553,2,0,6,3,6,2,,,,,,,completed,1.67,2.2,1.71,2.25,1.74,2.25,1.67,2.19,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_murray_a_goffin_d
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-06,masters_1000,True,hard,R128,3,Daniel T.,Galan D.E.,76,84,773,709,2,0,6,4,6,1,,,,,,,completed,1.44,2.75,1.46,2.9,1.53,2.9,1.46,2.72,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-06_daniel_t_galan_d_e
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Vukic A.,Mochizuki S.,69,149,801,448,2,0,7,6,7,6,,,,,,,completed,1.91,1.91,2.0,1.89,2.0,1.95,1.9,1.91,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_vukic_a_mochizuki_s
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Machac T.,Wawrinka S.,63,70,868,797,2,1,7,6,4,6,6,2,,,,,completed,1.5,2.63,1.55,2.6,1.55,2.63,1.52,2.54,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_machac_t_wawrinka_s
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Sonego L.,Kecmanovic M.,55,47,935,1030,2,0,7,6,6,4,,,,,,,completed,2.1,1.73,2.31,1.68,2.31,1.8,2.13,1.72,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_sonego_l_kecmanovic_m
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Lestienne C.,Kudla D.,100,179,606,342,2,1,3,6,6,2,6,4,,,,,completed,1.73,2.1,1.87,2.02,1.87,2.1,1.79,2.02,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_lestienne_c_kudla_d
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Pouille L.,Altmaier D.,273,53,202,961,2,0,6,4,6,3,,,,,,,completed,2.0,1.8,2.17,1.76,2.17,1.84,2.07,1.76,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_pouille_l_altmaier_d
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Lajovic D.,Ruusuvuori E.,56,46,927,1041,2,0,7,5,6,2,,,,,,,completed,2.75,1.44,2.76,1.5,2.9,1.45,2.74,1.45,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_lajovic_d_ruusuvuori_e
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Safiullin R.,Evans D.,42,45,1080,1066,2,1,6,1,5,7,6,2,,,,,completed,1.67,2.2,1.74,2.2,1.74,2.3,1.68,2.18,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_safiullin_r_evans_d
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Monfils G.,Purcell M.,54,71,937,796,2,0,6,1,6,2,,,,,,,completed,1.29,3.75,1.34,3.51,1.34,3.75,1.31,3.46,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_monfils_g_purcell_m
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Mensik J.,Hong S.,81,227,751,268,2,0,6,3,6,4,,,,,,,completed,1.2,4.5,1.25,4.38,1.25,4.5,1.22,4.23,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_mensik_j_hong_s
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Coric B.,Ofner S.,35,38,1194,1116,2,1,6,2,3,6,6,0,,,,,completed,1.3,3.5,1.36,3.42,1.37,3.5,1.33,3.36,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_coric_b_ofner_s
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Michelsen A.,Munar J.,80,75,754,776,2,0,6,2,6,3,,,,,,,completed,1.36,3.2,1.41,3.1,1.44,3.2,1.39,2.98,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_michelsen_a_munar_j
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-07,masters_1000,True,hard,R128,3,Seyboth Wild T.,Wolf J.J.,65,94,820,640,2,0,6,2,6,1,,,,,,,completed,1.57,2.38,1.64,2.39,1.65,2.43,1.6,2.35,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-07_seyboth_wild_t_wolf_j_j
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Shang J.,Thompson J.,139,33,465,1246,2,0,6,2,6,3,,,,,,,completed,2.75,1.44,2.8,1.49,2.8,1.5,2.72,1.46,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_shang_j_thompson_j
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Fils A.,Borges N.,43,60,1078,887,2,0,7,6,6,2,,,,,,,completed,1.73,2.1,1.77,2.16,1.77,2.16,1.75,2.1,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_fils_a_borges_n
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Fognini F.,Zapata Miralles B.,108,144,568,457,2,1,4,6,6,2,6,3,,,,,completed,1.53,2.5,1.56,2.59,1.56,2.63,1.52,2.53,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_fognini_f_zapata_miralles_b
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Kypson P.,Quinn E.,151,284,443,196,2,0,6,1,7,6,,,,,,,completed,1.67,2.2,1.68,2.31,1.68,2.31,1.65,2.24,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_kypson_p_quinn_e
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Raonic M.,Nagal S.,224,101,275,603,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,1.39,3.25,1.43,3.25,1.38,3.06,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_raonic_m_nagal_s
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Zhang Zh.,Kovacevic A.,50,92,1006,654,2,1,6,7,6,3,7,5,,,,,completed,1.62,2.3,1.61,2.46,1.65,2.46,1.62,2.31,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_zhang_zh_kovacevic_a
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Muller A.,Grenier H.,88,146,689,455,2,0,7,6,7,5,,,,,,,completed,1.8,2.0,1.89,2.0,1.89,2.02,1.82,1.98,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_muller_a_grenier_h
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Tabilo A.,Kotov P.,39,67,1116,819,2,1,4,6,6,3,7,5,,,,,completed,1.62,2.3,1.66,2.34,1.7,2.34,1.64,2.26,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_tabilo_a_kotov_p
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Shapovalov D.,Van De Zandschulp B.,131,82,485,750,2,0,6,1,6,4,,,,,,,completed,1.62,2.3,1.68,2.3,1.7,2.3,1.64,2.24,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_shapovalov_d_van_de_zandschulp_b
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Carballes Baena R.,Cobolli F.,64,62,831,880,2,0,6,4,6,4,,,,,,,completed,3.2,1.36,3.1,1.41,3.2,1.41,3.0,1.39,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_carballes_baena_r_cobolli_f
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R128,3,Klein L.,Moreno De Alboran N.,141,166,459,387,2,0,7,6,6,4,,,,,,,completed,1.57,2.38,1.57,2.54,1.59,2.54,1.56,2.41,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_klein_l_moreno_de_alboran_n
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R64,3,De Minaur A.,Daniel T.,10,76,3210,773,2,0,6,1,6,2,,,,,,,completed,1.07,9.0,1.09,9.35,1.11,9.35,1.07,8.44,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_de_minaur_a_daniel_t
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R64,3,Sinner J.,Kokkinakis T.,3,99,8270,609,2,0,6,3,6,0,,,,,,,completed,1.08,8.0,1.07,11.05,1.1,11.05,1.07,9.1,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_sinner_j_kokkinakis_t
tennis_data_uk,atp,2024,19,BNP Paribas Open,Indian Wells,2024-03-08,masters_1000,True,hard,R64,3,Cerundolo F.,Shevchenko A.,22,51,1840,1000,1,0,6,2,3,1,,,,,,,retired,2.1,1.73,2.35,1.66,2.35,1.74,2.2,1.67,2024_19_indian_wells_bnp_paribas_open,2024_19_indian_wells_bnp_paribas_open_2024-03-08_cerundolo_f_shevchenko_a
