source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2012,36,Unicef Open,'s-Hertogenbosch,2012-06-22,atp_250,True,grass,SF,4,3,Petzschner P.,Malisse X.,145,95,372,561,2,0,7,5,7,5,,,,,,,completed,2.5,1.5,2.65,1.56,2.74,1.65,2.41,1.55,2012_36_s_hertogenbosch_unicef_open,2012_36_s_hertogenbosch_unicef_open_2012-06-22_SF_petzschner_p_malisse_x,2012-440_30,440,2012-440,s Hertogenbosch,SF,104332,Philipp Petzschner,103598,Xavier Malisse,tournament_rank_unique,False,
tennis_data_uk,atp,2012,36,Unicef Open,'s-Hertogenbosch,2012-06-22,atp_250,True,grass,SF,4,3,Ferrer D.,Paire B.,6,60,5180,730,2,1,7,6,3,6,6,1,,,,,completed,1.05,11.0,1.06,13.0,1.07,13.0,1.06,9.14,2012_36_s_hertogenbosch_unicef_open,2012_36_s_hertogenbosch_unicef_open_2012-06-22_SF_ferrer_d_paire_b,2012-440_29,440,2012-440,s Hertogenbosch,SF,103970,David Ferrer,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2012,36,Unicef Open,'s-Hertogenbosch,2012-06-23,atp_250,True,grass,F,2,3,Ferrer D.,Petzschner P.,6,145,5180,372,2,0,6,3,6,4,,,,,,,completed,1.16,5.0,1.21,5.25,1.22,5.4,1.18,4.69,2012_36_s_hertogenbosch_unicef_open,2012_36_s_hertogenbosch_unicef_open_2012-06-23_F_ferrer_d_petzschner_p,2012-440_31,440,2012-440,s Hertogenbosch,F,103970,David Ferrer,104332,Philipp Petzschner,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Benneteau J.,Muller G.,32,53,1210,826,3,0,6,2,7,5,7,6,,,,,completed,1.72,2.0,1.86,2.05,1.86,2.1,1.77,2.0,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_benneteau_j_muller_g,2012-540_20,540,2012-540,Wimbledon,R128,103898,Julien Benneteau,104180,Gilles Muller,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Sweeting R.,Starace P.,130,97,413,558,1,0,6,2,2,0,,,,,,,retired,1.18,4.5,1.2,5.23,1.25,5.26,1.2,4.44,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_sweeting_r_starace_p,2012-540_31,540,2012-540,Wimbledon,R128,104976,Ryan Sweeting,103808,Potito Starace,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Youzhny M.,Young D.,33,51,1210,834,3,1,4,6,6,3,6,2,6,3,,,completed,1.04,13.0,1.03,17.5,1.06,17.5,1.04,11.3,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_youzhny_m_young_d,2012-540_29,540,2012-540,Wimbledon,R128,104022,Mikhail Youzhny,105385,Donald Young,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Bemelmans R.,Berlocq C.,131,37,411,1050,3,1,7,5,6,7,6,3,7,6,,,completed,1.57,2.25,1.67,2.36,1.67,2.5,1.59,2.32,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_bemelmans_r_berlocq_c,2012-540_11,540,2012-540,Wimbledon,R128,105074,Ruben Bemelmans,104122,Carlos Berlocq,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Gasquet R.,Kamke T.,19,84,1600,605,3,0,6,2,6,2,6,2,,,,,completed,1.04,13.0,1.04,16.0,1.08,16.0,1.05,10.6,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_gasquet_r_kamke_t,2012-540_12,540,2012-540,Wimbledon,R128,104755,Richard Gasquet,104735,Tobias Kamke,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Russell M.,Menendez-Maceiras A.,112,212,500,232,3,0,6,3,6,1,7,6,,,,,completed,1.36,3.0,1.44,3.04,1.45,3.2,1.4,2.88,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_russell_m_menendez_maceiras_a,2012-540_19,540,2012-540,Wimbledon,R128,103188,Michael Russell,104629,Adrian Menendez Maceiras,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Verdasco F.,Wang J.,16,207,1765,240,3,0,7,6,6,4,7,5,,,,,completed,1.1,7.0,1.13,7.24,1.13,7.5,1.11,6.47,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_verdasco_f_wang_j,2012-540_21,540,2012-540,Wimbledon,R128,104269,Fernando Verdasco,104499,Jimmy Wang,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Zemlja G.,Goodall J.,120,215,459,229,3,1,6,4,3,6,7,6,6,4,,,completed,1.25,3.75,1.32,3.74,1.33,3.8,1.29,3.48,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_zemlja_g_goodall_j,2012-540_22,540,2012-540,Wimbledon,R128,104813,Grega Zemlja,104623,Josh Goodall,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Klizan M.,Chela J.I.,62,83,728,620,3,2,7,5,3,6,7,6,1,6,11,9,completed,1.36,3.0,1.44,3.03,1.48,3.1,1.41,2.82,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_klizan_m_chela_j_i,2012-540_6,540,2012-540,Wimbledon,R128,105373,Martin Klizan,103428,Juan Ignacio Chela,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Becker B.,Blake J.,124,91,441,582,3,1,6,7,7,5,6,0,6,4,,,completed,1.2,4.33,1.25,4.44,1.29,4.53,1.24,3.93,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_becker_b_blake_j,2012-540_3,540,2012-540,Wimbledon,R128,103794,Benjamin Becker,103484,James Blake,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Cervantes I.,Cipolla F.,152,89,354,591,3,2,2,6,6,7,6,3,6,2,6,1,completed,2.25,1.57,2.24,1.73,2.45,1.73,2.22,1.63,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_cervantes_i_cipolla_f,2012-540_30,540,2012-540,Wimbledon,R128,105438,Inigo Cervantes Huegun,104262,Flavio Cipolla,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Djokovic N.,Ferrero J.C.,1,38,12280,1035,3,0,6,3,6,3,6,1,,,,,completed,1.01,23.0,1.01,36.0,1.02,36.87,1.01,19.94,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_djokovic_n_ferrero_j_c,2012-540_1,540,2012-540,Wimbledon,R128,104925,Novak Djokovic,103507,Juan Carlos Ferrero,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Tipsarevic J.,Nalbandian D.,8,40,3200,1015,3,0,6,4,7,6,6,2,,,,,completed,1.57,2.25,1.59,2.53,1.7,2.53,1.62,2.25,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_tipsarevic_j_nalbandian_d,2012-540_32,540,2012-540,Wimbledon,R128,104386,Janko Tipsarevic,103900,David Nalbandian,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Fognini F.,Llodra M.,68,54,695,810,3,1,3,6,6,3,6,4,7,5,,,completed,2.62,1.44,2.91,1.47,2.91,1.53,2.63,1.47,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_fognini_f_llodra_m,2012-540_18,540,2012-540,Wimbledon,R128,104926,Fabio Fognini,103566,Michael Llodra,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Troicki V.,Granollers M.,34,23,1190,1530,3,2,7,5,7,6,3,6,2,6,8,6,completed,1.61,2.2,1.76,2.19,2.1,2.25,1.7,2.13,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_troicki_v_granollers_m,2012-540_5,540,2012-540,Wimbledon,R128,104678,Viktor Troicki,104719,Marcel Granollers,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Simon G.,Mathieu P.H.,13,176,2525,287,1,0,6,3,5,4,,,,,,,retired,1.38,2.87,1.52,2.73,1.52,2.96,1.44,2.73,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_simon_g_mathieu_p_h,2012-540_24,540,2012-540,Wimbledon,R128,104468,Gilles Simon,103908,Paul Henri Mathieu,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Petzschner P.,Kavcic B.,101,74,534,657,3,0,6,4,6,4,6,2,,,,,completed,1.14,5.5,1.17,5.85,1.18,6.0,1.15,5.22,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_petzschner_p_kavcic_b,2012-540_14,540,2012-540,Wimbledon,R128,104332,Philipp Petzschner,104882,Blaz Kavcic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Stepanek R.,Stakhovsky S.,27,85,1340,603,1,0,6,1,1,0,,,,,,,retired,1.25,3.75,1.3,3.88,1.4,4.2,1.34,3.23,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_stepanek_r_stakhovsky_s,2012-540_4,540,2012-540,Wimbledon,R128,103285,Radek Stepanek,104660,Sergiy Stakhovsky,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Monaco J.,Mayer L.,14,61,2115,738,3,0,6,4,7,6,7,6,,,,,completed,1.4,2.75,1.43,3.05,1.5,3.05,1.43,2.77,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_monaco_j_mayer_l,2012-540_8,540,2012-540,Wimbledon,R128,104338,Juan Monaco,104919,Leonardo Mayer,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Falla A.,Isner J.,73,10,664,2655,3,2,6,4,6,7,3,6,7,6,7,5,completed,6.0,1.12,7.04,1.13,7.31,1.15,5.87,1.13,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_falla_a_isner_j,2012-540_25,540,2012-540,Wimbledon,R128,104268,Alejandro Falla,104545,John Isner,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Chardy J.,Volandri F.,57,79,794,630,2,0,6,0,6,1,1,0,,,,,retired,1.06,10.0,1.04,15.0,1.08,15.0,1.06,9.57,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_chardy_j_volandri_f,2012-540_7,540,2012-540,Wimbledon,R128,104871,Jeremy Chardy,103835,Filippo Volandri,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Mayer F.,Tursunov D.,29,129,1230,430,3,0,7,6,6,2,6,3,,,,,completed,1.38,2.87,1.43,3.1,1.45,3.1,1.42,2.78,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_mayer_f_tursunov_d,2012-540_13,540,2012-540,Wimbledon,R128,104252,Florian Mayer,104098,Dmitry Tursunov,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Federer R.,Ramos A.,3,43,9435,935,3,0,6,1,6,1,6,1,,,,,completed,1.002,29.0,1.01,51.0,1.01,59.87,1.01,25.27,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_federer_r_ramos_a,2012-540_17,540,2012-540,Wimbledon,R128,103819,Roger Federer,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Harrison R.,Lu Y.H.,48,56,871,795,3,1,4,6,6,3,6,4,6,2,,,completed,1.57,2.25,1.58,2.55,1.67,2.6,1.58,2.33,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_harrison_r_lu_y_h,2012-540_2,540,2012-540,Wimbledon,R128,105992,Ryan Harrison,104229,Yen Hsun Lu,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Andreev I.,Golding O.,93,491,575,68,3,1,1,6,7,6,7,6,7,5,,,completed,1.36,3.0,1.41,3.18,1.41,3.53,1.35,3.14,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_andreev_i_golding_o,2012-540_27,540,2012-540,Wimbledon,R128,104214,Igor Andreev,106244,Oliver Golding,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Gulbis E.,Berdych T.,87,7,596,4685,3,0,7,6,7,6,7,6,,,,,completed,13.0,1.04,20.0,1.03,21.0,1.05,11.42,1.04,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_gulbis_e_berdych_t,2012-540_16,540,2012-540,Wimbledon,R128,105208,Ernests Gulbis,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Malisse X.,Matosevic M.,75,72,651,673,3,0,6,2,6,2,7,5,,,,,completed,1.28,3.5,1.31,3.85,1.36,3.85,1.33,3.26,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_malisse_x_matosevic_m,2012-540_23,540,2012-540,Wimbledon,R128,103598,Xavier Malisse,104594,Marinko Matosevic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Istomin D.,Seppi A.,39,26,1032,1390,3,2,6,7,6,4,3,6,6,3,8,6,completed,2.5,1.5,2.5,1.6,2.6,1.62,2.43,1.54,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_istomin_d_seppi_a,2012-540_28,540,2012-540,Wimbledon,R128,104797,Denis Istomin,104312,Andreas Seppi,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Rufin G.,Darcis S.,168,63,307,725,3,2,6,4,3,6,5,7,6,4,6,4,completed,2.62,1.44,2.59,1.56,2.65,1.57,2.52,1.5,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_rufin_g_darcis_s,2012-540_10,540,2012-540,Wimbledon,R128,105558,Guillaume Rufin,104327,Steve Darcis,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-25,grand_slam,True,grass,R128,128,5,Janowicz J.,Bolelli S.,136,118,397,461,3,1,3,6,6,3,6,3,6,3,,,completed,2.0,1.72,1.96,1.94,2.05,1.94,1.97,1.8,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-25_R128_janowicz_j_bolelli_s,2012-540_15,540,2012-540,Wimbledon,R128,105668,Jerzy Janowicz,104620,Simone Bolelli,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Baker B.,Machado R.,126,96,438,561,3,0,7,6,6,4,6,0,,,,,completed,1.07,9.0,1.1,8.95,1.1,10.23,1.08,7.86,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_baker_b_machado_r,2012-540_58,540,2012-540,Wimbledon,R128,104548,Brian Baker,104349,Rui Machado,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Dolgopolov O.,Bogomolov A.,21,46,1585,910,3,0,6,3,6,4,7,5,,,,,completed,1.2,4.33,1.27,4.27,1.3,4.33,1.24,3.96,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_dolgopolov_o_bogomolov_a,2012-540_60,540,2012-540,Wimbledon,R128,105238,Alexandr Dolgopolov,104166,Alex Bogomolov Jr,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Paire B.,Ebden M.,55,76,800,647,3,1,6,1,6,3,6,7,6,3,,,completed,1.44,2.62,1.55,2.64,1.57,2.95,1.49,2.56,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_paire_b_ebden_m,2012-540_59,540,2012-540,Wimbledon,R128,105332,Benoit Paire,105051,Matthew Ebden,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Levine J.,Beck K.,106,94,521,568,3,1,6,4,6,7,6,3,6,2,,,completed,1.57,2.25,1.65,2.38,1.7,2.38,1.64,2.22,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_levine_j_beck_k,2012-540_54,540,2012-540,Wimbledon,R128,105028,Jesse Levine,103971,Karol Beck,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Nishikori K.,Kukushkin M.,20,52,1600,833,3,0,7,5,6,3,6,4,,,,,completed,1.3,3.4,1.33,3.66,1.4,3.66,1.32,3.3,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_nishikori_k_kukushkin_m,2012-540_37,540,2012-540,Wimbledon,R128,105453,Kei Nishikori,105062,Mikhail Kukushkin,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Fish M.,Ramirez-Hidalgo R.,12,82,2535,622,3,0,7,6,7,5,7,6,,,,,completed,1.14,5.5,1.18,5.61,1.18,7.0,1.14,5.4,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_fish_m_ramirez_hidalgo_r,2012-540_56,540,2012-540,Wimbledon,R128,103888,Mardy Fish,103105,Ruben Ramirez Hidalgo,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Jaziri M.,Zopp J.,78,95,633,565,3,2,4,6,4,6,6,3,6,4,9,7,completed,4.5,1.18,4.44,1.25,4.77,1.25,4.14,1.22,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_jaziri_m_zopp_j,2012-540_62,540,2012-540,Wimbledon,R128,104291,Malek Jaziri,105132,Jurgen Zopp,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Nieminen J.,Lopez F.,44,17,932,1725,3,1,7,6,3,6,7,6,6,4,,,completed,4.0,1.22,4.45,1.25,4.45,1.29,3.88,1.25,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_nieminen_j_lopez_f,2012-540_57,540,2012-540,Wimbledon,R128,103813,Jarkko Nieminen,103852,Feliciano Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Garcia-Lopez G.,Roger-Vasselin E.,92,67,581,697,3,2,6,7,6,3,7,6,5,7,10,8,completed,3.0,1.36,3.01,1.44,3.01,1.45,2.88,1.4,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_garcia_lopez_g_roger_vasselin_e,2012-540_50,540,2012-540,Wimbledon,R128,104198,Guillermo Garcia Lopez,104273,Edouard Roger-Vasselin,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Goffin D.,Tomic B.,70,28,688,1255,3,1,3,6,6,3,6,4,6,4,,,completed,4.0,1.22,4.47,1.25,4.5,1.3,3.94,1.24,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_goffin_d_tomic_b,2012-540_53,540,2012-540,Wimbledon,R128,105676,David Goffin,106071,Bernard Tomic,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Mahut N.,Lorenzi P.,71,86,684,598,3,2,6,3,5,7,6,7,7,5,6,2,completed,1.06,10.0,1.07,10.75,1.13,10.75,1.09,7.56,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_mahut_n_lorenzi_p,2012-540_26,540,2012-540,Wimbledon,R128,103917,Nicolas Mahut,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Serra F.,Kuznetsov An.,137,151,392,355,3,2,3,6,7,6,6,4,4,6,6,4,completed,2.62,1.44,2.7,1.53,2.75,1.54,2.56,1.49,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_serra_f_kuznetsov_an,2012-540_38,540,2012-540,Wimbledon,R128,103722,Florent Serra,105723,Andrey Kuznetsov,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Soeda G.,Kunitsyn I.,58,116,787,468,3,0,6,3,6,2,6,1,,,,,completed,1.44,2.62,1.58,2.56,1.58,2.7,1.51,2.51,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_soeda_g_kunitsyn_i,2012-540_39,540,2012-540,Wimbledon,R128,104424,Go Soeda,103857,Igor Kunitsyn,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Almagro N.,Rochus O.,11,66,2605,700,3,2,6,7,3,6,7,6,6,2,6,4,completed,1.18,4.5,1.26,4.34,1.27,4.75,1.21,4.36,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_almagro_n_rochus_o,2012-540_9,540,2012-540,Wimbledon,R128,104597,Nicolas Almagro,103694,Olivier Rochus,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Dimitrov G.,Anderson K.,69,31,691,1215,3,1,7,5,7,6,6,7,6,3,,,completed,1.61,2.2,1.75,2.2,1.75,2.3,1.67,2.17,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_dimitrov_g_anderson_k,2012-540_45,540,2012-540,Wimbledon,R128,105777,Grigor Dimitrov,104731,Kevin Anderson,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Tsonga J.W.,Hewitt L.,6,202,5230,245,3,0,6,3,6,4,6,4,,,,,completed,1.1,7.0,1.12,7.65,1.13,7.7,1.1,6.62,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_tsonga_j_w_hewitt_l,2012-540_49,540,2012-540,Wimbledon,R128,104542,Jo-Wilfried Tsonga,103720,Lleyton Hewitt,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Ward J.,Andujar P.,173,36,297,1115,3,2,4,6,6,0,3,6,6,3,6,3,completed,1.36,3.0,1.44,3.05,1.45,3.25,1.38,2.98,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_ward_j_andujar_p,2012-540_55,540,2012-540,Wimbledon,R128,104868,James Ward,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Lacko L.,Ungur A.,60,81,763,625,3,0,7,6,6,1,6,3,,,,,completed,1.16,5.0,1.17,5.8,1.19,6.0,1.15,5.32,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_lacko_l_ungur_a,2012-540_51,540,2012-540,Wimbledon,R128,105041,Lukas Lacko,104494,Adrian Ungur,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Nadal R.,Bellucci T.,2,80,10060,627,3,0,7,6,6,2,6,3,,,,,completed,1.01,26.0,1.01,41.0,1.03,57.0,1.01,22.87,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_nadal_r_bellucci_t,2012-540_64,540,2012-540,Wimbledon,R128,104745,Rafael Nadal,105064,Thomaz Bellucci,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Kohlschreiber P.,Haas T.,30,50,1220,848,3,2,3,6,7,6,6,7,7,6,6,2,completed,2.62,1.44,2.6,1.56,2.7,1.57,2.48,1.53,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_kohlschreiber_p_haas_t,2012-540_61,540,2012-540,Wimbledon,R128,104259,Philipp Kohlschreiber,103163,Tommy Haas,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Rosol L.,Dodig I.,100,99,553,555,3,1,6,4,3,6,7,6,7,5,,,completed,2.0,1.72,2.07,1.85,2.14,1.85,2.03,1.75,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_rosol_l_dodig_i,2012-540_63,540,2012-540,Wimbledon,R128,104586,Lukas Rosol,104471,Ivan Dodig,tournament_rank_unique,False,
tennis_data_uk,atp,2012,37,Wimbledon,London,2012-06-26,grand_slam,True,grass,R128,128,5,Baghdatis M.,Montanes A.,42,90,945,585,3,0,6,2,6,4,6,4,,,,,completed,1.12,6.0,1.13,7.04,1.15,7.04,1.13,5.9,2012_37_london_wimbledon,2012_37_london_wimbledon_2012-06-26_R128_baghdatis_m_montanes_a,2012-540_46,540,2012-540,Wimbledon,R128,104571,Marcos Baghdatis,103656,Albert Montanes,tournament_rank_unique,False,
