source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Muguruza G.,Rybarikova M.,112,64,619.0,997.0,2,1,4,6,6,1,12,1,,,,,completed,2.2,1.61,2.12,1.81,2.25,1.81,2.11,1.7,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_muguruza_g_rybarikova_m,2013-W-SL-AUS-01A-2013_18,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,202469,Garbine Muguruza,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Vekic D.,Hlavackova A.,111,66,620.0,957.0,2,0,6,1,6,2,,,,,,,completed,2.0,1.72,2.16,1.78,2.16,2.15,1.97,1.8,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_vekic_d_hlavackova_a,2013-W-SL-AUS-01A-2013_10,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,202499,Donna Vekic,201599,Andrea Hlavackova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Robson L.,Oudin M.,53,84,1153.0,772.0,2,0,6,2,6,3,,,,,,,completed,1.18,4.5,1.27,4.26,1.27,5.1,1.22,4.16,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_robson_l_oudin_m,2013-W-SL-AUS-01A-2013_31,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201573,Laura Robson,201528,Melanie Oudin,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Stephens S.,Halep S.,25,45,1666.0,1210.0,2,0,6,1,6,1,,,,,,,completed,1.22,4.0,1.3,3.89,1.3,4.5,1.26,3.83,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_stephens_s_halep_s,2013-W-SL-AUS-01A-2013_29,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201585,Sloane Stephens,201594,Simona Halep,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Mladenovic K.,Babos T.,98,73,683.0,853.0,2,1,6,3,4,6,11,9,,,,,completed,1.9,1.8,1.93,1.97,2.05,2.0,1.93,1.83,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_mladenovic_k_babos_t,2013-W-SL-AUS-01A-2013_30,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201540,Kristina Mladenovic,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Gavrilova D.,Davis L.,223,81,265.0,794.0,2,1,6,3,6,7,6,4,,,,,completed,2.75,1.4,2.84,1.49,3.1,1.49,2.76,1.43,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_gavrilova_d_davis_l,2013-W-SL-AUS-01A-2013_11,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201611,Daria Saville,201616,Lauren Davis,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Daniilidou E.,Pliskova Ka.,94,119,701.0,582.0,2,1,7,5,5,7,6,4,,,,,completed,2.0,1.72,2.2,1.76,2.2,1.84,2.01,1.77,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_daniilidou_e_pliskova_ka,2013-W-SL-AUS-01A-2013_2,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201305,Eleni Daniilidou,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Morita A.,Tatishvili A.,72,54,853.0,1140.0,2,0,6,3,6,3,,,,,,,completed,1.57,2.25,1.57,2.58,1.67,2.6,1.59,2.33,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_morita_a_tatishvili_a,2013-W-SL-AUS-01A-2013_19,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201503,Ayumi Morita,201588,Anna Tatishvili,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Amanmuradova A.,Johansson M.,199,88,302.0,733.0,2,0,6,4,6,2,,,,,,,completed,1.9,1.8,1.83,2.09,2.0,2.09,1.85,1.9,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_amanmuradova_a_johansson_m,2013-W-SL-AUS-01A-2013_7,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201454,Akgul Amanmuradova,201428,Mathilde Johansson,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Kumkhum L.,Arvidsson S.,201,39,300.0,1380.0,2,0,7,6,6,4,,,,,,,completed,3.25,1.33,3.47,1.36,3.5,1.4,3.22,1.33,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_kumkhum_l_arvidsson_s,2013-W-SL-AUS-01A-2013_3,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,202503,Luksika Kumkhum,201387,Sofia Arvidsson,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Cepelova J.,Arn G.,115,114,602.0,605.0,2,0,6,2,6,2,,,,,,,completed,2.2,1.61,2.36,1.67,2.38,1.96,2.13,1.69,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_cepelova_j_arn_g,2013-W-SL-AUS-01A-2013_22,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,202450,Jana Cepelova,201086,Greta Arn,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Tsurenko L.,Pavlyuchenkova A.,85,23,769.0,1690.0,2,1,7,5,3,6,7,5,,,,,completed,3.5,1.28,3.48,1.36,4.4,1.36,3.49,1.3,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_tsurenko_l_pavlyuchenkova_a,2013-W-SL-AUS-01A-2013_12,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201615,Lesia Tsurenko,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Hampton J.,Radwanska U.,63,31,998.0,1490.0,2,0,6,2,6,4,,,,,,,completed,1.4,2.75,1.45,2.97,1.57,3.05,1.45,2.71,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_hampton_j_radwanska_u,2013-W-SL-AUS-01A-2013_4,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201600,Jamie Hampton,201524,Urszula Radwanska,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-15,grand_slam,True,hard,R128,128,3,Wickmayer Y.,Gajdosova J.,24,166,1680.0,400.0,2,0,6,1,7,5,,,,,,,completed,1.36,3.0,1.43,3.05,1.43,3.45,1.38,3.0,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-15_R128_wickmayer_y_gajdosova_j,2013-W-SL-AUS-01A-2013_21,901,2013-W-SL-AUS-01A-2013,Australian Open,R128,201518,Yanina Wickmayer,201457,Jarmila Gajdosova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Radwanska A.,Begu I.,4,55,7750.0,1130.0,2,0,6,3,6,3,,,,,,,completed,1.04,13.0,1.02,19.52,1.05,19.52,1.03,12.1,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_radwanska_a_begu_i,2013-W-SL-AUS-01A-2013_88,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201474,Agnieszka Radwanska,201593,Irina Camelia Begu,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Savinykh V.,Cibulkova D.,159,14,419.0,2695.0,2,0,7,6,6,4,,,,,,,completed,6.5,1.11,8.6,1.1,9.0,1.14,6.46,1.11,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_savinykh_v_cibulkova_d,2013-W-SL-AUS-01A-2013_93,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,202443,Valeria Savinykh,201495,Dominika Cibulkova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Flipkens K.,Zakopalova K.,43,22,1268.0,1705.0,2,0,6,1,6,0,,,,,,,completed,2.25,1.57,2.35,1.67,2.4,2.1,2.26,1.62,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_flipkens_k_zakopalova_k,2013-W-SL-AUS-01A-2013_94,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201465,Kirsten Flipkens,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Kerber A.,Hradecka L.,5,51,5575.0,1162.0,2,0,6,3,6,1,,,,,,,completed,1.1,7.0,1.1,8.52,1.14,8.52,1.11,6.54,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_kerber_a_hradecka_l,2013-W-SL-AUS-01A-2013_89,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201493,Angelique Kerber,201556,Lucie Hradecka,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Goerges J.,Oprandi R.,18,61,1965.0,1021.0,2,0,6,3,6,2,,,,,,,completed,1.4,2.75,1.42,3.14,1.47,3.14,1.42,2.79,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_goerges_j_oprandi_r,2013-W-SL-AUS-01A-2013_83,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201504,Julia Goerges,201472,Romina Oprandi,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Li N.,Govortsova O.,6,58,5135.0,1074.0,2,0,6,2,7,5,,,,,,,completed,1.05,11.0,1.06,12.34,1.07,13.0,1.05,10.03,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_li_n_govortsova_o,2013-W-SL-AUS-01A-2013_81,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201419,Na Li,201501,Olga Govortsova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Keys M.,Paszek T.,105,30,656.0,1523.0,2,0,6,2,6,1,,,,,,,completed,1.36,3.0,1.35,3.52,1.4,3.52,1.36,3.06,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_keys_m_paszek_t,2013-W-SL-AUS-01A-2013_90,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201619,Madison Keys,201481,Tamira Paszek,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Makarova E.,Foretz S.,19,101,1881.0,673.0,2,0,6,3,6,3,,,,,,,completed,1.11,6.5,1.11,8.36,1.15,8.36,1.13,5.87,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_makarova_e_foretz_s,2013-W-SL-AUS-01A-2013_91,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201505,Kate Makarova,200773,Stephanie Foretz Gacon,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Bartoli M.,Dolonc V.,11,20,3740.0,1750.0,2,0,7,5,6,0,,,,,,,completed,1.28,3.5,1.33,3.64,1.33,4.05,1.26,3.78,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_bartoli_m_dolonc_v,2013-W-SL-AUS-01A-2013_92,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201294,Marion Bartoli,201570,Vesna Dolonc,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Zheng J.,Stosur S.,40,9,1365.0,4135.0,2,1,6,4,1,6,7,5,,,,,completed,3.0,1.36,3.14,1.42,3.3,1.43,3.06,1.36,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_zheng_j_stosur_s,2013-W-SL-AUS-01A-2013_84,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201386,Jie Zheng,201325,Samantha Stosur,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Watson H.,Pervak K.,50,82,1171.0,791.0,2,1,4,6,7,6,6,2,,,,,completed,2.37,1.53,2.62,1.56,2.74,1.62,2.42,1.56,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_watson_h_pervak_k,2013-W-SL-AUS-01A-2013_87,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201586,Heather Watson,201584,Ksenia Pervak,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Jankovic J.,Koehler M.J.,21,129,1751.0,546.0,2,1,2,6,7,6,6,2,,,,,completed,1.16,5.0,1.17,5.98,1.2,5.98,1.17,4.93,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_jankovic_j_koehler_m_j,2013-W-SL-AUS-01A-2013_86,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201347,Jelena Jankovic,201646,Maria Joao Koehler,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Cirstea S.,Pliskova Kr.,29,106,1565.0,654.0,2,1,1,6,6,3,6,2,,,,,completed,1.5,2.5,1.56,2.62,1.59,2.63,1.52,2.52,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_cirstea_s_pliskova_kr,2013-W-SL-AUS-01A-2013_82,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201514,Sorana Cirstea,201697,Kristyna Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Ivanovic A.,Chan Y.J.,13,118,2841.0,582.0,2,1,7,5,1,6,6,4,,,,,completed,1.18,4.5,1.19,5.4,1.22,5.4,1.18,4.77,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_ivanovic_a_chan_y_j,2013-W-SL-AUS-01A-2013_85,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201421,Ana Ivanovic,201442,Yung Jan Chan,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Sharapova M.,Doi M.,2,92,10045.0,711.0,2,0,6,0,6,0,,,,,,,completed,1.002,29.0,1.01,31.0,1.03,34.0,1.01,18.15,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_sharapova_m_doi_m,2013-W-SL-AUS-01A-2013_96,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201345,Maria Sharapova,201595,Misaki Doi,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-16,grand_slam,True,hard,R64,64,3,Williams V.,Cornet A.,26,41,1650.0,1325.0,2,0,6,3,6,3,,,,,,,completed,1.06,10.0,1.07,10.75,1.1,13.0,1.07,8.73,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-16_R64_williams_v_cornet_a,2013-W-SL-AUS-01A-2013_95,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,200748,Venus Williams,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Vinci R.,Amanmuradova A.,16,199,2525.0,302.0,2,0,6,3,6,2,,,,,,,completed,1.14,5.5,1.16,6.27,1.17,6.7,1.14,5.52,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_vinci_r_amanmuradova_a,2013-W-SL-AUS-01A-2013_68,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201311,Roberta Vinci,201454,Akgul Amanmuradova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Morita A.,Beck A.,72,71,853.0,868.0,2,0,6,2,6,0,,,,,,,completed,2.37,1.53,2.24,1.73,2.56,1.73,2.27,1.6,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_morita_a_beck_a,2013-W-SL-AUS-01A-2013_74,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201503,Ayumi Morita,202470,Annika Beck,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Vesnina E.,Lepchenko V.,47,20,1181.0,1835.0,2,0,6,4,6,2,,,,,,,completed,1.5,2.5,,,1.5,3.1,1.44,2.71,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_vesnina_e_lepchenko_v,2013-W-SL-AUS-01A-2013_67,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201455,Elena Vesnina,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Kirilenko M.,Peng S.,15,32,2570.0,1450.0,2,0,7,5,6,2,,,,,,,completed,1.66,2.1,1.74,2.22,1.77,2.26,1.68,2.14,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_kirilenko_m_peng_s,2013-W-SL-AUS-01A-2013_76,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201373,Maria Kirilenko,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Azarenka V.,Daniilidou E.,1,94,10325.0,701.0,2,0,6,1,6,0,,,,,,,completed,1.01,21.0,1.01,28.73,1.02,47.0,1.01,20.86,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_azarenka_v_daniilidou_e,2013-W-SL-AUS-01A-2013_65,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201458,Victoria Azarenka,201305,Eleni Daniilidou,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Suarez Navarro C.,Putintseva Y.,33,122,1450.0,578.0,2,1,1,6,7,6,6,2,,,,,completed,1.5,2.5,1.7,2.29,1.7,2.75,1.55,2.42,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_suarez_navarro_c_putintseva_y,2013-W-SL-AUS-01A-2013_72,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201521,Carla Suarez Navarro,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Williams S.,Muguruza G.,3,112,9750.0,619.0,2,0,6,2,6,0,,,,,,,completed,1.002,29.0,1.01,31.0,1.03,41.0,1.01,19.42,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_williams_s_muguruza_g,2013-W-SL-AUS-01A-2013_73,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,200033,Serena Williams,202469,Garbine Muguruza,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Hampton J.,Kumkhum L.,63,201,998.0,300.0,2,0,6,1,6,2,,,,,,,completed,1.18,4.5,1.22,4.81,1.25,5.1,1.21,4.31,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_hampton_j_kumkhum_l,2013-W-SL-AUS-01A-2013_66,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201600,Jamie Hampton,202503,Luksika Kumkhum,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Wickmayer Y.,Cepelova J.,24,115,1680.0,602.0,2,0,7,6,7,5,,,,,,,completed,1.25,3.75,1.21,5.04,1.33,5.04,1.26,3.74,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_wickmayer_y_cepelova_j,2013-W-SL-AUS-01A-2013_75,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201518,Yanina Wickmayer,202450,Jana Cepelova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Tsurenko L.,Gavrilova D.,85,223,769.0,265.0,2,0,7,5,6,3,,,,,,,completed,1.33,3.25,1.35,3.52,1.37,3.52,1.33,3.25,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_tsurenko_l_gavrilova_d,2013-W-SL-AUS-01A-2013_70,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201615,Lesia Tsurenko,201611,Daria Saville,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Kuznetsova S.,Hsieh S.W.,75,27,833.0,1636.0,2,0,6,2,6,1,,,,,,,completed,1.33,3.25,1.33,3.64,1.36,3.64,1.33,3.28,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_kuznetsova_s_hsieh_s_w,2013-W-SL-AUS-01A-2013_71,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201320,Svetlana Kuznetsova,201444,Su Wei Hsieh,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Date Krumm K.,Peer S.,100,90,675.0,722.0,2,0,6,2,7,5,,,,,,,completed,1.38,2.87,1.42,3.14,1.44,3.25,1.39,2.93,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_date_krumm_k_peer_s,2013-W-SL-AUS-01A-2013_77,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,200617,Kimiko Date Krumm,201424,Shahar Peer,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Wozniacki C.,Vekic D.,10,111,3765.0,620.0,2,0,6,1,6,4,,,,,,,completed,1.16,5.0,1.1,8.95,1.2,9.0,1.13,6.15,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_wozniacki_c_vekic_d,2013-W-SL-AUS-01A-2013_69,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201496,Caroline Wozniacki,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Jovanovski B.,Safarova L.,56,17,1095.0,2065.0,2,0,7,5,7,5,,,,,,,completed,2.2,1.61,2.8,1.5,2.84,1.63,2.44,1.54,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_jovanovski_b_safarova_l,2013-W-SL-AUS-01A-2013_78,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201587,Bojana Jovanovski,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Stephens S.,Mladenovic K.,25,98,1666.0,683.0,2,0,6,4,6,3,,,,,,,completed,1.14,5.5,1.16,6.2,1.18,7.1,1.15,5.24,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_stephens_s_mladenovic_k,2013-W-SL-AUS-01A-2013_79,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201585,Sloane Stephens,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-17,grand_slam,True,hard,R64,64,3,Robson L.,Kvitova P.,53,8,1153.0,5085.0,2,1,2,6,6,3,11,9,,,,,completed,3.0,1.36,2.95,1.46,3.35,1.55,2.76,1.43,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-17_R64_robson_l_kvitova_p,2013-W-SL-AUS-01A-2013_80,901,2013-W-SL-AUS-01A-2013,Australian Open,R64,201573,Laura Robson,201520,Petra Kvitova,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-18,grand_slam,True,hard,R32,32,3,Goerges J.,Zheng J.,18,40,1965.0,1365.0,2,1,6,3,1,6,7,5,,,,,completed,1.66,2.2,1.59,2.56,1.7,2.56,1.61,2.27,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-18_R32_goerges_j_zheng_j,2013-W-SL-AUS-01A-2013_106,901,2013-W-SL-AUS-01A-2013,Australian Open,R32,201504,Julia Goerges,201386,Jie Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-18,grand_slam,True,hard,R32,32,3,Kerber A.,Keys M.,5,105,5575.0,656.0,2,0,6,2,7,5,,,,,,,completed,1.4,2.87,1.41,3.23,1.45,3.8,1.38,3.0,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-18_R32_kerber_a_keys_m,2013-W-SL-AUS-01A-2013_109,901,2013-W-SL-AUS-01A-2013,Australian Open,R32,201493,Angelique Kerber,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2013,6,Australian Open,Melbourne,2013-01-18,grand_slam,True,hard,R32,32,3,Makarova E.,Bartoli M.,19,11,1881.0,3740.0,2,1,6,7,6,3,6,4,,,,,completed,2.3,1.61,2.29,1.71,2.7,1.71,2.35,1.58,2013_6_melbourne_australian_open,2013_6_melbourne_australian_open_2013-01-18_R32_makarova_e_bartoli_m,2013-W-SL-AUS-01A-2013_110,901,2013-W-SL-AUS-01A-2013,Australian Open,R32,201505,Kate Makarova,201294,Marion Bartoli,tournament_rank_unique,False,
