source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-02,atp_250,True,hard,R16,16,3,Berdych T.,Verdasco F.,71,28,715,1410,2,1,4,6,6,3,7,5,,,,,completed,1.66,2.1,1.74,2.23,1.83,2.32,1.71,2.14,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-02_R16_berdych_t_verdasco_f,2019-0451_287,451,2019-0451,Doha,R16,104607,Tomas Berdych,104269,Fernando Verdasco,tournament_rank_unique,False,
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-03,atp_250,True,hard,QF,8,3,Bautista Agut R.,Wawrinka S.,24,66,1605,785,2,0,6,4,6,4,,,,,,,completed,2.1,1.72,2.12,1.83,2.21,1.88,2.1,1.75,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-03_QF_bautista_agut_r_wawrinka_s,2019-0451_296,451,2019-0451,Doha,QF,105138,Roberto Bautista Agut,104527,Stan Wawrinka,tournament_rank_unique,False,
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-03,atp_250,True,hard,QF,8,3,Djokovic N.,Basilashvili N.,1,21,9045,1795,2,1,4,6,6,3,6,4,,,,,completed,1.06,10.0,1.09,9.69,1.1,10.45,1.07,8.78,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-03_QF_djokovic_n_basilashvili_n,2019-0451_297,451,2019-0451,Doha,QF,104925,Novak Djokovic,105932,Nikoloz Basilashvili,tournament_rank_unique,False,
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-03,atp_250,True,hard,QF,8,3,Berdych T.,Herbert P.H.,71,55,715,903,2,0,6,2,6,4,,,,,,,completed,1.53,2.5,1.49,2.87,1.53,2.87,1.49,2.67,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-03_QF_berdych_t_herbert_p_h,2019-0451_294,451,2019-0451,Doha,QF,104607,Tomas Berdych,105732,Pierre Hugues Herbert,tournament_rank_unique,False,
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-03,atp_250,True,hard,QF,8,3,Cecchinato M.,Lajovic D.,20,48,1819,985,2,0,7,6,6,2,,,,,,,completed,2.62,1.5,2.63,1.56,2.7,1.61,2.53,1.53,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-03_QF_cecchinato_m_lajovic_d,2019-0451_295,451,2019-0451,Doha,QF,106065,Marco Cecchinato,105583,Dusan Lajovic,tournament_rank_unique,False,
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-04,atp_250,True,hard,SF,4,3,Bautista Agut R.,Djokovic N.,24,1,1605,9045,2,1,3,6,7,6,6,4,,,,,completed,5.0,1.16,5.22,1.21,5.4,1.21,4.95,1.18,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-04_SF_bautista_agut_r_djokovic_n,2019-0451_299,451,2019-0451,Doha,SF,105138,Roberto Bautista Agut,104925,Novak Djokovic,tournament_rank_unique,False,
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-04,atp_250,True,hard,SF,4,3,Berdych T.,Cecchinato M.,71,20,715,1819,2,0,7,6,6,3,,,,,,,completed,1.44,2.75,1.5,2.83,1.56,3.03,1.45,2.78,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-04_SF_berdych_t_cecchinato_m,2019-0451_298,451,2019-0451,Doha,SF,104607,Tomas Berdych,106065,Marco Cecchinato,tournament_rank_unique,False,
tennis_data_uk,atp,2019,2,Qatar Exxon Mobil Open,Doha,2019-01-05,atp_250,True,hard,F,2,3,Bautista Agut R.,Berdych T.,24,71,1605,715,2,1,6,4,3,6,6,3,,,,,completed,1.57,2.37,1.6,2.55,1.65,2.55,1.6,2.37,2019_2_doha_qatar_exxon_mobil_open,2019_2_doha_qatar_exxon_mobil_open_2019-01-05_F_bautista_agut_r_berdych_t,2019-0451_300,451,2019-0451,Doha,F,105138,Roberto Bautista Agut,104607,Tomas Berdych,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2018-12-31,atp_250,True,hard,R32,32,3,Darcis S.,Carballes Baena R.,,73,,714,2,0,6,3,6,4,,,,,,,completed,2.37,1.53,2.44,1.61,2.47,1.65,2.35,1.59,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2018-12-31_R32_darcis_s_carballes_baena_r,2019-0891_277,891,2019-0891,Pune,R32,104327,Steve Darcis,106148,Roberto Carballes Baena,tournament_round_name_pair,False,missing_rank
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2018-12-31,atp_250,True,hard,R32,32,3,Munar J.,Albot R.,81,98,663,592,2,0,6,2,7,6,,,,,,,completed,2.0,1.72,1.94,1.94,2.08,1.95,1.94,1.86,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2018-12-31_R32_munar_j_albot_r,2019-0891_282,891,2019-0891,Pune,R32,144719,Jaume Munar,105430,Radu Albot,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2018-12-31,atp_250,True,hard,R32,32,3,Donskoy E.,Andujar P.,97,82,594,658,2,1,6,3,5,7,7,6,,,,,completed,1.5,2.5,1.54,2.62,1.57,2.65,1.51,2.53,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2018-12-31_R32_donskoy_e_andujar_p,2019-0891_273,891,2019-0891,Pune,R32,105539,Evgeny Donskoy,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2018-12-31,atp_250,True,hard,R32,32,3,Mmoh M.,Gunneswaran P.,103,110,563,521,2,0,7,5,6,3,,,,,,,completed,1.66,2.1,1.81,2.1,1.83,2.17,1.74,2.09,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2018-12-31_R32_mmoh_m_gunneswaran_p,2019-0891_276,891,2019-0891,Pune,R32,111581,Michael Mmoh,105432,Prajnesh Gunneswaran,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2018-12-31,atp_250,True,hard,R32,32,3,Gulbis E.,Sousa P.,95,104,612,550,2,1,6,4,4,6,6,4,,,,,completed,1.33,3.25,1.36,3.39,1.4,3.5,1.35,3.19,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2018-12-31_R32_gulbis_e_sousa_p,2019-0891_271,891,2019-0891,Pune,R32,105208,Ernests Gulbis,105155,Pedro Sousa,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-01,atp_250,True,hard,R32,32,3,Karlovic I.,Auger-Aliassime F.,100,108,589,527,2,0,6,4,7,5,,,,,,,completed,2.1,1.66,2.2,1.74,2.3,1.78,2.16,1.7,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-01_R32_karlovic_i_auger_aliassime_f,2019-0891_272,891,2019-0891,Pune,R32,103333,Ivo Karlovic,200000,Felix Auger Aliassime,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-01,atp_250,True,hard,R32,32,3,Bolelli S.,Istomin D.,141,92,384,622,2,0,6,4,6,4,,,,,,,completed,2.0,1.72,2.19,1.75,2.2,1.8,2.11,1.72,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-01_R32_bolelli_s_istomin_d,2019-0891_283,891,2019-0891,Pune,R32,104620,Simone Bolelli,104797,Denis Istomin,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-01,atp_250,True,hard,R32,32,3,Ivashka I.,Hurkacz H.,91,86,622,636,2,1,6,7,6,2,6,3,,,,,completed,2.25,1.57,2.29,1.69,2.37,1.71,2.24,1.65,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-01_R32_ivashka_i_hurkacz_h,2019-0891_280,891,2019-0891,Pune,R32,125802,Ilya Ivashka,128034,Hubert Hurkacz,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-01,atp_250,True,hard,R32,32,3,Vesely J.,Hoang A.,89,149,629,359,2,1,4,6,6,4,6,4,,,,,completed,1.83,1.83,1.93,1.95,2.0,1.96,1.88,1.92,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-01_R32_vesely_j_hoang_a,2019-0891_279,891,2019-0891,Pune,R32,106210,Jiri Vesely,126156,Antoine Hoang,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-01,atp_250,True,hard,R32,32,3,Paire B.,Monteiro T.,52,120,935,475,2,0,7,6,6,3,,,,,,,completed,,,,,1.35,3.23,1.34,3.07,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-01_R32_paire_b_monteiro_t,2019-0891_278,891,2019-0891,Pune,R32,105332,Benoit Paire,106329,Thiago Monteiro,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-01,atp_250,True,hard,R32,32,3,Ramanathan R.,Granollers M.,132,96,433,598,2,1,4,6,6,4,6,3,,,,,completed,2.25,1.57,2.33,1.67,2.4,1.67,2.3,1.61,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-01_R32_ramanathan_r_granollers_m,2019-0891_275,891,2019-0891,Pune,R32,106368,Ramkumar Ramanathan,104719,Marcel Granollers,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-01,atp_250,True,hard,R32,32,3,Djere L.,Kadhe A.,93,392,621,37,2,0,7,5,7,6,,,,,,,completed,1.22,4.0,1.26,4.31,1.3,4.4,1.25,3.96,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-01_R32_djere_l_kadhe_a,2019-0891_284,891,2019-0891,Pune,R32,111513,Laslo Djere,111459,Arjun Kadhe,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Karlovic I.,Donskoy E.,100,97,589,594,2,0,6,4,7,5,,,,,,,completed,1.61,2.2,1.74,2.23,1.74,2.33,1.66,2.22,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_karlovic_i_donskoy_e,2019-0891_287,891,2019-0891,Pune,R16,103333,Ivo Karlovic,105539,Evgeny Donskoy,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Gulbis E.,Chung H.,95,25,612,1585,2,0,7,6,6,2,,,,,,,completed,3.0,1.36,3.5,1.35,3.5,1.38,3.25,1.34,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_gulbis_e_chung_h,2019-0891_286,891,2019-0891,Pune,R16,105208,Ernests Gulbis,111202,Hyeon Chung,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Paire B.,Vesely J.,52,89,935,629,2,0,6,4,6,2,,,,,,,completed,1.5,2.5,1.6,2.51,1.61,2.65,1.54,2.48,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_paire_b_vesely_j,2019-0891_290,891,2019-0891,Pune,R16,105332,Benoit Paire,106210,Jiri Vesely,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Anderson K.,Djere L.,6,93,4710,621,2,0,7,6,7,6,,,,,,,completed,1.25,3.75,1.35,3.51,1.41,3.8,1.32,3.31,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_anderson_k_djere_l,2019-0891_293,891,2019-0891,Pune,R16,104731,Kevin Anderson,111513,Laslo Djere,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Munar J.,Bolelli S.,81,141,663,384,2,0,7,5,6,0,,,,,,,completed,2.0,1.72,2.15,1.79,2.15,1.8,2.08,1.75,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_munar_j_bolelli_s,2019-0891_292,891,2019-0891,Pune,R16,144719,Jaume Munar,104620,Simone Bolelli,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Darcis S.,Mmoh M.,,103,,563,2,1,4,6,7,6,6,2,,,,,completed,2.37,1.53,2.52,1.59,2.55,1.68,2.42,1.56,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_darcis_s_mmoh_m,2019-0891_289,891,2019-0891,Pune,R16,104327,Steve Darcis,111581,Michael Mmoh,tournament_round_name_pair,False,missing_rank
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Simon G.,Ivashka I.,30,91,1370,622,2,1,6,7,6,2,6,1,,,,,completed,1.44,2.62,1.43,3.07,1.52,3.07,1.45,2.74,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_simon_g_ivashka_i,2019-0891_291,891,2019-0891,Pune,R16,104468,Gilles Simon,125802,Ilya Ivashka,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-02,atp_250,True,hard,R16,16,3,Jaziri M.,Ramanathan R.,45,132,1014,433,2,1,6,7,7,6,6,3,,,,,completed,2.0,1.72,1.95,1.95,2.1,1.98,1.94,1.86,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-02_R16_jaziri_m_ramanathan_r,2019-0891_288,891,2019-0891,Pune,R16,104291,Malek Jaziri,106368,Ramkumar Ramanathan,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-03,atp_250,True,hard,QF,8,3,Karlovic I.,Gulbis E.,100,95,589,612,2,0,7,6,7,6,,,,,,,completed,2.1,1.72,2.18,1.78,2.21,1.85,2.12,1.73,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-03_QF_karlovic_i_gulbis_e,2019-0891_294,891,2019-0891,Pune,QF,103333,Ivo Karlovic,105208,Ernests Gulbis,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-03,atp_250,True,hard,QF,8,3,Darcis S.,Jaziri M.,,45,,1014,2,0,7,5,6,2,,,,,,,completed,1.8,2.0,1.91,2.02,1.94,2.08,1.82,2.0,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-03_QF_darcis_s_jaziri_m,2019-0891_295,891,2019-0891,Pune,QF,104327,Steve Darcis,104291,Malek Jaziri,tournament_round_name_pair,False,missing_rank
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-03,atp_250,True,hard,QF,8,3,Anderson K.,Munar J.,6,81,4710,663,2,0,6,3,6,3,,,,,,,completed,1.25,4.0,1.28,4.14,1.4,4.4,1.3,3.57,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-03_QF_anderson_k_munar_j,2019-0891_297,891,2019-0891,Pune,QF,104731,Kevin Anderson,144719,Jaume Munar,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-03,atp_250,True,hard,QF,8,3,Simon G.,Paire B.,30,52,1370,935,2,1,3,6,7,6,6,4,,,,,completed,1.66,2.2,1.56,2.64,1.67,2.64,1.56,2.44,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-03_QF_simon_g_paire_b,2019-0891_296,891,2019-0891,Pune,QF,104468,Gilles Simon,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-04,atp_250,True,hard,SF,4,3,Karlovic I.,Darcis S.,100,,589,,2,1,7,6,4,6,6,3,,,,,completed,1.53,2.5,1.55,2.66,1.6,2.68,1.53,2.53,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-04_SF_karlovic_i_darcis_s,2019-0891_298,891,2019-0891,Pune,SF,103333,Ivo Karlovic,104327,Steve Darcis,tournament_round_name_pair,False,missing_rank
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-04,atp_250,True,hard,SF,4,3,Anderson K.,Simon G.,6,30,4710,1370,2,0,6,3,7,6,,,,,,,completed,1.36,3.2,1.41,3.22,1.44,3.31,1.39,3.03,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-04_SF_anderson_k_simon_g,2019-0891_299,891,2019-0891,Pune,SF,104731,Kevin Anderson,104468,Gilles Simon,tournament_rank_unique,False,
tennis_data_uk,atp,2019,3,Maharashtra Open,Pune,2019-01-05,atp_250,True,hard,F,2,3,Anderson K.,Karlovic I.,6,100,4710,589,2,1,7,6,6,7,7,6,,,,,completed,1.28,3.75,1.3,3.99,1.3,4.25,1.27,3.83,2019_3_pune_maharashtra_open,2019_3_pune_maharashtra_open_2019-01-05_F_anderson_k_karlovic_i,2019-0891_300,891,2019-0891,Pune,F,104731,Kevin Anderson,103333,Ivo Karlovic,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-06,atp_250,True,hard,R32,32,3,Fritz T.,Copil M.,50,61,933,823,2,1,4,6,6,3,6,4,,,,,completed,1.53,2.37,1.67,2.32,1.67,2.45,1.59,2.34,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-06_R32_fritz_t_copil_m,2019-0301_284,301,2019-0301,Auckland,R32,126203,Taylor Fritz,105657,Marius Copil,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-07,atp_250,True,hard,R32,32,3,Kohlschreiber P.,Klahn B.,34,76,1125,699,2,0,6,4,7,6,,,,,,,completed,1.4,2.75,1.48,2.84,1.55,2.86,1.48,2.64,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-07_R32_kohlschreiber_p_klahn_b,2019-0301_272,301,2019-0301,Auckland,R32,104259,Philipp Kohlschreiber,105614,Bradley Klahn,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-07,atp_250,True,hard,R32,32,3,Struff J.L.,Djere L.,58,91,855,621,1,0,7,6,2,0,,,,,,,retired,1.4,2.75,1.48,2.82,1.55,3.01,1.46,2.72,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-07_R32_struff_j_l_djere_l,2019-0301_279,301,2019-0301,Auckland,R32,105526,Jan Lennard Struff,111513,Laslo Djere,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-07,atp_250,True,hard,R32,32,3,Norrie C.,Paire B.,93,55,616,890,2,0,6,3,6,2,,,,,,,completed,1.66,2.1,1.67,2.33,1.75,2.35,1.66,2.23,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-07_R32_norrie_c_paire_b,2019-0301_283,301,2019-0301,Auckland,R32,111815,Cameron Norrie,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-07,atp_250,True,hard,R32,32,3,Sandgren T.,Marterer M.,63,70,814,732,2,0,6,3,6,4,,,,,,,completed,2.37,1.53,2.63,1.54,2.65,1.6,2.48,1.54,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-07_R32_sandgren_t_marterer_m,2019-0301_275,301,2019-0301,Auckland,R32,105815,Tennys Sandgren,109739,Maximilian Marterer,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-07,atp_250,True,hard,R32,32,3,Berrettini M.,Mcdonald M.,52,79,916,688,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.85,2.04,1.9,2.11,1.8,2.01,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-07_R32_berrettini_m_mcdonald_m,2019-0301_276,301,2019-0301,Auckland,R32,126610,Matteo Berrettini,111456,Mackenzie Mcdonald,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-07,atp_250,True,hard,R32,32,3,Sousa J.,Shapovalov D.,44,27,1017,1440,2,1,4,6,6,4,6,4,,,,,completed,2.75,1.4,2.9,1.46,2.98,1.53,2.71,1.47,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-07_R32_sousa_j_shapovalov_d,2019-0301_282,301,2019-0301,Auckland,R32,105311,Joao Sousa,133430,Denis Shapovalov,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-07,atp_250,True,hard,R32,32,3,Mayer L.,Johnson S.,54,33,895,1190,2,0,7,5,6,3,,,,,,,completed,2.75,1.4,2.62,1.55,2.75,1.57,2.56,1.51,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-07_R32_mayer_l_johnson_s,2019-0301_277,301,2019-0301,Auckland,R32,104919,Leonardo Mayer,105449,Steve Johnson,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-08,atp_250,True,hard,R32,32,3,Ferrer D.,Haase R.,124,49,460,940,2,0,6,2,6,1,,,,,,,completed,1.8,1.9,1.74,2.2,1.85,2.25,1.72,2.12,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-08_R32_ferrer_d_haase_r,2019-0301_280,301,2019-0301,Auckland,R32,103970,David Ferrer,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-08,atp_250,True,hard,R32,32,3,Gojowczyk P.,Pella G.,60,66,830,790,2,1,6,1,3,6,6,2,,,,,completed,1.72,2.0,1.79,2.13,1.8,2.15,1.76,2.06,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-08_R32_gojowczyk_p_pella_g,2019-0301_271,301,2019-0301,Auckland,R32,105376,Peter Gojowczyk,105550,Guido Pella,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-08,atp_250,True,hard,R32,32,3,Statham J.,Chung H.,360,25,56,1585,2,0,7,5,6,3,,,,,,,completed,7.0,1.1,7.75,1.11,8.25,1.11,7.07,1.1,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-08_R32_statham_j_chung_h,2019-0301_278,301,2019-0301,Auckland,R32,104907,Jose Rubin Statham,111202,Hyeon Chung,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-08,atp_250,True,hard,R32,32,3,Humbert U.,Cuevas P.,98,90,584,630,2,0,7,5,6,1,,,,,,,completed,1.57,2.25,1.65,2.37,1.67,2.4,1.61,2.32,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-08_R32_humbert_u_cuevas_p,2019-0301_273,301,2019-0301,Auckland,R32,200005,Ugo Humbert,104655,Pablo Cuevas,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-08,atp_250,True,hard,R16,16,3,Fritz T.,Isner J.,50,10,933,3155,2,0,7,6,7,6,,,,,,,completed,2.37,1.53,2.53,1.59,2.59,1.65,2.4,1.58,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-08_R16_fritz_t_isner_j,2019-0301_293,301,2019-0301,Auckland,R16,126203,Taylor Fritz,104545,John Isner,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-08,atp_250,True,hard,R16,16,3,Sandgren T.,Cecchinato M.,63,18,814,1889,2,0,6,3,6,3,,,,,,,completed,1.57,2.25,1.66,2.37,1.67,2.4,1.63,2.28,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-08_R16_sandgren_t_cecchinato_m,2019-0301_288,301,2019-0301,Auckland,R16,105815,Tennys Sandgren,106065,Marco Cecchinato,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-09,atp_250,True,hard,R16,16,3,Mayer L.,Berrettini M.,54,52,895,916,2,1,5,7,7,6,6,3,,,,,completed,2.5,1.5,2.44,1.63,2.56,1.65,2.4,1.58,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-09_R16_mayer_l_berrettini_m,2019-0301_289,301,2019-0301,Auckland,R16,104919,Leonardo Mayer,126610,Matteo Berrettini,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-09,atp_250,True,hard,R16,16,3,Fognini F.,Gojowczyk P.,13,60,2315,830,2,1,6,2,3,6,7,6,,,,,completed,1.53,2.37,1.64,2.42,1.67,2.45,1.61,2.32,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-09_R16_fognini_f_gojowczyk_p,2019-0301_286,301,2019-0301,Auckland,R16,104926,Fabio Fognini,105376,Peter Gojowczyk,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-09,atp_250,True,hard,R16,16,3,Kohlschreiber P.,Humbert U.,34,98,1125,584,2,0,6,4,6,4,,,,,,,completed,1.5,2.5,1.61,2.48,1.67,2.5,1.59,2.36,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-09_R16_kohlschreiber_p_humbert_u,2019-0301_287,301,2019-0301,Auckland,R16,104259,Philipp Kohlschreiber,200005,Ugo Humbert,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-09,atp_250,True,hard,R16,16,3,Norrie C.,Sousa J.,93,44,616,1017,2,0,7,6,6,4,,,,,,,completed,1.53,2.37,1.56,2.6,1.63,2.6,1.57,2.4,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-09_R16_norrie_c_sousa_j,2019-0301_292,301,2019-0301,Auckland,R16,111815,Cameron Norrie,105311,Joao Sousa,tournament_rank_unique,False,
tennis_data_uk,atp,2019,4,ASB Classic,Auckland,2019-01-09,atp_250,True,hard,R16,16,3,Carreno Busta P.,Ferrer D.,24,124,1705,460,0,0,1,1,,,,,,,,,retired,2.37,1.53,2.76,1.51,2.76,1.6,2.53,1.52,2019_4_auckland_asb_classic,2019_4_auckland_asb_classic_2019-01-09_R16_carreno_busta_p_ferrer_d,2019-0301_291,301,2019-0301,Auckland,R16,105807,Pablo Carreno Busta,103970,David Ferrer,tournament_rank_unique,False,
