source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-13,atp_250,True,hard,R32,32,3,Fucsovics M.,Quinn E.,55,78,949,733,2,0,6,4,6,4,,,,,,,completed,1.8,2.0,1.74,2.21,1.9,2.05,1.79,1.98,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-13_R32_fucsovics_m_quinn_e
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-13,atp_250,True,hard,R32,32,3,Vukic A.,Tsitsipas S.,87,33,693,1455,2,0,7,6,7,6,,,,,,,completed,3.75,1.29,,,3.75,1.32,3.51,1.29,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-13_R32_vukic_a_tsitsipas_s
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Munar J.,Cerundolo F.,38,20,1295,2035,2,1,3,6,7,5,6,4,,,,,completed,1.67,2.2,,,1.67,2.25,1.65,2.2,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_munar_j_cerundolo_f
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Humbert U.,Griekspoor T.,36,25,1355,1565,2,0,6,4,6,1,,,,,,,completed,1.53,2.5,,,1.6,2.5,1.53,2.45,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_humbert_u_griekspoor_t
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Machac T.,Halys Q.,35,85,1360,697,2,0,6,4,6,2,,,,,,,completed,1.57,2.38,,,1.67,2.4,1.58,2.32,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_machac_t_halys_q
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Paul T.,Opelka R.,21,62,2000,873,2,0,6,4,6,4,,,,,,,completed,1.53,2.5,,,1.61,2.5,1.55,2.4,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_paul_t_opelka_r
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Shevchenko A.,Fucsovics M.,104,55,597,949,2,0,6,3,7,6,,,,,,,completed,2.75,1.44,,,2.75,1.53,2.61,1.48,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_shevchenko_a_fucsovics_m
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Vukic A.,Vavassori A.,87,336,693,147,2,0,6,2,7,6,,,,,,,completed,1.62,2.3,,,1.63,2.5,1.56,2.39,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_vukic_a_vavassori_a
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Vacherot V.,Kokkinakis T.,32,670,1469,50,,,,,,,,,,,,,walkover,1.44,2.75,,,1.5,2.88,1.44,2.73,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_vacherot_v_kokkinakis_t
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-14,atp_250,True,hard,R16,16,3,Davidovich Fokina A.,Hijikata R.,15,115,2585,527,2,0,6,3,6,2,,,,,,,completed,1.36,3.2,,,1.44,3.2,1.37,3.03,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-14_R16_davidovich_fokina_a_hijikata_r
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-15,atp_250,True,hard,QF,8,3,Machac T.,Munar J.,35,38,1360,1295,2,0,6,4,6,4,,,,,,,completed,1.73,2.1,,,1.91,2.1,1.77,2.01,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-15_QF_machac_t_munar_j
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-15,atp_250,True,hard,QF,8,3,Paul T.,Vukic A.,21,87,2000,693,2,0,6,3,6,2,,,,,,,completed,1.22,4.33,,,1.29,4.33,1.24,3.97,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-15_QF_paul_t_vukic_a
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-15,atp_250,True,hard,QF,8,3,Humbert U.,Shevchenko A.,36,104,1355,597,2,0,6,0,6,3,,,,,,,completed,1.25,4.0,,,1.26,4.2,1.24,3.89,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-15_QF_humbert_u_shevchenko_a
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-15,atp_250,True,hard,QF,8,3,Davidovich Fokina A.,Vacherot V.,15,32,2585,1469,2,0,7,6,6,2,,,,,,,completed,1.53,2.5,,,1.87,2.5,1.55,2.43,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-15_QF_davidovich_fokina_a_vacherot_v
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-16,atp_250,True,hard,SF,4,3,Machac T.,Paul T.,35,21,1360,2000,2,1,2,6,6,3,6,3,,,,,completed,2.38,1.57,,,2.4,1.63,2.31,1.59,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-16_SF_machac_t_paul_t
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-16,atp_250,True,hard,SF,4,3,Humbert U.,Davidovich Fokina A.,36,15,1355,2585,2,1,6,3,5,7,7,6,,,,,completed,1.8,2.0,,,1.83,2.05,1.77,2.01,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-16_SF_humbert_u_davidovich_fokina_a
tennis_data_uk,atp,2026,3,Adelaide International,Adelaide,2026-01-17,atp_250,True,hard,F,2,3,Machac T.,Humbert U.,35,36,1360,1355,2,1,6,4,6,7,6,2,,,,,completed,2.2,1.67,,,2.25,1.68,2.2,1.66,2026_3_adelaide_adelaide_international,2026_3_adelaide_adelaide_international_2026-01-17_F_machac_t_humbert_u
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-11,atp_250,True,hard,R32,32,3,Spizzirri E.,Mannarino A.,89,69,672,810,2,0,6,4,6,3,,,,,,,completed,1.62,2.3,1.59,2.5,1.62,2.4,1.57,2.33,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-11_R32_spizzirri_e_mannarino_a
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-12,atp_250,True,hard,R32,32,3,Brooksby J.,Watt J.,48,643,1017,55,2,0,6,4,6,3,,,,,,,completed,1.07,9.0,1.08,10.0,1.07,13.0,1.06,8.69,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-12_R32_brooksby_j_watt_j
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-12,atp_250,True,hard,R32,32,3,Comesana F.,Royer V.,68,57,829,924,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,2.21,1.74,2.25,1.75,2.12,1.7,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-12_R32_comesana_f_royer_v
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-12,atp_250,True,hard,R32,32,3,Norrie C.,Gaston H.,28,94,1538,653,2,0,6,3,6,4,,,,,,,completed,1.5,2.63,1.53,2.65,1.53,2.8,1.5,2.55,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-12_R32_norrie_c_gaston_h
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-12,atp_250,True,hard,R32,32,3,Baez S.,Nava E.,39,88,1250,677,2,1,4,6,7,5,6,3,,,,,completed,2.0,1.8,2.19,1.75,2.1,1.8,2.02,1.76,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-12_R32_baez_s_nava_e
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-12,atp_250,True,hard,R32,32,3,Tabilo A.,Ugo Carabelli C.,81,47,722,1028,2,0,6,4,6,2,,,,,,,completed,1.44,2.75,1.47,2.88,1.45,2.8,1.43,2.73,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-12_R32_tabilo_a_ugo_carabelli_c
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-12,atp_250,True,hard,R32,32,3,Michelsen A.,Navone M.,37,74,1350,760,2,1,2,6,6,2,7,5,,,,,completed,1.3,3.5,1.34,3.55,1.32,3.5,1.3,3.44,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-12_R32_michelsen_a_navone_m
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-13,atp_250,True,hard,R32,32,3,Mpetshi G.,Bautista Agut R.,63,90,865,670,2,0,6,3,7,6,,,,,,,completed,1.44,2.75,1.4,3.19,1.47,3.1,1.4,2.88,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-13_R32_mpetshi_g_bautista_agut_r
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-13,atp_250,True,hard,R32,32,3,Giron M.,Muller A.,60,50,895,980,2,0,6,2,6,2,,,,,,,completed,1.8,2.0,1.88,2.0,1.8,2.12,1.74,2.05,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-13_R32_giron_m_muller_a
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-13,atp_250,True,hard,R32,32,3,Medjedovic H.,Kovacevic A.,96,54,643,964,2,1,6,4,3,6,7,6,,,,,completed,1.44,2.75,1.53,2.67,1.5,2.8,1.46,2.67,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-13_R32_medjedovic_h_kovacevic_a
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-13,atp_250,True,hard,R32,32,3,Marozsan F.,Monfils G.,52,110,975,550,2,1,5,7,6,3,6,4,,,,,completed,1.62,2.3,1.67,2.33,1.65,2.38,1.6,2.3,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-13_R32_marozsan_f_monfils_g
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-13,atp_250,True,hard,R32,32,3,Borges N.,Etcheverry T.,46,61,1070,895,2,1,7,5,3,6,7,6,,,,,completed,1.8,2.0,1.88,2.0,1.85,2.0,1.81,1.96,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-13_R32_borges_n_etcheverry_t
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-13,atp_250,True,hard,R16,16,3,Giron M.,Michelsen A.,60,37,895,1350,2,0,6,4,6,4,,,,,,,completed,1.91,1.91,,,2.02,1.91,1.96,1.81,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-13_R16_giron_m_michelsen_a
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-13,atp_250,True,hard,R16,16,3,Shelton B.,Comesana F.,8,68,3960,829,2,0,7,5,6,4,,,,,,,completed,1.25,4.0,,,1.32,4.0,1.29,3.53,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-13_R16_shelton_b_comesana_f
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-14,atp_250,True,hard,R16,16,3,Baez S.,Brooksby J.,39,48,1250,1017,2,0,7,5,6,0,,,,,,,completed,2.5,1.53,,,2.63,1.6,2.41,1.55,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-14_R16_baez_s_brooksby_j
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-14,atp_250,True,hard,R16,16,3,Darderi L.,Tabilo A.,24,81,1579,722,2,1,1,6,7,5,6,3,,,,,completed,2.3,1.62,,,2.43,1.65,2.34,1.59,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-14_R16_darderi_l_tabilo_a
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-14,atp_250,True,hard,R16,16,3,Spizzirri E.,Borges N.,89,46,672,1070,2,0,7,6,6,4,,,,,,,completed,2.1,1.73,,,2.18,1.75,2.08,1.72,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-14_R16_spizzirri_e_borges_n
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-14,atp_250,True,hard,R16,16,3,Mpetshi G.,Norrie C.,63,28,865,1538,2,1,4,6,6,3,7,6,,,,,completed,2.1,1.73,,,2.12,1.85,2.05,1.74,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-14_R16_mpetshi_g_norrie_c
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-14,atp_250,True,hard,R16,16,3,Marozsan F.,Ruud C.,52,13,975,2795,2,0,6,4,6,4,,,,,,,completed,3.0,1.4,,,3.0,1.49,2.76,1.44,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-14_R16_marozsan_f_ruud_c
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-14,atp_250,True,hard,R16,16,3,Mensik J.,Medjedovic H.,18,96,2125,643,2,1,6,1,3,6,6,3,,,,,completed,1.67,2.2,,,1.7,2.3,1.66,2.19,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-14_R16_mensik_j_medjedovic_h
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-14,atp_250,True,hard,QF,8,3,Giron M.,Darderi L.,60,24,895,1579,2,1,1,6,7,5,6,4,,,,,completed,1.4,3.0,,,1.44,3.0,1.41,2.84,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-14_QF_giron_m_darderi_l
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-15,atp_250,True,hard,QF,8,3,Mensik J.,Mpetshi G.,18,63,2125,865,2,0,6,4,6,2,,,,,,,completed,1.62,2.3,,,1.65,2.3,1.62,2.25,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-15_QF_mensik_j_mpetshi_g
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-15,atp_250,True,hard,QF,8,3,Marozsan F.,Spizzirri E.,52,89,975,672,2,1,6,4,2,6,6,2,,,,,completed,1.73,2.1,,,1.73,2.18,1.71,2.11,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-15_QF_marozsan_f_spizzirri_e
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-15,atp_250,True,hard,QF,8,3,Baez S.,Shelton B.,39,8,1250,3960,2,0,7,5,6,3,,,,,,,completed,4.33,1.22,,,4.33,1.25,4.03,1.23,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-15_QF_baez_s_shelton_b
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-16,atp_250,True,hard,SF,4,3,Mensik J.,Marozsan F.,18,52,2125,975,2,1,7,6,4,6,6,1,,,,,completed,1.3,3.5,,,1.33,3.5,1.32,3.3,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-16_SF_mensik_j_marozsan_f
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-16,atp_250,True,hard,SF,4,3,Baez S.,Giron M.,39,60,1250,895,2,0,6,1,6,4,,,,,,,completed,2.38,1.57,,,2.6,1.6,2.49,1.52,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-16_SF_baez_s_giron_m
tennis_data_uk,atp,2026,4,ASB Classic,Auckland,2026-01-17,atp_250,True,hard,F,2,3,Mensik J.,Baez S.,18,39,2125,1250,2,0,6,3,7,6,,,,,,,completed,1.44,2.75,,,1.47,2.8,1.45,2.72,2026_4_auckland_asb_classic,2026_4_auckland_asb_classic_2026-01-17_F_mensik_j_baez_s
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Etcheverry T.,Kecmanovic M.,62,60,895,910,3,2,6,2,3,6,4,6,6,3,6,4,completed,1.73,2.1,,,1.75,2.16,1.71,2.11,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_etcheverry_t_kecmanovic_m
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Fery A.,Cobolli F.,186,22,316,1955,3,0,7,6,6,4,6,1,,,,,completed,3.2,1.36,,,3.2,1.43,2.89,1.4,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_fery_a_cobolli_f
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Moutet C.,Schoolkate T.,37,98,1383,641,3,0,6,4,7,6,6,3,,,,,completed,1.33,3.4,,,1.36,3.5,1.34,3.22,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_moutet_c_schoolkate_t
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Zverev A.,Diallo G.,3,41,5105,1215,3,1,6,7,6,1,6,4,6,2,,,completed,1.13,6.0,,,1.14,6.5,1.13,5.88,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_zverev_a_diallo_g
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Cerundolo F.,Zhang Zh.,21,368,2035,130,3,0,6,3,7,6,6,3,,,,,completed,1.4,3.0,,,1.43,3.0,1.41,2.83,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_cerundolo_f_zhang_zh
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Comesana F.,Kypson P.,68,116,829,527,3,1,6,2,6,3,3,6,6,3,,,completed,1.57,2.38,,,1.62,2.38,1.59,2.3,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_comesana_f_kypson_p
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Nava E.,Jacquet K.,89,128,683,477,3,2,6,2,7,5,6,7,4,6,7,6,completed,1.57,2.38,,,1.64,2.4,1.58,2.32,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_nava_e_jacquet_k
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Dzumhur D.,Draxl L.,66,145,837,429,3,0,7,5,6,0,6,4,,,,,completed,1.73,2.1,,,1.8,2.1,1.74,2.05,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_dzumhur_d_draxl_l
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Zheng M.,Korda S.,174,53,337,975,3,2,6,4,6,4,3,6,6,7,6,3,completed,3.5,1.3,,,3.8,1.33,3.45,1.3,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_zheng_m_korda_s
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Faria J.,Blockx A.,151,96,413,653,3,1,6,3,3,6,6,3,6,4,,,completed,2.38,1.57,,,2.65,1.62,2.4,1.55,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_faria_j_blockx_a
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Fucsovics M.,Ugo Carabelli C.,54,49,967,1028,3,0,7,6,6,1,6,2,,,,,completed,1.2,4.5,,,1.23,4.5,1.22,4.19,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_fucsovics_m_ugo_carabelli_c
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Tiafoe F.,Kubler J.,34,194,1500,305,3,0,7,6,6,3,6,2,,,,,completed,1.29,3.75,,,1.3,4.0,1.29,3.53,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_tiafoe_f_kubler_j
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Hanfmann Y.,Svajda Z.,102,143,611,431,3,1,7,5,4,6,6,4,7,6,,,completed,2.3,1.62,,,2.4,1.64,2.31,1.58,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_hanfmann_y_svajda_z
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Norrie C.,Bonzi B.,27,106,1553,566,3,2,6,0,6,7,4,6,6,3,6,4,completed,1.3,3.5,,,1.3,4.0,1.28,3.54,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_norrie_c_bonzi_b
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Bublik A.,Brooksby J.,10,48,3065,1042,3,0,6,4,6,4,6,4,,,,,completed,1.29,3.75,,,1.29,3.9,1.27,3.73,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_bublik_a_brooksby_j
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-18,grand_slam,True,hard,R128,128,5,Alcaraz C.,Walton A.,1,81,12050,727,3,0,6,3,7,6,6,2,,,,,completed,1.0,41.0,,,1.01,41.0,1.01,24.06,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-18_R128_alcaraz_c_walton_a
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Medjedovic H.,Navone M.,90,74,681,760,3,1,6,2,6,7,6,4,6,2,,,completed,1.36,3.2,,,1.4,3.2,1.37,3.0,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_medjedovic_h_navone_m
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Shevchenko A.,Ymer E.,97,175,650,337,3,1,3,6,7,5,6,4,6,1,,,completed,1.44,2.75,,,1.5,2.9,1.44,2.72,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_shevchenko_a_ymer_e
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Borges N.,Auger-Aliassime F.,46,8,1070,3990,2,1,3,6,6,4,6,4,0,0,,,retired,3.75,1.29,,,3.75,1.33,3.61,1.28,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_borges_n_auger_aliassime_f
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Halys Q.,Tabilo A.,83,79,725,737,3,0,6,2,6,2,7,6,,,,,completed,1.8,2.0,,,1.85,2.3,1.77,2.03,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_halys_q_tabilo_a
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Medvedev D.,De Jong J.,12,73,2910,763,3,0,7,5,6,2,7,6,,,,,completed,1.04,13.0,,,1.06,13.0,1.05,9.88,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_medvedev_d_de_jong_j
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Marozsan F.,Rinderknech A.,47,28,1065,1551,3,1,6,3,6,4,6,7,6,4,,,completed,1.8,2.0,,,1.85,2.1,1.81,1.97,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_marozsan_f_rinderknech_a
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Paul T.,Kovacevic A.,20,56,2050,964,3,0,6,4,6,3,6,3,,,,,completed,1.17,5.0,,,1.2,5.75,1.17,4.81,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_paul_t_kovacevic_a
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Shang J.,Bautista Agut R.,318,91,165,670,3,1,6,4,6,7,6,4,6,0,,,completed,1.3,3.5,,,1.32,3.8,1.29,3.48,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_shang_j_bautista_agut_r
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Opelka R.,Budkov Kjaer N.,63,135,873,446,3,0,6,4,6,3,6,4,,,,,completed,1.53,2.5,,,1.6,2.6,1.55,2.41,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_opelka_r_budkov_kjaer_n
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Rublev A.,Arnaldi M.,15,65,2600,858,3,0,6,4,6,2,6,3,,,,,completed,1.22,4.33,,,1.25,4.5,1.24,4.01,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_rublev_a_arnaldi_m
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Thompson J.,Cerundolo J.M.,111,87,548,700,3,1,6,7,7,5,6,1,6,1,,,completed,1.44,2.75,,,1.45,2.88,1.42,2.79,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_thompson_j_cerundolo_j_m
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,De Minaur A.,McDonald M.,6,113,4080,546,3,0,6,2,6,2,6,3,,,,,completed,1.05,11.0,,,1.06,11.0,1.05,10.02,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_de_minaur_a_mcdonald_m
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Tien L.,Giron M.,29,51,1540,985,3,2,7,6,4,6,3,6,7,6,6,2,completed,1.5,2.63,,,1.55,2.63,1.52,2.49,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_tien_l_giron_m
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Davidovich Fokina A.,Misolic F.,14,84,2635,725,3,0,6,2,6,3,6,3,,,,,completed,1.06,10.0,,,1.08,10.0,1.06,8.94,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_davidovich_fokina_a_misolic_f
tennis_data_uk,atp,2026,5,Australian Open,Melbourne,2026-01-19,grand_slam,True,hard,R128,128,5,Tirante T.A.,Vukic A.,103,78,605,746,3,0,7,5,6,2,6,2,,,,,completed,2.75,1.44,,,2.95,1.45,2.78,1.43,2026_5_melbourne_australian_open,2026_5_melbourne_australian_open_2026-01-19_R128_tirante_t_a_vukic_a
