source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-02,International,True,hard,R32,32,3,Rochus O.,Grosjean S.,36,28,910,965,2,0,6,4,6,4,,,,,,,completed,1.9,1.8,2.17,1.787,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-02_R32_rochus_o_grosjean_s
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-02,International,True,hard,R32,32,3,El Aynaoui Y.,Johansson T.,189,71,207,524,2,0,7,6,7,6,,,,,,,completed,3.0,1.33,3.12,1.431,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-02_R32_el_aynaoui_y_johansson_t
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-02,International,True,hard,R32,32,3,Davydenko N.,Lee H.T.,3,49,2825,747,2,0,7,5,6,4,,,,,,,completed,1.16,4.5,1.195,5.63,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-02_R32_davydenko_n_lee_h_t
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Murray A.,Rochus C.,17,78,1370,504,2,0,6,1,6,3,,,,,,,completed,1.12,5.5,1.183,5.95,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_murray_a_rochus_c
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Mirnyi M.,Chiudinelli M.,59,155,680,280,2,0,6,3,6,3,,,,,,,completed,1.44,2.62,1.588,2.6,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_mirnyi_m_chiudinelli_m
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Soderling R.,Garcia-Lopez G.,25,68,1028,542,2,1,4,6,6,0,6,3,,,,,completed,1.22,4.0,1.213,5.3,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_soderling_r_garcia_lopez_g
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Rochus O.,Luzzi F.,36,147,910,311,2,0,6,1,6,0,,,,,,,completed,1.16,4.5,1.098,9.16,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_rochus_o_luzzi_f
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Youzhny M.,Monfils G.,24,46,1075,795,2,0,6,4,6,2,,,,,,,completed,1.57,2.25,1.8,2.15,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_youzhny_m_monfils_g
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Baghdatis M.,Ramirez-Hidalgo R.,12,57,1860,690,2,0,6,2,6,0,,,,,,,completed,1.14,5.0,1.217,5.21,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_baghdatis_m_ramirez_hidalgo_r
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Ljubicic I.,El Aynaoui Y.,5,189,2495,207,2,0,6,3,6,4,,,,,,,completed,1.06,8.0,1.08,11.0,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_ljubicic_i_el_aynaoui_y
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-03,International,True,hard,R16,16,3,Davydenko N.,Bjorkman J.,3,54,2825,723,2,0,6,4,6,3,,,,,,,completed,1.06,8.0,1.077,11.5,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-03_R16_davydenko_n_bjorkman_j
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-04,International,True,hard,QF,8,3,Ljubicic I.,Youzhny M.,5,24,2495,1075,2,1,2,6,7,6,7,6,,,,,completed,1.28,3.5,1.368,3.52,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-04_QF_ljubicic_i_youzhny_m
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-04,International,True,hard,QF,8,3,Soderling R.,Baghdatis M.,25,12,1028,1860,2,0,6,3,6,2,,,,,,,completed,2.2,1.61,2.38,1.676,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-04_QF_soderling_r_baghdatis_m
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-04,International,True,hard,QF,8,3,Murray A.,Mirnyi M.,17,59,1370,680,2,1,2,6,6,2,6,2,,,,,completed,1.3,3.39,1.346,3.59,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-04_QF_murray_a_mirnyi_m
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-04,International,True,hard,QF,8,3,Davydenko N.,Rochus O.,3,36,2825,910,2,0,6,4,6,3,,,,,,,completed,1.22,4.0,1.29,4.15,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-04_QF_davydenko_n_rochus_o
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-05,International,True,hard,SF,4,3,Ljubicic I.,Soderling R.,5,25,2495,1028,2,1,3,6,6,4,7,6,,,,,completed,1.53,2.37,1.699,2.33,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-05_SF_ljubicic_i_soderling_r
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-05,International,True,hard,SF,4,3,Murray A.,Davydenko N.,17,3,1370,2825,2,0,7,5,6,2,,,,,,,completed,3.0,1.36,3.0,1.455,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-05_SF_murray_a_davydenko_n
tennis_data_uk,atp,2007,3,Qatar Exxon Mobil Open,Doha,2007-01-06,International,True,hard,F,2,3,Ljubicic I.,Murray A.,5,17,2495,1370,2,0,6,4,6,4,,,,,,,completed,2.0,1.72,2.19,1.775,,,,,2007_3_doha_qatar_exxon_mobil_open,2007_3_doha_qatar_exxon_mobil_open_2007-01-06_F_ljubicic_i_murray_a
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-07,International,True,hard,R32,32,3,Vliegen K.,Tipsarevic J.,39,64,875,590,2,0,7,6,6,0,,,,,,,completed,1.28,3.25,1.413,3.22,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-07_R32_vliegen_k_tipsarevic_j
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-08,International,True,hard,R32,32,3,Ferrer D.,Gaudio G.,16,34,1475,915,2,1,5,7,6,3,6,2,,,,,completed,1.44,2.62,1.407,3.26,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-08_R32_ferrer_d_gaudio_g
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-08,International,True,hard,R32,32,3,Rochus O.,Nieminen J.,36,17,910,1460,2,0,7,6,6,1,,,,,,,completed,1.83,1.83,1.935,1.971,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-08_R32_rochus_o_nieminen_j
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-08,International,True,hard,R32,32,3,Bracciali D.,Simon G.,66,47,560,751,2,0,6,3,6,2,,,,,,,completed,1.9,1.8,2.19,1.775,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-08_R32_bracciali_d_simon_g
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-08,International,True,hard,R32,32,3,Kohlschreiber P.,Horna L.,63,61,596,620,2,0,6,4,7,5,,,,,,,completed,1.5,2.5,1.474,2.91,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-08_R32_kohlschreiber_p_horna_l
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-08,International,True,hard,R32,32,3,Serra F.,Lapentti N.,76,68,510,552,2,1,6,3,1,6,6,4,,,,,completed,1.61,2.2,1.8,2.15,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-08_R32_serra_f_lapentti_n
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-08,International,True,hard,R32,32,3,Martin A.,Monfils G.,60,59,641,645,2,0,6,4,6,4,,,,,,,completed,4.0,1.19,4.13,1.292,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-08_R32_martin_a_monfils_g
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-08,International,True,hard,R32,32,3,Robredo T.,Ramirez-Hidalgo R.,7,56,2375,710,2,0,6,2,6,1,,,,,,,completed,1.16,4.5,1.175,6.2,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-08_R32_robredo_t_ramirez_hidalgo_r
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-09,International,True,hard,R32,32,3,Massu N.,Ferrero J.C.,42,24,825,1080,2,0,6,4,6,2,,,,,,,completed,2.5,1.5,2.81,1.51,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-09_R32_massu_n_ferrero_j_c
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-09,International,True,hard,R32,32,3,Chela J.I.,Mahut N.,33,67,920,552,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.481,2.88,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-09_R32_chela_j_i_mahut_n
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R32,32,3,Almagro N.,Wawrinka S.,32,31,925,950,2,1,1,6,6,4,6,1,,,,,completed,3.0,1.33,3.31,1.398,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R32_almagro_n_wawrinka_s
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R32,32,3,Monaco J.,King-Turner D.,71,456,529,63,2,0,6,3,6,3,,,,,,,completed,1.16,4.5,1.217,5.2,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R32_monaco_j_king_turner_d
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R32,32,3,Hrbaty D.,Jun W.,22,360,1183,96,2,0,6,4,7,5,,,,,,,completed,1.14,5.0,1.185,5.9,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R32_hrbaty_d_jun_w
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R32,32,3,Ancic M.,Rosol L.,9,288,2060,134,2,0,6,3,7,6,,,,,,,completed,1.04,9.0,1.04,16.78,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R32_ancic_m_rosol_l
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R32,32,3,Calleri A.,Del Potro J.M.,30,74,963,515,2,0,6,1,6,3,,,,,,,completed,2.0,1.72,2.27,1.73,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R32_calleri_a_del_potro_j_m
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R32,32,3,Fish M.,Kendrick R.,45,90,776,458,2,0,6,2,6,4,,,,,,,completed,1.33,3.0,1.442,3.06,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R32_fish_m_kendrick_r
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R16,16,3,Kohlschreiber P.,Hrbaty D.,63,22,596,1183,2,0,6,2,6,3,,,,,,,completed,2.37,1.53,2.32,1.704,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R16_kohlschreiber_p_hrbaty_d
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R16,16,3,Calleri A.,Serra F.,30,76,963,510,2,0,6,4,6,1,,,,,,,completed,1.53,2.37,1.578,2.63,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R16_calleri_a_serra_f
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R16,16,3,Robredo T.,Martin A.,7,60,2375,641,2,0,6,4,6,2,,,,,,,completed,1.14,5.0,1.249,4.61,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R16_robredo_t_martin_a
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R16,16,3,Monaco J.,Rochus O.,71,36,529,910,2,1,7,5,5,7,6,3,,,,,completed,4.0,1.22,4.77,1.24,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R16_monaco_j_rochus_o
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-10,International,True,hard,R16,16,3,Vliegen K.,Almagro N.,39,32,875,925,2,1,7,6,2,6,7,5,,,,,completed,1.39,2.75,1.541,2.75,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-10_R16_vliegen_k_almagro_n
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-11,International,True,hard,R16,16,3,Ferrer D.,Bracciali D.,16,66,1475,560,2,0,6,0,6,1,,,,,,,completed,1.14,5.0,1.119,8.6,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-11_R16_ferrer_d_bracciali_d
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-11,International,True,hard,R16,16,3,Chela J.I.,Massu N.,33,42,920,825,2,1,7,5,4,6,6,3,,,,,completed,1.66,2.1,1.833,2.1,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-11_R16_chela_j_i_massu_n
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-11,International,True,hard,R16,16,3,Fish M.,Ancic M.,45,9,776,2060,2,0,6,4,6,4,,,,,,,completed,2.62,1.44,2.67,1.565,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-11_R16_fish_m_ancic_m
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-11,International,True,hard,QF,8,3,Robredo T.,Kohlschreiber P.,7,63,2375,596,2,1,6,4,5,7,6,2,,,,,completed,,,1.366,3.53,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-11_QF_robredo_t_kohlschreiber_p
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-11,International,True,hard,QF,8,3,Ferrer D.,Vliegen K.,16,39,1475,875,2,1,3,6,6,3,6,2,,,,,completed,1.39,2.75,1.424,3.16,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-11_QF_ferrer_d_vliegen_k
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-11,International,True,hard,QF,8,3,Calleri A.,Monaco J.,30,71,963,529,2,1,4,6,6,4,6,3,,,,,completed,1.33,3.25,1.317,3.85,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-11_QF_calleri_a_monaco_j
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-11,International,True,hard,QF,8,3,Fish M.,Chela J.I.,45,33,776,920,2,0,7,6,7,6,,,,,,,completed,1.36,3.0,,,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-11_QF_fish_m_chela_j_i
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-12,International,True,hard,SF,4,3,Robredo T.,Calleri A.,7,30,2375,963,2,0,6,4,6,0,,,,,,,completed,1.53,2.37,1.709,2.31,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-12_SF_robredo_t_calleri_a
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-12,International,True,hard,SF,4,3,Ferrer D.,Fish M.,16,45,1475,776,2,1,6,0,4,6,6,1,,,,,completed,1.66,2.1,1.69,2.35,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-12_SF_ferrer_d_fish_m
tennis_data_uk,atp,2007,4,Heineken Open,Auckland,2007-01-13,International,True,hard,F,2,3,Ferrer D.,Robredo T.,16,7,1475,2375,2,0,6,4,6,2,,,,,,,completed,2.25,1.57,2.3,1.714,,,,,2007_4_auckland_heineken_open,2007_4_auckland_heineken_open_2007-01-13_F_ferrer_d_robredo_t
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-08,International,True,hard,R32,32,3,Berdych T.,Smeets R.,13,368,1655,92,2,0,6,2,7,5,,,,,,,completed,1.08,6.5,,,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-08_R32_berdych_t_smeets_r
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-08,International,True,hard,R32,32,3,Verdasco F.,Grosjean S.,35,28,910,965,2,0,6,4,6,4,,,,,,,completed,2.25,1.57,2.6,1.588,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-08_R32_verdasco_f_grosjean_s
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-08,International,True,hard,R32,32,3,Hernych J.,Seppi A.,75,78,511,493,2,0,6,4,6,2,,,,,,,completed,1.61,2.2,1.613,2.53,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-08_R32_hernych_j_seppi_a
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-08,International,True,hard,R32,32,3,Baghdatis M.,Gulbis E.,11,141,1860,328,2,0,7,6,6,1,,,,,,,completed,1.2,4.0,,,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-08_R32_baghdatis_m_gulbis_e
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-08,International,True,hard,R32,32,3,Ginepri R.,Mayer F.,52,57,725,700,2,0,6,3,6,2,,,,,,,completed,1.39,2.75,1.465,2.95,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-08_R32_ginepri_r_mayer_f
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-08,International,True,hard,R32,32,3,Becker B.,Volandri F.,58,43,686,809,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,1.578,2.63,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-08_R32_becker_b_volandri_f
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-08,International,True,hard,R32,32,3,Korolev E.,Lee H.T.,102,48,424,747,2,1,6,7,6,3,6,2,,,,,completed,,,,,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-08_R32_korolev_e_lee_h_t
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Blake J.,Kim K.,5,97,2530,433,2,0,6,3,6,4,,,,,,,completed,1.12,5.5,1.149,7.1,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_blake_j_kim_k
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Minar I.,Srichaphan P.,161,54,263,725,1,0,6,2,3,0,,,,,,,retired,2.37,1.53,2.42,1.658,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_minar_i_srichaphan_p
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Gasquet R.,Benneteau J.,18,37,1385,902,2,0,6,1,6,4,,,,,,,completed,1.28,3.25,1.295,4.09,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_gasquet_r_benneteau_j
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Moya C.,Bourgeois L.,44,369,790,92,2,1,7,6,4,6,7,6,,,,,completed,1.1,6.0,1.124,8.24,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_moya_c_bourgeois_l
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Melzer J.,Santoro F.,40,50,865,740,2,1,6,2,2,6,6,4,,,,,completed,2.1,1.66,2.22,1.758,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_melzer_j_santoro_f
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Guccione C.,Nadal R.,107,2,402,4525,0,0,6,5,,,,,,,,,retired,4.5,1.16,4.47,1.265,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_guccione_c_nadal_r
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Mathieu P.H.,Clement A.,51,41,735,850,2,0,7,6,6,4,,,,,,,completed,2.0,1.72,2.11,1.826,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_mathieu_p_h_clement_a
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Healey N.,Koubek S.,163,62,258,605,2,0,6,3,7,5,,,,,,,completed,2.25,1.57,1.629,2.49,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_healey_n_koubek_s
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-09,International,True,hard,R32,32,3,Davydenko N.,Spadea V.,3,70,2825,544,2,1,3,6,6,3,6,4,,,,,completed,1.22,4.0,1.241,4.75,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-09_R32_davydenko_n_spadea_v
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Baghdatis M.,Hernych J.,11,75,1860,511,2,1,6,4,6,7,6,3,,,,,completed,1.25,3.75,1.299,4.04,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_baghdatis_m_hernych_j
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Korolev E.,Ginepri R.,102,52,424,725,2,1,0,6,6,4,6,4,,,,,completed,2.87,1.38,2.96,1.463,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_korolev_e_ginepri_r
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Gasquet R.,Becker B.,18,58,1385,686,2,0,6,3,6,4,,,,,,,completed,1.22,4.0,1.31,3.93,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_gasquet_r_becker_b
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Blake J.,Healey N.,5,163,2530,258,2,0,6,2,6,4,,,,,,,completed,1.05,8.5,1.099,9.15,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_blake_j_healey_n
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Moya C.,Verdasco F.,44,35,790,910,2,1,4,6,7,6,6,3,,,,,completed,2.1,1.66,2.33,1.699,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_moya_c_verdasco_f
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Mathieu P.H.,Davydenko N.,51,3,735,2825,1,0,6,4,,,,,,,,,retired,2.75,1.39,2.78,1.524,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_mathieu_p_h_davydenko_n
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Berdych T.,Minar I.,13,161,1655,263,2,1,6,7,6,0,6,4,,,,,completed,1.12,5.5,1.211,5.35,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_berdych_t_minar_i
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-10,International,True,hard,R16,16,3,Melzer J.,Guccione C.,40,107,865,402,2,0,7,6,6,3,,,,,,,completed,2.1,1.66,2.31,1.709,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-10_R16_melzer_j_guccione_c
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-11,International,True,hard,QF,8,3,Blake J.,Korolev E.,5,102,2530,424,2,0,6,1,6,4,,,,,,,completed,1.11,5.5,1.212,5.32,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-11_QF_blake_j_korolev_e
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-11,International,True,hard,QF,8,3,Melzer J.,Berdych T.,40,13,865,1655,2,0,6,2,6,4,,,,,,,completed,3.5,1.28,3.8,1.323,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-11_QF_melzer_j_berdych_t
tennis_data_uk,atp,2007,5,Sydney International,Sydney,2007-01-11,International,True,hard,QF,8,3,Moya C.,Baghdatis M.,44,11,790,1860,2,1,6,1,3,6,7,6,,,,,completed,2.62,1.44,2.95,1.465,,,,,2007_5_sydney_sydney_international,2007_5_sydney_sydney_international_2007-01-11_QF_moya_c_baghdatis_m
