source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-11,atp_250,True,hard,R16,3,Draper J.,Paul T.,40,35,1010,1185,2,0,6,4,6,4,,,,,,,completed,1.8,2.0,1.88,2.04,1.88,2.1,1.81,2.0,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_draper_j_paul_t
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-11,atp_250,True,hard,R16,3,Khachanov K.,Huesler M.A.,20,55,1885,846,2,0,6,4,6,4,,,,,,,completed,1.33,3.4,1.38,3.36,1.39,3.39,1.35,3.19,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_khachanov_k_huesler_m_a
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-11,atp_250,True,hard,R16,3,Ymer M.,Mcdonald M.,77,63,694,775,2,1,3,6,7,6,6,3,,,,,completed,1.73,2.1,1.68,2.33,1.74,2.33,1.68,2.19,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_ymer_m_mcdonald_m
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-11,atp_250,True,hard,R16,3,Kwon S.W.,Carreno Busta P.,84,15,626,2420,2,1,3,6,6,4,6,4,,,,,completed,2.63,1.5,2.58,1.57,2.65,1.57,2.55,1.52,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_kwon_s_w_carreno_busta_p
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-11,atp_250,True,hard,R16,3,Bautista Agut R.,Haase R.,26,257,1545,207,2,1,6,3,3,6,6,3,,,,,completed,1.11,6.5,1.1,8.83,1.12,8.83,1.09,7.29,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_bautista_agut_r_haase_r
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-11,atp_250,True,hard,R16,3,Kecmanovic M.,Kubler J.,28,86,1420,613,2,1,5,7,7,6,6,4,,,,,completed,1.53,2.5,1.54,2.66,1.61,2.66,1.52,2.47,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_kecmanovic_m_kubler_j
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-11,atp_250,True,hard,R16,3,Kokkinakis T.,Rublev A.,110,6,522,3930,2,1,6,4,3,6,6,3,,,,,completed,3.4,1.33,3.4,1.37,3.6,1.37,3.28,1.33,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-11_kokkinakis_t_rublev_a
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-12,atp_250,True,hard,QF,3,Draper J.,Khachanov K.,40,20,1010,1885,2,0,6,4,7,6,,,,,,,completed,2.0,1.8,1.9,1.99,2.12,2.09,1.91,1.88,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_draper_j_khachanov_k
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-12,atp_250,True,hard,QF,3,Kwon S.W.,Ymer M.,84,77,626,694,2,0,6,1,6,2,,,,,,,completed,2.2,1.67,2.21,1.75,2.3,1.75,2.17,1.68,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_kwon_s_w_ymer_m
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-12,atp_250,True,hard,QF,3,Bautista Agut R.,Davidovich Fokina A.,26,32,1545,1280,2,0,6,3,6,2,,,,,,,completed,1.62,2.3,1.72,2.26,1.72,2.44,1.64,2.23,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_bautista_agut_r_davidovich_fokina_a
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-12,atp_250,True,hard,QF,3,Kokkinakis T.,Kecmanovic M.,110,28,522,1420,2,1,6,3,6,7,6,1,,,,,completed,1.62,2.3,1.72,2.26,1.74,2.38,1.65,2.22,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-12_kokkinakis_t_kecmanovic_m
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-13,atp_250,True,hard,SF,3,Kwon S.W.,Draper J.,84,40,626,1010,2,1,7,6,6,7,6,3,,,,,completed,3.2,1.36,3.27,1.39,3.32,1.42,3.07,1.37,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-13_kwon_s_w_draper_j
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-13,atp_250,True,hard,SF,3,Bautista Agut R.,Kokkinakis T.,26,110,1545,522,2,1,7,6,3,6,6,3,,,,,completed,1.8,2.0,1.9,2.01,1.91,2.1,1.83,1.97,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-13_bautista_agut_r_kokkinakis_t
tennis_data_uk,atp,2023,3,Adelaide International 2,Adelaide,2023-01-14,atp_250,True,hard,F,3,Kwon S.W.,Bautista Agut R.,84,26,626,1545,2,1,6,4,3,6,7,6,,,,,completed,2.75,1.44,2.49,1.61,3.0,1.62,2.58,1.5,2023_3_adelaide_adelaide_international_2,2023_3_adelaide_adelaide_international_2_2023-01-14_kwon_s_w_bautista_agut_r
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-08,atp_250,True,hard,R32,3,Lestienne C.,Cachin P.,65,59,760,809,2,0,6,3,6,1,,,,,,,completed,1.62,2.3,1.65,2.38,1.71,2.38,1.64,2.23,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-08_lestienne_c_cachin_p
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-09,atp_250,True,hard,R32,3,Goffin D.,Bublik A.,53,36,870,1130,2,0,6,3,6,4,,,,,,,completed,2.1,1.73,2.28,1.69,2.28,1.8,2.13,1.7,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-09_goffin_d_bublik_a
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-09,atp_250,True,hard,R32,3,Brooksby J.,Fognini F.,48,57,920,843,2,1,6,7,6,1,6,3,,,,,completed,1.4,3.0,1.41,3.13,1.44,3.15,1.39,2.94,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-09_brooksby_j_fognini_f
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-09,atp_250,True,hard,R32,3,Gasquet R.,Pannu K.,67,575,740,54,2,0,6,3,6,1,,,,,,,completed,1.06,10.0,1.06,12.25,1.06,12.25,1.05,9.76,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-09_gasquet_r_pannu_k
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-09,atp_250,True,hard,R32,3,Wolf J.J.,Mannarino A.,66,43,746,971,2,0,6,4,7,6,,,,,,,completed,2.0,1.8,2.12,1.79,2.12,1.83,2.03,1.77,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-09_wolf_j_j_mannarino_a
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-09,atp_250,True,hard,R32,3,Barrere G.,Isner J.,88,42,603,980,2,1,6,7,7,6,6,3,,,,,completed,2.5,1.53,2.39,1.64,2.7,1.64,2.42,1.55,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-09_barrere_g_isner_j
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-09,atp_250,True,hard,R32,3,Giron M.,Coria F.,60,76,796,695,2,1,6,7,6,4,7,5,,,,,completed,1.14,5.5,1.23,4.66,1.25,5.5,1.19,4.71,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-09_giron_m_coria_f
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-10,atp_250,True,hard,R32,3,Eubanks C.,Humbert U.,123,108,462,523,2,0,7,6,7,6,,,,,,,completed,2.1,1.73,2.14,1.78,2.24,1.81,2.1,1.72,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-10_eubanks_c_humbert_u
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-10,atp_250,True,hard,R32,3,Halys Q.,Molcan A.,64,54,771,850,2,0,6,3,6,4,,,,,,,completed,1.36,3.2,1.44,2.99,1.44,3.25,1.39,2.93,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-10_halys_q_molcan_a
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-10,atp_250,True,hard,R32,3,Lehecka J.,Monteiro T.,78,69,685,729,2,0,6,3,7,5,,,,,,,completed,1.57,2.38,1.57,2.54,1.58,2.55,1.54,2.43,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-10_lehecka_j_monteiro_t
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-10,atp_250,True,hard,R32,3,Shelton B.,Baez S.,92,41,584,987,2,0,7,6,6,1,,,,,,,completed,1.4,3.0,1.47,2.86,1.51,3.1,1.43,2.79,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-10_shelton_b_baez_s
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-10,atp_250,True,hard,R32,3,Djere L.,Munar J.,70,62,713,777,2,1,3,6,6,1,7,6,,,,,completed,1.73,2.1,1.78,2.15,1.81,2.21,1.75,2.06,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-10_djere_l_munar_j
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-10,atp_250,True,hard,R16,3,Giron M.,Wolf J.J.,60,66,796,746,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,2.34,1.68,2.36,1.7,2.22,1.65,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-10_giron_m_wolf_j_j
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-10,atp_250,True,hard,R16,3,Brooksby J.,Schwartzman D.,48,25,920,1550,1,0,6,1,,,,,,,,,retired,1.53,2.5,1.54,2.67,1.57,2.67,1.52,2.51,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-10_brooksby_j_schwartzman_d
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-11,atp_250,True,hard,R16,3,Norrie C.,Lehecka J.,12,78,2575,685,2,1,6,4,6,7,6,3,,,,,completed,1.25,4.0,1.32,3.72,1.32,4.11,1.28,3.68,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-11_norrie_c_lehecka_j
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-11,atp_250,True,hard,R16,3,Gasquet R.,Sousa J.,67,82,740,638,2,0,7,6,6,2,,,,,,,completed,1.36,3.2,1.48,2.87,1.48,3.4,1.41,2.89,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-11_gasquet_r_sousa_j
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-11,atp_250,True,hard,R16,3,Halys Q.,Shelton B.,64,92,771,584,2,0,6,3,6,2,,,,,,,completed,1.8,2.0,1.71,2.27,1.82,2.28,1.73,2.11,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-11_halys_q_shelton_b
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-11,atp_250,True,hard,R16,3,Goffin D.,Eubanks C.,53,123,870,462,2,0,6,2,6,4,,,,,,,completed,1.57,2.38,1.62,2.46,1.63,2.61,1.54,2.46,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-11_goffin_d_eubanks_c
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-11,atp_250,True,hard,R16,3,Lestienne C.,Barrere G.,65,88,760,603,2,1,1,6,7,6,7,5,,,,,completed,1.91,1.91,1.91,2.0,1.92,2.0,1.86,1.93,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-11_lestienne_c_barrere_g
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-11,atp_250,True,hard,R16,3,Djere L.,Ruud C.,70,3,713,5720,2,1,3,6,6,3,7,6,,,,,completed,5.0,1.17,5.03,1.21,5.75,1.21,4.82,1.18,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-11_djere_l_ruud_c
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-12,atp_250,True,hard,QF,3,Norrie C.,Giron M.,12,60,2575,796,2,1,6,1,6,7,6,2,,,,,completed,1.29,3.75,1.34,3.61,1.34,3.66,1.31,3.47,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-12_norrie_c_giron_m
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-12,atp_250,True,hard,QF,3,Brooksby J.,Halys Q.,48,64,920,771,2,0,7,6,7,6,,,,,,,completed,1.91,1.91,1.93,1.97,2.06,2.1,1.86,1.93,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-12_brooksby_j_halys_q
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-12,atp_250,True,hard,QF,3,Gasquet R.,Goffin D.,67,53,740,870,2,1,1,6,6,1,6,1,,,,,completed,2.3,1.62,2.39,1.65,2.5,1.68,2.27,1.62,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-12_gasquet_r_goffin_d
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-12,atp_250,True,hard,QF,3,Lestienne C.,Djere L.,65,70,760,713,2,1,2,6,7,6,7,5,,,,,completed,2.2,1.67,2.27,1.71,2.28,1.86,2.16,1.69,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-12_lestienne_c_djere_l
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-13,atp_250,True,hard,SF,3,Norrie C.,Brooksby J.,12,48,2575,920,2,0,6,3,6,4,,,,,,,completed,1.36,3.2,1.39,3.29,1.46,3.36,1.35,3.15,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-13_norrie_c_brooksby_j
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-13,atp_250,True,hard,SF,3,Gasquet R.,Lestienne C.,67,65,740,760,,,,,,,,,,,,,walkover,1.5,2.63,1.48,2.88,1.57,2.88,1.47,2.7,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-13_gasquet_r_lestienne_c
tennis_data_uk,atp,2023,4,ASB Classic,Auckland,2023-01-14,atp_250,True,hard,F,3,Gasquet R.,Norrie C.,67,12,740,2575,2,1,4,6,6,4,6,4,,,,,completed,3.75,1.29,4.18,1.27,4.18,1.3,3.83,1.26,2023_4_auckland_asb_classic,2023_4_auckland_asb_classic_2023-01-14_gasquet_r_norrie_c
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Moutet C.,Wu Y.,62,114,790,494,3,2,6,4,5,7,6,2,4,6,7,5,completed,2.38,1.57,2.4,1.65,2.4,1.66,2.33,1.61,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_moutet_c_wu_y
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Watanuki Y.,Rinderknech A.,138,59,413,807,3,0,6,3,6,3,6,2,,,,,completed,2.3,1.62,2.18,1.77,2.45,1.77,2.28,1.64,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_watanuki_y_rinderknech_a
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Van De Zandschulp B.,Ivashka I.,34,73,1205,705,3,1,6,3,3,6,7,5,6,3,,,completed,1.36,3.2,1.47,2.91,1.52,3.3,1.39,3.03,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_van_de_zandschulp_b_ivashka_i
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Etcheverry T.,Barrere G.,79,83,649,635,3,1,3,6,6,3,6,4,6,4,,,completed,2.3,1.62,2.43,1.63,2.55,1.67,2.36,1.6,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_etcheverry_t_barrere_g
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Sinner J.,Edmund K.,16,581,2375,52,3,0,6,4,6,0,6,2,,,,,completed,1.06,10.0,1.05,15.72,1.07,15.72,1.05,11.18,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_sinner_j_edmund_k
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Cerundolo F.,Pella G.,29,181,1383,318,3,0,6,4,6,4,6,3,,,,,completed,1.13,6.0,1.17,6.06,1.2,6.06,1.15,5.58,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_cerundolo_f_pella_g
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Shang J.,Otte O.,194,74,289,701,3,1,6,2,6,4,6,7,7,5,,,completed,2.75,1.44,2.86,1.48,3.0,1.5,2.79,1.44,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_shang_j_otte_o
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Hurkacz H.,Martinez P.,11,60,2860,801,3,0,7,6,6,2,6,2,,,,,completed,1.06,10.0,1.06,13.22,1.06,13.22,1.05,10.6,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_hurkacz_h_martinez_p
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Korda S.,Garin C.,31,87,1325,606,3,1,6,4,1,6,6,3,6,2,,,completed,1.08,8.0,1.1,9.05,1.11,9.25,1.08,8.1,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_korda_s_garin_c
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Nishioka Y.,Ymer M.,33,69,1212,751,3,0,6,4,6,2,7,5,,,,,completed,1.91,1.91,2.02,1.88,2.04,2.0,1.94,1.86,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_nishioka_y_ymer_m
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Shapovalov D.,Lajovic D.,22,86,1830,626,3,1,6,4,4,6,6,4,6,1,,,completed,1.08,8.0,1.09,9.82,1.1,9.82,1.08,8.01,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_shapovalov_d_lajovic_d
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Griekspoor T.,Kotov P.,63,117,789,483,3,0,6,3,7,6,6,3,,,,,completed,1.36,3.2,1.42,3.1,1.42,3.4,1.37,3.13,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_griekspoor_t_kotov_p
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Mcdonald M.,Nakashima B.,65,49,775,902,3,2,7,6,7,6,1,6,6,7,6,4,completed,2.5,1.53,2.59,1.56,2.72,1.6,2.54,1.52,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_mcdonald_m_nakashima_b
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Khachanov K.,Zapata Miralles B.,20,72,1885,712,3,0,7,6,6,2,6,0,,,,,completed,1.07,9.0,1.06,13.0,1.09,13.0,1.06,9.77,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_khachanov_k_zapata_miralles_b
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Tiafoe F.,Altmaier D.,17,92,2260,584,3,1,6,3,6,3,6,7,7,6,,,completed,1.1,7.0,1.1,8.65,1.12,8.65,1.1,7.19,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_tiafoe_f_altmaier_d
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Nadal R.,Draper J.,2,38,5770,1020,3,1,7,5,2,6,6,4,6,1,,,completed,1.36,3.2,1.44,3.02,1.44,3.3,1.39,3.02,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_nadal_r_draper_j
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Daniel T.,Escobedo E.,94,313,572,163,3,1,7,5,6,2,3,6,6,3,,,completed,1.57,2.38,1.57,2.57,1.63,2.57,1.57,2.43,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_daniel_t_escobedo_e
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Sonego L.,Borges N.,47,111,925,512,3,1,7,6,6,3,6,7,6,1,,,completed,1.3,3.5,1.37,3.37,1.38,3.6,1.34,3.27,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_sonego_l_borges_n
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Lehecka J.,Coric B.,71,23,717,1760,3,0,6,3,6,3,6,3,,,,,completed,3.2,1.36,3.34,1.38,3.34,1.39,3.2,1.35,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_lehecka_j_coric_b
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Kubler J.,Baez S.,84,44,633,975,3,0,6,4,6,4,6,4,,,,,completed,1.33,3.4,1.36,3.48,1.36,3.66,1.33,3.38,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_kubler_j_baez_s
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Svrcina D.,Munar J.,216,64,249,777,3,0,6,3,6,2,6,2,,,,,completed,2.75,1.44,2.74,1.52,2.8,1.52,2.64,1.48,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_svrcina_d_munar_j
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Millman J.,Huesler M.A.,140,51,410,866,3,2,6,7,7,5,6,7,6,2,6,3,completed,2.2,1.67,2.25,1.72,2.3,1.78,2.18,1.69,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_millman_j_huesler_m_a
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Eubanks C.,Kwon S.W.,116,52,487,862,3,2,6,3,6,7,6,3,4,6,6,4,completed,2.38,1.57,2.65,1.55,2.65,1.62,2.38,1.58,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_eubanks_c_kwon_s_w
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Fucsovics M.,Coria F.,78,76,687,695,3,2,4,6,7,5,2,6,7,6,6,2,completed,1.14,5.5,1.17,5.96,1.22,6.0,1.16,5.38,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_fucsovics_m_coria_f
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Molcan A.,Wawrinka S.,53,139,850,412,3,2,6,7,6,3,1,6,7,6,6,4,completed,3.75,1.29,3.89,1.3,4.0,1.31,3.7,1.28,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_molcan_a_wawrinka_s
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Hijikata R.,Hanfmann Y.,169,128,344,435,3,2,4,6,4,6,6,3,7,6,6,3,completed,2.0,1.8,1.98,1.93,2.1,1.93,1.98,1.83,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_hijikata_r_hanfmann_y
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Norrie C.,Van Assche L.,12,143,2680,403,3,0,7,6,6,0,6,3,,,,,completed,1.06,10.0,1.07,11.47,1.09,11.47,1.06,9.17,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_norrie_c_van_assche_l
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Auger-Aliassime F.,Pospisil V.,7,99,3895,560,3,1,1,6,7,6,7,6,6,3,,,completed,1.07,9.0,1.08,10.82,1.08,10.82,1.07,8.87,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_auger_aliassime_f_pospisil_v
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Tsitsipas S.,Halys Q.,4,61,5715,800,3,0,6,3,6,4,7,6,,,,,completed,1.14,5.5,1.14,6.96,1.18,6.96,1.14,5.69,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_tsitsipas_s_halys_q
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Lestienne C.,Monteiro T.,55,77,842,690,3,0,6,3,7,6,6,3,,,,,completed,2.1,1.73,2.19,1.76,2.19,1.84,2.08,1.76,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_lestienne_c_monteiro_t
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Harris L.,Musetti L.,186,19,310,1925,3,2,6,4,6,1,6,7,2,6,7,6,completed,3.4,1.33,3.61,1.34,3.61,1.39,3.35,1.33,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_harris_l_musetti_l
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-16,grand_slam,True,hard,R128,5,Medvedev D.,Giron M.,8,56,3860,841,3,0,6,0,6,1,6,2,,,,,completed,1.03,17.0,1.04,18.34,1.08,18.34,1.03,13.88,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-16_medvedev_d_giron_m
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-17,grand_slam,True,hard,R128,5,Rublev A.,Thiem D.,6,98,3930,561,3,0,6,3,6,4,6,2,,,,,completed,1.25,4.0,1.28,4.13,1.3,4.2,1.27,3.84,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-17_rublev_a_thiem_d
tennis_data_uk,atp,2023,5,Australian Open,Melbourne,2023-01-17,grand_slam,True,hard,R128,5,Chardy J.,Galan D.E.,,70,,735,3,1,1,6,7,5,6,1,6,4,,,completed,3.2,1.36,3.32,1.38,3.38,1.4,3.19,1.36,2023_5_melbourne_australian_open,2023_5_melbourne_australian_open_2023-01-17_chardy_j_galan_d_e
