source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-08,atp_250,False,hard,R16,16,3,Marterer M.,Sousa J.,82,68,669,755,2,0,7,5,7,6,,,,,,,completed,1.72,2.0,1.79,2.15,1.91,2.18,1.76,2.04,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-08_R16_marterer_m_sousa_j
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-08,atp_250,False,hard,R16,16,3,Muller G.,Seppi A.,28,77,1535,686,2,1,4,6,7,6,7,6,,,,,completed,1.61,2.2,1.71,2.27,1.74,2.35,1.64,2.25,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-08_R16_muller_g_seppi_a
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-08,atp_250,False,hard,R16,16,3,Copil M.,Kavcic B.,93,111,596,513,2,0,6,2,6,2,,,,,,,completed,1.3,3.4,1.38,3.33,1.4,3.4,1.34,3.23,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-08_R16_copil_m_kavcic_b
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-08,atp_250,False,hard,R16,16,3,Troicki V.,Istomin D.,67,74,755,713,2,1,7,6,1,6,7,6,,,,,completed,1.61,2.2,1.72,2.25,1.72,2.45,1.62,2.28,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-08_R16_troicki_v_istomin_d
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-08,atp_250,False,hard,R16,16,3,Baghdatis M.,Mannarino A.,123,25,474,1670,2,1,6,7,6,3,6,1,,,,,completed,2.25,1.57,2.44,1.63,2.45,1.7,2.31,1.62,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-08_R16_baghdatis_m_mannarino_a
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-08,atp_250,False,hard,R16,16,3,Wawrinka S.,Klizan M.,15,147,2385,389,2,1,4,6,6,2,6,3,,,,,completed,1.57,2.25,1.63,2.44,1.67,2.55,1.59,2.36,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-08_R16_wawrinka_s_klizan_m
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-09,atp_250,False,hard,QF,8,3,Copil M.,Muller G.,93,28,596,1535,2,0,6,4,6,4,,,,,,,completed,2.37,1.57,2.35,1.68,2.48,1.7,2.32,1.61,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-09_QF_copil_m_muller_g
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-09,atp_250,False,hard,QF,8,3,Kovalik J.,Baghdatis M.,187,123,284,474,2,0,7,6,6,4,,,,,,,completed,3.25,1.36,3.35,1.39,3.35,1.44,3.0,1.39,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-09_QF_kovalik_j_baghdatis_m
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-09,atp_250,False,hard,QF,8,3,Wawrinka S.,Troicki V.,15,67,2385,755,2,0,6,1,7,6,,,,,,,completed,1.5,2.62,1.51,2.82,1.55,2.83,1.51,2.56,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-09_QF_wawrinka_s_troicki_v
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-09,atp_250,False,hard,QF,8,3,Basic M.,Marterer M.,129,82,448,669,2,1,6,4,4,6,6,3,,,,,completed,2.37,1.57,2.61,1.57,2.61,1.67,2.37,1.58,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-09_QF_basic_m_marterer_m
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-10,atp_250,False,hard,SF,4,3,Copil M.,Kovalik J.,93,187,596,284,2,0,6,4,6,2,,,,,,,completed,1.44,2.75,1.43,3.14,1.47,3.16,1.43,2.84,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-10_SF_copil_m_kovalik_j
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-10,atp_250,False,hard,SF,4,3,Basic M.,Wawrinka S.,129,15,448,2385,2,0,7,6,6,4,,,,,,,completed,3.75,1.28,3.8,1.32,3.98,1.33,3.58,1.29,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-10_SF_basic_m_wawrinka_s
tennis_data_uk,atp,2018,9,Garanti Koza Sofia Open,Sofia,2018-02-11,atp_250,False,hard,F,2,3,Basic M.,Copil M.,129,93,448,596,2,1,7,6,6,7,6,4,,,,,completed,2.3,1.61,2.47,1.63,2.47,1.69,2.3,1.61,2018_9_sofia_garanti_koza_sofia_open,2018_9_sofia_garanti_koza_sofia_open_2018-02-11_F_basic_m_copil_m
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-12,atp_250,True,clay,R32,32,3,Lajovic D.,Bagnis F.,88,190,652,287,2,0,7,6,6,1,,,,,,,completed,2.0,1.72,1.95,1.93,2.1,1.95,1.94,1.84,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-12_R32_lajovic_d_bagnis_f
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-12,atp_250,True,clay,R32,32,3,Delbonis F.,Mayer F.,70,71,755,739,2,0,7,6,6,4,,,,,,,completed,1.25,3.75,1.3,3.82,1.34,4.0,1.29,3.6,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-12_R32_delbonis_f_mayer_f
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-12,atp_250,True,clay,R32,32,3,Bellucci T.,Cachin P.,137,276,431,183,2,0,6,2,6,1,,,,,,,completed,1.33,3.25,1.32,3.66,1.35,3.9,1.31,3.45,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-12_R32_bellucci_t_cachin_p
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-12,atp_250,True,clay,R32,32,3,Garcia-Lopez G.,Berlocq C.,69,119,755,494,2,0,6,3,6,3,,,,,,,completed,1.8,1.9,1.94,1.94,1.96,2.03,1.89,1.9,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-12_R32_garcia_lopez_g_berlocq_c
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-12,atp_250,True,clay,R32,32,3,Pella G.,Kicker N.,59,87,864,660,2,1,2,6,6,4,6,4,,,,,completed,1.44,2.62,1.49,2.8,1.51,2.85,1.47,2.68,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-12_R32_pella_g_kicker_n
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-13,atp_250,True,clay,R32,32,3,Bedene A.,Vesely J.,51,60,968,850,2,0,6,0,6,3,,,,,,,completed,1.9,1.8,2.06,1.84,2.14,1.91,1.99,1.81,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-13_R32_bedene_a_vesely_j
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-13,atp_250,True,clay,R32,32,3,Mayer L.,Dutra Silva R.,50,105,974,531,2,1,6,7,6,2,6,4,,,,,completed,1.44,2.62,1.5,2.75,1.51,2.96,1.46,2.71,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-13_R32_mayer_l_dutra_silva_r
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-13,atp_250,True,clay,R32,32,3,Verdasco F.,Monteiro T.,40,96,1260,575,2,0,6,2,7,5,,,,,,,completed,1.36,3.0,1.43,3.01,1.46,3.13,1.39,2.98,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-13_R32_verdasco_f_monteiro_t
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-13,atp_250,True,clay,R32,32,3,Monfils G.,Cuevas P.,43,32,1175,1380,2,0,6,1,6,4,,,,,,,completed,1.8,1.9,2.01,1.88,2.01,2.1,1.89,1.91,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-13_R32_monfils_g_cuevas_p
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-13,atp_250,True,clay,R32,32,3,Elias G.,Carballes Baena R.,114,76,502,728,2,0,6,2,6,4,,,,,,,completed,2.1,1.66,2.06,1.84,2.17,1.87,2.02,1.79,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-13_R32_elias_g_carballes_baena_r
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-13,atp_250,True,clay,R32,32,3,Zeballos H.,Cecchinato M.,66,102,768,543,2,0,6,1,6,4,,,,,,,completed,1.66,2.1,1.78,2.14,1.8,2.3,1.73,2.1,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-13_R32_zeballos_h_cecchinato_m
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-13,atp_250,True,clay,R32,32,3,Schwartzman D.,Haider-Maurer A.,24,418,1810,91,2,0,6,4,6,3,,,,,,,completed,1.06,10.0,1.06,11.49,1.08,11.5,1.06,9.84,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-13_R32_schwartzman_d_haider_maurer_a
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-14,atp_250,True,clay,R16,16,3,Pella G.,Verdasco F.,59,40,864,1260,2,0,6,2,6,4,,,,,,,completed,2.5,1.5,2.5,1.6,2.58,1.65,2.39,1.58,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-14_R16_pella_g_verdasco_f
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-14,atp_250,True,clay,R16,16,3,Bedene A.,Ramos-Vinolas A.,51,20,968,1985,2,1,3,6,7,5,6,1,,,,,completed,2.0,1.72,2.05,1.86,2.18,1.91,2.04,1.77,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-14_R16_bedene_a_ramos_vinolas_a
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-14,atp_250,True,clay,R16,16,3,Schwartzman D.,Bellucci T.,24,137,1810,431,2,1,3,6,6,3,6,2,,,,,completed,1.22,4.0,1.27,4.18,1.3,4.3,1.26,3.84,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-14_R16_schwartzman_d_bellucci_t
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-15,atp_250,True,clay,R16,16,3,Thiem D.,Zeballos H.,6,66,4060,768,2,0,6,4,6,3,,,,,,,completed,1.16,5.0,1.17,5.91,1.21,6.2,1.15,5.39,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-15_R16_thiem_d_zeballos_h
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-15,atp_250,True,clay,R16,16,3,Garcia-Lopez G.,Carreno Busta P.,69,10,755,2705,2,1,7,6,1,6,7,6,,,,,completed,2.5,1.5,2.63,1.55,2.88,1.57,2.57,1.51,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-15_R16_garcia_lopez_g_carreno_busta_p
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-15,atp_250,True,clay,R16,16,3,Delbonis F.,Elias G.,70,114,755,502,2,0,7,6,7,6,,,,,,,completed,1.57,2.25,1.65,2.38,1.73,2.4,1.63,2.27,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-15_R16_delbonis_f_elias_g
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-15,atp_250,True,clay,R16,16,3,Monfils G.,Lajovic D.,43,88,1175,652,2,0,6,4,6,3,,,,,,,completed,1.36,3.0,1.39,3.27,1.44,3.4,1.38,3.05,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-15_R16_monfils_g_lajovic_d
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-16,atp_250,True,clay,R16,16,3,Mayer L.,Fognini F.,50,22,974,1850,2,0,6,3,6,3,,,,,,,completed,2.25,1.57,2.43,1.63,2.54,1.65,2.32,1.6,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-16_R16_mayer_l_fognini_f
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-16,atp_250,True,clay,QF,8,3,Delbonis F.,Garcia-Lopez G.,70,69,755,755,2,0,6,3,7,5,,,,,,,completed,1.66,2.2,1.72,2.27,1.74,2.37,1.67,2.2,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-16_QF_delbonis_f_garcia_lopez_g
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-16,atp_250,True,clay,QF,8,3,Bedene A.,Schwartzman D.,51,24,968,1810,2,0,6,4,6,4,,,,,,,completed,2.75,1.44,2.83,1.5,3.08,1.56,2.69,1.47,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-16_QF_bedene_a_schwartzman_d
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-16,atp_250,True,clay,QF,8,3,Monfils G.,Mayer L.,43,50,1175,974,2,1,6,4,3,6,6,3,,,,,completed,1.5,2.62,1.56,2.65,1.6,2.7,1.51,2.57,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-16_QF_monfils_g_mayer_l
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-17,atp_250,True,clay,QF,8,3,Thiem D.,Pella G.,6,59,4060,864,2,0,7,6,6,4,,,,,,,completed,1.28,3.75,1.35,3.6,1.35,4.0,1.3,3.57,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-17_QF_thiem_d_pella_g
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-17,atp_250,True,clay,SF,4,3,Bedene A.,Delbonis F.,51,70,968,755,2,1,6,4,2,6,6,1,,,,,completed,1.61,2.3,1.62,2.48,1.67,2.48,1.61,2.34,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-17_SF_bedene_a_delbonis_f
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-17,atp_250,True,clay,SF,4,3,Thiem D.,Monfils G.,6,43,4060,1175,2,0,6,2,6,1,,,,,,,completed,1.36,3.25,1.4,3.3,1.48,3.44,1.42,2.88,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-17_SF_thiem_d_monfils_g
tennis_data_uk,atp,2018,10,Argentina Open,Buenos Aires,2018-02-18,atp_250,True,clay,F,2,3,Thiem D.,Bedene A.,6,51,4060,968,2,0,6,2,6,4,,,,,,,completed,1.2,4.5,1.21,5.21,1.25,5.35,1.2,4.62,2018_10_buenos_aires_argentina_open,2018_10_buenos_aires_argentina_open_2018-02-18_F_thiem_d_bedene_a
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-12,atp_250,False,hard,R32,32,3,Sela D.,Basilashvili N.,100,61,550,836,2,0,6,4,6,4,,,,,,,completed,2.0,1.72,1.98,1.91,2.2,1.91,2.01,1.8,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-12_R32_sela_d_basilashvili_n
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-12,atp_250,False,hard,R32,32,3,Karlovic I.,Donaldson J.,89,58,635,878,2,0,6,4,7,6,,,,,,,completed,1.66,2.1,1.71,2.24,1.71,2.44,1.64,2.25,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-12_R32_karlovic_i_donaldson_j
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-13,atp_250,False,hard,R32,32,3,Harrison R.,Young D.,44,65,1105,781,2,0,6,3,7,6,,,,,,,completed,1.4,2.75,1.43,3.01,1.5,3.22,1.41,2.87,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-13_R32_harrison_r_young_d
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-13,atp_250,False,hard,R32,32,3,Tiafoe F.,Korda S.,98,873,569,16,2,1,4,6,6,4,6,2,,,,,completed,1.16,5.0,1.16,5.94,1.23,6.2,1.15,5.25,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-13_R32_tiafoe_f_korda_s
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-13,atp_250,False,hard,R32,32,3,Menendez-Maceiras A.,Johnson S.,128,49,446,975,2,1,1,6,6,3,7,6,,,,,completed,3.25,1.33,3.5,1.34,3.65,1.36,3.41,1.31,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-13_R32_menendez_maceiras_a_johnson_s
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-13,atp_250,False,hard,R32,32,3,Albot R.,Fratangelo B.,91,109,608,523,2,0,6,4,6,3,,,,,,,completed,2.25,1.57,2.22,1.73,2.39,1.74,2.22,1.66,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-13_R32_albot_r_fratangelo_b
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-13,atp_250,False,hard,R32,32,3,Gojowczyk P.,Kavcic B.,63,108,816,526,2,0,6,4,6,2,,,,,,,completed,1.2,4.33,1.24,4.47,1.26,4.65,1.22,4.21,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-13_R32_gojowczyk_p_kavcic_b
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-13,atp_250,False,hard,R32,32,3,Chardy J.,Travaglia S.,95,132,580,444,2,1,4,6,7,6,6,4,,,,,completed,1.53,2.37,1.62,2.43,1.71,2.43,1.63,2.28,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-13_R32_chardy_j_travaglia_s
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-13,atp_250,False,hard,R32,32,3,Donskoy E.,Estrella Burgos V.,72,139,739,412,2,0,7,5,6,1,,,,,,,completed,1.18,4.5,1.24,4.5,1.29,4.8,1.21,4.37,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-13_R32_donskoy_e_estrella_burgos_v
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-14,atp_250,False,hard,R32,32,3,Nishikori K.,Rubin N.,27,232,1655,223,2,0,7,5,6,3,,,,,,,completed,1.16,5.0,1.15,6.28,1.18,6.55,1.14,5.69,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-14_R32_nishikori_k_rubin_n
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-14,atp_250,False,hard,R32,32,3,Youzhny M.,Ebden M.,94,79,592,697,2,1,3,6,6,3,6,4,,,,,completed,1.8,1.9,1.85,2.05,2.04,2.05,1.85,1.95,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-14_R32_youzhny_m_ebden_m
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-14,atp_250,False,hard,R32,32,3,Escobedo E.,Mcdonald M.,131,146,444,392,2,1,4,6,6,3,7,6,,,,,completed,2.2,1.61,2.35,1.66,2.4,1.73,2.24,1.65,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-14_R32_escobedo_e_mcdonald_m
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-14,atp_250,False,hard,R16,16,3,Mannarino A.,Gojowczyk P.,25,63,1670,816,1,1,6,7,7,5,4,1,,,,,retired,1.83,1.83,1.94,1.96,2.0,2.0,1.89,1.9,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-14_R16_mannarino_a_gojowczyk_p
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-14,atp_250,False,hard,R16,16,3,Menendez-Maceiras A.,Chardy J.,128,95,446,580,2,0,7,5,7,6,,,,,,,completed,3.5,1.28,3.6,1.34,3.6,1.4,3.38,1.32,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-14_R16_menendez_maceiras_a_chardy_j
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-15,atp_250,False,hard,R16,16,3,Albot R.,Isner J.,91,18,608,2230,2,1,7,6,3,6,6,3,,,,,completed,4.5,1.2,4.65,1.24,5.05,1.25,4.49,1.2,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-15_R16_albot_r_isner_j
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-15,atp_250,False,hard,R16,16,3,Nishikori K.,Donskoy E.,27,72,1655,739,2,0,6,2,6,4,,,,,,,completed,1.22,4.0,1.25,4.42,1.3,4.55,1.24,4.03,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-15_R16_nishikori_k_donskoy_e
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-15,atp_250,False,hard,R16,16,3,Tiafoe F.,Sela D.,98,100,569,550,2,1,6,4,3,6,6,0,,,,,completed,1.66,2.1,1.65,2.38,1.8,2.38,1.69,2.15,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-15_R16_tiafoe_f_sela_d
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-15,atp_250,False,hard,R16,16,3,Karlovic I.,Harrison R.,89,44,635,1105,2,0,6,4,6,4,,,,,,,completed,2.0,1.72,2.08,1.84,2.11,1.87,2.0,1.8,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-15_R16_karlovic_i_harrison_r
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-15,atp_250,False,hard,R16,16,3,Anderson K.,Escobedo E.,11,131,2620,444,2,1,3,6,6,4,7,6,,,,,completed,1.2,4.5,1.23,4.77,1.25,5.05,1.2,4.52,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-15_R16_anderson_k_escobedo_e
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-16,atp_250,False,hard,R16,16,3,Querrey S.,Youzhny M.,12,94,2490,592,2,0,6,4,6,3,,,,,,,completed,1.3,3.4,1.39,3.28,1.39,3.72,1.33,3.29,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-16_R16_querrey_s_youzhny_m
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-16,atp_250,False,hard,QF,8,3,Mannarino A.,Menendez-Maceiras A.,25,128,1670,446,2,1,7,5,2,6,6,3,,,,,completed,1.2,4.5,1.23,4.77,1.25,5.0,1.21,4.46,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-16_QF_mannarino_a_menendez_maceiras_a
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-16,atp_250,False,hard,QF,8,3,Querrey S.,Karlovic I.,12,89,2490,635,2,0,7,6,7,6,,,,,,,completed,1.66,2.2,1.65,2.41,1.8,2.41,1.7,2.16,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-16_QF_querrey_s_karlovic_i
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-17,atp_250,False,hard,QF,8,3,Nishikori K.,Albot R.,27,91,1655,608,2,1,4,6,6,3,6,1,,,,,completed,1.11,6.5,1.12,7.79,1.15,8.0,1.11,6.61,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-17_QF_nishikori_k_albot_r
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-17,atp_250,False,hard,QF,8,3,Anderson K.,Tiafoe F.,11,98,2620,569,2,1,6,3,5,7,6,4,,,,,completed,1.36,3.25,1.38,3.41,1.39,3.45,1.35,3.19,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-17_QF_anderson_k_tiafoe_f
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-17,atp_250,False,hard,SF,4,3,Querrey S.,Mannarino A.,12,25,2490,1670,2,1,6,7,7,5,6,3,,,,,completed,1.66,2.2,1.69,2.33,1.77,2.4,1.67,2.21,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-17_SF_querrey_s_mannarino_a
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-18,atp_250,False,hard,SF,4,3,Anderson K.,Nishikori K.,11,27,2620,1655,2,1,6,1,3,6,7,6,,,,,completed,2.37,1.57,2.31,1.7,2.5,1.73,2.28,1.63,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-18_SF_anderson_k_nishikori_k
tennis_data_uk,atp,2018,11,New York Open,New York,2018-02-18,atp_250,False,hard,F,2,3,Anderson K.,Querrey S.,11,12,2620,2490,2,1,4,6,6,3,7,6,,,,,completed,1.8,2.0,1.77,2.2,1.8,2.21,1.75,2.09,2018_11_new_york_new_york_open,2018_11_new_york_new_york_open_2018-02-18_F_anderson_k_querrey_s
tennis_data_uk,atp,2018,12,ABN AMRO World Tennis Tournament,Rotterdam,2018-02-12,atp_500,False,hard,R32,32,3,Lopez F.,Klizan M.,37,150,1295,376,2,0,6,3,7,6,,,,,,,completed,2.0,1.72,2.07,1.83,2.18,1.87,2.01,1.79,2018_12_rotterdam_abn_amro_world_tennis_tournament,2018_12_rotterdam_abn_amro_world_tennis_tournament_2018-02-12_R32_lopez_f_klizan_m
tennis_data_uk,atp,2018,12,ABN AMRO World Tennis Tournament,Rotterdam,2018-02-12,atp_500,False,hard,R32,32,3,Berdych T.,Zverev M.,17,53,2320,952,2,0,7,5,6,3,,,,,,,completed,1.16,5.0,1.17,5.62,1.2,5.88,1.16,5.16,2018_12_rotterdam_abn_amro_world_tennis_tournament,2018_12_rotterdam_abn_amro_world_tennis_tournament_2018-02-12_R32_berdych_t_zverev_m
tennis_data_uk,atp,2018,12,ABN AMRO World Tennis Tournament,Rotterdam,2018-02-12,atp_500,False,hard,R32,32,3,Zverev A.,Ferrer D.,4,39,4450,1280,2,0,6,4,6,3,,,,,,,completed,1.36,3.0,1.32,3.66,1.38,3.8,1.33,3.28,2018_12_rotterdam_abn_amro_world_tennis_tournament,2018_12_rotterdam_abn_amro_world_tennis_tournament_2018-02-12_R32_zverev_a_ferrer_d
tennis_data_uk,atp,2018,12,ABN AMRO World Tennis Tournament,Rotterdam,2018-02-12,atp_500,False,hard,R32,32,3,Seppi A.,Sousa J.,81,68,686,755,2,1,6,4,1,6,6,2,,,,,completed,1.8,1.9,1.8,2.11,1.94,2.15,1.78,2.02,2018_12_rotterdam_abn_amro_world_tennis_tournament,2018_12_rotterdam_abn_amro_world_tennis_tournament_2018-02-12_R32_seppi_a_sousa_j
