source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-01,International,True,hard,R32,32,3,Davydenko N.,Dorsch B.,4,215,2825,191,2,0,6,3,6,0,,,,,,,completed,1.08,7.0,1.111,8.75,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-01_R32_davydenko_n_dorsch_b
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-01,International,True,hard,R32,32,3,Kiefer N.,de Chaunac S.,49,377,660,90,2,0,6,4,6,3,,,,,,,completed,1.12,5.5,1.187,5.84,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-01_R32_kiefer_n_de_chaunac_s
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-01,International,True,hard,R32,32,3,Rochus C.,Karlovic I.,194,22,218,1360,2,0,7,6,6,2,,,,,,,completed,5.0,1.14,5.9,1.185,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-01_R32_rochus_c_karlovic_i
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-01,International,True,hard,R32,32,3,Tursunov D.,Montanes A.,34,46,853,681,2,0,6,2,7,5,,,,,,,completed,1.12,5.5,1.185,5.92,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-01_R32_tursunov_d_montanes_a
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Johansson T.,Berrer M.,62,57,583,608,2,0,6,3,7,5,,,,,,,completed,1.44,2.62,1.45,3.02,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_johansson_t_berrer_m
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Kohlschreiber P.,Volandri F.,32,40,905,731,2,0,6,4,6,1,,,,,,,completed,1.19,4.33,1.25,4.6,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_kohlschreiber_p_volandri_f
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Ljubicic I.,Tipsarevic J.,18,52,1580,632,,,,,,,,,,,,,walkover,1.3,3.4,1.323,3.8,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_ljubicic_i_tipsarevic_j
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Tursunov D.,Kiefer N.,34,49,853,660,,,,,,,,,,,,,walkover,2.0,1.72,2.45,1.645,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_tursunov_d_kiefer_n
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Wawrinka S.,Rochus C.,36,194,820,218,2,0,6,2,7,5,,,,,,,completed,1.16,4.5,1.249,4.62,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_wawrinka_s_rochus_c
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Murray A.,Schuettler R.,11,99,1755,433,2,1,1,6,6,0,6,1,,,,,completed,1.07,7.5,1.082,11.25,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_murray_a_schuettler_r
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Calleri A.,Lee H.T.,42,51,715,642,2,0,6,3,6,1,,,,,,,completed,1.66,2.1,1.746,2.24,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_calleri_a_lee_h_t
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-02,International,True,hard,R16,16,3,Davydenko N.,Santoro F.,4,37,2825,807,2,0,6,3,6,3,,,,,,,completed,1.14,5.0,1.167,6.4,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-02_R16_davydenko_n_santoro_f
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-03,International,True,hard,QF,8,3,Ljubicic I.,Kohlschreiber P.,18,32,1580,905,2,1,6,3,6,7,6,3,,,,,completed,1.5,2.5,1.488,2.85,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-03_QF_ljubicic_i_kohlschreiber_p
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-03,International,True,hard,QF,8,3,Murray A.,Johansson T.,11,62,1755,583,2,0,7,6,6,0,,,,,,,completed,1.16,4.5,1.239,4.79,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-03_QF_murray_a_johansson_t
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-03,International,True,hard,QF,8,3,Wawrinka S.,Calleri A.,36,42,820,715,2,0,6,3,6,0,,,,,,,completed,1.61,2.2,1.649,2.44,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-03_QF_wawrinka_s_calleri_a
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-03,International,True,hard,QF,8,3,Davydenko N.,Tursunov D.,4,34,2825,853,2,0,7,5,6,3,,,,,,,completed,1.19,4.33,1.235,4.85,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-03_QF_davydenko_n_tursunov_d
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-04,International,True,hard,SF,4,3,Wawrinka S.,Ljubicic I.,36,18,820,1580,2,0,7,6,6,4,,,,,,,completed,2.0,1.72,2.11,1.826,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-04_SF_wawrinka_s_ljubicic_i
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-04,International,True,hard,SF,4,3,Murray A.,Davydenko N.,11,4,1755,2825,2,0,6,4,6,3,,,,,,,completed,1.57,2.25,1.69,2.35,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-04_SF_murray_a_davydenko_n
tennis_data_uk,atp,2008,3,Qatar Exxon Mobil Open,Doha,2008-01-05,International,True,hard,F,2,3,Murray A.,Wawrinka S.,11,36,1755,820,2,1,6,4,4,6,6,2,,,,,completed,1.3,3.5,1.332,3.71,,,,,2008_3_doha_qatar_exxon_mobil_open,2008_3_doha_qatar_exxon_mobil_open_2008-01-05_F_murray_a_wawrinka_s
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Melzer J.,Eschauer W.,62,65,590,580,2,1,6,4,1,6,6,3,,,,,completed,1.3,3.39,1.357,3.6,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_melzer_j_eschauer_w
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Almagro N.,Acasuso J.,29,64,965,581,2,0,6,3,6,4,,,,,,,completed,1.57,2.25,1.649,2.44,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_almagro_n_acasuso_j
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Benneteau J.,Sela D.,74,66,521,573,2,0,6,4,7,6,,,,,,,completed,1.61,2.25,1.758,2.22,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_benneteau_j_sela_d
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Chela J.I.,King-Turner D.,20,344,1425,102,2,1,5,7,6,2,7,5,,,,,completed,1.06,8.0,1.065,13.5,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_chela_j_i_king_turner_d
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Mayer F.,Querrey S.,56,63,611,588,2,0,7,5,6,3,,,,,,,completed,2.62,1.44,2.51,1.621,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_mayer_f_querrey_s
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Montanes A.,Statham R.,45,557,681,40,2,0,6,4,6,4,,,,,,,completed,1.16,4.5,1.195,5.64,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_montanes_a_statham_r
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Rochus O.,Berrer M.,55,52,616,621,2,1,6,7,6,2,6,4,,,,,completed,1.61,2.2,1.725,2.28,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_rochus_o_berrer_m
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Kohlschreiber P.,Russell M.,31,101,940,426,2,0,7,5,6,2,,,,,,,completed,1.36,3.0,1.368,3.52,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_kohlschreiber_p_russell_m
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Massu N.,Jones G.D.,80,1214,514,4,2,0,6,4,6,2,,,,,,,completed,1.16,4.5,1.192,5.71,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_massu_n_jones_g_d
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-07,International,True,hard,R32,32,3,Roitman S.,Rosol L.,70,271,537,141,2,0,6,2,7,5,,,,,,,completed,1.57,2.25,1.901,2.01,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-07_R32_roitman_s_rosol_l
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-08,International,True,hard,R32,32,3,Cilic M.,Cakl T.,59,283,605,135,2,0,6,4,6,3,,,,,,,completed,1.22,4.0,1.278,4.3,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-08_R32_cilic_m_cakl_t
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-08,International,True,hard,R32,32,3,Ferrero J.C.,Levine J.,24,170,1340,242,2,0,6,4,6,1,,,,,,,completed,1.16,4.5,1.222,5.1,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-08_R32_ferrero_j_c_levine_j
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-08,International,True,hard,R32,32,3,Llodra M.,Lee H.T.,54,46,619,659,2,0,6,1,6,4,,,,,,,completed,1.83,1.83,1.926,1.98,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-08_R32_llodra_m_lee_h_t
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-08,International,True,hard,R32,32,3,Ferrer D.,Hernandez O.,5,60,2750,602,2,0,6,1,6,2,,,,,,,completed,1.02,12.0,1.056,15.0,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-08_R32_ferrer_d_hernandez_o
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-08,International,True,hard,R32,32,3,Malisse X.,Nieminen J.,165,26,255,1075,2,0,7,6,6,3,,,,,,,completed,1.72,2.0,1.833,2.1,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-08_R32_malisse_x_nieminen_j
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R32,32,3,Monaco J.,Johansson T.,23,49,1350,635,2,0,6,3,6,4,,,,,,,completed,1.9,1.8,1.99,1.917,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R32_monaco_j_johansson_t
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Benneteau J.,Almagro N.,74,29,521,965,2,1,6,4,2,6,6,2,,,,,completed,2.37,1.53,2.65,1.571,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_benneteau_j_almagro_n
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Mayer F.,Chela J.I.,56,20,611,1425,2,0,6,3,7,6,,,,,,,completed,2.37,1.53,2.4,1.667,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_mayer_f_chela_j_i
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Kohlschreiber P.,Cilic M.,31,59,940,605,2,1,6,3,6,7,6,4,,,,,completed,,,1.41,3.24,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_kohlschreiber_p_cilic_m
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Llodra M.,Montanes A.,54,45,619,681,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_llodra_m_montanes_a
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Ferrer D.,Roitman S.,5,70,2750,537,2,0,6,1,7,6,,,,,,,completed,,,1.067,13.0,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_ferrer_d_roitman_s
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Ferrero J.C.,Melzer J.,24,62,1340,590,2,0,6,3,7,6,,,,,,,completed,,,1.613,2.53,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_ferrero_j_c_melzer_j
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Massu N.,Malisse X.,80,165,514,255,2,0,6,4,6,4,,,,,,,completed,,,3.77,1.326,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_massu_n_malisse_x
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,R16,16,3,Monaco J.,Rochus O.,23,55,1350,616,2,0,6,3,6,3,,,,,,,completed,1.61,2.2,1.617,2.52,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_R16_monaco_j_rochus_o
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-09,International,True,hard,QF,8,3,Kohlschreiber P.,Mayer F.,31,56,940,611,2,0,6,3,6,4,,,,,,,completed,1.53,2.37,1.578,2.63,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-09_QF_kohlschreiber_p_mayer_f
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-10,International,True,hard,QF,8,3,Ferrero J.C.,Massu N.,24,80,1340,514,2,1,4,6,6,3,6,4,,,,,completed,1.4,2.75,1.488,2.85,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-10_QF_ferrero_j_c_massu_n
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-10,International,True,hard,QF,8,3,Monaco J.,Llodra M.,23,54,1350,619,2,1,4,6,7,6,7,6,,,,,completed,1.57,2.25,1.621,2.51,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-10_QF_monaco_j_llodra_m
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-10,International,True,hard,QF,8,3,Benneteau J.,Ferrer D.,74,5,521,2750,2,0,6,4,6,0,,,,,,,completed,5.0,1.14,5.75,1.19,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-10_QF_benneteau_j_ferrer_d
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-11,International,True,hard,SF,4,3,Kohlschreiber P.,Monaco J.,31,23,940,1350,2,0,6,2,6,1,,,,,,,completed,2.2,1.61,2.41,1.662,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-11_SF_kohlschreiber_p_monaco_j
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-11,International,True,hard,SF,4,3,Ferrero J.C.,Benneteau J.,24,74,1340,521,2,0,6,3,6,4,,,,,,,completed,1.53,2.37,1.662,2.41,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-11_SF_ferrero_j_c_benneteau_j
tennis_data_uk,atp,2008,4,Heineken Open,Auckland,2008-01-12,International,True,hard,F,2,3,Kohlschreiber P.,Ferrero J.C.,31,24,940,1340,2,0,7,6,7,5,,,,,,,completed,2.1,1.72,2.22,1.758,,,,,2008_4_auckland_heineken_open,2008_4_auckland_heineken_open_2008-01-12_F_kohlschreiber_p_ferrero_j_c
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-07,International,True,hard,R32,32,3,Grosjean S.,Luczak P.,51,90,621,464,2,1,6,4,4,6,6,0,,,,,completed,1.53,2.37,1.676,2.38,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-07_R32_grosjean_s_luczak_p
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-07,International,True,hard,R32,32,3,Berdych T.,Volandri F.,14,41,1685,731,2,0,6,1,6,3,,,,,,,completed,1.12,5.5,1.139,7.5,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-07_R32_berdych_t_volandri_f
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-07,International,True,hard,R32,32,3,Verdasco F.,Lopez F.,27,36,1050,840,2,1,6,3,4,6,6,2,,,,,completed,1.66,2.1,1.847,2.08,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-07_R32_verdasco_f_lopez_f
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-07,International,True,hard,R32,32,3,Calleri A.,Jones G.,40,383,735,87,2,0,6,3,6,2,,,,,,,completed,1.05,8.5,1.129,8.04,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-07_R32_calleri_a_jones_g
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-07,International,True,hard,R32,32,3,Santoro F.,Blake J.,37,13,792,1710,2,0,7,6,6,2,,,,,,,completed,3.75,1.25,3.9,1.313,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-07_R32_santoro_f_blake_j
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-07,International,True,hard,R32,32,3,Simon G.,Fish M.,30,39,955,740,2,0,7,6,6,1,,,,,,,completed,2.37,1.53,2.68,1.562,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-07_R32_simon_g_fish_m
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-07,International,True,hard,R32,32,3,Gasquet R.,Andreev I.,8,34,1930,890,2,0,6,3,7,6,,,,,,,completed,1.36,3.0,1.435,3.1,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-07_R32_gasquet_r_andreev_i
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Guccione C.,Martin A.,125,138,357,313,2,0,7,6,6,4,,,,,,,completed,1.33,3.25,1.392,3.35,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_guccione_c_martin_a
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Seppi A.,Tsonga J.W.,47,38,659,789,2,1,3,6,6,3,6,2,,,,,completed,3.25,1.33,3.36,1.391,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_seppi_a_tsonga_j_w
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Stepanek R.,Robredo T.,32,11,930,1765,2,0,6,4,6,2,,,,,,,completed,2.5,1.5,2.54,1.61,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_stepanek_r_robredo_t
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Tursunov D.,Wawrinka S.,35,28,853,995,2,0,6,3,6,3,,,,,,,completed,2.1,1.66,2.2,1.769,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_tursunov_d_wawrinka_s
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Korolev E.,Mathieu P.H.,82,25,492,1320,1,0,6,1,,,,,,,,,retired,,,,,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_korolev_e_mathieu_p_h
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Hewitt L.,Mahut N.,21,44,1385,683,2,0,6,3,6,4,,,,,,,completed,1.16,4.5,1.198,5.55,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_hewitt_l_mahut_n
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Darcis S.,Sirianni J.,88,146,474,293,2,0,6,1,7,6,,,,,,,completed,1.61,2.2,1.658,2.42,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_darcis_s_sirianni_j
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Minar I.,Jones A.,102,140,425,308,2,0,6,2,7,5,,,,,,,completed,1.57,2.25,1.602,2.56,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_minar_i_jones_a
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-08,International,True,hard,R32,32,3,Moya C.,Koubek S.,18,68,1585,556,2,1,1,6,6,4,6,2,,,,,completed,1.72,2.0,1.877,2.04,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-08_R32_moya_c_koubek_s
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Tursunov D.,Gasquet R.,35,8,853,1930,2,1,3,6,6,3,6,4,,,,,completed,2.75,1.4,2.81,1.51,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_tursunov_d_gasquet_r
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Stepanek R.,Seppi A.,32,47,930,659,2,1,7,5,2,6,6,4,,,,,completed,1.4,2.75,1.427,3.14,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_stepanek_r_seppi_a
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Berdych T.,Simon G.,14,30,1685,955,2,0,7,6,6,2,,,,,,,completed,1.36,3.0,1.485,2.86,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_berdych_t_simon_g
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Korolev E.,Minar I.,82,102,492,425,2,0,6,2,6,3,,,,,,,completed,1.72,2.0,1.885,2.03,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_korolev_e_minar_i
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Grosjean S.,Verdasco F.,51,27,621,1050,2,0,6,3,6,4,,,,,,,completed,2.5,1.5,2.66,1.568,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_grosjean_s_verdasco_f
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Santoro F.,Darcis S.,37,88,792,474,2,0,6,1,6,3,,,,,,,completed,1.53,2.37,1.649,2.44,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_santoro_f_darcis_s
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Guccione C.,Hewitt L.,125,21,357,1385,2,0,7,6,7,6,,,,,,,completed,5.0,1.14,5.03,1.226,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_guccione_c_hewitt_l
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-09,International,True,hard,R16,16,3,Calleri A.,Moya C.,40,18,735,1585,2,0,6,3,6,4,,,,,,,completed,2.1,1.66,2.27,1.73,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-09_R16_calleri_a_moya_c
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-10,International,True,hard,QF,8,3,Stepanek R.,Calleri A.,32,40,930,735,2,0,6,2,6,4,,,,,,,completed,1.66,2.1,1.735,2.26,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-10_QF_stepanek_r_calleri_a
tennis_data_uk,atp,2008,5,Medibank International,Sydney,2008-01-10,International,True,hard,QF,8,3,Guccione C.,Berdych T.,125,14,357,1685,2,1,4,6,7,6,6,4,,,,,completed,3.25,1.33,3.41,1.383,,,,,2008_5_sydney_medibank_international,2008_5_sydney_medibank_international_2008-01-10_QF_guccione_c_berdych_t
