source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-13,masters_1000,True,hard,R16,16,3,Lopez F.,Berdych T.,28,7,1325,3230,2,0,6,4,6,4,,,,,,,completed,4.0,1.22,4.3,1.27,4.4,1.29,3.91,1.24,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-13_R16_lopez_f_berdych_t
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-14,masters_1000,True,hard,QF,8,3,Ferrer D.,Roddick A.,5,15,4200,1985,2,1,6,7,6,2,7,6,,,,,completed,1.57,2.25,1.74,2.25,1.75,2.38,1.66,2.16,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-14_QF_ferrer_d_roddick_a
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-14,masters_1000,True,hard,QF,8,3,Nishikori K.,Dolgopolov O.,47,18,885,1745,2,0,6,4,6,3,,,,,,,completed,2.5,1.5,2.47,1.63,2.6,1.63,2.45,1.53,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-14_QF_nishikori_k_dolgopolov_o
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-14,masters_1000,True,hard,QF,8,3,Lopez F.,Mayer F.,28,23,1325,1645,2,0,6,2,6,4,,,,,,,completed,2.25,1.57,2.21,1.76,2.26,1.76,2.14,1.68,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-14_QF_lopez_f_mayer_f
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-14,masters_1000,True,hard,QF,8,3,Murray A.,Ebden M.,4,124,7825,465,2,0,6,3,6,2,,,,,,,completed,1.04,13.0,1.05,15.5,1.06,15.5,1.04,10.43,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-14_QF_murray_a_ebden_m
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-15,masters_1000,True,hard,SF,4,3,Ferrer D.,Lopez F.,5,28,4200,1325,2,1,6,7,6,3,6,3,,,,,completed,1.61,2.2,1.61,2.51,1.73,2.55,1.63,2.25,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-15_SF_ferrer_d_lopez_f
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-15,masters_1000,True,hard,SF,4,3,Murray A.,Nishikori K.,4,47,7825,885,2,0,6,3,6,0,,,,,,,completed,1.07,9.0,1.11,8.71,1.9,9.36,1.09,7.6,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-15_SF_murray_a_nishikori_k
tennis_data_uk,atp,2011,57,Shanghai Masters,Shanghai,2011-10-16,masters_1000,True,hard,F,2,3,Murray A.,Ferrer D.,4,5,7825,4200,2,0,7,5,6,4,,,,,,,completed,1.14,5.5,1.21,5.26,1.21,5.5,1.16,4.93,2011_57_shanghai_shanghai_masters,2011_57_shanghai_shanghai_masters_2011-10-16_F_murray_a_ferrer_d
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-17,atp_250,False,hard,R32,32,3,Gabashvili T.,Beck K.,126,103,436,547,2,0,6,2,6,4,,,,,,,completed,1.5,2.5,1.56,2.57,1.61,2.61,1.53,2.44,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-17_R32_gabashvili_t_beck_k
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-17,atp_250,False,hard,R32,32,3,Riba P.,Haider-Maurer A.,78,93,672,585,2,1,6,2,6,7,6,3,,,,,completed,2.62,1.44,2.55,1.57,2.75,1.57,2.57,1.48,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-17_R32_riba_p_haider_maurer_a
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-17,atp_250,False,hard,R32,32,3,Seppi A.,Andreev I.,53,115,875,484,2,1,2,6,6,3,7,6,,,,,completed,1.44,2.62,1.47,2.85,1.57,2.85,1.47,2.58,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-17_R32_seppi_a_andreev_i
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-17,atp_250,False,hard,R32,32,3,Kukushkin M.,Rosol L.,65,79,748,656,2,0,7,6,7,5,,,,,,,completed,1.36,3.0,1.46,2.9,1.46,3.1,1.4,2.83,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-17_R32_kukushkin_m_rosol_l
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-17,atp_250,False,hard,R32,32,3,Kunitsyn I.,Kuznetsov A.,60,222,788,228,2,1,7,5,4,6,6,3,,,,,completed,1.33,3.25,1.38,3.34,1.39,3.8,1.32,3.29,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-17_R32_kunitsyn_i_kuznetsov_a
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-18,atp_250,False,hard,R32,32,3,Muller G.,Kravchuk K.,50,165,888,306,2,0,7,6,6,4,,,,,,,completed,1.28,3.5,1.43,3.02,1.44,3.5,1.33,3.19,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-18_R32_muller_g_kravchuk_k
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-18,atp_250,False,hard,R32,32,3,Kohlschreiber P.,Berlocq C.,49,67,900,738,2,0,7,5,6,3,,,,,,,completed,1.3,3.4,1.4,3.18,1.4,3.6,1.32,3.23,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-18_R32_kohlschreiber_p_berlocq_c
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-18,atp_250,False,hard,R32,32,3,Chardy J.,Starace P.,133,54,413,870,2,1,6,3,6,7,7,6,,,,,completed,1.38,2.87,1.36,3.42,1.42,3.57,1.36,2.98,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-18_R32_chardy_j_starace_p
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-18,atp_250,False,hard,R32,32,3,Berrer M.,Stakhovsky S.,98,63,565,755,2,0,6,2,6,4,,,,,,,completed,1.66,2.1,1.63,2.42,1.9,3.7,1.65,2.19,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-18_R32_berrer_m_stakhovsky_s
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-18,atp_250,False,hard,R32,32,3,Bogomolov A.,Lajovic D.,37,239,1105,207,2,1,3,6,6,3,6,4,,,,,completed,1.22,4.0,1.24,4.48,1.26,4.58,1.23,3.99,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-18_R32_bogomolov_a_lajovic_d
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-18,atp_250,False,hard,R32,32,3,Tursunov D.,Ramos A.,40,71,1028,709,2,0,7,6,6,4,,,,,,,completed,1.61,2.2,1.73,2.23,1.71,2.75,1.6,2.26,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-18_R32_tursunov_d_ramos_a
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-19,atp_250,False,hard,R32,32,3,Benneteau J.,Donskoy E.,57,137,853,398,2,0,6,4,6,3,,,,,,,completed,1.22,4.0,1.21,4.89,1.3,4.9,1.22,4.13,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-19_R32_benneteau_j_donskoy_e
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-19,atp_250,False,hard,R16,16,3,Troicki V.,Riba P.,16,78,1920,672,2,0,6,4,6,4,,,,,,,completed,1.1,7.0,1.11,8.04,1.12,8.73,1.09,6.94,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-19_R16_troicki_v_riba_p
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-19,atp_250,False,hard,R16,16,3,Berrer M.,Seppi A.,98,53,565,875,2,1,4,6,6,3,6,2,,,,,completed,2.62,1.44,2.71,1.53,2.75,1.59,2.51,1.5,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-19_R16_berrer_m_seppi_a
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-19,atp_250,False,hard,R16,16,3,Bogomolov A.,Kukushkin M.,37,65,1105,748,2,1,6,4,3,6,6,4,,,,,completed,1.4,2.75,1.45,2.97,1.5,3.0,1.42,2.73,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-19_R16_bogomolov_a_kukushkin_m
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-19,atp_250,False,hard,R16,16,3,Davydenko N.,Gabashvili T.,38,126,1105,436,2,0,7,5,6,2,,,,,,,completed,1.33,3.25,1.34,3.6,1.45,3.8,1.34,3.11,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-19_R16_davydenko_n_gabashvili_t
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-20,atp_250,False,hard,R16,16,3,Chardy J.,Dolgopolov O.,133,17,413,1880,2,0,6,3,7,6,,,,,,,completed,3.4,1.3,3.24,1.4,3.5,1.4,3.14,1.34,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-20_R16_chardy_j_dolgopolov_o
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-20,atp_250,False,hard,R16,16,3,Tursunov D.,Benneteau J.,40,57,1028,853,2,0,6,3,7,6,,,,,,,completed,2.37,1.53,2.52,1.59,2.53,1.63,2.33,1.57,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-20_R16_tursunov_d_benneteau_j
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-20,atp_250,False,hard,R16,16,3,Kohlschreiber P.,Muller G.,49,50,900,888,2,0,7,6,6,3,,,,,,,completed,1.9,1.8,2.03,1.88,2.05,1.93,1.94,1.8,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-20_R16_kohlschreiber_p_muller_g
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-20,atp_250,False,hard,R16,16,3,Tipsarevic J.,Kunitsyn I.,14,60,2040,788,2,1,6,7,6,1,6,0,,,,,completed,1.18,4.5,1.26,4.38,1.26,4.85,1.21,4.23,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-20_R16_tipsarevic_j_kunitsyn_i
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-21,atp_250,False,hard,QF,8,3,Chardy J.,Kohlschreiber P.,133,49,413,900,2,0,6,4,6,3,,,,,,,completed,2.37,1.53,2.6,1.57,2.7,1.57,2.48,1.51,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-21_QF_chardy_j_kohlschreiber_p
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-21,atp_250,False,hard,QF,8,3,Troicki V.,Bogomolov A.,16,37,1920,1105,2,1,7,6,6,7,7,6,,,,,completed,1.38,2.87,1.39,3.32,1.45,3.32,1.4,2.82,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-21_QF_troicki_v_bogomolov_a
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-21,atp_250,False,hard,QF,8,3,Davydenko N.,Berrer M.,38,98,1105,565,2,0,6,3,6,2,,,,,,,completed,1.28,3.5,1.36,3.48,1.36,3.69,1.31,3.31,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-21_QF_davydenko_n_berrer_m
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-21,atp_250,False,hard,QF,8,3,Tipsarevic J.,Tursunov D.,14,40,2040,1028,2,0,6,4,6,2,,,,,,,completed,1.36,3.0,1.43,3.1,1.5,3.25,1.39,2.88,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-21_QF_tipsarevic_j_tursunov_d
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-22,atp_250,False,hard,SF,4,3,Troicki V.,Chardy J.,16,133,1920,413,2,0,6,4,6,4,,,,,,,completed,1.53,2.37,1.62,2.48,1.63,2.5,1.57,2.32,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-22_SF_troicki_v_chardy_j
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-22,atp_250,False,hard,SF,4,3,Tipsarevic J.,Davydenko N.,14,38,2040,1105,2,0,6,2,7,5,,,,,,,completed,1.44,2.62,1.56,2.65,1.57,2.75,1.48,2.58,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-22_SF_tipsarevic_j_davydenko_n
tennis_data_uk,atp,2011,58,Kremlin Cup,Moscow,2011-10-23,atp_250,False,hard,F,2,3,Tipsarevic J.,Troicki V.,14,16,2040,1920,2,0,6,4,6,2,,,,,,,completed,1.38,3.0,1.44,3.09,1.5,3.2,1.39,2.89,2011_58_moscow_kremlin_cup,2011_58_moscow_kremlin_cup_2011-10-23_F_tipsarevic_j_troicki_v
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-17,atp_250,False,hard,R32,32,3,Petzschner P.,Kubot L.,64,61,751,767,2,0,6,2,7,5,,,,,,,completed,1.66,2.1,1.76,2.16,1.85,2.44,1.74,2.03,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-17_R32_petzschner_p_kubot_l
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-17,atp_250,False,hard,R32,32,3,Haas T.,Devvarman S.,290,84,160,628,2,0,7,6,6,4,,,,,,,completed,1.61,2.2,1.7,2.26,1.75,2.3,1.67,2.13,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-17_R32_haas_t_devvarman_s
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-18,atp_250,False,hard,R32,32,3,Nieminen J.,Copil M.,73,219,701,231,2,0,6,3,7,6,,,,,,,completed,1.22,4.0,1.28,4.06,1.3,4.06,1.26,3.65,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-18_R32_nieminen_j_copil_m
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-18,atp_250,False,hard,R32,32,3,Kamke T.,Robredo T.,109,48,520,905,2,0,6,2,6,3,,,,,,,completed,1.61,2.2,1.76,2.16,1.76,2.28,1.68,2.11,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-18_R32_kamke_t_robredo_t
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-18,atp_250,False,hard,R32,32,3,Dodig I.,Mannarino A.,32,87,1167,606,2,0,7,6,7,6,,,,,,,completed,1.28,3.5,1.34,3.5,1.36,3.55,1.32,3.23,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-18_R32_dodig_i_mannarino_a
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-18,atp_250,False,hard,R32,32,3,Anderson K.,Garcia-Lopez G.,31,68,1220,730,2,0,7,6,7,6,,,,,,,completed,1.3,3.4,1.42,3.09,1.42,3.7,1.31,3.3,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-18_R32_anderson_k_garcia_lopez_g
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-18,atp_250,False,hard,R32,32,3,Blake J.,Rochus O.,69,72,724,704,2,0,7,6,6,3,,,,,,,completed,1.44,2.62,1.56,2.57,1.57,2.75,1.47,2.58,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-18_R32_blake_j_rochus_o
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-18,atp_250,False,hard,R32,32,3,Nalbandian D.,Malisse X.,58,51,850,875,2,1,4,6,7,6,7,6,,,,,completed,1.2,4.33,1.24,4.5,1.25,4.77,1.22,4.05,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-18_R32_nalbandian_d_malisse_x
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-18,atp_250,False,hard,R32,32,3,Raonic M.,Baghdatis M.,29,47,1245,910,2,1,7,6,6,7,6,4,,,,,completed,2.2,1.61,2.39,1.64,2.39,1.74,2.15,1.66,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-18_R32_raonic_m_baghdatis_m
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-19,atp_250,False,hard,R32,32,3,Tomic B.,Zopp J.,44,145,965,385,2,1,7,6,4,6,6,0,,,,,completed,1.33,3.25,1.39,3.22,1.39,3.57,1.32,3.25,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-19_R32_tomic_b_zopp_j
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-19,atp_250,False,hard,R32,32,3,Dimitrov G.,Sweeting R.,70,66,721,738,2,0,6,3,6,1,,,,,,,completed,1.36,3.0,1.43,3.05,1.43,3.31,1.37,2.98,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-19_R32_dimitrov_g_sweeting_r
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-19,atp_250,False,hard,R32,32,3,Rieschick S.,Ryderstedt M.,253,276,191,176,2,1,6,4,3,6,6,3,,,,,completed,2.37,1.53,2.28,1.69,2.42,1.7,2.27,1.6,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-19_R32_rieschick_s_ryderstedt_m
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-19,atp_250,False,hard,R16,16,3,Anderson K.,Haas T.,31,290,1220,160,2,1,6,7,6,4,6,4,,,,,completed,1.38,2.87,1.42,3.16,1.45,3.16,1.4,2.82,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-19_R16_anderson_k_haas_t
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-19,atp_250,False,hard,R16,16,3,Raonic M.,Petzschner P.,29,64,1245,751,2,0,6,3,6,3,,,,,,,completed,1.53,2.37,1.7,2.32,1.7,2.45,1.59,2.29,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-19_R16_raonic_m_petzschner_p
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-19,atp_250,False,hard,R16,16,3,Blake J.,Del Potro J.M.,69,15,724,2030,2,0,6,4,6,4,,,,,,,completed,5.0,1.16,5.17,1.21,5.3,1.22,4.42,1.19,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-19_R16_blake_j_del_potro_j_m
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-20,atp_250,False,hard,R16,16,3,Dimitrov G.,Chela J.I.,70,28,721,1280,2,1,6,2,5,7,6,1,,,,,completed,1.28,3.5,1.36,3.5,1.36,3.7,1.31,3.29,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-20_R16_dimitrov_g_chela_j_i
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-20,atp_250,False,hard,R16,16,3,Nieminen J.,Wawrinka S.,73,19,701,1765,2,0,6,3,6,4,,,,,,,completed,2.62,1.44,2.73,1.53,2.8,1.55,2.6,1.47,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-20_R16_nieminen_j_wawrinka_s
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-20,atp_250,False,hard,R16,16,3,Kamke T.,Rieschick S.,109,253,520,191,2,0,6,3,6,1,,,,,,,completed,1.16,5.0,1.2,5.29,1.22,5.5,1.18,4.57,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-20_R16_kamke_t_rieschick_s
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-20,atp_250,False,hard,R16,16,3,Monfils G.,Tomic B.,10,44,2525,965,2,1,6,4,6,7,6,4,,,,,completed,1.4,2.75,1.51,2.79,1.54,2.8,1.47,2.6,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-20_R16_monfils_g_tomic_b
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-20,atp_250,False,hard,R16,16,3,Nalbandian D.,Dodig I.,58,32,850,1167,2,0,6,1,6,1,,,,,,,completed,1.22,4.0,1.3,4.01,1.35,4.42,1.27,3.6,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-20_R16_nalbandian_d_dodig_i
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-21,atp_250,False,hard,QF,8,3,Nieminen J.,Kamke T.,73,109,701,520,2,1,3,6,7,5,6,1,,,,,completed,1.5,2.62,1.59,2.56,1.59,2.7,1.49,2.53,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-21_QF_nieminen_j_kamke_t
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-21,atp_250,False,hard,QF,8,3,Raonic M.,Dimitrov G.,29,70,1245,721,2,0,7,5,6,4,,,,,,,completed,1.38,2.87,1.51,2.82,1.51,2.9,1.44,2.7,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-21_QF_raonic_m_dimitrov_g
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-21,atp_250,False,hard,QF,8,3,Blake J.,Nalbandian D.,69,58,724,850,,,,,,,,,,,,,walkover,2.5,1.5,2.56,1.59,2.65,1.6,2.45,1.53,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-21_QF_blake_j_nalbandian_d
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-21,atp_250,False,hard,QF,8,3,Monfils G.,Anderson K.,10,31,2525,1220,2,0,7,5,7,5,,,,,,,completed,1.44,2.62,1.53,2.74,1.58,2.8,1.49,2.53,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-21_QF_monfils_g_anderson_k
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-22,atp_250,False,hard,SF,4,3,Nieminen J.,Blake J.,73,69,701,724,2,1,7,6,5,7,6,2,,,,,completed,2.37,1.53,2.36,1.68,2.75,1.68,2.27,1.6,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-22_SF_nieminen_j_blake_j
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-22,atp_250,False,hard,SF,4,3,Monfils G.,Raonic M.,10,29,2525,1245,2,1,6,7,6,4,6,3,,,,,completed,1.72,2.0,1.75,2.24,1.83,2.24,1.72,2.06,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-22_SF_monfils_g_raonic_m
tennis_data_uk,atp,2011,59,Stockholm Open,Stockholm,2011-10-23,atp_250,False,hard,F,2,3,Monfils G.,Nieminen J.,10,73,2525,701,2,1,7,5,3,6,6,2,,,,,completed,1.28,3.75,1.32,3.85,1.33,3.85,1.28,3.52,2011_59_stockholm_stockholm_open,2011_59_stockholm_stockholm_open_2011-10-23_F_monfils_g_nieminen_j
tennis_data_uk,atp,2011,60,St. Petersburg Open,St. Petersburg,2011-10-24,atp_250,False,hard,R32,32,3,Starace P.,Nedelko I.,53,392,870,100,2,0,6,0,6,1,,,,,,,completed,1.1,7.0,1.12,7.16,1.18,7.16,1.12,5.83,2011_60_st_petersburg_st_petersburg_open,2011_60_st_petersburg_st_petersburg_open_2011-10-24_R32_starace_p_nedelko_i
tennis_data_uk,atp,2011,60,St. Petersburg Open,St. Petersburg,2011-10-24,atp_250,False,hard,R32,32,3,Sela D.,Dolgopolov O.,97,16,560,1880,2,0,6,2,6,2,,,,,,,completed,4.5,1.18,3.5,1.28,5.0,1.9,3.93,1.26,2011_60_st_petersburg_st_petersburg_open,2011_60_st_petersburg_st_petersburg_open_2011-10-24_R32_sela_d_dolgopolov_o
tennis_data_uk,atp,2011,60,St. Petersburg Open,St. Petersburg,2011-10-24,atp_250,False,hard,R32,32,3,Youzhny M.,Stakhovsky S.,33,64,1165,755,2,0,6,3,7,6,,,,,,,completed,1.18,4.5,1.21,4.9,1.25,5.1,1.21,4.21,2011_60_st_petersburg_st_petersburg_open,2011_60_st_petersburg_st_petersburg_open_2011-10-24_R32_youzhny_m_stakhovsky_s
tennis_data_uk,atp,2011,60,St. Petersburg Open,St. Petersburg,2011-10-24,atp_250,False,hard,R32,32,3,Mannarino A.,Simon G.,86,12,606,2335,2,1,2,6,6,4,6,4,,,,,completed,5.5,1.14,5.47,1.18,6.0,1.2,5.09,1.15,2011_60_st_petersburg_st_petersburg_open,2011_60_st_petersburg_st_petersburg_open_2011-10-24_R32_mannarino_a_simon_g
tennis_data_uk,atp,2011,60,St. Petersburg Open,St. Petersburg,2011-10-25,atp_250,False,hard,R32,32,3,Berrer M.,Kukushkin M.,85,66,612,748,2,1,6,1,4,6,6,4,,,,,completed,1.72,2.0,1.86,2.03,1.89,2.15,1.74,2.02,2011_60_st_petersburg_st_petersburg_open,2011_60_st_petersburg_st_petersburg_open_2011-10-25_R32_berrer_m_kukushkin_m
tennis_data_uk,atp,2011,60,St. Petersburg Open,St. Petersburg,2011-10-25,atp_250,False,hard,R32,32,3,Benneteau J.,Riba P.,55,76,863,672,2,0,6,2,6,1,,,,,,,completed,1.14,5.5,1.11,7.98,1.17,8.0,1.12,5.87,2011_60_st_petersburg_st_petersburg_open,2011_60_st_petersburg_st_petersburg_open_2011-10-25_R32_benneteau_j_riba_p
tennis_data_uk,atp,2011,60,St. Petersburg Open,St. Petersburg,2011-10-25,atp_250,False,hard,R32,32,3,Cilic M.,Bubka S.,22,154,1645,344,2,0,6,4,7,6,,,,,,,completed,1.12,6.0,1.15,6.16,1.17,6.5,1.12,5.78,2011_60_st_petersburg_st_petersburg_open,2011_60_st_petersburg_st_petersburg_open_2011-10-25_R32_cilic_m_bubka_s
