source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-03,masters_1000,True,hard,R16,16,3,Zverev A.,Cerundolo F.,3,24,6030,2085,1,0,6,4,1,0,,,,,,,retired,1.25,3.75,1.3,3.9,1.3,3.9,1.29,3.55,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-03_R16_zverev_a_cerundolo_f
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-03,masters_1000,True,hard,R16,16,3,De Minaur A.,Tiafoe F.,8,12,3335,2990,2,1,6,2,4,6,6,4,,,,,completed,1.25,4.0,1.28,4.1,1.3,4.1,1.28,3.69,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-03_R16_de_minaur_a_tiafoe_f
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-03,masters_1000,True,hard,R16,16,3,Rublev A.,Davidovich Fokina A.,11,19,3110,2225,1,1,6,7,7,6,3,0,,,,,retired,2.1,1.75,2.18,1.77,2.18,1.77,2.08,1.73,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-03_R16_rublev_a_davidovich_fokina_a
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-04,masters_1000,True,hard,R16,16,3,Shelton B.,Cobolli F.,7,17,3520,2385,2,1,6,4,4,6,7,6,,,,,completed,1.4,3.0,1.44,3.05,1.44,3.2,1.4,2.91,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-04_R16_shelton_b_cobolli_f
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-04,masters_1000,True,hard,R16,16,3,Fritz T.,Lehecka J.,4,27,5135,2015,2,1,7,6,6,7,7,6,,,,,completed,1.3,3.4,1.34,3.56,1.35,3.6,1.32,3.32,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-04_R16_fritz_t_lehecka_j
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-05,masters_1000,True,hard,QF,8,3,Zverev A.,Popyrin A.,3,26,6030,2050,2,1,6,7,6,4,6,3,,,,,completed,1.29,3.4,1.34,3.62,1.34,3.62,1.3,3.47,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-05_QF_zverev_a_popyrin_a
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-05,masters_1000,True,hard,QF,8,3,Khachanov K.,Michelsen A.,16,34,2590,1555,2,0,6,4,7,6,,,,,,,completed,1.5,2.6,1.44,3.05,1.5,3.05,1.44,2.75,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-05_QF_khachanov_k_michelsen_a
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-06,masters_1000,True,hard,QF,8,3,Fritz T.,Rublev A.,4,11,5135,3110,2,0,6,3,7,6,,,,,,,completed,1.4,2.8,1.48,2.86,1.48,2.88,1.42,2.79,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-06_QF_fritz_t_rublev_a
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-06,masters_1000,True,hard,QF,8,3,Shelton B.,De Minaur A.,7,8,3520,3335,2,0,6,3,6,4,,,,,,,completed,2.3,1.62,2.4,1.65,2.4,1.65,2.3,1.6,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-06_QF_shelton_b_de_minaur_a
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-07,masters_1000,True,hard,SF,4,3,Khachanov K.,Zverev A.,16,3,2590,6030,2,1,6,3,4,6,7,6,,,,,completed,2.9,1.4,2.91,1.47,3.0,1.47,2.91,1.4,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-07_SF_khachanov_k_zverev_a
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-07,masters_1000,True,hard,SF,4,3,Shelton B.,Fritz T.,7,4,3520,5135,2,0,6,4,6,3,,,,,,,completed,2.4,1.57,2.5,1.6,2.5,1.6,2.39,1.56,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-07_SF_shelton_b_fritz_t
tennis_data_uk,atp,2025,43,Canadian Open,Toronto,2025-08-08,masters_1000,True,hard,F,2,3,Shelton B.,Khachanov K.,7,16,3520,2590,2,1,6,7,6,4,7,6,,,,,completed,1.5,2.63,1.56,2.62,1.56,2.65,1.5,2.57,2025_43_toronto_canadian_open,2025_43_toronto_canadian_open_2025-08-08_F_shelton_b_khachanov_k
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Rinderknech A.,Borges N.,70,38,874,1290,2,0,6,3,6,3,,,,,,,completed,2.5,1.5,2.69,1.51,2.75,1.53,2.53,1.5,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_rinderknech_a_borges_n
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Fonseca J.,Bu Y.,52,75,1045,813,2,1,4,6,6,2,7,5,,,,,completed,1.33,3.25,1.45,2.91,1.4,3.3,1.35,3.13,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_fonseca_j_bu_y
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Carballes Baena R.,Gaston H.,87,123,720,503,2,1,6,4,5,7,6,3,,,,,completed,1.8,2.05,1.82,2.07,1.8,2.1,1.75,2.04,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_carballes_baena_r_gaston_h
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Bonzi B.,Arnaldi M.,63,37,907,1315,2,1,6,7,6,3,6,4,,,,,completed,2.8,1.45,3.25,1.38,2.9,1.45,2.77,1.43,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_bonzi_b_arnaldi_m
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Martinez P.,Jarry N.,66,100,890,638,2,1,1,6,6,4,6,3,,,,,completed,4.0,1.25,3.63,1.32,4.0,1.3,3.7,1.27,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_martinez_p_jarry_n
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Wong C.,Mpetshi G.,177,42,307,1185,2,0,6,3,6,2,,,,,,,completed,2.4,1.53,,,2.63,1.55,2.47,1.52,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_wong_c_mpetshi_g
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Bergs Z.,Fearnley J.,54,57,1034,1004,2,0,6,1,6,4,,,,,,,completed,2.1,1.75,2.15,1.78,2.1,1.8,2.06,1.74,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_bergs_z_fearnley_j
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Galan D.E.,Kopriva V.,144,81,430,760,2,0,6,2,6,4,,,,,,,completed,1.7,2.1,1.74,2.18,1.8,2.1,1.73,2.06,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_galan_d_e_kopriva_v
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Safiullin R.,Tabilo A.,80,103,761,605,2,0,6,3,6,3,,,,,,,completed,1.4,3.0,1.42,3.08,1.4,3.5,1.37,2.99,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_safiullin_r_tabilo_a
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Atmane T.,Nishioka Y.,136,130,460,469,2,0,6,2,6,2,,,,,,,completed,2.1,1.7,2.19,1.75,2.23,1.73,2.16,1.68,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_atmane_t_nishioka_y
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Etcheverry T.,Shang J.,58,110,985,565,2,1,6,7,7,6,6,4,,,,,completed,1.57,2.4,1.66,2.34,1.57,2.48,1.55,2.39,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_etcheverry_t_shang_j
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-07,masters_1000,True,hard,R128,128,3,Mannarino A.,Thompson J.,89,50,704,1085,2,0,6,2,6,2,,,,,,,completed,1.67,2.2,1.73,2.2,1.7,2.23,1.66,2.19,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-07_R128_mannarino_a_thompson_j
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Moutet C.,McDonald M.,44,95,1156,669,2,0,7,5,6,3,,,,,,,completed,1.6,2.38,1.66,2.35,1.65,2.38,1.61,2.29,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_moutet_c_mcdonald_m
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Marozsan F.,Smith C.,51,138,1045,453,2,1,6,1,4,6,6,4,,,,,completed,1.67,2.2,1.7,2.26,1.7,2.25,1.65,2.2,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_marozsan_f_smith_c
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Baez S.,Goffin D.,43,64,1170,899,2,0,6,1,6,3,,,,,,,completed,2.9,1.4,3.02,1.43,2.9,1.47,2.73,1.44,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_baez_s_goffin_d
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Boyer T.,Holt B.,116,106,530,594,2,0,6,3,7,6,,,,,,,completed,1.75,2.1,1.75,2.18,1.75,2.1,1.73,2.08,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_boyer_t_holt_b
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Nardi L.,Tirante T.A.,98,135,655,461,2,0,6,4,7,6,,,,,,,completed,2.4,1.53,2.37,1.65,2.5,1.6,2.4,1.54,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_nardi_l_tirante_t_a
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Ugo Carabelli C.,Nishikori K.,47,65,1118,893,2,0,7,5,6,3,,,,,,,completed,2.5,1.5,2.74,1.51,2.63,1.55,2.52,1.5,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_ugo_carabelli_c_nishikori_k
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Blockx A.,Giron M.,119,61,514,960,2,1,6,2,3,6,6,3,,,,,completed,2.3,1.62,2.41,1.63,2.35,1.65,2.28,1.6,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_blockx_a_giron_m
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Nava E.,Coric B.,105,90,597,690,2,0,6,3,7,5,,,,,,,completed,1.53,2.5,1.53,2.66,1.56,2.75,1.53,2.48,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_nava_e_coric_b
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Quinn E.,Kecmanovic M.,82,49,749,1086,2,0,7,6,6,4,,,,,,,completed,2.0,1.75,2.13,1.79,2.1,1.8,2.03,1.75,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_quinn_e_kecmanovic_m
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Comesana F.,Munar J.,71,48,869,1107,2,0,6,4,6,4,,,,,,,completed,2.8,1.4,2.89,1.47,3.2,1.45,2.83,1.42,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_comesana_f_munar_j
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Brooksby J.,Muller A.,101,41,637,1196,2,1,7,6,5,7,6,1,,,,,completed,1.73,2.1,1.78,2.14,1.85,2.15,1.73,2.08,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_brooksby_j_muller_a
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Opelka R.,Dellien H.,73,108,852,589,2,0,7,5,7,6,,,,,,,completed,1.13,6.0,1.14,6.54,1.15,6.5,1.13,5.89,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_opelka_r_dellien_h
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Walton A.,Navone M.,85,78,726,785,2,1,4,6,7,6,6,1,,,,,completed,1.83,2.0,1.88,2.01,1.84,2.25,1.75,2.05,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_walton_a_navone_m
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Medjedovic H.,Kovacevic A.,72,67,864,889,2,0,6,2,6,3,,,,,,,completed,1.91,1.9,1.98,1.91,1.95,1.91,1.91,1.86,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_medjedovic_h_kovacevic_a
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Bautista Agut R.,Altmaier D.,53,60,1036,967,2,0,7,6,7,6,,,,,,,completed,1.6,2.38,1.55,2.6,1.6,2.45,1.57,2.36,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_bautista_agut_r_altmaier_d
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-08,masters_1000,True,hard,R128,128,3,Landaluce M.,Kypson P.,142,212,440,258,2,1,3,6,6,3,6,2,,,,,completed,2.2,1.67,2.34,1.66,2.3,1.67,2.22,1.63,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-08_R128_landaluce_m_kypson_p
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R128,128,3,Tien L.,Riedi L.,55,522,1028,74,2,0,6,3,6,4,,,,,,,completed,1.4,3.0,1.42,3.07,1.42,3.2,1.39,2.94,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R128_tien_l_riedi_l
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R128,128,3,Dzumhur D.,Bellucci M.,56,74,1028,840,2,0,7,6,7,6,,,,,,,completed,2.0,1.8,2.11,1.8,2.3,1.8,2.09,1.72,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R128_dzumhur_d_bellucci_m
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R128,128,3,Royer V.,Ofner S.,104,141,601,443,2,1,5,7,6,3,6,3,,,,,completed,1.91,1.91,1.83,2.07,1.91,2.3,1.83,1.97,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R128_royer_v_ofner_s
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R128,128,3,Basavareddy N.,Vukic A.,109,94,585,679,2,0,7,6,7,5,,,,,,,completed,2.1,1.75,2.02,1.87,2.1,1.81,2.01,1.77,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R128_basavareddy_n_vukic_a
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Rune H.,Safiullin R.,9,80,3340,761,2,0,7,5,7,6,,,,,,,completed,1.33,3.1,1.37,3.38,1.36,3.5,1.33,3.25,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_rune_h_safiullin_r
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Rinderknech A.,Ruud C.,70,13,874,2995,2,1,6,7,6,4,6,2,,,,,completed,3.0,1.36,3.23,1.4,3.1,1.4,3.03,1.37,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_rinderknech_a_ruud_c
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Bonzi B.,Musetti L.,63,10,907,3235,2,1,5,7,6,4,7,6,,,,,completed,3.2,1.36,3.39,1.37,4.5,1.36,3.3,1.33,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_bonzi_b_musetti_l
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Michelsen A.,Moutet C.,33,44,1655,1156,2,1,3,6,6,3,6,4,,,,,completed,1.8,2.05,1.96,1.93,1.84,2.1,1.78,2.01,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_michelsen_a_moutet_c
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Auger-Aliassime F.,Etcheverry T.,28,58,1825,985,2,0,6,2,7,6,,,,,,,completed,1.4,2.8,1.44,3.05,1.43,3.05,1.4,2.9,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_auger_aliassime_f_etcheverry_t
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Paul T.,Martinez P.,16,66,2610,890,2,0,6,2,6,2,,,,,,,completed,1.12,6.5,1.12,7.64,1.12,8.0,1.1,6.81,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_paul_t_martinez_p
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Tsitsipas S.,Marozsan F.,29,51,1790,1045,2,0,7,6,6,2,,,,,,,completed,2.0,1.75,2.04,1.87,2.0,1.91,1.92,1.85,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_tsitsipas_s_marozsan_f
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Mannarino A.,Machac T.,89,24,704,2110,2,0,6,3,6,3,,,,,,,completed,2.3,1.57,2.49,1.61,2.4,1.62,2.34,1.57,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_mannarino_a_machac_t
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Diallo G.,Baez S.,35,43,1367,1170,2,0,7,5,6,4,,,,,,,completed,1.25,4.0,1.25,4.48,1.25,4.4,1.22,4.16,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_diallo_g_baez_s
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Sinner J.,Galan D.E.,1,144,12030,430,2,0,6,1,6,1,,,,,,,completed,1.02,15.0,,,1.02,26.0,1.01,19.02,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_sinner_j_galan_d_e
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Humbert U.,Wong C.,25,177,2085,307,2,0,6,3,6,4,,,,,,,completed,1.5,2.5,1.49,2.84,1.5,2.7,1.48,2.6,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_humbert_u_wong_c
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Fonseca J.,Davidovich Fokina A.,52,18,1045,2275,0,1,6,7,5,4,,,,,,,retired,2.1,1.75,2.08,1.83,2.15,1.8,2.06,1.74,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_fonseca_j_davidovich_fokina_a
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Sonego L.,Bergs Z.,36,54,1321,1034,2,0,6,3,7,6,,,,,,,completed,1.67,2.2,1.69,2.31,1.8,2.25,1.66,2.18,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_sonego_l_bergs_z
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-09,masters_1000,True,hard,R64,64,3,Atmane T.,Cobolli F.,136,22,460,2155,2,1,6,4,3,6,7,6,,,,,completed,3.4,1.3,3.64,1.33,3.85,1.32,3.47,1.3,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-09_R64_atmane_t_cobolli_f
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Tiafoe F.,Carballes Baena R.,14,87,2890,720,2,0,6,4,6,3,,,,,,,completed,1.22,4.33,1.22,4.84,1.22,4.65,1.2,4.41,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_tiafoe_f_carballes_baena_r
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Fritz T.,Nava E.,4,105,5525,597,2,0,6,4,6,4,,,,,,,completed,,,1.16,6.34,1.16,6.0,1.15,5.34,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_fritz_t_nava_e
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Opelka R.,De Minaur A.,73,8,852,3480,2,0,7,6,6,4,,,,,,,completed,4.33,1.2,4.66,1.24,4.55,1.23,4.19,1.22,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_opelka_r_de_minaur_a
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Comesana F.,Darderi L.,71,34,869,1404,1,0,6,4,3,1,,,,,,,retired,,,1.79,2.14,1.75,2.25,1.71,2.1,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_comesana_f_darderi_l
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Lehecka J.,Boyer T.,26,116,2065,530,2,1,4,6,6,1,6,4,,,,,completed,1.17,5.0,1.18,5.57,1.17,5.75,1.15,5.34,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_lehecka_j_boyer_t
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Rublev A.,Tien L.,11,55,3210,1028,2,0,7,6,6,3,,,,,,,completed,1.44,2.63,1.51,2.76,1.53,2.75,1.47,2.62,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_rublev_a_tien_l
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Bautista Agut R.,Norrie C.,53,39,1036,1277,2,0,6,4,6,3,,,,,,,completed,2.2,1.67,2.53,1.59,2.43,1.67,2.29,1.6,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_bautista_agut_r_norrie_c
tennis_data_uk,atp,2025,44,Western & Southern Financial Group Masters,Cincinnati,2025-08-10,masters_1000,True,hard,R64,64,3,Mensik J.,Quinn E.,17,82,2396,749,2,0,6,4,6,2,,,,,,,completed,,,1.53,2.7,1.48,2.75,1.44,2.7,2025_44_cincinnati_western_southern_financial_group_masters,2025_44_cincinnati_western_southern_financial_group_masters_2025-08-10_R64_mensik_j_quinn_e
