source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2002,3,Qatar Open,Doha,2001-12-31,International,True,hard,QF,8,3,Mantilla F.,Stepanek R.,45,542,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2002_3_doha_qatar_open,2002_3_doha_qatar_open_2001-12-31_QF_mantilla_f_stepanek_r
tennis_data_uk,atp,2002,3,Qatar Open,Doha,2001-12-31,International,True,hard,QF,8,3,Schuettler R.,Kafelnikov Y.,43,4,,,2,0,7,5,6,4,,,,,,,completed,,,,,,,,,2002_3_doha_qatar_open,2002_3_doha_qatar_open_2001-12-31_QF_schuettler_r_kafelnikov_y
tennis_data_uk,atp,2002,3,Qatar Open,Doha,2001-12-31,International,True,hard,QF,8,3,Ulihrach B.,Vicente F.,32,52,,,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2002_3_doha_qatar_open,2002_3_doha_qatar_open_2001-12-31_QF_ulihrach_b_vicente_f
tennis_data_uk,atp,2002,3,Qatar Open,Doha,2001-12-31,International,True,hard,SF,4,3,El Aynaoui Y.,Schuettler R.,38,43,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2002_3_doha_qatar_open,2002_3_doha_qatar_open_2001-12-31_SF_el_aynaoui_y_schuettler_r
tennis_data_uk,atp,2002,3,Qatar Open,Doha,2001-12-31,International,True,hard,SF,4,3,Mantilla F.,Ulihrach B.,45,32,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2002_3_doha_qatar_open,2002_3_doha_qatar_open_2001-12-31_SF_mantilla_f_ulihrach_b
tennis_data_uk,atp,2002,3,Qatar Open,Doha,2001-12-31,International,True,hard,F,2,3,El Aynaoui Y.,Mantilla F.,38,45,,,2,1,4,6,6,2,6,2,,,,,completed,,,,,,,,,2002_3_doha_qatar_open,2002_3_doha_qatar_open_2001-12-31_F_el_aynaoui_y_mantilla_f
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Bjorkman J.,Gaudio G.,61,46,,,2,0,7,6,6,1,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_bjorkman_j_gaudio_g
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Clavet F.,Gambill J.M.,50,21,,,2,0,6,0,7,6,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_clavet_f_gambill_j_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Elseneer G.,Hrbaty D.,205,37,,,2,1,3,6,6,1,6,2,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_elseneer_g_hrbaty_d
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Golmard J.,Willman D.,49,362,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_golmard_j_willman_d
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Ivanisevic G.,Nieminen J.,12,59,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_ivanisevic_g_nieminen_j
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Kratochvil M.,Ginepri R.,44,176,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_kratochvil_m_ginepri_r
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Mantilla F.,Koubek S.,36,64,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_mantilla_f_koubek_s
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Nalbandian D.,Phau B.,45,201,,,2,1,4,6,6,4,6,3,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_nalbandian_d_phau_b
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Nielsen M.,Vinciguerra A.,458,33,,,2,0,7,6,6,4,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_nielsen_m_vinciguerra_a
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Novak J.,Gaudenzi A.,28,52,,,2,0,7,5,6,3,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_novak_j_gaudenzi_a
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Rusedski G.,Zabaleta M.,30,58,,,2,1,6,4,3,6,6,1,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_rusedski_g_zabaleta_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Safin M.,Chang M.,11,94,,,2,1,2,6,6,3,6,4,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_safin_m_chang_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Schalken S.,Blanco G.,29,56,,,2,1,6,2,3,6,6,3,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_schalken_s_blanco_g
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Tabara M.,Sa A.,99,89,,,2,0,7,5,6,2,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_tabara_m_sa_a
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Vicente F.,Squillari F.,51,55,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_vicente_f_squillari_f
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R32,32,3,Youzhny M.,Montanes A.,60,62,,,2,1,4,6,7,6,6,2,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R32_youzhny_m_montanes_a
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Bjorkman J.,Safin M.,61,11,,,2,1,6,3,4,6,6,3,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_bjorkman_j_safin_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Golmard J.,Elseneer G.,49,205,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_golmard_j_elseneer_g
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Ivanisevic G.,Youzhny M.,12,60,,,2,1,4,6,6,3,6,3,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_ivanisevic_g_youzhny_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Kratochvil M.,Nielsen M.,44,458,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_kratochvil_m_nielsen_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Mantilla F.,Schalken S.,36,29,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_mantilla_f_schalken_s
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Nalbandian D.,Clavet F.,45,50,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_nalbandian_d_clavet_f
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Novak J.,Vicente F.,28,51,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_novak_j_vicente_f
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,R16,16,3,Rusedski G.,Tabara M.,30,99,,,2,1,5,7,7,5,6,4,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_R16_rusedski_g_tabara_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,QF,8,3,Golmard J.,Bjorkman J.,49,61,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_QF_golmard_j_bjorkman_j
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,QF,8,3,Kratochvil M.,Nalbandian D.,44,45,,,2,1,2,6,6,1,7,5,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_QF_kratochvil_m_nalbandian_d
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,QF,8,3,Novak J.,Mantilla F.,28,36,,,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_QF_novak_j_mantilla_f
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,QF,8,3,Rusedski G.,Ivanisevic G.,30,12,,,2,1,6,2,0,6,6,3,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_QF_rusedski_g_ivanisevic_g
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,SF,4,3,Golmard J.,Kratochvil M.,49,44,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_SF_golmard_j_kratochvil_m
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,SF,4,3,Rusedski G.,Novak J.,30,28,,,2,1,6,7,6,4,7,6,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_SF_rusedski_g_novak_j
tennis_data_uk,atp,2002,4,Heineken Open,Auckland,2002-01-07,International,True,hard,F,2,3,Rusedski G.,Golmard J.,30,49,,,2,1,6,7,6,4,7,5,,,,,completed,,,,,,,,,2002_4_auckland_heineken_open,2002_4_auckland_heineken_open_2002-01-07_F_rusedski_g_golmard_j
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Boutter J.,Johansson T.,53,18,,,2,0,7,6,7,5,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_boutter_j_johansson_t
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Canas G.,Delgado R.,14,91,,,2,1,3,6,6,4,6,1,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_canas_g_delgado_r
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Chela J.I.,Costa A.,67,42,,,2,0,6,0,7,6,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_chela_j_i_costa_a
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Escude N.,Martin A.,32,41,,,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_escude_n_martin_a
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Federer R.,Robredo T.,13,34,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_federer_r_robredo_t
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Ferreira W.,Clement A.,63,17,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_ferreira_w_clement_a
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Kucera K.,Santoro F.,82,22,,,2,1,6,4,1,6,6,3,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_kucera_k_santoro_f
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Lee H.T.,Moya C.,115,19,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_lee_h_t_moya_c
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Malisse X.,Arazi H.,31,24,,,1,0,6,3,,,,,,,,,retired,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_malisse_x_arazi_h
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Mirnyi M.,Arthurs W.,35,76,,,2,0,7,5,7,6,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_mirnyi_m_arthurs_w
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Pavel A.,Diaz J.,27,88,,,2,0,7,5,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_pavel_a_diaz_j
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Rios M.,Ljubicic I.,47,38,,,2,1,6,7,6,3,7,6,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_rios_m_ljubicic_i
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Roddick A.,Ilie A.,15,65,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_roddick_a_ilie_a
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Schuettler R.,Kiefer N.,40,43,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_schuettler_r_kiefer_n
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Srichaphan P.,Grosjean S.,86,6,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_srichaphan_p_grosjean_s
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R32,32,3,Ulihrach B.,Lapentti N.,39,25,,,2,0,6,3,6,1,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R32_ulihrach_b_lapentti_n
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Boutter J.,Schuettler R.,53,40,,,2,0,6,4,7,6,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_boutter_j_schuettler_r
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Chela J.I.,Ferreira W.,67,63,,,2,1,6,4,1,6,7,6,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_chela_j_i_ferreira_w
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Escude N.,Canas G.,32,14,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_escude_n_canas_g
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Federer R.,Malisse X.,13,31,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_federer_r_malisse_x
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Lee H.T.,Kucera K.,115,82,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_lee_h_t_kucera_k
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Mirnyi M.,Srichaphan P.,35,86,,,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_mirnyi_m_srichaphan_p
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Rios M.,Pavel A.,47,27,,,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_rios_m_pavel_a
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,R16,16,3,Roddick A.,Ulihrach B.,15,39,,,2,0,6,0,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_R16_roddick_a_ulihrach_b
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,QF,8,3,Chela J.I.,Escude N.,67,32,,,0,0,,,,,,,,,,,walkover,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_QF_chela_j_i_escude_n
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,QF,8,3,Federer R.,Rios M.,13,47,,,2,1,6,7,7,6,6,3,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_QF_federer_r_rios_m
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,QF,8,3,Mirnyi M.,Boutter J.,35,53,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_QF_mirnyi_m_boutter_j
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,QF,8,3,Roddick A.,Lee H.T.,15,115,,,2,1,6,7,6,3,7,5,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_QF_roddick_a_lee_h_t
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,SF,4,3,Chela J.I.,Mirnyi M.,67,35,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_SF_chela_j_i_mirnyi_m
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,SF,4,3,Federer R.,Roddick A.,13,15,,,2,0,7,6,6,4,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_SF_federer_r_roddick_a
tennis_data_uk,atp,2002,5,adidas International,Sydney,2002-01-07,International,True,hard,F,2,3,Federer R.,Chela J.I.,13,67,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2002_5_sydney_adidas_international,2002_5_sydney_adidas_international_2002-01-07_F_federer_r_chela_j_i
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Acasuso J.,Vacek J.,85,72,,,3,2,3,6,1,6,6,4,7,6,6,1,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_acasuso_j_vacek_j
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Arazi H.,Heuberger I.,26,114,,,3,1,6,4,6,2,4,6,7,6,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_arazi_h_heuberger_i
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Bachelot J.F,Galvani S.,255,132,,,3,0,6,2,7,5,7,5,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_bachelot_j_f_galvani_s
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Bjorkman J.,Massu N.,64,100,,,1,0,6,4,,,,,,,,,retired,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_bjorkman_j_massu_n
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Black B.,Labadze I.,215,104,,,3,2,4,6,4,6,6,3,6,3,7,5,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_black_b_labadze_i
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Blake J.,Corretja A.,70,16,,,3,1,5,7,7,6,6,3,6,2,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_blake_j_corretja_a
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Boutter J.,Kuerten G.,49,2,,,3,2,3,6,4,6,7,5,6,3,6,3,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_boutter_j_kuerten_g
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Calatrava A.,Rochus O.,98,111,,,3,2,6,3,3,6,6,3,3,6,6,3,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_calatrava_a_rochus_o
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Canas G.,Srichaphan P.,14,83,,,3,0,6,1,6,1,6,4,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_canas_g_srichaphan_p
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Chela J.I.,Okun N.,55,113,,,3,1,6,2,6,7,6,3,6,1,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_chela_j_i_okun_n
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Clavet F.,Lee M.,61,103,,,3,0,7,6,6,1,6,0,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_clavet_f_lee_m
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Clement A.,Saretta F.,17,110,,,3,0,6,4,7,6,6,4,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_clement_a_saretta_f
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Costa A.,Mantilla F.,40,34,,,3,1,2,6,6,2,6,3,6,4,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_costa_a_mantilla_f
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Delgado R.,Montanes A.,88,63,,,3,2,7,5,6,7,4,6,6,4,6,1,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_delgado_r_montanes_a
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Dent T.,Tabara M.,129,97,,,3,0,6,2,6,1,6,2,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_dent_t_tabara_m
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,El Aynaoui Y.,Vanek J.,23,96,,,3,0,6,3,6,3,6,3,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_el_aynaoui_y_vanek_j
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Enqvist T.,Thomann N.,28,223,,,3,1,2,6,6,3,6,1,6,2,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_enqvist_t_thomann_n
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Escude N.,Reid T.,31,844,,,3,1,1,6,6,1,6,4,6,4,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_escude_n_reid_t
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Federer R.,Chang M.,12,94,,,3,0,6,4,6,4,6,3,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_federer_r_chang_m
tennis_data_uk,atp,2002,6,Australian Open,Melbourne,2002-01-14,grand_slam,True,hard,R128,128,5,Ferreira W.,Gambill J.M.,59,21,,,3,0,6,2,6,4,7,6,,,,,completed,,,,,,,,,2002_6_melbourne_australian_open,2002_6_melbourne_australian_open_2002-01-14_R128_ferreira_w_gambill_j_m
