source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Sargsian S.,Youzhny M.,39,43,,,2,1,3,6,6,3,6,2,,,,,completed,1.909,1.8,1.901,1.952,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_sargsian_s_youzhny_m
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Escude N.,Heuberger I.,114,155,,,2,0,6,3,6,2,,,,,,,completed,1.286,3.5,1.294,3.9,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_escude_n_heuberger_i
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Grosjean S.,Ulihrach B.,10,246,,,2,0,6,1,6,4,,,,,,,completed,1.333,3.25,1.345,3.45,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_grosjean_s_ulihrach_b
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Bjorkman J.,Roddick A.,30,1,,,2,0,6,3,6,4,,,,,,,completed,4.5,1.167,4.25,1.256,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_bjorkman_j_roddick_a
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Calleri A.,Arazi H.,24,52,,,2,1,4,6,6,4,7,5,,,,,completed,2.1,1.667,2.1,1.794,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_calleri_a_arazi_h
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Lee H.T.,Koubek S.,56,53,,,2,0,6,4,6,4,,,,,,,completed,2.375,1.533,2.48,1.602,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_lee_h_t_koubek_s
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Henman T.,Chela J.I.,15,38,,,2,0,6,3,6,4,,,,,,,completed,1.4,2.75,1.513,2.72,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_henman_t_chela_j_i
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-07,International,True,hard,R16,16,3,Ljubicic I.,Soderling R.,42,60,,,2,0,6,2,6,4,,,,,,,completed,1.571,2.25,1.633,2.4,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-07_R16_ljubicic_i_soderling_r
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-08,International,True,hard,QF,8,3,Escude N.,Lee H.T.,114,56,,,2,0,6,4,6,2,,,,,,,completed,1.444,2.625,1.5,2.78,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-08_QF_escude_n_lee_h_t
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-08,International,True,hard,QF,8,3,Calleri A.,Bjorkman J.,24,30,,,2,0,6,4,6,4,,,,,,,completed,2.375,1.533,2.43,1.621,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-08_QF_calleri_a_bjorkman_j
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-08,International,True,hard,QF,8,3,Ljubicic I.,Grosjean S.,42,10,,,2,1,6,3,5,7,6,4,,,,,completed,2.5,1.5,2.48,1.602,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-08_QF_ljubicic_i_grosjean_s
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-08,International,True,hard,QF,8,3,Henman T.,Sargsian S.,15,39,,,2,0,6,3,6,1,,,,,,,completed,1.25,3.75,1.328,3.6,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-08_QF_henman_t_sargsian_s
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-09,International,True,hard,SF,4,3,Escude N.,Calleri A.,114,24,,,2,0,6,2,6,3,,,,,,,completed,1.571,2.25,1.641,2.4,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-09_SF_escude_n_calleri_a
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-09,International,True,hard,SF,4,3,Ljubicic I.,Henman T.,42,15,,,2,1,7,6,3,6,7,6,,,,,completed,2.75,1.4,2.8,1.488,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-09_SF_ljubicic_i_henman_t
tennis_data_uk,atp,2004,3,Qatar Exxon Mobil Open,Doha,2004-01-10,International,True,hard,F,2,3,Escude N.,Ljubicic I.,114,42,,,2,0,6,3,7,6,,,,,,,completed,1.615,2.2,1.629,2.43,,,,,2004_3_doha_qatar_exxon_mobil_open,2004_3_doha_qatar_exxon_mobil_open_2004-01-10_F_escude_n_ljubicic_i
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-11,International,True,hard,R32,32,3,Sanchez D.,Gambill J.M.,49,61,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-11_R32_sanchez_d_gambill_j_m
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-12,International,True,hard,R32,32,3,Novak J.,Malisse X.,14,53,,,2,1,7,6,6,7,6,3,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-12_R32_novak_j_malisse_x
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-12,International,True,hard,R32,32,3,Sluiter R.,Gonzalez F.,58,35,,,2,0,6,3,6,4,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-12_R32_sluiter_r_gonzalez_f
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-12,International,True,hard,R32,32,3,Carraz G.,Beck K.,65,62,,,2,1,6,4,6,7,6,3,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-12_R32_carraz_g_beck_k
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-12,International,True,hard,R32,32,3,Coria G.,Kiefer N.,5,57,,,2,0,7,6,6,3,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-12_R32_coria_g_kiefer_n
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-12,International,True,hard,R32,32,3,Santoro F.,Nieminen J.,64,37,,,2,0,6,1,6,4,,,,,,,completed,2.25,1.571,2.5,1.595,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-12_R32_santoro_f_nieminen_j
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-12,International,True,hard,R32,32,3,Gaudio G.,Stepanek R.,34,43,,,2,0,7,5,6,3,,,,,,,completed,,,1.613,2.45,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-12_R32_gaudio_g_stepanek_r
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-12,International,True,hard,R32,32,3,Kohlschreiber P.,Horna L.,198,60,,,2,0,6,4,6,3,,,,,,,completed,2.5,1.5,2.16,1.746,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-12_R32_kohlschreiber_p_horna_l
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Muller G.,Lapentti N.,193,55,,,2,1,7,5,6,7,6,1,,,,,completed,2.75,1.4,3.05,1.408,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_muller_g_lapentti_n
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Kuerten G.,Corretja A.,19,99,,,2,1,6,7,7,6,7,5,,,,,completed,1.364,2.875,1.364,3.35,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_kuerten_g_corretja_a
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Hrbaty D.,Nielsen M.,54,578,,,2,0,6,3,6,2,,,,,,,completed,1.1,6.5,1.138,6.5,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_hrbaty_d_nielsen_m
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Martin A.,Koubek S.,52,91,,,2,0,6,4,6,4,,,,,,,completed,2.1,1.667,1.877,1.98,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_martin_a_koubek_s
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Hemmes F.,Soderling R.,215,56,,,2,0,6,2,6,3,,,,,,,completed,2.87,1.36,3.55,1.328,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_hemmes_f_soderling_r
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Ancic M.,Rea S.,74,963,,,2,0,6,2,6,1,,,,,,,completed,,,1.125,7.0,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_ancic_m_rea_s
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Nadal R.,Schalken S.,48,16,,,2,0,7,6,6,4,,,,,,,completed,2.75,1.4,2.8,1.488,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_nadal_r_schalken_s
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R32,32,3,Spadea V.,Martin T.,29,66,,,2,0,6,3,6,4,,,,,,,completed,1.727,2.0,1.719,2.23,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R32_spadea_v_martin_t
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R16,16,3,Kohlschreiber P.,Gaudio G.,198,34,,,2,0,7,6,6,1,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R16_kohlschreiber_p_gaudio_g
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-13,International,True,hard,R16,16,3,Novak J.,Muller G.,14,193,,,2,0,7,6,6,2,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-13_R16_novak_j_muller_g
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-14,International,True,hard,R16,16,3,Sluiter R.,Sanchez D.,58,49,,,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,1.556,2.62,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-14_R16_sluiter_r_sanchez_d
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-14,International,True,hard,R16,16,3,Hrbaty D.,Coria G.,54,5,,,,,,,,,,,,,,,walkover,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-14_R16_hrbaty_d_coria_g
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-14,International,True,hard,R16,16,3,Kuerten G.,Martin A.,19,52,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-14_R16_kuerten_g_martin_a
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-14,International,True,hard,R16,16,3,Spadea V.,Hemmes F.,29,215,,,2,0,6,1,6,2,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-14_R16_spadea_v_hemmes_f
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-14,International,True,hard,R16,16,3,Carraz G.,Santoro F.,65,64,,,2,0,6,2,6,4,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-14_R16_carraz_g_santoro_f
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-14,International,True,hard,R16,16,3,Nadal R.,Ancic M.,48,74,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-14_R16_nadal_r_ancic_m
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-14,International,True,hard,QF,8,3,Novak J.,Sluiter R.,14,58,,,2,1,4,6,6,4,6,4,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-14_QF_novak_j_sluiter_r
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-15,International,True,hard,QF,8,3,Nadal R.,Carraz G.,48,65,,,0,0,2,1,,,,,,,,,retired,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-15_QF_nadal_r_carraz_g
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-15,International,True,hard,QF,8,3,Kuerten G.,Spadea V.,19,29,,,2,0,6,2,7,6,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-15_QF_kuerten_g_spadea_v
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-15,International,True,hard,QF,8,3,Hrbaty D.,Kohlschreiber P.,54,198,,,2,1,6,1,3,6,6,3,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-15_QF_hrbaty_d_kohlschreiber_p
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-16,International,True,hard,SF,4,3,Nadal R.,Novak J.,48,14,,,2,0,6,1,6,3,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-16_SF_nadal_r_novak_j
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-16,International,True,hard,SF,4,3,Hrbaty D.,Kuerten G.,54,19,,,2,0,6,3,6,2,,,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-16_SF_hrbaty_d_kuerten_g
tennis_data_uk,atp,2004,4,Heineken Open,Auckland,2004-01-17,International,True,hard,F,2,3,Hrbaty D.,Nadal R.,54,48,,,2,1,4,6,6,2,7,5,,,,,completed,,,,,,,,,2004_4_auckland_heineken_open,2004_4_auckland_heineken_open_2004-01-17_F_hrbaty_d_nadal_r
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-12,International,True,hard,R32,32,3,Rusedski G.,Chela J.I.,112,40,,,2,0,7,6,7,6,,,,,,,completed,,,,,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-12_R32_rusedski_g_chela_j_i
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-12,International,True,hard,R32,32,3,Hewitt L.,Sargsian S.,15,38,,,2,0,6,4,6,2,,,,,,,completed,,,,,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-12_R32_hewitt_l_sargsian_s
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-12,International,True,hard,R32,32,3,Reid T.,Massu N.,172,12,,,2,1,7,6,2,6,6,4,,,,,completed,,,,,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-12_R32_reid_t_massu_n
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-12,International,True,hard,R32,32,3,Johansson J.,Schuettler R.,95,6,,,2,0,6,4,6,4,,,,,,,completed,,,,,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-12_R32_johansson_j_schuettler_r
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Ferreira W.,Blake J.,32,39,,,2,0,6,2,6,4,,,,,,,completed,2.625,1.444,3.05,1.426,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_ferreira_w_blake_j
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Mirnyi M.,Calleri A.,24,22,,,2,0,7,5,6,3,,,,,,,completed,1.615,2.2,1.735,2.2,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_mirnyi_m_calleri_a
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Verkerk M.,Arthurs W.,17,114,,,2,0,6,4,6,4,,,,,,,completed,1.727,2.0,1.775,2.13,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_verkerk_m_arthurs_w
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Mantilla F.,Gasquet R.,23,100,,,0,0,3,0,,,,,,,,,retired,1.571,2.25,1.617,2.46,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_mantilla_f_gasquet_r
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Kucera V.,Lopez F.,19,28,,,2,1,6,7,7,6,6,3,,,,,completed,1.615,2.2,1.685,2.28,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_kucera_v_lopez_f
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Philippoussis M.,Ramirez-Hidalgo R.,10,79,,,2,1,6,4,5,7,6,2,,,,,completed,1.125,5.5,1.167,5.65,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_philippoussis_m_ramirez_hidalgo_r
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Clement A.,Fish M.,31,21,,,2,0,6,3,6,3,,,,,,,completed,2.25,1.571,2.22,1.725,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_clement_a_fish_m
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Llodra M.,Youzhny M.,119,45,,,2,0,6,4,6,2,,,,,,,completed,2.1,1.667,2.49,1.606,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_llodra_m_youzhny_m
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Moya C.,Bogomolov A.,7,117,,,2,0,7,5,6,4,,,,,,,completed,1.2,4.0,1.299,3.85,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_moya_c_bogomolov_a
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Guccione C.,Ferrero J.,447,3,,,2,0,6,3,7,6,,,,,,,completed,7.0,1.083,10.5,1.075,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_guccione_c_ferrero_j
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-13,International,True,hard,R32,32,3,Robredo T.,Costa A.,20,26,,,2,0,6,2,6,3,,,,,,,completed,1.571,2.25,1.552,2.65,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-13_R32_robredo_t_costa_a
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R32,32,3,Srichaphan P.,Bjorkman J.,13,25,,,2,1,7,5,1,6,6,1,,,,,completed,1.444,2.625,1.578,2.55,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R32_srichaphan_p_bjorkman_j
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Clement A.,Johansson J.,31,95,,,2,0,6,4,7,5,,,,,,,completed,1.5,2.5,1.532,2.7,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_clement_a_johansson_j
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Verkerk M.,Mirnyi M.,17,24,,,2,1,6,7,7,6,7,6,,,,,completed,2.25,1.571,2.5,1.602,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_verkerk_m_mirnyi_m
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Moya C.,Llodra M.,7,119,,,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,1.455,2.95,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_moya_c_llodra_m
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Robredo T.,Srichaphan P.,20,13,,,2,1,4,6,6,1,7,6,,,,,completed,,,,,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_robredo_t_srichaphan_p
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Hewitt L.,Kucera V.,15,19,,,2,0,6,4,6,1,,,,,,,completed,1.167,4.5,1.208,4.95,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_hewitt_l_kucera_v
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Reid T.,Mantilla F.,172,23,,,2,0,6,4,6,1,,,,,,,completed,2.1,1.667,2.2,1.735,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_reid_t_mantilla_f
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Philippoussis M.,Rusedski G.,10,112,,,2,1,6,3,1,6,6,4,,,,,completed,1.533,2.375,1.654,2.37,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_philippoussis_m_rusedski_g
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-14,International,True,hard,R16,16,3,Ferreira W.,Guccione C.,32,447,,,2,0,7,6,7,5,,,,,,,completed,1.333,3.25,1.373,3.28,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-14_R16_ferreira_w_guccione_c
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-15,International,True,hard,QF,8,3,Moya C.,Robredo T.,7,20,,,2,0,6,1,6,2,,,,,,,completed,1.533,2.375,1.709,2.25,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-15_QF_moya_c_robredo_t
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-15,International,True,hard,QF,8,3,Hewitt L.,Clement A.,15,31,,,2,1,6,1,4,6,6,3,,,,,completed,1.222,4.0,1.235,4.65,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-15_QF_hewitt_l_clement_a
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-15,International,True,hard,QF,8,3,Ferreira W.,Reid T.,32,172,,,2,0,6,4,6,4,,,,,,,completed,1.615,2.2,1.685,2.3,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-15_QF_ferreira_w_reid_t
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-15,International,True,hard,QF,8,3,Verkerk M.,Philippoussis M.,17,10,,,2,0,6,4,7,6,,,,,,,completed,2.625,1.444,2.62,1.549,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-15_QF_verkerk_m_philippoussis_m
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-16,International,True,hard,SF,4,3,Moya C.,Ferreira W.,7,32,,,2,0,6,2,6,1,,,,,,,completed,1.444,2.625,1.513,2.75,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-16_SF_moya_c_ferreira_w
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-16,International,True,hard,SF,4,3,Hewitt L.,Verkerk M.,15,17,,,1,0,6,2,,,,,,,,,retired,1.286,3.5,1.345,3.5,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-16_SF_hewitt_l_verkerk_m
tennis_data_uk,atp,2004,5,adidas International,Sydney,2004-01-17,International,True,hard,F,2,3,Hewitt L.,Moya C.,15,7,,,0,0,4,3,,,,,,,,,retired,1.615,2.2,1.667,2.34,,,,,2004_5_sydney_adidas_international,2004_5_sydney_adidas_international_2004-01-17_F_hewitt_l_moya_c
tennis_data_uk,atp,2004,6,Australian Open,Melbourne,2004-01-19,grand_slam,True,hard,R128,128,5,Davydenko N.,Clement A.,52,31,,,3,2,6,7,4,6,6,4,6,1,6,2,completed,3.75,1.25,4.15,1.274,,,,,2004_6_melbourne_australian_open,2004_6_melbourne_australian_open_2004-01-19_R128_davydenko_n_clement_a
tennis_data_uk,atp,2004,6,Australian Open,Melbourne,2004-01-19,grand_slam,True,hard,R128,128,5,Guccione C.,Jones A.,395,276,,,3,0,6,3,7,6,6,2,,,,,completed,1.44,2.62,1.444,2.95,,,,,2004_6_melbourne_australian_open,2004_6_melbourne_australian_open_2004-01-19_R128_guccione_c_jones_a
tennis_data_uk,atp,2004,6,Australian Open,Melbourne,2004-01-19,grand_slam,True,hard,R128,128,5,Ginepri R.,Horna L.,33,61,,,3,0,7,5,6,3,6,3,,,,,completed,1.2,4.333,1.213,4.95,,,,,2004_6_melbourne_australian_open,2004_6_melbourne_australian_open_2004-01-19_R128_ginepri_r_horna_l
tennis_data_uk,atp,2004,6,Australian Open,Melbourne,2004-01-19,grand_slam,True,hard,R128,128,5,Chela J.I.,Labadze I.,40,70,,,3,1,6,4,6,3,3,6,6,3,,,completed,1.333,3.25,1.308,3.75,,,,,2004_6_melbourne_australian_open,2004_6_melbourne_australian_open_2004-01-19_R128_chela_j_i_labadze_i
tennis_data_uk,atp,2004,6,Australian Open,Melbourne,2004-01-19,grand_slam,True,hard,R128,128,5,Beck K.,Koubek S.,63,92,,,3,1,6,4,6,0,2,6,6,4,,,completed,2.0,1.727,1.877,1.98,,,,,2004_6_melbourne_australian_open,2004_6_melbourne_australian_open_2004-01-19_R128_beck_k_koubek_s
tennis_data_uk,atp,2004,6,Australian Open,Melbourne,2004-01-19,grand_slam,True,hard,R128,128,5,Patience O.,Andreev I.,171,79,,,3,2,4,6,4,6,7,6,6,1,6,2,completed,2.75,1.4,3.3,1.37,,,,,2004_6_melbourne_australian_open,2004_6_melbourne_australian_open_2004-01-19_R128_patience_o_andreev_i
