source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-04,grand_slam,True,hard,R16,16,5,Hewitt L.,Srichaphan P.,6,11,,,3,1,4,6,6,2,6,4,6,2,,,completed,1.444,2.625,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-04_R16_hewitt_l_srichaphan_p
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-04,grand_slam,True,hard,R16,16,5,Schalken S.,Schuettler R.,12,8,,,3,1,6,1,4,6,6,3,6,4,,,completed,2.5,1.5,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-04_R16_schalken_s_schuettler_r
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-05,grand_slam,True,hard,QF,8,5,Agassi A.,Coria G.,1,5,,,3,0,6,4,6,3,7,5,,,,,completed,1.25,3.75,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-05_QF_agassi_a_coria_g
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-05,grand_slam,True,hard,QF,8,5,Ferrero J.C.,Hewitt L.,3,6,,,3,1,4,6,6,3,7,6,6,1,,,completed,2.75,1.4,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-05_QF_ferrero_j_c_hewitt_l
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-05,grand_slam,True,hard,QF,8,5,Roddick A.,Schalken S.,4,12,,,3,0,6,4,6,2,6,3,,,,,completed,1.083,7.0,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-05_QF_roddick_a_schalken_s
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-05,grand_slam,True,hard,QF,8,5,Nalbandian D.,El Aynaoui Y.,13,21,,,3,1,7,6,6,2,3,6,7,5,,,completed,1.4,2.75,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-05_QF_nalbandian_d_el_aynaoui_y
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-06,grand_slam,True,hard,SF,4,5,Ferrero J.C.,Agassi A.,3,1,,,3,1,6,4,6,3,3,6,6,4,,,completed,3.5,1.3,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-06_SF_ferrero_j_c_agassi_a
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-06,grand_slam,True,hard,SF,4,5,Roddick A.,Nalbandian D.,4,13,,,3,2,6,7,3,6,7,6,6,1,6,3,completed,1.143,5.5,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-06_SF_roddick_a_nalbandian_d
tennis_data_uk,atp,2003,51,US Open,New York,2003-09-07,grand_slam,True,hard,F,2,5,Roddick A.,Ferrero J.C.,4,3,,,3,0,6,3,7,6,6,3,,,,,completed,1.444,2.75,,,,,,,2003_51_new_york_us_open,2003_51_new_york_us_open_2003-09-07_F_roddick_a_ferrero_j_c
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-08,International,True,clay,R32,32,3,Goldstein P.,Browne F.,145,108,,,2,0,6,2,6,0,,,,,,,completed,1.4,2.75,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-08_R32_goldstein_p_browne_f
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-08,International,True,clay,R32,32,3,Moodie W.,Miranda I.,82,113,,,2,0,6,4,6,4,,,,,,,completed,1.4,2.75,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-08_R32_moodie_w_miranda_i
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-09,International,True,clay,R32,32,3,Delgado R.,Puerta M.,180,105,,,1,0,6,3,5,1,,,,,,,retired,1.286,3.25,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-09_R32_delgado_r_puerta_m
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Schalken S.,Saulnier C.,13,100,,,2,1,7,6,2,6,6,3,,,,,completed,1.25,3.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_schalken_s_saulnier_c
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Carraz G.,Popp A.,85,115,,,2,1,6,1,4,6,6,1,,,,,completed,1.533,2.375,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_carraz_g_popp_a
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Etlis G.,Vahaly B.,260,78,,,2,1,1,6,6,2,6,3,,,,,completed,2.375,1.533,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_etlis_g_vahaly_b
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Gamonal H.,Quintero M.,146,369,,,2,0,7,6,6,2,,,,,,,completed,1.57,2.25,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_gamonal_h_quintero_m
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Spadea V.,Canas G.,31,210,,,2,0,6,4,7,5,,,,,,,completed,,,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_spadea_v_canas_g
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Carlsen K.,Ferreiro F.,72,316,,,2,1,4,6,6,4,7,6,,,,,completed,1.4,2.75,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_carlsen_k_ferreiro_f
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Chela J.I.,Larkham T.,43,136,,,2,1,6,4,2,6,6,1,,,,,completed,1.125,5.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_chela_j_i_larkham_t
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Taino E.,Gonzalez F.,147,20,,,2,0,7,6,7,5,,,,,,,completed,5.5,1.125,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_taino_e_gonzalez_f
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Mello R.,Capdeville P.,173,522,,,2,1,6,7,6,0,6,3,,,,,completed,1.5,2.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_mello_r_capdeville_p
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Schuettler R.,Sa A.,8,150,,,2,0,6,2,6,0,,,,,,,completed,1.071,7.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_schuettler_r_sa_a
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Eschauer W.,Silva J.,96,360,,,2,1,5,7,7,6,7,6,,,,,completed,1.5,2.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_eschauer_w_silva_j
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Saretta F.,Daniel M.,46,155,,,2,0,6,4,6,3,,,,,,,completed,1.143,5.0,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_saretta_f_daniel_m
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-10,International,True,clay,R32,32,3,Kuerten G.,Norman M.,14,77,,,2,0,6,3,6,2,,,,,,,completed,1.25,3.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-10_R32_kuerten_g_norman_m
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-11,International,True,clay,R16,16,3,Schalken S.,Carraz G.,13,85,,,2,0,7,5,6,4,,,,,,,completed,1.333,3.0,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-11_R16_schalken_s_carraz_g
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-11,International,True,clay,R16,16,3,Etlis G.,Taino E.,260,147,,,2,1,7,5,4,6,7,6,,,,,completed,2.1,1.667,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-11_R16_etlis_g_taino_e
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-11,International,True,clay,R16,16,3,Schuettler R.,Goldstein P.,8,145,,,2,0,6,0,6,1,,,,,,,completed,1.111,6.0,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-11_R16_schuettler_r_goldstein_p
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-11,International,True,clay,R16,16,3,Mello R.,Chela J.I.,173,43,,,2,1,2,6,6,2,6,4,,,,,completed,4.5,1.167,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-11_R16_mello_r_chela_j_i
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-11,International,True,clay,R16,16,3,Spadea V.,Gamonal H.,31,146,,,1,1,6,1,2,6,3,1,,,,,retired,1.25,3.75,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-11_R16_spadea_v_gamonal_h
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-11,International,True,clay,R16,16,3,Carlsen K.,Moodie W.,72,82,,,2,1,7,5,6,7,6,3,,,,,completed,2.375,1.533,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-11_R16_carlsen_k_moodie_w
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-11,International,True,clay,R16,16,3,Delgado R.,Saretta F.,180,46,,,2,1,2,6,6,3,6,4,,,,,completed,2.75,1.4,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-11_R16_delgado_r_saretta_f
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-12,International,True,clay,R16,16,3,Kuerten G.,Eschauer W.,14,96,,,2,0,6,2,6,1,,,,,,,completed,1.125,5.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-12_R16_kuerten_g_eschauer_w
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-12,International,True,clay,QF,8,3,Schuettler R.,Delgado R.,8,180,,,2,0,6,1,6,3,,,,,,,completed,1.25,3.75,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-12_QF_schuettler_r_delgado_r
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-12,International,True,clay,QF,8,3,Etlis G.,Carlsen K.,260,72,,,2,1,6,4,6,7,6,3,,,,,completed,2.5,1.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-12_QF_etlis_g_carlsen_k
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-12,International,True,clay,QF,8,3,Schalken S.,Spadea V.,13,31,,,2,0,7,6,6,2,,,,,,,completed,1.444,2.625,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-12_QF_schalken_s_spadea_v
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-12,International,True,clay,QF,8,3,Kuerten G.,Mello R.,14,173,,,2,0,6,2,6,2,,,,,,,completed,1.143,5.0,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-12_QF_kuerten_g_mello_r
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-13,International,True,clay,SF,4,3,Schalken S.,Etlis G.,13,260,,,1,0,6,1,2,0,,,,,,,retired,1.167,4.5,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-13_SF_schalken_s_etlis_g
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-13,International,True,clay,SF,4,3,Schuettler R.,Kuerten G.,8,14,,,2,1,6,4,2,6,7,5,,,,,completed,1.833,1.833,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-13_SF_schuettler_r_kuerten_g
tennis_data_uk,atp,2003,52,Brasil Open,Costa Do Sauipe,2003-09-14,International,True,clay,F,2,3,Schalken S.,Schuettler R.,13,8,,,2,0,6,2,6,4,,,,,,,completed,2.1,1.667,,,,,,,2003_52_costa_do_sauipe_brasil_open,2003_52_costa_do_sauipe_brasil_open_2003-09-14_F_schalken_s_schuettler_r
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-08,International,True,clay,R32,32,3,Martin A.,Mutis O.,59,93,,,2,0,6,3,6,2,,,,,,,completed,1.667,2.1,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-08_R32_martin_a_mutis_o
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-08,International,True,clay,R32,32,3,van Lottum J.,Montanes A.,87,94,,,2,1,3,6,6,2,6,0,,,,,completed,2.0,1.727,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-08_R32_van_lottum_j_montanes_a
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-08,International,True,clay,R32,32,3,Sargsian S.,Squillari F.,53,99,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-08_R32_sargsian_s_squillari_f
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-08,International,True,clay,R32,32,3,Melzer J.,Beck K.,81,71,,,2,1,4,6,6,1,7,6,,,,,completed,1.667,2.1,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-08_R32_melzer_j_beck_k
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-08,International,True,clay,R32,32,3,Sanchez D.,Corretja A.,50,122,,,2,0,6,2,6,3,,,,,,,completed,2.0,1.727,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-08_R32_sanchez_d_corretja_a
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-08,International,True,clay,R32,32,3,Mathieu P.H.,Koubek S.,52,64,,,2,0,6,2,6,3,,,,,,,completed,1.833,1.833,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-08_R32_mathieu_p_h_koubek_s
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Portas A.,Moraru G.,90,437,,,2,0,6,3,6,1,,,,,,,completed,1.2,4.0,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_portas_a_moraru_g
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Blanco G.,Ferrer D.,98,63,,,2,0,6,2,6,3,,,,,,,completed,3.0,1.333,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_blanco_g_ferrer_d
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Massu N.,Horna L.,42,75,,,2,0,7,6,6,3,,,,,,,completed,1.333,3.0,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_massu_n_horna_l
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Rochus C.,Vicente F.,91,70,,,2,0,6,3,6,0,,,,,,,completed,1.833,1.833,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_rochus_c_vicente_f
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Andreev I.,Davydenko N.,121,37,,,2,1,7,5,6,7,6,0,,,,,completed,,,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_andreev_i_davydenko_n
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Hanescu V.,Waske A.,84,118,,,2,1,4,6,6,4,7,6,,,,,completed,1.533,2.375,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_hanescu_v_waske_a
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Cermak F.,Burgsmuller L.,291,83,,,2,1,6,7,6,1,6,2,,,,,completed,2.25,1.57,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_cermak_f_burgsmuller_l
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Acasuso J.,Seppi A.,74,268,,,2,1,2,6,6,3,6,4,,,,,completed,1.286,3.25,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_acasuso_j_seppi_a
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Moldovan I.,Behrend T.,393,79,,,2,0,6,4,6,1,,,,,,,completed,2.875,1.364,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_moldovan_i_behrend_t
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-09,International,True,clay,R32,32,3,Sabau R.,Ramirez-Hidalgo R.,214,76,,,2,0,6,3,6,1,,,,,,,completed,3.25,1.286,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-09_R32_sabau_r_ramirez_hidalgo_r
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-10,International,True,clay,R16,16,3,Sanchez D.,Melzer J.,50,81,,,2,0,7,6,6,4,,,,,,,completed,1.333,3.25,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-10_R16_sanchez_d_melzer_j
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-10,International,True,clay,R16,16,3,Mathieu P.H.,Portas A.,52,90,,,2,0,6,2,6,1,,,,,,,completed,1.5,2.5,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-10_R16_mathieu_p_h_portas_a
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-10,International,True,clay,R16,16,3,Sargsian S.,Moldovan I.,53,393,,,2,0,7,5,6,1,,,,,,,completed,1.333,3.25,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-10_R16_sargsian_s_moldovan_i
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-10,International,True,clay,R16,16,3,Sabau R.,Martin A.,214,59,,,2,1,6,4,0,6,6,4,,,,,completed,2.875,1.364,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-10_R16_sabau_r_martin_a
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-12,International,True,clay,R16,16,3,Massu N.,Cermak F.,42,291,,,2,0,6,3,6,3,,,,,,,completed,1.16,4.5,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-12_R16_massu_n_cermak_f
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-12,International,True,clay,R16,16,3,Hanescu V.,Rochus C.,84,91,,,2,0,6,3,6,4,,,,,,,completed,1.533,2.375,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-12_R16_hanescu_v_rochus_c
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-12,International,True,clay,R16,16,3,van Lottum J.,Blanco G.,87,98,,,2,0,6,1,7,6,,,,,,,completed,2.375,1.533,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-12_R16_van_lottum_j_blanco_g
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-12,International,True,clay,R16,16,3,Acasuso J.,Andreev I.,74,121,,,2,1,6,2,4,6,6,2,,,,,completed,1.364,3.0,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-12_R16_acasuso_j_andreev_i
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-13,International,True,clay,QF,8,3,Sabau R.,Sargsian S.,214,53,,,2,1,2,6,6,3,6,4,,,,,completed,2.75,1.4,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-13_QF_sabau_r_sargsian_s
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-13,International,True,clay,QF,8,3,Sanchez D.,Mathieu P.H.,50,52,,,2,1,6,4,2,6,6,3,,,,,completed,2.2,1.615,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-13_QF_sanchez_d_mathieu_p_h
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-13,International,True,clay,QF,8,3,Massu N.,Hanescu V.,42,84,,,2,0,6,4,6,1,,,,,,,completed,,,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-13_QF_massu_n_hanescu_v
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-14,International,True,clay,QF,8,3,Acasuso J.,van Lottum J.,74,87,,,2,1,4,6,6,2,6,3,,,,,completed,1.44,2.62,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-14_QF_acasuso_j_van_lottum_j
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-14,International,True,clay,SF,4,3,Massu N.,Sabau R.,42,214,,,2,0,6,1,6,4,,,,,,,completed,,,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-14_SF_massu_n_sabau_r
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-14,International,True,clay,SF,4,3,Sanchez D.,Acasuso J.,50,74,,,2,1,6,7,7,6,6,3,,,,,completed,,,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-14_SF_sanchez_d_acasuso_j
tennis_data_uk,atp,2003,53,Open Romania,Bucharest,2003-09-14,International,True,clay,F,2,3,Sanchez D.,Massu N.,50,42,,,2,0,6,2,6,2,,,,,,,completed,,,,,,,,,2003_53_bucharest_open_romania,2003_53_bucharest_open_romania_2003-09-14_F_sanchez_d_massu_n
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-22,International,False,hard,R32,32,3,Popp A.,Eschauer W.,115,110,,,2,0,7,5,6,3,,,,,,,completed,,,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-22_R32_popp_a_eschauer_w
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-22,International,False,hard,R32,32,3,Ancic M.,Chiudinelli M.,71,326,,,2,1,6,4,4,6,6,3,,,,,completed,,,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-22_R32_ancic_m_chiudinelli_m
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-22,International,False,hard,R32,32,3,Ljubicic I.,Saulnier C.,45,99,,,2,1,7,5,3,6,7,6,,,,,completed,1.571,2.25,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-22_R32_ljubicic_i_saulnier_c
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-23,International,False,hard,R32,32,3,Erlich J.,Ratiwatana S.,557,919,,,2,1,7,5,1,6,6,4,,,,,completed,,,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-23_R32_erlich_j_ratiwatana_s
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-23,International,False,hard,R32,32,3,Ascione T.,Miranda I.,114,109,,,2,0,6,3,6,2,,,,,,,completed,1.833,1.833,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-23_R32_ascione_t_miranda_i
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-23,International,False,hard,R32,32,3,Vahaly B.,Crabb J.,79,299,,,1,0,7,5,2,1,,,,,,,retired,1.4,2.75,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-23_R32_vahaly_b_crabb_j
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-23,International,False,hard,R32,32,3,Nieminen J.,Udomchoke D.,37,191,,,2,0,6,4,6,1,,,,,,,completed,1.125,5.5,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-23_R32_nieminen_j_udomchoke_d
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-24,International,False,hard,R32,32,3,Ulihrach B.,Sanguinetti D.,151,97,,,2,0,6,2,6,3,,,,,,,completed,1.727,2.0,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-24_R32_ulihrach_b_sanguinetti_d
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-24,International,False,hard,R32,32,3,Bogomolov A.,Galimberti G.,116,127,,,2,0,6,3,6,3,,,,,,,completed,,,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-24_R32_bogomolov_a_galimberti_g
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-24,International,False,hard,R32,32,3,Carlsen K.,Ram A.,68,366,,,2,1,3,6,6,3,7,6,,,,,completed,1.333,3.25,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-24_R32_carlsen_k_ram_a
tennis_data_uk,atp,2003,54,Thailand Open,Bangkok,2003-09-24,International,False,hard,R32,32,3,Thomann N.,Amritraj P.,123,333,,,2,1,5,7,6,3,6,3,,,,,completed,1.25,3.75,,,,,,,2003_54_bangkok_thailand_open,2003_54_bangkok_thailand_open_2003-09-24_R32_thomann_n_amritraj_p
