source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-06,atp_250,True,hard,R32,32,3,Beck K.,Przysiezny M.,144,607,606,72,2,1,4,6,6,4,7,5,,,,,completed,1.4,2.75,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-06_R32_beck_k_przysiezny_m
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Monfils G.,Devilder N.,13,72,2950,1122,2,0,7,5,7,6,,,,,,,completed,1.11,6.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_monfils_g_devilder_n
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Hanescu V.,Youzhny M.,48,39,1486,1670,2,0,6,2,6,4,,,,,,,completed,2.62,1.44,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_hanescu_v_youzhny_m
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Murray A.,Petzschner P.,4,66,7050,1212,2,0,6,2,6,4,,,,,,,completed,1.02,12.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_murray_a_petzschner_p
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Kohlschreiber P.,Vliegen K.,28,85,2160,998,2,1,6,4,6,7,6,4,,,,,completed,1.25,3.75,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_kohlschreiber_p_vliegen_k
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Nadal R.,Beck K.,1,144,13160,606,2,0,6,1,6,2,,,,,,,completed,1.01,15.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_nadal_r_beck_k
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Stakhovsky S.,Peya A.,91,148,966,590,2,0,7,5,6,3,,,,,,,completed,1.72,2.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_stakhovsky_s_peya_a
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Federer R.,Seppi A.,2,34,10610,1820,2,0,6,3,6,3,,,,,,,completed,1.02,11.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_federer_r_seppi_a
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-07,atp_250,True,hard,R16,16,3,Roddick A.,Clement A.,8,92,3940,960,2,0,6,3,7,5,,,,,,,completed,1.11,6.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-07_R16_roddick_a_clement_a
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-08,atp_250,True,hard,QF,8,3,Roddick A.,Hanescu V.,8,48,3940,1486,2,0,6,3,6,2,,,,,,,completed,1.16,4.5,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-08_QF_roddick_a_hanescu_v
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-08,atp_250,True,hard,QF,8,3,Monfils G.,Nadal R.,13,1,2950,13160,2,0,6,4,6,4,,,,,,,completed,7.0,1.08,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-08_QF_monfils_g_nadal_r
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-08,atp_250,True,hard,QF,8,3,Federer R.,Kohlschreiber P.,2,28,10610,2160,2,0,6,2,7,6,,,,,,,completed,1.06,8.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-08_QF_federer_r_kohlschreiber_p
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-08,atp_250,True,hard,QF,8,3,Murray A.,Stakhovsky S.,4,91,7050,966,2,0,6,4,6,2,,,,,,,completed,1.01,15.0,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-08_QF_murray_a_stakhovsky_s
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-09,atp_250,True,hard,SF,4,3,Roddick A.,Monfils G.,8,13,3940,2950,2,1,7,6,3,6,6,3,,,,,completed,2.0,1.72,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-09_SF_roddick_a_monfils_g
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-09,atp_250,True,hard,SF,4,3,Murray A.,Federer R.,4,2,7050,10610,2,1,6,7,6,2,6,2,,,,,completed,2.0,1.72,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-09_SF_murray_a_federer_r
tennis_data_uk,atp,2009,3,Qatar Exxon Mobil Open,Doha,2009-01-10,atp_250,True,hard,F,2,3,Murray A.,Roddick A.,4,8,7050,3940,2,0,6,4,6,2,,,,,,,completed,1.28,3.75,,,,,,,2009_3_doha_qatar_exxon_mobil_open,2009_3_doha_qatar_exxon_mobil_open_2009-01-10_F_murray_a_roddick_a
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Querrey S.,King-Turner D.,36,463,1740,120,2,0,6,4,7,5,,,,,,,completed,1.1,6.5,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_querrey_s_king_turner_d
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Ferrero J.C.,Nishikori K.,65,59,1170,1325,0,0,5,3,,,,,,,,,retired,2.0,1.72,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_ferrero_j_c_nishikori_k
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Ginepri R.,Statham J.,47,904,1480,26,2,0,6,2,6,3,,,,,,,completed,1.06,8.0,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_ginepri_r_statham_j
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Troicki V.,Kunitsyn I.,53,43,1380,1562,2,0,6,1,6,2,,,,,,,completed,1.5,2.5,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_troicki_v_kunitsyn_i
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Muller G.,Serra F.,95,58,956,1339,2,0,6,3,6,4,,,,,,,completed,2.2,1.61,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_muller_g_serra_f
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Lu Y.H.,Darcis S.,61,57,1244,1340,2,0,7,6,6,2,,,,,,,completed,2.2,1.61,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_lu_y_h_darcis_s
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Kohlschreiber P.,Hrbaty D.,33,250,1855,302,2,0,6,1,6,2,,,,,,,completed,1.3,3.4,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_kohlschreiber_p_hrbaty_d
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Isner J.,Montanes A.,144,42,608,1574,2,0,7,6,7,5,,,,,,,completed,1.44,2.62,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_isner_j_montanes_a
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-12,atp_250,True,hard,R32,32,3,Gulbis E.,Granollers M.,51,50,1428,1444,2,1,6,4,6,7,6,1,,,,,completed,1.25,3.75,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-12_R32_gulbis_e_granollers_m
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-13,atp_250,True,hard,R32,32,3,Reynolds B.,Hernandez O.,68,67,1144,1168,2,1,7,6,5,7,6,2,,,,,completed,1.33,3.25,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-13_R32_reynolds_b_hernandez_o
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-13,atp_250,True,hard,R32,32,3,Gicquel M.,Calleri A.,52,66,1428,1170,2,1,3,6,6,4,6,4,,,,,completed,1.53,2.37,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-13_R32_gicquel_m_calleri_a
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-13,atp_250,True,hard,R32,32,3,Monaco J.,Hanescu V.,49,44,1470,1531,2,0,6,3,6,4,,,,,,,completed,2.2,1.61,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-13_R32_monaco_j_hanescu_v
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-13,atp_250,True,hard,R16,16,3,Querrey S.,Muller G.,36,95,1740,956,2,1,3,6,6,3,6,4,,,,,completed,1.66,2.1,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-13_R16_querrey_s_muller_g
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-13,atp_250,True,hard,R16,16,3,Almagro N.,Lu Y.H.,18,61,2540,1244,2,1,6,7,6,3,6,2,,,,,completed,1.57,2.25,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-13_R16_almagro_n_lu_y_h
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,R16,16,3,Del Potro J.M.,Gulbis E.,9,51,3890,1428,2,1,4,6,6,4,6,1,,,,,completed,1.5,2.5,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_R16_del_potro_j_m_gulbis_e
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,R16,16,3,Isner J.,Ginepri R.,144,47,608,1480,2,1,6,4,6,7,7,6,,,,,completed,2.75,1.4,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_R16_isner_j_ginepri_r
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,R16,16,3,Troicki V.,Monaco J.,53,49,1380,1470,2,1,3,6,6,4,6,2,,,,,completed,4.0,1.22,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_R16_troicki_v_monaco_j
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,R16,16,3,Ferrer D.,Gicquel M.,12,52,3390,1428,2,1,6,7,6,4,6,4,,,,,completed,1.4,2.75,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_R16_ferrer_d_gicquel_m
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,R16,16,3,Soderling R.,Reynolds B.,17,68,2650,1144,2,1,6,3,4,6,6,2,,,,,completed,1.14,5.0,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_R16_soderling_r_reynolds_b
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,R16,16,3,Kohlschreiber P.,Ferrero J.C.,33,65,1855,1170,2,1,6,4,4,6,7,6,,,,,completed,1.44,2.62,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_R16_kohlschreiber_p_ferrero_j_c
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,QF,8,3,Querrey S.,Almagro N.,36,18,1740,2540,2,0,6,3,6,2,,,,,,,completed,1.66,2.1,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_QF_querrey_s_almagro_n
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-14,atp_250,True,hard,QF,8,3,Del Potro J.M.,Troicki V.,9,53,3890,1380,2,0,6,3,6,2,,,,,,,completed,1.22,4.0,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-14_QF_del_potro_j_m_troicki_v
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-15,atp_250,True,hard,QF,8,3,Ferrer D.,Kohlschreiber P.,12,33,3390,1855,,,,,,,,,,,,,walkover,2.25,1.57,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-15_QF_ferrer_d_kohlschreiber_p
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-15,atp_250,True,hard,QF,8,3,Soderling R.,Isner J.,17,144,2650,608,2,0,6,4,6,4,,,,,,,completed,1.22,4.0,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-15_QF_soderling_r_isner_j
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-15,atp_250,True,hard,SF,4,3,Querrey S.,Ferrer D.,36,12,1740,3390,2,1,3,6,6,3,7,6,,,,,completed,2.2,1.61,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-15_SF_querrey_s_ferrer_d
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-16,atp_250,True,hard,SF,4,3,Del Potro J.M.,Soderling R.,9,17,3890,2650,2,0,6,4,6,3,,,,,,,completed,1.44,2.62,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-16_SF_del_potro_j_m_soderling_r
tennis_data_uk,atp,2009,4,Heineken Open,Auckland,2009-01-17,atp_250,True,hard,F,2,3,Del Potro J.M.,Querrey S.,9,36,3890,1740,2,0,6,4,6,4,,,,,,,completed,1.14,5.5,,,,,,,2009_4_auckland_heineken_open,2009_4_auckland_heineken_open_2009-01-17_F_del_potro_j_m_querrey_s
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-12,atp_250,True,hard,R32,32,3,Robredo T.,Melzer J.,22,32,2390,1868,2,0,6,3,6,4,,,,,,,completed,1.66,2.1,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-12_R32_robredo_t_melzer_j
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-12,atp_250,True,hard,R32,32,3,Llodra M.,Gremelmayr D.,56,82,1350,1036,2,0,6,0,6,2,,,,,,,completed,1.5,2.5,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-12_R32_llodra_m_gremelmayr_d
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-12,atp_250,True,hard,R32,32,3,Nieminen J.,Lopez F.,40,28,1600,2010,2,0,6,2,7,6,,,,,,,completed,1.66,2.1,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-12_R32_nieminen_j_lopez_f
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-12,atp_250,True,hard,R32,32,3,Bolelli S.,Starace P.,38,71,1686,1128,2,0,7,6,6,4,,,,,,,completed,1.4,2.75,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-12_R32_bolelli_s_starace_p
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-12,atp_250,True,hard,R32,32,3,Ancic M.,Malisse X.,35,201,1800,416,2,1,4,6,7,6,6,3,,,,,completed,1.57,2.25,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-12_R32_ancic_m_malisse_x
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-12,atp_250,True,hard,R32,32,3,Andreev I.,Dancevic F.,19,131,2490,698,2,0,7,6,6,3,,,,,,,completed,1.4,2.75,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-12_R32_andreev_i_dancevic_f
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-13,atp_250,True,hard,R32,32,3,Mathieu P.H.,Seppi A.,29,34,2000,1820,2,1,6,2,2,6,6,3,,,,,completed,1.44,2.62,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-13_R32_mathieu_p_h_seppi_a
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-13,atp_250,True,hard,R32,32,3,Tipsarevic J.,Fish M.,46,24,1500,2330,2,1,6,4,3,6,6,4,,,,,completed,1.8,1.9,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-13_R32_tipsarevic_j_fish_m
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-13,atp_250,True,hard,R32,32,3,Hewitt L.,Benneteau J.,74,48,1100,1478,2,1,5,7,6,2,6,4,,,,,completed,1.4,2.75,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-13_R32_hewitt_l_benneteau_j
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-13,atp_250,True,hard,R32,32,3,Guccione C.,Berdych T.,132,21,686,2400,2,0,6,3,6,4,,,,,,,completed,3.25,1.33,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-13_R32_guccione_c_berdych_t
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-13,atp_250,True,hard,R32,32,3,Chardy J.,Stepanek R.,73,23,1106,2360,1,0,6,4,3,0,,,,,,,retired,3.5,1.28,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-13_R32_chardy_j_stepanek_r
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-13,atp_250,True,hard,R32,32,3,Gasquet R.,Tursunov D.,25,30,2330,1952,2,0,7,6,6,4,,,,,,,completed,1.53,2.37,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-13_R32_gasquet_r_tursunov_d
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Tsonga J.W.,Bolelli S.,6,38,3995,1686,2,0,6,4,6,1,,,,,,,completed,1.22,4.0,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_tsonga_j_w_bolelli_s
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Nalbandian D.,Llodra M.,11,56,3450,1350,2,0,6,1,6,3,,,,,,,completed,1.4,2.75,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_nalbandian_d_llodra_m
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Ancic M.,Robredo T.,35,22,1800,2390,2,0,6,2,6,1,,,,,,,completed,1.9,1.8,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_ancic_m_robredo_t
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Djokovic N.,Mathieu P.H.,3,29,10590,2000,2,0,6,1,6,2,,,,,,,completed,1.2,4.33,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_djokovic_n_mathieu_p_h
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Hewitt L.,Tipsarevic J.,74,46,1100,1500,2,0,7,5,6,4,,,,,,,completed,1.61,2.2,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_hewitt_l_tipsarevic_j
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Nieminen J.,Guccione C.,40,132,1600,686,2,0,7,6,6,3,,,,,,,completed,1.5,2.5,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_nieminen_j_guccione_c
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Chardy J.,Andreev I.,73,19,1106,2490,2,1,6,4,4,6,6,4,,,,,completed,3.0,1.36,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_chardy_j_andreev_i
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-14,atp_250,True,hard,R16,16,3,Gasquet R.,Simon G.,25,7,2330,3960,2,0,6,4,6,4,,,,,,,completed,1.66,2.1,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-14_R16_gasquet_r_simon_g
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-15,atp_250,True,hard,QF,8,3,Gasquet R.,Chardy J.,25,73,2330,1106,2,0,6,2,7,6,,,,,,,completed,1.2,4.33,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-15_QF_gasquet_r_chardy_j
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-15,atp_250,True,hard,QF,8,3,Nalbandian D.,Hewitt L.,11,74,3450,1100,2,0,7,6,7,5,,,,,,,completed,1.44,2.62,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-15_QF_nalbandian_d_hewitt_l
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-15,atp_250,True,hard,QF,8,3,Djokovic N.,Ancic M.,3,35,10590,1800,2,0,6,3,6,4,,,,,,,completed,1.2,4.33,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-15_QF_djokovic_n_ancic_m
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-15,atp_250,True,hard,QF,8,3,Nieminen J.,Tsonga J.W.,40,6,1600,3995,,,,,,,,,,,,,walkover,3.25,1.33,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-15_QF_nieminen_j_tsonga_j_w
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-16,atp_250,True,hard,SF,4,3,Nalbandian D.,Gasquet R.,11,25,3450,2330,2,0,6,4,6,3,,,,,,,completed,1.44,2.62,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-16_SF_nalbandian_d_gasquet_r
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-16,atp_250,True,hard,SF,4,3,Nieminen J.,Djokovic N.,40,3,1600,10590,2,0,6,4,7,6,,,,,,,completed,6.0,1.11,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-16_SF_nieminen_j_djokovic_n
tennis_data_uk,atp,2009,5,Medibank International,Sydney,2009-01-17,atp_250,True,hard,F,2,3,Nalbandian D.,Nieminen J.,11,40,3450,1600,2,1,6,3,6,7,6,2,,,,,completed,1.28,3.75,,,,,,,2009_5_sydney_medibank_international,2009_5_sydney_medibank_international_2009-01-17_F_nalbandian_d_nieminen_j
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Ferrer D.,Gremelmayr D.,12,80,3390,1042,3,2,6,1,6,7,6,1,6,7,6,4,completed,1.1,6.5,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_ferrer_d_gremelmayr_d
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Berdych T.,Ginepri R.,21,47,2400,1490,3,0,6,4,6,4,6,3,,,,,completed,1.36,3.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_berdych_t_ginepri_r
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Mayer F.,Ouahab L.,450,193,127,430,3,0,6,2,6,1,6,2,,,,,completed,1.25,3.75,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_mayer_f_ouahab_l
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Hrbaty D.,Isner J.,251,139,302,645,3,1,7,6,2,6,6,2,7,5,,,completed,1.57,2.25,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_hrbaty_d_isner_j
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Soderling R.,Kendrick R.,17,96,2650,956,3,1,5,7,6,4,6,4,7,5,,,completed,1.06,8.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_soderling_r_kendrick_r
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Dabul B.,Petzschner P.,100,63,940,1232,3,0,6,1,6,2,6,4,,,,,completed,3.75,1.25,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_dabul_b_petzschner_p
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Roddick A.,Rehnquist B.,9,191,3940,442,3,0,6,0,6,2,6,2,,,,,completed,1.0,21.0,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_roddick_a_rehnquist_b
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Malisse X.,Llodra M.,195,56,428,1350,3,0,7,6,6,1,6,1,,,,,completed,1.66,2.1,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_malisse_x_llodra_m
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Muller G.,Lopez F.,87,28,988,2010,3,2,6,3,7,6,4,6,4,6,7,6,completed,2.62,1.44,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_muller_g_lopez_f
tennis_data_uk,atp,2009,6,Australian Open,Melbourne,2009-01-19,grand_slam,True,hard,R128,128,5,Tomic B.,Starace P.,768,73,42,1128,3,1,7,6,1,6,7,6,7,6,,,completed,3.4,1.3,,,,,,,2009_6_melbourne_australian_open,2009_6_melbourne_australian_open_2009-01-19_R128_tomic_b_starace_p
