source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Yastremska D.,Cornet A.,122,60,552.0,927.0,2,0,6,2,6,3,,,,,,,completed,1.53,2.5,1.66,2.34,1.67,2.5,1.6,2.31,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_yastremska_d_cornet_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Keys M.,Paolini J.,23,64,1668.0,897.0,2,0,6,1,6,1,,,,,,,completed,1.36,3.2,1.4,3.16,1.41,3.32,1.37,3.05,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_keys_m_paolini_j
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Kvitova P.,Trevisan M.,15,25,2182.0,1558.0,2,0,6,2,6,1,,,,,,,completed,1.08,8.0,1.1,8.19,1.12,9.4,1.09,7.25,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_kvitova_p_trevisan_m
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Zheng Q.,Zhang S.,24,22,1599.0,1710.0,2,0,6,3,6,1,,,,,,,completed,1.29,3.75,1.31,3.79,1.33,4.12,1.29,3.57,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_zheng_q_zhang_s
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Bouzkova M.,Kenin S.,26,176,1538.0,377.0,2,0,6,1,6,1,,,,,,,completed,2.0,1.8,1.89,2.0,2.0,2.05,1.84,1.94,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_bouzkova_m_kenin_s
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Samsonova L.,Badosa P.,13,19,2197.0,1862.0,2,1,6,7,7,6,6,4,,,,,completed,1.62,2.3,1.6,2.48,1.63,2.5,1.57,2.37,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_samsonova_l_badosa_p
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Tomova V.,Kanepi K.,99,48,665.0,1052.0,2,0,6,3,6,1,,,,,,,completed,2.5,1.53,2.53,1.58,2.63,1.59,2.48,1.53,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_tomova_v_kanepi_k
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Anisimova A.,Zvonareva V.,35,436,1304.0,108.0,2,0,6,3,6,2,,,,,,,completed,1.13,6.0,1.18,5.46,1.2,6.0,1.17,4.98,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_anisimova_a_zvonareva_v
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Fruhvirtova L.,Collins D.,52,40,1007.0,1273.0,2,0,6,3,6,4,,,,,,,completed,2.75,1.44,2.74,1.51,2.8,1.51,2.66,1.46,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_fruhvirtova_l_collins_d
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Fernandez L.A.,Grabher J.,37,94,1300.0,689.0,2,0,6,4,6,2,,,,,,,completed,1.08,8.0,1.09,9.06,1.12,12.11,1.07,8.0,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_fernandez_l_a_grabher_j
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-19,wta_1000,True,hard,R64,3,Kostyuk M.,Oz I.,55,195,990.0,338.0,2,1,4,6,6,4,6,2,,,,,completed,1.04,13.0,1.05,15.27,1.05,15.27,1.03,11.83,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-19_kostyuk_m_oz_i
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Cirstea S.,Haddad Maia B.,70,12,852.0,2285.0,2,1,4,6,7,6,7,5,,,,,completed,4.33,1.22,4.02,1.28,4.33,1.29,3.9,1.25,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_cirstea_s_haddad_maia_b
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Bogdan A.,Siegemund L.,75,130,823.0,526.0,2,0,7,5,6,3,,,,,,,completed,1.53,2.5,1.59,2.5,1.65,2.51,1.58,2.36,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_bogdan_a_siegemund_l
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Kalinina A.,Kudermetova V.,33,11,1347.0,2620.0,2,1,6,3,5,7,7,5,,,,,completed,3.5,1.3,3.68,1.32,3.85,1.36,3.41,1.31,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_kalinina_a_kudermetova_v
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Muchova K.,Pera B.,112,44,601.0,1200.0,2,0,6,1,6,4,,,,,,,completed,1.33,3.4,1.33,3.56,1.41,3.76,1.33,3.28,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_muchova_k_pera_b
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Davis L.,Teichmann J.,49,32,1025.0,1366.0,2,1,6,4,4,6,6,3,,,,,completed,2.2,1.67,2.09,1.8,2.2,1.8,2.07,1.74,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_davis_l_teichmann_j
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Sasnovich A.,Masarova R.,43,93,1204.0,694.0,2,1,2,6,6,4,6,4,,,,,completed,2.1,1.73,2.17,1.76,2.19,1.76,2.1,1.73,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_sasnovich_a_masarova_r
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Pliskova Ka.,Vondrousova M.,18,103,1910.0,631.0,2,0,6,3,6,4,,,,,,,completed,2.0,1.8,2.07,1.83,2.1,1.92,1.97,1.81,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_pliskova_ka_vondrousova_m
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Azarenka V.,Pavlyuchenkova A.,14,732,2192.0,34.0,2,0,6,3,7,5,,,,,,,completed,1.13,6.0,1.14,6.52,1.18,6.52,1.13,5.71,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_azarenka_v_pavlyuchenkova_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Putintseva Y.,Martic P.,46,28,1176.0,1450.0,2,1,6,4,0,6,6,2,,,,,completed,1.91,1.91,1.9,1.99,1.91,2.06,1.83,1.96,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_putintseva_y_martic_p
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Ostapenko J.,Zavatska K.,20,280,1795.0,223.0,2,0,6,1,6,4,,,,,,,completed,1.2,4.5,1.2,5.2,1.22,5.2,1.19,4.65,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_ostapenko_j_zavatska_k
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Rogers S.,Liu C.,45,57,1186.0,972.0,2,0,6,4,6,4,,,,,,,completed,1.4,3.0,1.33,3.52,1.45,3.52,1.36,3.1,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_rogers_s_liu_c
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-20,wta_1000,True,hard,R64,3,Rybakina E.,Andreescu B.,10,36,2860.0,1302.0,2,0,6,3,6,4,,,,,,,completed,1.25,4.0,1.31,3.76,1.31,4.6,1.26,3.76,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-20_rybakina_e_andreescu_b
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Krejcikova B.,Kasatkina D.,30,8,1410.0,3425.0,2,1,6,4,4,6,7,5,,,,,completed,1.53,2.5,1.58,2.52,1.59,2.55,1.54,2.44,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_krejcikova_b_kasatkina_d
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Kalinina A.,Yastremska D.,33,122,1347.0,552.0,2,1,5,7,6,2,6,3,,,,,completed,1.57,2.38,1.71,2.26,1.71,2.4,1.64,2.23,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_kalinina_a_yastremska_d
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Pliskova Ka.,Sakkari M.,18,7,1910.0,3800.0,2,0,6,1,6,2,,,,,,,completed,2.2,1.67,2.28,1.69,2.32,1.69,2.23,1.64,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_pliskova_ka_sakkari_m
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Keys M.,Garcia C.,23,5,1668.0,4835.0,2,0,7,5,6,4,,,,,,,completed,2.1,1.73,2.08,1.82,2.2,1.84,2.06,1.75,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_keys_m_garcia_c
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Azarenka V.,Anisimova A.,14,35,2192.0,1304.0,2,1,4,6,6,4,7,6,,,,,completed,1.53,2.5,1.51,2.73,1.57,2.73,1.5,2.57,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_azarenka_v_anisimova_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Muchova K.,Cirstea S.,112,70,601.0,852.0,2,0,6,4,7,6,,,,,,,completed,1.36,3.2,1.37,3.36,1.4,3.38,1.34,3.19,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_muchova_k_cirstea_s
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Samsonova L.,Zheng Q.,13,24,2197.0,1599.0,,,,,,,,,,,,,walkover,1.91,1.91,2.02,1.87,2.02,1.91,1.92,1.87,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_samsonova_l_zheng_q
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Pegula J.,Tomova V.,3,99,5250.0,665.0,2,1,6,2,5,7,6,1,,,,,completed,1.07,9.0,1.09,9.38,1.09,10.09,1.07,8.17,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_pegula_j_tomova_v
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Kvitova P.,Putintseva Y.,15,46,2182.0,1176.0,2,0,6,4,6,4,,,,,,,completed,1.36,3.2,1.4,3.17,1.4,3.25,1.37,3.06,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_kvitova_p_putintseva_y
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Bogdan A.,Rogers S.,75,45,823.0,1186.0,2,0,7,6,6,3,,,,,,,completed,2.75,1.44,2.78,1.49,2.85,1.49,2.75,1.44,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_bogdan_a_rogers_s
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Sabalenka A.,Davis L.,2,49,6100.0,1025.0,2,0,6,0,6,1,,,,,,,completed,1.14,5.5,1.16,5.9,1.19,6.0,1.14,5.47,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_sabalenka_a_davis_l
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Bencic B.,Kostyuk M.,9,55,3315.0,990.0,2,1,6,7,7,6,6,4,,,,,completed,1.2,4.5,1.25,4.39,1.25,4.5,1.22,4.21,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_bencic_b_kostyuk_m
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Ostapenko J.,Fruhvirtova L.,20,52,1795.0,1007.0,2,0,6,2,6,0,,,,,,,completed,1.5,2.63,1.55,2.61,1.55,2.63,1.51,2.52,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_ostapenko_j_fruhvirtova_l
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Swiatek I.,Fernandez L.A.,1,37,10900.0,1300.0,2,0,6,1,6,1,,,,,,,completed,1.08,8.0,1.1,8.73,1.11,9.33,1.08,7.48,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_swiatek_i_fernandez_l_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Rybakina E.,Bouzkova M.,10,26,2860.0,1538.0,2,0,7,5,6,2,,,,,,,completed,1.29,3.75,1.31,3.88,1.32,3.95,1.28,3.59,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_rybakina_e_bouzkova_m
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-21,wta_1000,True,hard,R32,3,Gauff C.,Sasnovich A.,6,43,4091.0,1204.0,2,0,6,0,6,4,,,,,,,completed,1.2,4.5,1.21,4.96,1.21,5.0,1.19,4.57,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-21_gauff_c_sasnovich_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Pegula J.,Bogdan A.,3,75,5250.0,823.0,2,0,6,4,6,3,,,,,,,completed,1.14,5.5,1.17,5.9,1.21,6.0,1.15,5.37,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_pegula_j_bogdan_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Pliskova Ka.,Kalinina A.,18,33,1910.0,1347.0,2,1,7,5,6,7,6,2,,,,,completed,1.36,3.2,1.4,3.23,1.4,3.46,1.34,3.18,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_pliskova_ka_kalinina_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Keys M.,Azarenka V.,23,14,1668.0,2192.0,2,0,6,2,6,1,,,,,,,completed,2.0,1.8,2.07,1.85,2.19,1.88,2.02,1.79,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_keys_m_azarenka_v
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Muchova K.,Bencic B.,112,9,601.0,3315.0,2,0,6,1,6,4,,,,,,,completed,2.5,1.53,2.8,1.5,2.8,1.59,2.5,1.52,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_muchova_k_bencic_b
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Swiatek I.,Samsonova L.,1,13,10900.0,2197.0,2,0,6,1,6,0,,,,,,,completed,1.13,6.0,1.14,6.85,1.15,6.85,1.13,5.93,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_swiatek_i_samsonova_l
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Gauff C.,Rybakina E.,6,10,4091.0,2860.0,,,,,,,,,,,,,walkover,2.1,1.73,2.25,1.72,2.31,1.8,2.14,1.7,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_gauff_c_rybakina_e
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Sabalenka A.,Ostapenko J.,2,20,6100.0,1795.0,2,1,2,6,6,1,6,1,,,,,completed,1.33,3.4,1.34,3.58,1.37,3.58,1.33,3.26,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_sabalenka_a_ostapenko_j
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-22,wta_1000,True,hard,R16,3,Krejcikova B.,Kvitova P.,30,15,1410.0,2182.0,2,0,6,3,6,2,,,,,,,completed,2.1,1.73,2.15,1.79,2.15,1.83,2.04,1.76,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-22_krejcikova_b_kvitova_p
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-23,wta_1000,True,hard,QF,3,Swiatek I.,Pliskova Ka.,1,18,10900.0,1910.0,,,,,,,,,,,,,walkover,1.07,9.0,1.11,7.77,1.14,9.0,1.1,6.9,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-23_swiatek_i_pliskova_ka
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-23,wta_1000,True,hard,QF,3,Gauff C.,Keys M.,6,23,4091.0,1668.0,2,0,6,2,7,5,,,,,,,completed,1.67,2.2,1.73,2.24,1.78,2.3,1.67,2.19,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-23_gauff_c_keys_m
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-23,wta_1000,True,hard,QF,3,Krejcikova B.,Sabalenka A.,30,2,1410.0,6100.0,2,1,0,6,7,6,6,1,,,,,completed,3.5,1.3,3.74,1.32,3.96,1.32,3.5,1.3,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-23_krejcikova_b_sabalenka_a
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-23,wta_1000,True,hard,QF,3,Pegula J.,Muchova K.,3,112,5250.0,601.0,,,,,,,,,,,,,walkover,1.5,2.63,1.49,2.82,1.54,2.82,1.49,2.6,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-23_pegula_j_muchova_k
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-24,wta_1000,True,hard,SF,3,Swiatek I.,Gauff C.,1,6,10900.0,4091.0,2,0,6,4,6,2,,,,,,,completed,1.1,7.0,1.11,8.19,1.13,8.19,1.1,6.73,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-24_swiatek_i_gauff_c
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-24,wta_1000,True,hard,SF,3,Krejcikova B.,Pegula J.,30,3,1410.0,5250.0,2,1,6,1,5,7,6,0,,,,,completed,2.5,1.53,2.41,1.63,2.6,1.63,2.41,1.56,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-24_krejcikova_b_pegula_j
tennis_data_uk,wta,2023,11,Dubai Duty Free Tennis Championships,Dubai,2023-02-25,wta_1000,True,hard,F,3,Krejcikova B.,Swiatek I.,30,1,1410.0,10900.0,2,0,6,4,6,2,,,,,,,completed,7.0,1.1,6.79,1.14,7.1,1.16,6.26,1.12,2023_11_dubai_dubai_duty_free_tennis_championships,2023_11_dubai_dubai_duty_free_tennis_championships_2023-02-25_krejcikova_b_swiatek_i
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-20,wta_250,True,hard,R32,3,Bonaventure Y.,Waltert S.,95,124,684.0,547.0,2,1,4,6,7,5,6,1,,,,,completed,1.8,2.0,1.84,2.06,1.84,2.1,1.77,2.02,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-20_bonaventure_y_waltert_s
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-20,wta_250,True,hard,R32,3,Mcnally C.,Zhu L.,92,42,694.0,1220.0,2,1,7,6,6,7,6,1,,,,,completed,2.63,1.5,2.61,1.55,2.67,1.57,2.51,1.51,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-20_mcnally_c_zhu_l
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-20,wta_250,True,hard,R32,3,Parrizas Diaz N.,Konjuh A.,79,143,790.0,456.0,2,1,6,4,6,7,6,2,,,,,completed,1.62,2.3,1.79,2.12,1.8,2.3,1.67,2.18,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-20_parrizas_diaz_n_konjuh_a
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Wang Xiy.,Riske-Amritraj A.,62,58,912.0,953.0,2,1,7,5,4,6,7,6,,,,,completed,2.1,1.73,2.15,1.77,2.15,1.77,2.08,1.73,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_wang_xiy_riske_amritraj_a
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Volynets K.,Bronzetti L.,96,65,679.0,896.0,2,1,4,6,6,2,6,1,,,,,completed,2.1,1.73,2.11,1.8,2.25,1.8,2.09,1.72,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_volynets_k_bronzetti_l
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Giorgi C.,Sherif M.,68,53,865.0,1006.0,2,0,6,4,6,2,,,,,,,completed,1.29,3.75,1.36,3.41,1.36,3.75,1.3,3.43,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_giorgi_c_sherif_m
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Birrell K.,Bondar A.,133,76,494.0,816.0,2,0,7,6,6,1,,,,,,,completed,1.53,2.5,1.58,2.53,1.62,2.52,1.54,2.42,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_birrell_k_bondar_a
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Cocciaretto E.,Golubic V.,54,85,1005.0,744.0,2,0,6,0,6,3,,,,,,,completed,1.62,2.3,1.58,2.52,1.64,2.52,1.56,2.38,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_cocciaretto_e_golubic_v
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Wang Xin.,Avanesyan E.,67,170,871.0,384.0,2,1,1,6,6,2,6,3,,,,,completed,1.4,3.0,1.43,3.04,1.44,3.27,1.38,2.97,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_wang_xin_avanesyan_e
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Siniakova K.,Tsurenko L.,47,100,1055.0,653.0,1,0,7,5,,,,,,,,,retired,1.91,1.91,2.05,1.85,2.05,1.91,1.97,1.81,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_siniakova_k_tsurenko_l
tennis_data_uk,wta,2023,12,Merida Open,Merida,2023-02-21,wta_250,True,hard,R32,3,Udvardy P.,Niemeier J.,91,69,695.0,858.0,2,0,7,6,7,6,,,,,,,completed,3.75,1.29,3.89,1.29,4.38,1.3,3.71,1.27,2023_12_merida_merida_open,2023_12_merida_merida_open_2023-02-21_udvardy_p_niemeier_j
