source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-07,tier_4,True,hard,R32,3,Harkleroad A.,Shvedova Y.,66,83,454.0,383.0,2,0,6,4,6,3,,,,,,,completed,1.44,2.62,1.429,3.13,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-07_harkleroad_a_shvedova_y
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-07,tier_4,True,hard,R32,3,Gallovits E.,Brianti A.,84,156,382.0,217.0,2,0,6,2,6,3,,,,,,,completed,1.44,2.62,1.412,3.23,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-07_gallovits_e_brianti_a
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-07,tier_4,True,hard,R32,3,Dokic J.,Muller M.,,54,,540.0,2,1,6,4,0,6,6,2,,,,,completed,1.5,2.5,1.481,2.88,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-07_dokic_j_muller_m
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-07,tier_4,True,hard,R32,3,Govortsova O.,Azarenka V.,47,26,592.0,1027.0,0,0,1,3,,,,,,,,,retired,3.75,1.25,4.6,1.25,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-07_govortsova_o_azarenka_v
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-07,tier_4,True,hard,R32,3,Olaru I.,Peng S.,59,45,497.0,619.0,2,1,3,6,6,4,7,5,,,,,completed,2.62,1.44,3.55,1.364,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-07_olaru_i_peng_s
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-07,tier_4,True,hard,R32,3,Bondarenko A.,Moore J.,21,376,1171.0,55.0,2,0,7,5,6,2,,,,,,,completed,1.12,5.5,1.091,10.0,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-07_bondarenko_a_moore_j
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-07,tier_4,True,hard,R32,3,Zvonareva V.,Poutchkova O.,23,92,1067.0,367.0,2,0,6,3,6,0,,,,,,,completed,1.16,4.5,1.177,6.15,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-07_zvonareva_v_poutchkova_o
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Mirza S.,Kudryavtseva A.,31,77,921.0,400.0,2,0,6,3,6,4,,,,,,,completed,1.16,4.5,1.25,4.6,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_mirza_s_kudryavtseva_a
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Vesnina E.,Llagostera Vives N.,60,146,490.0,234.0,2,0,6,3,6,2,,,,,,,completed,1.44,2.62,1.568,2.66,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_vesnina_e_llagostera_vives_n
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Dellacqua C.,Lapushchenkova A.,85,144,380.0,238.0,2,1,6,4,4,6,6,1,,,,,completed,1.44,2.62,1.452,3.01,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_dellacqua_c_lapushchenkova_a
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Gallovits E.,Govortsova O.,84,47,382.0,592.0,2,0,6,3,6,2,,,,,,,completed,1.9,1.8,2.05,1.87,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_gallovits_e_govortsova_o
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Daniilidou E.,Bondarenko A.,42,21,700.0,1171.0,2,0,6,3,6,3,,,,,,,completed,2.25,1.57,2.26,1.735,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_daniilidou_e_bondarenko_a
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Harkleroad A.,Tu M.,66,46,454.0,607.0,2,1,7,6,2,6,6,1,,,,,completed,1.61,2.2,1.68,2.37,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_harkleroad_a_tu_m
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Zvonareva V.,Olaru I.,23,59,1067.0,497.0,2,0,6,3,6,2,,,,,,,completed,1.14,5.0,1.182,6.0,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_zvonareva_v_olaru_i
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-08,tier_4,True,hard,R16,3,Pennetta F.,Dokic J.,39,,742.0,,0,0,5,0,,,,,,,,,retired,1.3,3.4,1.318,3.84,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-08_pennetta_f_dokic_j
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-09,tier_4,True,hard,QF,3,Harkleroad A.,Gallovits E.,66,84,454.0,382.0,2,0,6,4,6,4,,,,,,,completed,1.72,2.0,1.758,2.22,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-09_harkleroad_a_gallovits_e
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-09,tier_4,True,hard,QF,3,Pennetta F.,Mirza S.,39,31,742.0,921.0,2,1,7,5,1,6,6,3,,,,,completed,1.72,2.0,1.758,2.22,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-09_pennetta_f_mirza_s
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-09,tier_4,True,hard,QF,3,Zvonareva V.,Vesnina E.,23,60,1067.0,490.0,2,0,6,3,6,3,,,,,,,completed,1.22,4.0,1.235,4.85,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-09_zvonareva_v_vesnina_e
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-09,tier_4,True,hard,QF,3,Daniilidou E.,Dellacqua C.,42,85,700.0,380.0,2,0,6,4,7,5,,,,,,,completed,1.33,3.25,1.395,3.33,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-09_daniilidou_e_dellacqua_c
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-10,tier_4,True,hard,SF,3,Daniilidou E.,Pennetta F.,42,39,700.0,742.0,2,0,6,4,6,3,,,,,,,completed,2.2,1.61,2.4,1.667,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-10_daniilidou_e_pennetta_f
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-10,tier_4,True,hard,SF,3,Zvonareva V.,Harkleroad A.,23,66,1067.0,454.0,2,0,6,2,6,1,,,,,,,completed,1.22,4.0,1.286,4.2,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-10_zvonareva_v_harkleroad_a
tennis_data_uk,wta,2008,3,Moorilla Hobart International,Hobart,2008-01-11,tier_4,True,hard,F,3,Daniilidou E.,Zvonareva V.,42,23,700.0,1067.0,,,,,,,,,,,,,walkover,3.25,1.33,3.45,1.377,,,,,2008_3_hobart_moorilla_hobart_international,2008_3_hobart_moorilla_hobart_international_2008-01-11_daniilidou_e_zvonareva_v
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-06,tier_2,True,hard,R32,3,Safarova L.,Molik A.,22,57,1112.0,505.0,2,0,7,6,7,6,,,,,,,completed,,,1.901,2.01,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-06_safarova_l_molik_a
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-06,tier_2,True,hard,R32,3,Razzano V.,Pratt N.,30,75,934.0,414.0,2,0,6,2,6,1,,,,,,,completed,1.25,3.75,1.282,4.25,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-06_razzano_v_pratt_n
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-06,tier_2,True,hard,R32,3,Bammer S.,Petrova N.,19,14,1323.0,1862.0,2,0,7,5,6,3,,,,,,,completed,2.25,1.57,2.43,1.654,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-06_bammer_s_petrova_n
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Srebotnik K.,Chakvetadze A.,28,6,971.0,2935.0,2,0,7,5,6,1,,,,,,,completed,3.75,1.25,3.82,1.321,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_srebotnik_k_chakvetadze_a
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Hantuchova D.,Safina D.,9,16,2367.0,1750.0,2,1,5,7,6,4,6,4,,,,,completed,1.72,2.0,1.926,1.98,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_hantuchova_d_safina_d
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Schiavone F.,Craybas J.,25,100,1051.0,343.0,2,0,6,4,6,4,,,,,,,completed,1.25,3.75,1.313,3.9,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_schiavone_f_craybas_j
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Kanepi K.,Cibulkova D.,73,49,421.0,584.0,2,1,3,6,6,1,7,6,,,,,completed,2.37,1.53,2.69,1.559,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_kanepi_k_cibulkova_d
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Golovin T.,Obziler T.,13,79,1882.0,390.0,2,0,6,2,6,3,,,,,,,completed,,,,,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_golovin_t_obziler_t
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Peer S.,Fedak Y.,17,119,1675.0,297.0,2,0,6,3,6,2,,,,,,,completed,1.12,5.5,1.167,6.4,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_peer_s_fedak_y
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Bartoli M.,Knapp K.,10,51,2191.0,573.0,2,0,6,1,6,0,,,,,,,completed,1.25,3.75,1.278,4.3,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_bartoli_m_knapp_k
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Arvidsson S.,Dementieva E.,97,11,353.0,1985.0,2,0,6,1,7,5,,,,,,,completed,5.5,1.12,6.95,1.153,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_arvidsson_s_dementieva_e
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-07,tier_2,True,hard,R32,3,Vaidisova N.,Pin C.,12,89,1977.0,372.0,2,1,6,1,2,6,6,2,,,,,completed,1.12,5.5,1.196,5.59,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-07_vaidisova_n_pin_c
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Srebotnik K.,Bammer S.,28,19,971.0,1323.0,2,1,4,6,6,1,6,2,,,,,completed,2.25,1.57,2.43,1.654,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_srebotnik_k_bammer_s
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Kanepi K.,Arvidsson S.,73,97,421.0,353.0,2,1,3,6,6,3,6,3,,,,,completed,2.0,1.72,2.12,1.82,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_kanepi_k_arvidsson_s
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Ivanovic A.,Razzano V.,4,30,3461.0,934.0,2,1,6,1,2,6,7,5,,,,,completed,1.33,3.0,1.375,3.47,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_ivanovic_a_razzano_v
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Schiavone F.,Bartoli M.,25,10,1051.0,2191.0,2,1,2,6,6,3,6,2,,,,,completed,2.62,1.44,2.93,1.469,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_schiavone_f_bartoli_m
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Henin J.,Safarova L.,1,22,6155.0,1112.0,,,,,,,,,,,,,walkover,1.05,8.5,1.088,10.42,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_henin_j_safarova_l
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Kuznetsova S.,Peer S.,2,17,3725.0,1675.0,2,0,6,3,6,4,,,,,,,completed,1.57,2.25,1.685,2.36,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_kuznetsova_s_peer_s
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Vaidisova N.,Hantuchova D.,12,9,1977.0,2367.0,2,0,6,4,6,2,,,,,,,completed,1.72,2.0,1.752,2.23,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_vaidisova_n_hantuchova_d
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-08,tier_2,True,hard,R16,3,Jankovic J.,Golovin T.,3,13,3470.0,1882.0,2,1,6,1,2,6,6,3,,,,,completed,2.25,1.57,2.4,1.667,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-08_jankovic_j_golovin_t
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-09,tier_2,True,hard,QF,3,Kuznetsova S.,Schiavone F.,2,25,3725.0,1051.0,2,0,6,4,6,0,,,,,,,completed,1.22,4.0,1.23,4.95,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-09_kuznetsova_s_schiavone_f
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-09,tier_2,True,hard,QF,3,Ivanovic A.,Srebotnik K.,4,28,3461.0,971.0,2,1,6,3,3,6,6,2,,,,,completed,1.28,3.5,1.392,3.35,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-09_ivanovic_a_srebotnik_k
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-09,tier_2,True,hard,QF,3,Henin J.,Kanepi K.,1,73,6155.0,421.0,2,0,6,2,6,0,,,,,,,completed,1.02,12.0,1.038,21.0,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-09_henin_j_kanepi_k
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-09,tier_2,True,hard,QF,3,Vaidisova N.,Jankovic J.,12,3,1977.0,3470.0,2,1,6,4,4,6,6,4,,,,,completed,1.72,2.0,1.781,2.18,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-09_vaidisova_n_jankovic_j
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-10,tier_2,True,hard,SF,3,Henin J.,Ivanovic A.,1,4,6155.0,3461.0,2,1,6,2,2,6,6,4,,,,,completed,1.11,6.0,1.165,6.45,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-10_henin_j_ivanovic_a
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-10,tier_2,True,hard,SF,3,Kuznetsova S.,Vaidisova N.,2,12,3725.0,1977.0,2,0,7,5,7,6,,,,,,,completed,1.61,2.2,1.676,2.38,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-10_kuznetsova_s_vaidisova_n
tennis_data_uk,wta,2008,4,Medibank International,Sydney,2008-01-11,tier_2,True,hard,F,3,Henin J.,Kuznetsova S.,1,2,6155.0,3725.0,2,1,4,6,6,2,6,4,,,,,completed,1.12,5.5,1.185,5.9,,,,,2008_4_sydney_medibank_international,2008_4_sydney_medibank_international_2008-01-11_henin_j_kuznetsova_s
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Rezai A.,Bondarenko K.,69,43,449.0,643.0,2,0,7,6,6,2,,,,,,,completed,1.44,2.62,1.654,2.43,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_rezai_a_bondarenko_k
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Gallovits E.,Dubois S.,76,105,412.0,334.0,2,0,7,6,6,3,,,,,,,completed,1.61,2.2,1.775,2.19,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_gallovits_e_dubois_s
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Williams S.,Gajdosova J.,7,145,2772.0,243.0,2,0,6,3,6,3,,,,,,,completed,1.03,11.0,1.025,28.5,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_williams_s_gajdosova_j
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Yuan M.,Ivanova E.,121,210,291.0,139.0,2,1,4,6,6,4,6,2,,,,,completed,1.4,2.75,1.459,2.98,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_yuan_m_ivanova_e
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Jankovic J.,Paszek T.,4,39,3390.0,768.0,2,1,2,6,6,2,12,10,,,,,completed,1.2,4.33,1.249,4.62,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_jankovic_j_paszek_t
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Henin J.,Nakamura A.,1,73,6430.0,424.0,2,0,6,2,6,2,,,,,,,completed,1.005,17.0,1.01,71.0,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_henin_j_nakamura_a
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Moore J.,Ditty J.,376,101,55.0,343.0,2,0,6,3,6,2,,,,,,,completed,4.0,1.22,4.95,1.23,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_moore_j_ditty_j
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Kerber A.,Ani M.,89,100,378.0,344.0,2,1,0,6,6,3,6,2,,,,,completed,2.0,1.72,2.05,1.87,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_kerber_a_ani_m
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Poutchkova O.,Adamczak M.,97,149,353.0,229.0,2,0,6,4,6,0,,,,,,,completed,1.5,2.5,1.606,2.55,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_poutchkova_o_adamczak_m
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Azarenka V.,Amanmuradova A.,25,95,1026.0,359.0,2,0,6,2,7,5,,,,,,,completed,1.1,6.5,1.083,11.0,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_azarenka_v_amanmuradova_a
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Golovin T.,Cohen Aloro S.,13,380,1882.0,53.0,2,1,6,1,4,6,6,3,,,,,completed,1.03,11.0,1.033,23.5,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_golovin_t_cohen_aloro_s
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Craybas J.,Chan Y.J.,98,68,348.0,456.0,2,0,6,4,6,2,,,,,,,completed,1.9,1.8,2.05,1.87,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_craybas_j_chan_y_j
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Davenport L.,Errani S.,51,65,545.0,464.0,2,1,6,2,3,6,7,5,,,,,completed,1.03,11.0,1.023,32.5,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_davenport_l_errani_s
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Dementieva E.,Obziler T.,11,81,1985.0,393.0,2,0,6,2,6,2,,,,,,,completed,1.07,7.5,1.099,9.13,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_dementieva_e_obziler_t
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Mauresmo A.,Poutchek T.,18,96,1503.0,358.0,2,1,6,7,6,0,6,0,,,,,completed,1.05,8.5,1.069,12.58,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_mauresmo_a_poutchek_t
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Shvedova Y.,Malek T.,85,83,385.0,389.0,2,0,6,2,6,2,,,,,,,completed,2.0,1.72,2.28,1.725,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_shvedova_y_malek_t
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Vesnina E.,Vakulenko J.,55,31,519.0,907.0,2,1,6,4,1,6,6,4,,,,,completed,2.37,1.53,2.27,1.73,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_vesnina_e_vakulenko_j
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Peer S.,Voracova R.,17,107,1640.0,331.0,2,1,6,2,2,6,6,0,,,,,completed,1.04,10.0,1.036,22.5,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_peer_s_voracova_r
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Sharapova M.,Kostanic Tosic J.,5,102,2956.0,341.0,2,0,6,4,6,3,,,,,,,completed,1.01,13.0,1.015,46.0,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_sharapova_m_kostanic_tosic_j
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Dellacqua C.,Knapp K.,78,50,398.0,579.0,2,1,4,6,6,3,8,6,,,,,completed,1.61,2.2,1.658,2.42,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_dellacqua_c_knapp_k
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Medina Garrigues A.,Cetkovska P.,34,103,840.0,336.0,2,0,7,6,6,0,,,,,,,completed,1.33,3.25,1.366,3.53,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_medina_garrigues_a_cetkovska_p
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Schnyder P.,Osterloh L.,15,91,1836.0,372.0,2,0,6,3,6,3,,,,,,,completed,1.04,10.0,1.057,14.5,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_schnyder_p_osterloh_l
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Pennetta F.,Cibulkova D.,37,48,772.0,589.0,2,1,6,4,5,7,6,4,,,,,completed,1.53,2.37,1.571,2.65,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_pennetta_f_cibulkova_d
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Hsieh S.W.,Zakopalova K.,158,63,215.0,471.0,2,1,2,6,6,4,8,6,,,,,completed,2.0,1.72,2.3,1.714,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_hsieh_s_w_zakopalova_k
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Kloesel S.,Schruff J.,162,114,191.0,313.0,2,1,6,1,6,7,6,4,,,,,completed,2.62,1.44,2.42,1.658,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_kloesel_s_schruff_j
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Schiavone F.,Loit E.,24,44,1101.0,630.0,2,0,6,3,7,6,,,,,,,completed,1.12,5.5,1.177,6.16,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_schiavone_f_loit_e
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Sugiyama A.,Zvonareva V.,41,22,729.0,1146.0,1,0,6,3,1,1,,,,,,,retired,3.75,1.25,3.6,1.357,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_sugiyama_a_zvonareva_v
tennis_data_uk,wta,2008,5,Australian Open,Melbourne,2008-01-14,grand_slam,True,hard,R128,3,Perebiynis T.,Brengle M.,93,228,365.0,123.0,2,0,7,5,6,2,,,,,,,completed,1.28,3.5,1.299,4.05,,,,,2008_5_melbourne_australian_open,2008_5_melbourne_australian_open_2008-01-14_perebiynis_t_brengle_m
