source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-21,international,True,clay,R32,3,Niculescu M.,Erakovic M.,49,91,1255.0,738.0,2,1,6,7,6,3,7,6,,,,,completed,1.4,2.75,1.49,2.8,1.5,2.9,1.44,2.71,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-21_niculescu_m_erakovic_m
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-21,international,True,clay,R32,3,Doi M.,Pliskova Ka.,92,73,731.0,857.0,2,0,7,5,6,2,,,,,,,completed,2.75,1.4,2.9,1.46,2.9,1.5,2.7,1.44,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-21_doi_m_pliskova_ka
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-21,international,True,clay,R32,3,Cornet A.,Johansson M.,31,94,1530.0,712.0,2,0,6,3,6,2,,,,,,,completed,1.5,2.5,1.54,2.62,1.57,2.7,1.51,2.5,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-21_cornet_a_johansson_m
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-21,international,True,clay,R32,3,Pennetta F.,Svitolina E.,158,89,413.0,744.0,2,0,6,4,6,2,,,,,,,completed,1.4,2.75,1.48,2.84,1.57,2.95,1.45,2.68,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-21_pennetta_f_svitolina_e
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-21,international,True,clay,R32,3,Scheepers C.,Feuerstein C.,61,140,1000.0,468.0,2,0,7,5,6,4,,,,,,,completed,1.44,2.62,1.54,2.62,1.57,2.75,1.49,2.56,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-21_scheepers_c_feuerstein_c
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-21,international,True,clay,R32,3,Torro Flor M.T.,Hantuchova D.,71,60,864.0,1005.0,2,1,6,3,4,6,7,6,,,,,completed,2.1,1.66,2.12,1.79,2.32,1.87,2.07,1.72,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-21_torro_flor_m_t_hantuchova_d
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-21,international,True,clay,R32,3,Hsieh S.W.,Beck A.,42,62,1360.0,980.0,2,1,6,7,7,5,6,1,,,,,completed,2.1,1.66,2.16,1.77,2.16,1.8,2.05,1.74,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-21_hsieh_s_w_beck_a
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Hradecka L.,Davis L.,112,67,586.0,904.0,2,0,6,2,6,2,,,,,,,completed,1.83,1.83,1.93,1.97,2.0,2.05,1.87,1.88,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_hradecka_l_davis_l
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Bouchard E.,Giorgi C.,93,88,713.0,748.0,2,0,6,3,6,0,,,,,,,completed,1.66,2.1,1.75,2.2,1.83,2.2,1.73,2.06,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_bouchard_e_giorgi_c
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Scheepers C.,Rogers S.,61,188,1000.0,329.0,2,1,2,6,6,3,6,4,,,,,completed,1.4,2.75,1.49,2.84,1.49,3.0,1.42,2.78,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_scheepers_c_rogers_s
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Tatishvili A.,Niculescu M.,83,49,778.0,1255.0,2,1,4,6,6,3,6,2,,,,,completed,3.75,1.25,3.83,1.31,3.83,1.33,3.5,1.29,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_tatishvili_a_niculescu_m
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Pennetta F.,Torro Flor M.T.,158,71,413.0,864.0,2,0,6,2,6,3,,,,,,,completed,1.83,1.83,1.88,2.02,1.9,2.2,1.8,1.96,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_pennetta_f_torro_flor_m_t
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Doi M.,Hsieh S.W.,92,42,731.0,1360.0,2,1,6,4,4,6,7,6,,,,,completed,2.5,1.5,2.66,1.54,2.9,1.55,2.64,1.45,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_doi_m_hsieh_s_w
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Larsson J.,Razzano V.,65,178,910.0,354.0,2,0,6,3,6,3,,,,,,,completed,2.2,1.61,2.25,1.72,2.35,1.72,2.25,1.62,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_larsson_j_razzano_v
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-22,international,True,clay,R16,3,Cornet A.,Linette M.,31,241,1530.0,225.0,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.29,4.05,1.35,4.05,1.29,3.5,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-22_cornet_a_linette_m
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-23,international,True,clay,QF,3,Bouchard E.,Tatishvili A.,93,83,713.0,778.0,2,0,6,3,6,2,,,,,,,completed,1.36,3.0,1.34,3.5,1.44,3.6,1.35,3.11,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-23_bouchard_e_tatishvili_a
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-23,international,True,clay,QF,3,Cornet A.,Scheepers C.,31,61,1530.0,1000.0,2,0,6,3,6,1,,,,,,,completed,1.53,2.37,1.62,2.43,1.67,2.52,1.59,2.31,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-23_cornet_a_scheepers_c
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-24,international,True,clay,QF,3,Hradecka L.,Larsson J.,112,65,586.0,910.0,2,0,7,5,6,3,,,,,,,completed,1.57,2.25,1.63,2.39,1.72,2.4,1.62,2.25,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-24_hradecka_l_larsson_j
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-24,international,True,clay,QF,3,Pennetta F.,Doi M.,158,92,413.0,731.0,2,0,7,5,6,3,,,,,,,completed,1.18,4.5,1.23,4.55,1.25,5.3,1.2,4.36,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-24_pennetta_f_doi_m
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-24,international,True,clay,SF,3,Cornet A.,Bouchard E.,31,93,1530.0,713.0,2,1,7,5,6,7,6,3,,,,,completed,1.8,2.0,1.79,2.16,1.9,2.16,1.78,1.99,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-24_cornet_a_bouchard_e
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-24,international,True,clay,SF,3,Hradecka L.,Pennetta F.,112,158,586.0,413.0,2,1,1,6,6,3,6,1,,,,,completed,2.75,1.44,2.78,1.52,2.88,1.52,2.71,1.44,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-24_hradecka_l_pennetta_f
tennis_data_uk,wta,2013,27,Internationaux de Strasbourg,Strasbourg,2013-05-25,international,True,clay,F,3,Cornet A.,Hradecka L.,31,112,1530.0,586.0,2,0,7,6,6,0,,,,,,,completed,1.57,2.37,1.66,2.4,1.67,2.56,1.62,2.27,2013_27_strasbourg_internationaux_de_strasbourg,2013_27_strasbourg_internationaux_de_strasbourg_2013-05-25_cornet_a_hradecka_l
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Cetkovska P.,Puchkova O.,198,79,298.0,807.0,2,0,6,0,6,2,,,,,,,completed,1.5,2.5,1.54,2.66,1.7,2.7,1.61,2.28,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_cetkovska_p_puchkova_o
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Ivanovic A.,Martic P.,14,108,2800.0,606.0,2,1,6,1,3,6,6,3,,,,,completed,1.07,9.0,1.09,9.16,1.1,11.0,1.07,8.26,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_ivanovic_a_martic_p
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Pavlyuchenkova A.,Hlavackova A.,19,89,2010.0,749.0,2,1,4,6,7,6,6,4,,,,,completed,1.16,5.0,1.2,5.2,1.24,5.2,1.2,4.49,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_pavlyuchenkova_a_hlavackova_a
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Errani S.,Rus A.,5,100,5835.0,672.0,2,0,6,1,6,2,,,,,,,completed,1.03,15.0,1.04,15.5,1.05,26.0,1.03,12.63,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_errani_s_rus_a
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Putintseva Y.,Morita A.,98,44,684.0,1319.0,2,0,6,2,6,3,,,,,,,completed,1.72,2.0,1.87,2.02,1.95,2.24,1.78,2.0,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_putintseva_y_morita_a
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Burdette M.,Vekic D.,80,88,806.0,752.0,2,0,6,3,6,4,,,,,,,completed,1.57,2.25,1.68,2.34,1.71,2.48,1.63,2.23,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_burdette_m_vekic_d
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Williams S.,Tatishvili A.,1,74,11620.0,847.0,2,0,6,0,6,1,,,,,,,completed,1.002,29.0,1.01,31.0,1.02,41.0,1.01,20.79,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_williams_s_tatishvili_a
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Garcia C.,Beygelzimer Y.,114,205,586.0,283.0,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.81,2.1,1.9,2.1,1.82,1.95,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_garcia_c_beygelzimer_y
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Puig M.,Petrova N.,86,11,761.0,3065.0,2,1,3,6,7,5,6,4,,,,,completed,3.0,1.36,3.05,1.44,3.75,1.45,2.91,1.4,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_puig_m_petrova_n
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Rogers S.,Pavlovic I.,170,175,374.0,356.0,2,0,6,3,6,4,,,,,,,completed,1.28,3.5,1.34,3.56,1.37,3.56,1.33,3.27,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_rogers_s_pavlovic_i
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Razzano V.,Feuerstein C.,178,139,354.0,468.0,2,0,7,6,6,4,,,,,,,completed,1.57,2.25,1.64,2.42,1.7,2.56,1.61,2.27,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_razzano_v_feuerstein_c
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Pfizenmaier D.,Minella M.,127,76,523.0,838.0,2,0,7,5,6,1,,,,,,,completed,1.5,2.5,1.57,2.58,1.67,2.7,1.59,2.33,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_pfizenmaier_d_minella_m
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Lisicki S.,Arvidsson S.,34,64,1526.0,935.0,2,0,6,3,6,4,,,,,,,completed,1.08,8.0,1.11,8.04,1.15,8.1,1.11,6.57,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_lisicki_s_arvidsson_s
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Voskoboeva G.,Min G.,123,209,553.0,277.0,2,1,4,6,6,4,7,5,,,,,completed,1.5,2.5,1.56,2.6,1.57,2.8,1.52,2.5,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_voskoboeva_g_min_g
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Cirstea S.,Bertens K.,30,55,1595.0,1080.0,2,1,5,7,7,5,6,2,,,,,completed,2.1,1.66,2.1,1.83,2.25,1.85,2.08,1.72,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_cirstea_s_bertens_k
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-26,grand_slam,True,clay,R128,3,Radwanska U.,Williams V.,40,32,1430.0,1546.0,2,1,7,6,6,7,6,4,,,,,completed,2.5,1.5,2.31,1.69,2.9,1.69,2.44,1.54,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-26_radwanska_u_williams_v
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Vinci R.,Foretz S.,15,126,2785.0,527.0,2,0,6,3,6,0,,,,,,,completed,1.07,9.0,1.08,9.65,1.1,9.65,1.07,8.13,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_vinci_r_foretz_s
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Kucova Z.,Goerges J.,,28,,1605.0,2,0,7,6,6,0,,,,,,,completed,4.33,1.2,4.85,1.22,4.85,1.27,4.21,1.22,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_kucova_z_goerges_j
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Li N.,Medina Garrigues A.,6,68,5335.0,897.0,2,0,6,3,6,4,,,,,,,completed,1.16,5.0,1.22,4.97,1.22,5.7,1.17,4.9,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_li_n_medina_garrigues_a
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Larsson J.,Niculescu M.,66,49,910.0,1225.0,2,0,6,2,6,3,,,,,,,completed,2.37,1.53,2.19,1.76,2.63,1.77,2.28,1.61,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_larsson_j_niculescu_m
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Radwanska A.,Peer S.,4,140,6125.0,464.0,2,0,6,1,6,1,,,,,,,completed,1.07,9.0,1.09,9.16,1.11,9.8,1.08,7.75,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_radwanska_a_peer_s
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Suarez Navarro C.,Halep S.,20,57,1975.0,1040.0,2,1,3,6,6,2,6,2,,,,,completed,1.72,2.0,1.86,2.05,1.87,2.2,1.78,1.99,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_suarez_navarro_c_halep_s
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Mattek-Sands B.,Dominguez Lino L.,67,45,902.0,1305.0,2,0,6,4,6,1,,,,,,,completed,1.38,2.87,1.5,2.8,1.5,2.95,1.44,2.73,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_mattek_sands_b_dominguez_lino_l
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,King V.,Cadantu A.,128,91,523.0,743.0,2,0,7,6,6,1,,,,,,,completed,1.83,1.83,1.78,2.17,2.02,2.17,1.87,1.89,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_king_v_cadantu_a
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Torro Flor M.T.,Glushko J.,71,149,870.0,434.0,2,0,6,2,7,5,,,,,,,completed,1.22,4.0,1.27,4.26,1.27,4.8,1.23,4.11,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_torro_flor_m_t_glushko_j
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Svitolina E.,Oprandi R.,90,36,744.0,1490.0,2,1,6,3,4,6,6,1,,,,,completed,3.75,1.25,4.01,1.29,4.05,1.3,3.63,1.28,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_svitolina_e_oprandi_r
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Lepchenko V.,Lucic M.,25,101,1686.0,671.0,2,0,6,1,6,2,,,,,,,completed,1.18,4.5,1.25,4.5,1.27,4.65,1.22,4.11,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_lepchenko_v_lucic_m
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Johansson M.,Scheepers C.,94,60,712.0,1010.0,2,0,7,5,6,1,,,,,,,completed,2.62,1.44,2.51,1.6,2.98,1.6,2.61,1.48,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_johansson_m_scheepers_c
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Oudin M.,Paszek T.,78,33,814.0,1539.0,2,0,6,4,6,3,,,,,,,completed,1.28,3.5,1.37,3.39,1.37,3.55,1.34,3.18,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_oudin_m_paszek_t
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Jovanovski B.,Zahlavova Strycova B.,47,138,1240.0,474.0,2,0,6,3,6,2,,,,,,,completed,2.25,1.57,2.55,1.58,2.55,1.9,2.18,1.67,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_jovanovski_b_zahlavova_strycova_b
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Wozniacki C.,Robson L.,10,37,3625.0,1475.0,2,0,6,3,6,2,,,,,,,completed,1.57,2.25,1.58,2.55,2.0,2.56,1.65,2.23,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_wozniacki_c_robson_l
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Cepelova J.,Mchale C.,69,53,886.0,1114.0,2,1,7,6,2,6,6,4,,,,,completed,3.25,1.33,3.33,1.38,3.35,1.4,3.05,1.37,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_cepelova_j_mchale_c
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Keys M.,Doi M.,58,82,1028.0,799.0,2,0,6,3,6,2,,,,,,,completed,1.25,3.75,1.31,3.81,1.33,3.95,1.29,3.51,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_keys_m_doi_m
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Kerber A.,Barthel M.,8,35,5135.0,1500.0,2,0,7,6,6,2,,,,,,,completed,1.36,3.0,1.4,3.22,1.41,3.35,1.38,2.99,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_kerber_a_barthel_m
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Rybarikova M.,Parmentier P.,52,99,1136.0,683.0,2,0,6,0,6,1,,,,,,,completed,1.4,2.75,1.49,2.84,1.5,2.95,1.44,2.75,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_rybarikova_m_parmentier_p
tennis_data_uk,wta,2013,28,French Open,Paris,2013-05-27,grand_slam,True,clay,R128,3,Zheng J.,Dolonc V.,43,93,1320.0,714.0,2,0,6,4,6,1,,,,,,,completed,1.36,3.0,1.4,3.24,1.43,3.55,1.39,2.95,2013_28_paris_french_open,2013_28_paris_french_open_2013-05-27_zheng_j_dolonc_v
