source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2024-12-31,wta_500,True,hard,R32,32,3,Bouzkova M.,Ostapenko J.,44,15,1178.0,2588.0,2,0,7,6,6,4,,,,,,,completed,1.62,2.3,1.58,2.49,1.7,2.5,1.58,2.34,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2024-12-31_R32_bouzkova_m_ostapenko_j,2025-800_282,800,2025-800,Brisbane,R32,213631,Marie Bouzkova,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2024-12-31,wta_500,True,hard,R32,32,3,Jabeur O.,Alexandrova E.,42,28,1226.0,1848.0,2,0,6,3,6,2,,,,,,,completed,2.0,1.8,2.08,1.81,2.08,1.91,1.95,1.83,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2024-12-31_R32_jabeur_o_alexandrova_e,2025-800_280,800,2025-800,Brisbane,R32,202460,Ons Jabeur,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2024-12-31,wta_500,True,hard,R32,32,3,Kalinina A.,Shnaider D.,55,13,1030.0,2895.0,2,1,6,3,4,6,6,1,,,,,completed,5.0,1.17,5.75,1.16,5.75,1.2,5.0,1.16,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2024-12-31_R32_kalinina_a_shnaider_d,2025-800_273,800,2025-800,Brisbane,R32,211843,Anhelina Kalinina,223670,Diana Shnaider,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Birrell K.,Navarro E.,113,8,654.0,3589.0,2,0,7,5,7,5,,,,,,,completed,5.0,1.17,4.77,1.21,5.5,1.22,4.72,1.19,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_birrell_k_navarro_e,2025-800_270,800,2025-800,Brisbane,R32,214040,Kimberly Birrell,215613,Emma Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Kudermetova P.,Samsonova L.,107,27,701.0,1885.0,2,1,6,7,6,3,6,2,,,,,completed,2.3,1.62,2.29,1.68,2.32,1.68,2.25,1.64,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_kudermetova_p_samsonova_l,2025-800_275,800,2025-800,Brisbane,R32,221236,Polina Kudermetova,214643,Liudmila Samsonova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Kasatkina D.,Stearns P.,9,47,3368.0,1139.0,2,1,7,6,4,6,7,5,,,,,completed,1.73,2.1,1.77,2.13,1.8,2.13,1.75,2.07,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_kasatkina_d_stearns_p,2025-800_274,800,2025-800,Brisbane,R32,214082,Daria Kasatkina,220548,Peyton Stearns,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Potapova A.,Yastremska D.,35,33,1482.0,1565.0,2,0,7,5,6,4,,,,,,,completed,1.53,2.5,1.56,2.54,1.59,2.6,1.54,2.46,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_potapova_a_yastremska_d,2025-800_271,800,2025-800,Brisbane,R32,215713,Anastasia Potapova,215035,Dayana Yastremska,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Lamens S.,Frech M.,87,25,821.0,1928.0,2,0,7,5,6,3,,,,,,,completed,2.38,1.57,2.32,1.66,2.4,1.73,2.29,1.6,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_lamens_s_frech_m,2025-800_276,800,2025-800,Brisbane,R32,215480,Suzan Lamens,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Yuan Y.,Kostyuk M.,49,18,1082.0,2493.0,2,0,6,4,6,3,,,,,,,completed,2.75,1.44,2.52,1.57,2.75,1.6,2.59,1.49,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_yuan_y_kostyuk_m,2025-800_272,800,2025-800,Brisbane,R32,206294,Yue Yuan,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Azarenka V.,Joint M.,20,116,2127.0,645.0,2,1,6,7,6,2,6,4,,,,,completed,1.36,3.2,1.42,3.04,1.44,3.2,1.38,2.98,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_azarenka_v_joint_m,2025-800_283,800,2025-800,Brisbane,R32,201458,Victoria Azarenka,233741,Maya Joint,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-01,wta_500,True,hard,R32,32,3,Noskova L.,Todoni A.,26,118,1913.0,635.0,2,0,6,1,6,4,,,,,,,completed,1.4,3.0,1.48,2.79,1.48,3.2,1.43,2.77,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-01_R32_noskova_l_todoni_a,2025-800_279,800,2025-800,Brisbane,R32,222328,Linda Noskova,223331,Anca Alexia Todoni,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Birrell K.,Potapova A.,113,35,654.0,1482.0,2,0,7,6,6,2,,,,,,,completed,2.63,1.5,2.55,1.57,2.75,1.57,2.52,1.51,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_birrell_k_potapova_a,2025-800_286,800,2025-800,Brisbane,R16,214040,Kimberly Birrell,215713,Anastasia Potapova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Krueger A.,Lamens S.,64,87,969.0,821.0,2,0,7,5,6,0,,,,,,,completed,1.57,2.38,1.64,2.38,1.64,2.44,1.57,2.35,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_krueger_a_lamens_s,2025-800_289,800,2025-800,Brisbane,R16,221909,Ashlyn Krueger,215480,Suzan Lamens,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Kudermetova P.,Kasatkina D.,107,9,701.0,3368.0,2,1,1,6,6,2,7,5,,,,,completed,2.5,1.53,2.51,1.58,2.51,1.62,2.43,1.54,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_kudermetova_p_kasatkina_d,2025-800_288,800,2025-800,Brisbane,R16,221236,Polina Kudermetova,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Kalinina A.,Yuan Y.,55,49,1030.0,1082.0,2,0,6,1,6,4,,,,,,,completed,2.2,1.67,2.22,1.73,2.25,1.73,2.17,1.67,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_kalinina_a_yuan_y,2025-800_287,800,2025-800,Brisbane,R16,211843,Anhelina Kalinina,206294,Yue Yuan,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Andreeva M.,Noskova L.,16,26,2578.0,1913.0,2,0,6,3,6,0,,,,,,,completed,1.57,2.38,1.57,2.54,1.61,2.54,1.56,2.37,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_andreeva_m_noskova_l,2025-800_290,800,2025-800,Brisbane,R16,259799,Mirra Andreeva,222328,Linda Noskova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Jabeur O.,Avanesyan E.,42,43,1226.0,1182.0,2,1,6,4,1,6,6,4,,,,,completed,1.67,2.2,1.77,2.16,1.81,2.2,1.7,2.13,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_jabeur_o_avanesyan_e,2025-800_291,800,2025-800,Brisbane,R16,202460,Ons Jabeur,220589,Elina Avanesyan,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Bouzkova M.,Azarenka V.,44,20,1178.0,2127.0,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,2.17,1.76,2.25,1.76,2.13,1.69,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_bouzkova_m_azarenka_v,2025-800_292,800,2025-800,Brisbane,R16,213631,Marie Bouzkova,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-02,wta_500,True,hard,R16,16,3,Sabalenka A.,Putintseva Y.,1,29,9416.0,1844.0,2,0,7,6,6,4,,,,,,,completed,1.13,6.0,1.17,5.74,1.17,7.0,1.14,5.55,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-02_R16_sabalenka_a_putintseva_y,2025-800_293,800,2025-800,Brisbane,R16,214544,Aryna Sabalenka,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Kalinina A.,Birrell K.,55,113,1030.0,654.0,2,1,4,6,6,1,7,5,,,,,completed,1.73,2.1,1.74,2.23,1.74,2.23,1.71,2.14,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_kalinina_a_birrell_k,2025-800_294,800,2025-800,Brisbane,QF,211843,Anhelina Kalinina,214040,Kimberly Birrell,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Andreeva M.,Jabeur O.,16,42,2578.0,1226.0,2,0,6,4,7,6,,,,,,,completed,1.3,3.5,1.29,4.02,1.31,4.02,1.29,3.61,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_andreeva_m_jabeur_o,2025-800_296,800,2025-800,Brisbane,QF,259799,Mirra Andreeva,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Kudermetova P.,Krueger A.,107,64,701.0,969.0,2,0,7,6,6,3,,,,,,,completed,2.38,1.57,2.64,1.55,2.64,1.65,2.37,1.57,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_kudermetova_p_krueger_a,2025-800_295,800,2025-800,Brisbane,QF,221236,Polina Kudermetova,221909,Ashlyn Krueger,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-03,wta_500,True,hard,QF,8,3,Sabalenka A.,Bouzkova M.,1,44,9416.0,1178.0,2,0,6,3,6,4,,,,,,,completed,1.1,7.0,1.1,8.69,1.11,8.69,1.1,6.94,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-03_QF_sabalenka_a_bouzkova_m,2025-800_297,800,2025-800,Brisbane,QF,214544,Aryna Sabalenka,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-04,wta_500,True,hard,SF,4,3,Kudermetova P.,Kalinina A.,107,55,701.0,1030.0,2,0,6,4,6,3,,,,,,,completed,1.91,1.91,2.07,1.85,2.07,1.95,1.93,1.85,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-04_SF_kudermetova_p_kalinina_a,2025-800_298,800,2025-800,Brisbane,SF,221236,Polina Kudermetova,211843,Anhelina Kalinina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-04,wta_500,True,hard,SF,4,3,Sabalenka A.,Andreeva M.,1,16,9416.0,2578.0,2,0,6,3,6,2,,,,,,,completed,1.36,3.2,1.4,3.24,1.4,3.5,1.35,3.17,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-04_SF_sabalenka_a_andreeva_m,2025-800_299,800,2025-800,Brisbane,SF,214544,Aryna Sabalenka,259799,Mirra Andreeva,tournament_rank_unique,False,
tennis_data_uk,wta,2025,2,Brisbane International,Brisbane,2025-01-05,wta_500,True,hard,F,2,3,Sabalenka A.,Kudermetova P.,1,107,9416.0,701.0,2,1,4,6,6,3,6,2,,,,,completed,1.06,10.0,1.07,12.14,1.08,12.14,1.06,9.33,2025_2_brisbane_brisbane_international,2025_2_brisbane_brisbane_international_2025-01-05_F_sabalenka_a_kudermetova_p,2025-800_300,800,2025-800,Brisbane,F,214544,Aryna Sabalenka,221236,Polina Kudermetova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Putintseva Y.,Vekic D.,25,19,1894.0,2228.0,2,0,6,2,6,3,,,,,,,completed,1.67,2.2,1.73,2.19,1.73,2.22,1.68,2.15,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_putintseva_y_vekic_d,2025-2014_280,2014,2025-2014,Adelaide,R32,201709,Yulia Putintseva,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Jones E.,Wang Xin.,371,37,163.0,1418.0,2,0,6,4,6,0,,,,,,,completed,5.0,1.17,5.7,1.17,5.7,1.18,5.21,1.16,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_jones_e_wang_xin,2025-2014_275,2014,2025-2014,Adelaide,R32,263644,Emerson Jones,216133,Xin Yu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Alexandrova E.,Fernandez L.A.,27,31,1848.0,1755.0,2,1,6,4,3,6,6,2,,,,,completed,3.4,1.33,3.27,1.37,3.4,1.37,3.22,1.34,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_alexandrova_e_fernandez_l_a,2025-2014_271,2014,2025-2014,Adelaide,R32,206420,Ekaterina Alexandrova,220367,Leylah Fernandez,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Kasatkina D.,Gadecki O.,9,106,3368.0,725.0,2,0,6,2,6,3,,,,,,,completed,1.29,3.75,1.32,3.63,1.33,4.5,1.28,3.59,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_kasatkina_d_gadecki_o,2025-2014_274,2014,2025-2014,Adelaide,R32,214082,Daria Kasatkina,216265,Olivia Gadecki,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Vondrousova M.,Pavlyuchenkova A.,39,28,1343.0,1807.0,2,1,6,4,6,7,6,2,,,,,completed,1.8,2.0,1.85,2.03,1.85,2.03,1.81,1.98,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_vondrousova_m_pavlyuchenkova_a,2025-2014_279,2014,2025-2014,Adelaide,R32,214954,Marketa Vondrousova,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-06,wta_500,True,hard,R32,32,3,Badosa P.,Stearns P.,12,47,2908.0,1171.0,2,1,6,7,6,3,7,5,,,,,completed,1.53,2.5,1.52,2.65,1.54,2.69,1.51,2.53,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-06_R32_badosa_p_stearns_p,2025-2014_282,2014,2025-2014,Adelaide,R32,211651,Paula Badosa,220548,Peyton Stearns,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Keys M.,Haddad Maia B.,20,16,2180.0,2554.0,2,0,6,2,6,1,,,,,,,completed,1.44,2.75,1.48,2.8,1.48,2.9,1.44,2.75,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_keys_m_haddad_maia_b,2025-2014_276,2014,2025-2014,Adelaide,R32,201619,Madison Keys,206242,Beatriz Haddad Maia,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Sakkari M.,Noskova L.,32,30,1654.0,1778.0,2,0,6,3,6,3,,,,,,,completed,2.63,1.5,2.52,1.57,2.63,1.58,2.53,1.51,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_sakkari_m_noskova_l,2025-2014_284,2014,2025-2014,Adelaide,R32,206289,Maria Sakkari,222328,Linda Noskova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Samsonova L.,Bouzkova M.,26,42,1885.0,1262.0,2,1,1,6,6,4,6,1,,,,,completed,2.2,1.67,2.05,1.83,2.22,1.83,2.11,1.72,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_samsonova_l_bouzkova_m,2025-2014_272,2014,2025-2014,Adelaide,R32,214643,Liudmila Samsonova,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Ostapenko J.,Frech M.,17,24,2481.0,1928.0,2,1,4,6,6,1,6,1,,,,,completed,1.67,2.2,1.72,2.21,1.78,2.22,1.7,2.14,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_ostapenko_j_frech_m,2025-2014_277,2014,2025-2014,Adelaide,R32,211533,Jelena Ostapenko,211684,Magdalena Frech,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Shnaider D.,Siniakova K.,13,46,2895.0,1177.0,2,1,6,3,0,6,6,0,,,,,completed,1.5,2.63,1.51,2.68,1.54,2.68,1.5,2.57,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_shnaider_d_siniakova_k,2025-2014_278,2014,2025-2014,Adelaide,R32,223670,Diana Shnaider,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Krueger A.,Kostyuk M.,54,18,1050.0,2471.0,2,1,4,6,6,2,6,2,,,,,completed,2.0,1.8,2.06,1.83,2.1,1.9,1.99,1.81,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_krueger_a_kostyuk_m,2025-2014_283,2014,2025-2014,Adelaide,R32,221909,Ashlyn Krueger,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Bencic B.,Kalinskaya A.,421,14,138.0,2721.0,1,0,6,2,1,0,,,,,,,retired,1.53,2.5,1.67,2.3,1.67,2.5,1.6,2.32,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_bencic_b_kalinskaya_a,2025-2014_273,2014,2025-2014,Adelaide,R32,202505,Belinda Bencic,214939,Anna Kalinskaya,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-07,wta_500,True,hard,R32,32,3,Jabeur O.,Collins D.,40,11,1334.0,3147.0,2,0,7,6,6,2,,,,,,,completed,1.73,2.1,1.8,2.09,1.81,2.15,1.76,2.06,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-07_R32_jabeur_o_collins_d,2025-2014_281,2014,2025-2014,Adelaide,R32,202460,Ons Jabeur,203389,Danielle Collins,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Navarro E.,Alexandrova E.,8,27,3551.0,1848.0,2,0,7,6,6,4,,,,,,,completed,1.57,2.38,1.68,2.3,1.68,2.5,1.61,2.3,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_navarro_e_alexandrova_e,2025-2014_286,2014,2025-2014,Adelaide,R16,215613,Emma Navarro,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Pegula J.,Sakkari M.,7,32,4671.0,1654.0,2,0,6,4,6,1,,,,,,,completed,1.62,2.3,1.64,2.38,1.67,2.38,1.61,2.3,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_pegula_j_sakkari_m,2025-2014_293,2014,2025-2014,Adelaide,R16,202468,Jessica Pegula,206289,Maria Sakkari,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Samsonova L.,Bencic B.,26,421,1885.0,138.0,2,1,7,6,4,6,6,4,,,,,completed,2.63,1.5,2.64,1.54,2.64,1.57,2.49,1.53,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_samsonova_l_bencic_b,2025-2014_287,2014,2025-2014,Adelaide,R16,214643,Liudmila Samsonova,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Krueger A.,Badosa P.,54,12,1050.0,2908.0,2,1,7,6,6,7,6,2,,,,,completed,2.75,1.44,2.89,1.46,2.89,1.5,2.67,1.47,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_krueger_a_badosa_p,2025-2014_292,2014,2025-2014,Adelaide,R16,221909,Ashlyn Krueger,211651,Paula Badosa,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Shnaider D.,Vondrousova M.,13,39,2895.0,1343.0,0,1,4,6,1,1,,,,,,,retired,1.62,2.3,1.69,2.28,1.73,2.32,1.66,2.21,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_shnaider_d_vondrousova_m,2025-2014_290,2014,2025-2014,Adelaide,R16,223670,Diana Shnaider,214954,Marketa Vondrousova,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Keys M.,Ostapenko J.,20,17,2180.0,2481.0,2,1,3,6,6,4,6,3,,,,,completed,1.29,3.75,1.34,3.56,1.35,3.75,1.31,3.41,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_keys_m_ostapenko_j,2025-2014_289,2014,2025-2014,Adelaide,R16,201619,Madison Keys,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Putintseva Y.,Jabeur O.,25,40,1894.0,1334.0,2,0,6,2,6,4,,,,,,,completed,1.73,2.1,1.77,2.16,1.78,2.16,1.73,2.08,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_putintseva_y_jabeur_o,2025-2014_291,2014,2025-2014,Adelaide,R16,201709,Yulia Putintseva,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-08,wta_500,True,hard,R16,16,3,Kasatkina D.,Jones E.,9,371,3368.0,163.0,2,0,7,5,6,3,,,,,,,completed,1.17,5.0,1.19,5.34,1.2,5.34,1.17,4.88,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-08_R16_kasatkina_d_jones_e,2025-2014_288,2014,2025-2014,Adelaide,R16,214082,Daria Kasatkina,263644,Emerson Jones,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Samsonova L.,Navarro E.,26,8,1885.0,3551.0,2,0,6,4,6,4,,,,,,,completed,2.2,1.67,2.28,1.71,2.3,1.73,2.2,1.66,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_samsonova_l_navarro_e,2025-2014_294,2014,2025-2014,Adelaide,QF,214643,Liudmila Samsonova,215613,Emma Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Pegula J.,Krueger A.,7,54,4671.0,1050.0,1,0,6,4,2,0,,,,,,,retired,1.4,3.0,1.42,3.11,1.42,3.11,1.39,2.96,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_pegula_j_krueger_a,2025-2014_297,2014,2025-2014,Adelaide,QF,202468,Jessica Pegula,221909,Ashlyn Krueger,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Keys M.,Kasatkina D.,20,9,2180.0,3368.0,2,0,6,1,6,3,,,,,,,completed,1.44,2.75,1.52,2.73,1.52,2.88,1.44,2.73,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_keys_m_kasatkina_d,2025-2014_295,2014,2025-2014,Adelaide,QF,201619,Madison Keys,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2025,3,Adelaide International,Adelaide,2025-01-09,wta_500,True,hard,QF,8,3,Putintseva Y.,Shnaider D.,25,13,1894.0,2895.0,2,1,7,6,6,7,6,4,,,,,completed,1.62,2.3,1.73,2.24,1.73,2.32,1.63,2.24,2025_3_adelaide_adelaide_international,2025_3_adelaide_adelaide_international_2025-01-09_QF_putintseva_y_shnaider_d,2025-2014_296,2014,2025-2014,Adelaide,QF,201709,Yulia Putintseva,223670,Diana Shnaider,tournament_rank_unique,False,
