source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-24,international,True,clay,R32,32,3,Hibino N.,Rus A.,71,75,821.0,789.0,2,0,6,3,6,1,,,,,,,completed,1.72,2.0,1.93,1.95,1.93,2.1,1.83,1.95,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-24_R32_hibino_n_rus_a,2020-M004_278,1002,2020-M004,Acapulco,R32,211702,Nao Hibino,201551,Arantxa Rus,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-25,international,True,clay,R32,32,3,Bondarenko K.,Kovinic D.,494,87,77.0,714.0,2,1,6,7,6,4,6,2,,,,,completed,1.66,2.1,1.81,2.1,1.81,2.18,1.73,2.08,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-25_R32_bondarenko_k_kovinic_d,2020-M004_276,1002,2020-M004,Acapulco,R32,201435,Kateryna Bondarenko,203575,Danka Kovinic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-25,international,True,clay,R32,32,3,Maria T.,Bouzkova M.,90,57,701.0,985.0,2,1,6,4,1,6,6,2,,,,,completed,3.0,1.36,3.33,1.37,3.5,1.37,3.16,1.34,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-25_R32_maria_t_bouzkova_m,2020-M004_281,1002,2020-M004,Acapulco,R32,213583,Tatjana Maria,213631,Marie Bouzkova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-25,international,True,clay,R32,32,3,Zidansek T.,Kalinskaya A.,74,111,790.0,596.0,2,0,6,3,6,4,,,,,,,completed,2.1,1.66,2.13,1.79,2.16,1.8,2.07,1.74,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-25_R32_zidansek_t_kalinskaya_a,2020-M004_283,1002,2020-M004,Acapulco,R32,214461,Tamara Zidansek,214939,Anna Kalinskaya,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-25,international,True,clay,R32,32,3,Wang Xiy.,Wang Yaf.,127,56,506.0,1015.0,2,0,6,4,7,6,,,,,,,completed,1.9,1.8,1.9,1.99,2.2,1.99,1.9,1.88,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-25_R32_wang_xiy_wang_yaf,2020-M004_270,1002,2020-M004,Acapulco,R32,216016,Xiyu Wang,206374,Yafan Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-25,international,True,clay,R32,32,3,Juvan K.,Williams V.,125,64,510.0,899.0,2,1,4,6,7,6,6,2,,,,,completed,1.72,2.0,1.79,2.13,2.05,2.13,1.81,1.98,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-25_R32_juvan_k_williams_v,2020-M004_282,1002,2020-M004,Acapulco,R32,215219,Kaja Juvan,200748,Venus Williams,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-25,international,True,clay,R32,32,3,Zhu L.,Zavatska K.,77,106,785.0,627.0,2,0,7,6,6,2,,,,,,,completed,1.4,2.75,1.5,2.78,1.5,3.07,1.44,2.74,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-25_R32_zhu_l_zavatska_k,2020-M004_273,1002,2020-M004,Acapulco,R32,202684,Lin Zhu,215290,Katarina Zavatska,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-25,international,True,clay,R32,32,3,Boulter K.,Di Lorenzo F.,394,120,110.0,537.0,2,1,2,6,6,3,6,2,,,,,completed,,,,,2.47,1.55,2.47,1.55,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-25_R32_boulter_k_di_lorenzo_f,2020-M004_272,1002,2020-M004,Acapulco,R32,211107,Katie Boulter,215371,Francesca Di Lorenzo,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R32,32,3,Fernandez L.A.,Stojanovic N.,190,82,313.0,751.0,2,0,6,4,6,1,,,,,,,completed,1.53,2.37,1.58,2.53,1.62,2.56,1.54,2.44,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R32_fernandez_l_a_stojanovic_n,2020-M004_279,1002,2020-M004,Acapulco,R32,220367,Leylah Fernandez,211411,Nina Stojanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R32,32,3,Errani S.,Sorribes Tormo S.,185,80,321.0,767.0,2,0,7,5,6,4,,,,,,,completed,2.1,1.66,2.16,1.76,2.2,1.76,2.11,1.71,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R32_errani_s_sorribes_tormo_s,2020-M004_271,1002,2020-M004,Acapulco,R32,201506,Sara Errani,204427,Sara Sorribes Tormo,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R32,32,3,Volynets K.,Rogers S.,384,114,115.0,572.0,2,0,6,2,7,6,,,,,,,completed,4.5,1.18,4.74,1.22,5.1,1.22,4.57,1.19,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R32_volynets_k_rogers_s,2020-M004_284,1002,2020-M004,Acapulco,R32,220465,Katie Volynets,201603,Shelby Rogers,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R32,32,3,Zarazua R.,Stephens S.,270,35,216.0,1453.0,2,0,6,4,6,2,,,,,,,completed,3.4,1.3,3.75,1.31,3.75,1.35,3.43,1.31,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R32_zarazua_r_stephens_s,2020-M004_285,1002,2020-M004,Acapulco,R32,213887,Renata Zarazua,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R32,32,3,Mchale C.,Davis L.,86,60,725.0,962.0,2,1,6,2,1,6,6,4,,,,,completed,2.0,1.72,2.03,1.86,2.06,1.91,1.96,1.82,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R32_mchale_c_davis_l,2020-M004_274,1002,2020-M004,Acapulco,R32,201539,Christina Mchale,201616,Lauren Davis,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R32,32,3,Dolehide C.,Arconada U.M.,139,132,440.0,464.0,2,0,6,2,6,2,,,,,,,completed,1.53,2.37,1.52,2.7,1.58,4.5,1.52,2.55,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R32_dolehide_c_arconada_u_m,2020-M004_275,1002,2020-M004,Acapulco,R32,214452,Caroline Dolehide,213672,Usue Maitane Arconada,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R16,16,3,Zhu L.,Boulter K.,77,394,785.0,110.0,2,0,7,6,7,5,,,,,,,completed,1.44,2.62,1.57,2.58,1.57,2.71,1.53,2.48,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R16_zhu_l_boulter_k,2020-M004_287,1002,2020-M004,Acapulco,R16,202684,Lin Zhu,211107,Katie Boulter,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R16,16,3,Watson H.,Bondarenko K.,69,494,844.0,77.0,2,0,7,6,6,2,,,,,,,completed,1.36,3.0,1.37,3.38,1.41,3.4,1.36,3.11,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R16_watson_h_bondarenko_k,2020-M004_289,1002,2020-M004,Acapulco,R16,201586,Heather Watson,201435,Kateryna Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R16,16,3,Zidansek T.,Juvan K.,74,125,790.0,510.0,2,0,6,2,6,2,,,,,,,completed,2.37,1.53,2.52,1.59,2.6,1.61,2.49,1.52,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R16_zidansek_t_juvan_k,2020-M004_292,1002,2020-M004,Acapulco,R16,214461,Tamara Zidansek,215219,Kaja Juvan,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R16,16,3,Wang Xiy.,Errani S.,127,185,506.0,321.0,2,1,7,5,6,7,6,1,,,,,completed,1.4,2.75,1.43,3.06,1.45,3.06,1.4,2.89,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R16_wang_xiy_errani_s,2020-M004_286,1002,2020-M004,Acapulco,R16,216016,Xiyu Wang,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-26,international,True,clay,R16,16,3,Potapova A.,Maria T.,97,90,666.0,701.0,2,0,6,3,6,3,,,,,,,completed,1.4,2.75,1.43,3.09,1.51,3.09,1.42,2.82,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-26_R16_potapova_a_maria_t,2020-M004_291,1002,2020-M004,Acapulco,R16,215713,Anastasia Potapova,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-27,international,True,clay,R16,16,3,Fernandez L.A.,Hibino N.,190,71,313.0,821.0,2,0,6,3,6,0,,,,,,,completed,2.0,1.72,1.93,1.97,2.1,1.97,1.97,1.82,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-27_R16_fernandez_l_a_hibino_n,2020-M004_290,1002,2020-M004,Acapulco,R16,220367,Leylah Fernandez,211702,Nao Hibino,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-27,international,True,clay,R16,16,3,Zarazua R.,Volynets K.,270,384,216.0,115.0,2,1,4,6,7,5,6,0,,,,,completed,1.9,1.8,1.99,1.92,1.99,1.96,1.92,1.86,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-27_R16_zarazua_r_volynets_k,2020-M004_293,1002,2020-M004,Acapulco,R16,213887,Renata Zarazua,220465,Katie Volynets,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-27,international,True,clay,R16,16,3,Mchale C.,Dolehide C.,86,139,725.0,440.0,2,1,5,7,6,4,6,3,,,,,completed,1.8,1.9,2.09,1.83,2.09,2.0,1.93,1.85,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-27_R16_mchale_c_dolehide_c,2020-M004_288,1002,2020-M004,Acapulco,R16,201539,Christina Mchale,214452,Caroline Dolehide,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-27,international,True,clay,QF,8,3,Wang Xiy.,Zhu L.,127,77,506.0,785.0,2,0,6,2,6,2,,,,,,,completed,1.8,2.0,1.83,2.12,1.87,2.1,1.78,2.02,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-27_QF_wang_xiy_zhu_l,2020-M004_294,1002,2020-M004,Acapulco,QF,216016,Xiyu Wang,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-28,international,True,clay,QF,8,3,Watson H.,Mchale C.,69,86,844.0,725.0,2,1,6,3,1,6,6,1,,,,,completed,1.9,1.9,1.9,2.02,1.92,3.03,1.84,1.97,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-28_QF_watson_h_mchale_c,2020-M004_295,1002,2020-M004,Acapulco,QF,201586,Heather Watson,201539,Christina Mchale,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-28,international,True,clay,QF,8,3,Zarazua R.,Zidansek T.,270,74,216.0,790.0,2,1,6,2,3,6,6,2,,,,,completed,3.0,1.4,3.11,1.43,3.25,1.43,3.04,1.37,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-28_QF_zarazua_r_zidansek_t,2020-M004_297,1002,2020-M004,Acapulco,QF,213887,Renata Zarazua,214461,Tamara Zidansek,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-28,international,True,clay,QF,8,3,Fernandez L.A.,Potapova A.,190,97,313.0,666.0,2,0,6,3,7,5,,,,,,,completed,1.9,1.9,1.98,1.93,1.98,2.0,1.89,1.89,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-28_QF_fernandez_l_a_potapova_a,2020-M004_296,1002,2020-M004,Acapulco,QF,220367,Leylah Fernandez,215713,Anastasia Potapova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-28,international,True,clay,SF,4,3,Watson H.,Wang Xiy.,69,127,844.0,506.0,2,0,6,4,7,6,,,,,,,completed,2.0,1.8,2.04,1.88,2.15,1.88,2.07,1.75,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-28_SF_watson_h_wang_xiy,2020-M004_298,1002,2020-M004,Acapulco,SF,201586,Heather Watson,216016,Xiyu Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-02-29,international,True,clay,SF,4,3,Fernandez L.A.,Zarazua R.,190,270,313.0,216.0,2,0,6,3,6,3,,,,,,,completed,1.28,3.75,1.32,3.8,1.33,3.95,1.28,3.63,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-02-29_SF_fernandez_l_a_zarazua_r,2020-M004_299,1002,2020-M004,Acapulco,SF,220367,Leylah Fernandez,213887,Renata Zarazua,tournament_rank_unique,False,
tennis_data_uk,wta,2020,10,Abierto Mexicano,Acapulco,2020-03-01,international,True,clay,F,2,3,Watson H.,Fernandez L.A.,69,190,844.0,313.0,2,1,6,4,6,7,6,1,,,,,completed,2.0,1.8,2.05,1.88,2.05,1.88,1.99,1.81,2020_10_acapulco_abierto_mexicano,2020_10_acapulco_abierto_mexicano_2020-03-01_F_watson_h_fernandez_l_a,2020-M004_300,1002,2020-M004,Acapulco,F,201586,Heather Watson,220367,Leylah Fernandez,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Mertens E.,Wang Q.,23,28,1950.0,1733.0,2,0,6,1,6,2,,,,,,,completed,1.28,3.5,1.34,3.54,1.36,3.7,1.31,3.39,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_mertens_e_wang_q,2020-1003_249,1003,2020-1003,Doha,R64,210722,Elise Mertens,202492,Qiang Wang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Kudermetova V.,Mladenovic K.,38,39,1373.0,1335.0,2,1,7,6,0,6,6,3,,,,,completed,1.72,2.0,1.81,2.1,1.82,2.41,1.74,2.07,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_kudermetova_v_mladenovic_k,2020-1003_247,1003,2020-1003,Doha,R64,206368,Veronika Kudermetova,201540,Kristina Mladenovic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Siegemund L.,Shvedova Y.,68,,845.0,,2,0,6,3,6,2,,,,,,,completed,1.11,6.5,1.12,7.29,1.14,7.5,1.11,6.43,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_siegemund_l_shvedova_y,2020-1003_268,1003,2020-1003,Doha,R64,201696,Laura Siegemund,201468,Yaroslava Shvedova,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Kuznetsova S.,Buyukakcay C.,46,172,1178.0,344.0,2,0,6,2,6,2,,,,,,,completed,1.14,5.5,1.14,6.44,1.17,6.44,1.14,5.46,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_kuznetsova_s_buyukakcay_c,2020-1003_251,1003,2020-1003,Doha,R64,201320,Svetlana Kuznetsova,201666,Cagla Buyukakcay,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Muchova K.,Linette M.,27,33,1753.0,1472.0,2,0,6,3,6,1,,,,,,,completed,1.8,1.9,1.8,2.11,2.0,2.11,1.83,1.95,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_muchova_k_linette_m,2020-1003_244,1003,2020-1003,Doha,R64,214096,Karolina Muchova,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Tomljanovic A.,Hon P.,54,130,1030.0,471.0,2,0,6,2,6,4,,,,,,,completed,1.25,3.75,1.34,3.51,1.35,3.75,1.3,3.45,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_tomljanovic_a_hon_p,2020-1003_264,1003,2020-1003,Doha,R64,201548,Ajla Tomljanovic,211880,Priscilla Hon,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Muguruza G.,Kasatkina D.,16,73,2522.0,803.0,2,1,7,5,5,7,6,3,,,,,completed,1.3,3.4,1.34,3.51,1.38,3.6,1.32,3.34,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_muguruza_g_kasatkina_d,2020-1003_265,1003,2020-1003,Doha,R64,202469,Garbine Muguruza,214082,Daria Kasatkina,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Pera B.,Garcia C.,63,47,913.0,1145.0,2,0,6,3,6,1,,,,,,,completed,1.8,1.9,1.76,2.18,1.85,2.2,1.75,2.05,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_pera_b_garcia_c,2020-1003_260,1003,2020-1003,Doha,R64,211095,Bernarda Pera,201614,Caroline Garcia,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Van Uytvanck A.,Hercog P.,62,42,925.0,1205.0,2,0,6,2,6,2,,,,,,,completed,1.66,2.1,1.72,2.23,1.74,2.25,1.68,2.16,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_van_uytvanck_a_hercog_p,2020-1003_267,1003,2020-1003,Doha,R64,202421,Alison Van Uytvanck,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Anisimova A.,Alexandrova E.,29,26,1613.0,1775.0,2,0,6,3,7,6,,,,,,,completed,2.5,1.5,2.51,1.58,2.55,1.62,2.41,1.56,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_anisimova_a_alexandrova_e,2020-1003_252,1003,2020-1003,Doha,R64,216153,Amanda Anisimova,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Jabeur O.,Siniakova K.,44,55,1185.0,1016.0,2,0,6,3,6,2,,,,,,,completed,1.72,2.0,1.84,2.05,2.01,2.15,1.78,2.02,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_jabeur_o_siniakova_k,2020-1003_259,1003,2020-1003,Doha,R64,202460,Ons Jabeur,211701,Katerina Siniakova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-23,premier,True,hard,R64,64,3,Ostapenko J.,Teichmann J.,41,66,1256.0,867.0,2,1,7,5,2,6,7,5,,,,,completed,1.53,2.37,1.56,2.56,1.61,2.64,1.54,2.45,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-23_R64_ostapenko_j_teichmann_j,2020-1003_256,1003,2020-1003,Doha,R64,211533,Jelena Ostapenko,213525,Jil Teichmann,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Suarez Navarro C.,Zhang S.,70,31,822.0,1475.0,2,0,7,5,6,0,,,,,,,completed,2.1,1.66,2.25,1.71,2.25,1.74,2.16,1.68,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_suarez_navarro_c_zhang_s,2020-1003_255,1003,2020-1003,Doha,R64,201521,Carla Suarez Navarro,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Sakkari M.,Goerges J.,20,36,2085.0,1423.0,2,0,6,4,6,3,,,,,,,completed,1.8,1.9,1.81,2.09,1.86,2.15,1.76,2.04,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_sakkari_m_goerges_j,2020-1003_241,1003,2020-1003,Doha,R64,206289,Maria Sakkari,201504,Julia Goerges,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Kontaveit A.,Sevastova A.,22,40,1980.0,1288.0,2,0,6,4,7,6,,,,,,,completed,1.33,3.25,1.38,3.3,1.42,3.56,1.34,3.23,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_kontaveit_a_sevastova_a,2020-1003_239,1003,2020-1003,Doha,R64,204426,Anett Kontaveit,201545,Anastasija Sevastova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Martincova T.,Doi M.,157,89,393.0,705.0,2,1,6,2,3,6,6,2,,,,,completed,1.53,2.37,1.57,2.54,1.65,2.54,1.58,2.35,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_martincova_t_doi_m,2020-1003_240,1003,2020-1003,Doha,R64,206124,Tereza Martincova,201595,Misaki Doi,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Strycova B.,Martic P.,34,14,1471.0,2770.0,2,1,4,6,6,1,6,2,,,,,completed,3.25,1.33,3.33,1.37,3.6,1.37,3.25,1.34,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_strycova_b_martic_p,2020-1003_257,1003,2020-1003,Doha,R64,201366,Barbora Strycova,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Zheng S.,Vondrousova M.,37,18,1380.0,2306.0,2,1,1,6,6,3,6,2,,,,,completed,3.5,1.28,3.49,1.35,3.78,1.35,3.43,1.3,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_zheng_s_vondrousova_m,2020-1003_242,1003,2020-1003,Doha,R64,202453,Saisai Zheng,214954,Marketa Vondrousova,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Putintseva Y.,Babos T.,32,98,1475.0,660.0,2,0,6,3,6,4,,,,,,,completed,1.3,3.4,1.29,3.84,1.35,3.84,1.32,3.33,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_putintseva_y_babos_t,2020-1003_248,1003,2020-1003,Doha,R64,201709,Yulia Putintseva,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Zvonareva V.,Hsieh S.W.,424,53,98.0,1035.0,2,0,6,4,6,4,,,,,,,completed,2.62,1.44,3.03,1.43,3.03,1.55,2.74,1.44,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_zvonareva_v_hsieh_s_w,2020-1003_243,1003,2020-1003,Doha,R64,201329,Vera Zvonareva,201444,Su Wei Hsieh,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Swiatek I.,Vekic D.,50,24,1079.0,1935.0,2,0,6,4,7,5,,,,,,,completed,1.72,2.0,1.82,2.08,1.82,2.2,1.73,2.09,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_swiatek_i_vekic_d,2020-1003_250,1003,2020-1003,Doha,R64,216347,Iga Swiatek,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Yastremska D.,Flipkens K.,25,78,1785.0,772.0,2,0,6,2,6,4,,,,,,,completed,1.25,3.75,1.31,3.77,1.32,3.8,1.28,3.59,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_yastremska_d_flipkens_k,2020-1003_263,1003,2020-1003,Doha,R64,215035,Dayana Yastremska,201465,Kirsten Flipkens,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Brady J.,Riske A.,45,19,1179.0,2270.0,2,1,7,6,1,6,7,6,,,,,completed,2.1,1.66,2.07,1.83,2.17,1.84,2.05,1.76,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_brady_j_riske_a,2020-1003_258,1003,2020-1003,Doha,R64,206108,Jennifer Brady,201590,Alison Riske Amritraj,tournament_rank_unique,False,
tennis_data_uk,wta,2020,11,Qatar Total Open,Doha,2020-02-24,premier,True,hard,R64,64,3,Rybakina E.,Cirstea S.,17,72,2416.0,820.0,2,1,3,6,6,3,6,1,,,,,completed,1.44,2.62,1.4,3.2,1.49,3.35,1.4,2.91,2020_11_doha_qatar_total_open,2020_11_doha_qatar_total_open_2020-02-24_R64_rybakina_e_cirstea_s,2020-1003_266,1003,2020-1003,Doha,R64,214981,Elena Rybakina,201514,Sorana Cirstea,tournament_rank_unique,False,
