source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Lisicki S.,Vinci R.,30,40,1651,1226.0,2,1,6,1,5,7,6,4,,,,,completed,1.8,1.9,1.78,2.17,1.88,2.17,1.79,1.99,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_lisicki_s_vinci_r,2015-W-PM-USA-01A-2015_59,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201513,Sabine Lisicki,201311,Roberta Vinci,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Pennetta F.,Brengle M.,16,46,2560,1077.0,2,0,6,4,6,2,,,,,,,completed,1.66,2.1,1.81,2.12,1.81,2.28,1.7,2.12,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_pennetta_f_brengle_m,2015-W-PM-USA-01A-2015_61,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201355,Flavia Pennetta,201483,Madison Brengle,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Errani S.,Zhu L.,12,119,2750,475.0,2,1,6,0,4,6,6,2,,,,,completed,1.16,5.0,1.2,5.15,1.2,5.15,1.18,4.67,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_errani_s_zhu_l,2015-W-PM-USA-01A-2015_60,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201506,Sara Errani,202684,Lin Zhu,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Tsurenko L.,Petkovic A.,85,10,667,3190.0,2,1,6,3,4,6,6,4,,,,,completed,2.5,1.5,2.33,1.68,2.5,1.8,2.31,1.59,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_tsurenko_l_petkovic_a,2015-W-PM-USA-01A-2015_52,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201615,Lesia Tsurenko,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Garcia C.,Hercog P.,28,75,1755,735.0,2,1,6,4,6,7,6,4,,,,,completed,1.36,3.0,1.49,2.82,1.49,3.0,1.42,2.79,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_garcia_c_hercog_p,2015-W-PM-USA-01A-2015_58,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201614,Caroline Garcia,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Wozniacki C.,Jabeur O.,5,130,4825,438.0,2,0,7,6,6,4,,,,,,,completed,1.04,13.0,1.04,14.25,1.07,15.0,1.04,10.47,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_wozniacki_c_jabeur_o,2015-W-PM-USA-01A-2015_56,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201496,Caroline Wozniacki,202460,Ons Jabeur,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Keys M.,Koukalova K.,18,88,2100,650.0,2,0,6,3,6,2,,,,,,,completed,1.12,6.0,1.19,5.54,1.19,6.25,1.14,5.34,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_keys_m_koukalova_k,2015-W-PM-USA-01A-2015_53,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201619,Madison Keys,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Jankovic J.,Davis L.,21,55,2030,920.0,2,1,6,7,6,0,6,4,,,,,completed,1.57,2.25,1.59,2.53,1.65,2.53,1.59,2.3,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_jankovic_j_davis_l,2015-W-PM-USA-01A-2015_54,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201347,Jelena Jankovic,201616,Lauren Davis,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Azarenka V.,Flipkens K.,38,61,1303,850.0,2,0,6,2,6,4,,,,,,,completed,1.1,7.0,1.1,8.95,1.14,8.95,1.11,6.41,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_azarenka_v_flipkens_k,2015-W-PM-USA-01A-2015_63,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201458,Victoria Azarenka,201465,Kirsten Flipkens,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Sharapova M.,Wickmayer Y.,2,93,8215,631.0,2,0,6,1,7,5,,,,,,,completed,1.05,11.0,1.05,13.01,1.07,14.0,1.04,10.42,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_sharapova_m_wickmayer_y,2015-W-PM-USA-01A-2015_64,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201345,Maria Sharapova,201518,Yanina Wickmayer,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-14,premier,True,hard,R64,64,3,Cornet A.,Mchale C.,24,69,1925,788.0,2,1,4,6,6,2,6,1,,,,,completed,1.3,3.4,1.37,3.36,1.4,3.4,1.35,3.13,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-14_R64_cornet_a_mchale_c,2015-W-PM-USA-01A-2015_51,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201427,Alize Cornet,201539,Christina Mchale,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R64,64,3,Stosur S.,Townsend T.,25,96,1835,597.0,2,0,6,4,6,2,,,,,,,completed,1.28,3.5,1.37,3.41,1.37,3.75,1.31,3.39,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R64_stosur_s_townsend_t,2015-W-PM-USA-01A-2015_62,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201325,Samantha Stosur,203501,Taylor Townsend,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R64,64,3,Vandeweghe C.,Karatantcheva S.,36,131,1423,429.0,2,0,6,2,6,3,,,,,,,completed,1.57,2.25,1.54,2.66,1.67,2.66,1.59,2.32,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R64_vandeweghe_c_karatantcheva_s,2015-W-PM-USA-01A-2015_50,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,201535,Coco Vandeweghe,201402,Sesil Karatantcheva,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R64,64,3,Bouchard E.,Hradecka L.,7,122,4306,467.0,2,0,6,2,6,2,,,,,,,completed,1.25,3.75,1.3,3.93,1.31,4.2,1.27,3.64,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R64_bouchard_e_hradecka_l,2015-W-PM-USA-01A-2015_49,609,2015-W-PM-USA-01A-2015,Indian Wells,R64,202446,Eugenie Bouchard,201556,Lucie Hradecka,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R32,32,3,Svitolina E.,Safarova L.,29,11,1740,2995.0,2,0,7,6,7,5,,,,,,,completed,3.4,1.3,3.49,1.36,3.65,1.36,3.35,1.31,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R32_svitolina_e_safarova_l,2015-W-PM-USA-01A-2015_67,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,202494,Elina Svitolina,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R32,32,3,Watson H.,Radwanska A.,43,8,1134,4065.0,2,0,6,4,6,4,,,,,,,completed,7.0,1.1,7.36,1.13,7.5,1.15,6.02,1.12,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R32_watson_h_radwanska_a,2015-W-PM-USA-01A-2015_72,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201586,Heather Watson,201474,Agnieszka Radwanska,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R32,32,3,Pliskova Ka.,Muguruza G.,15,22,2620,2015.0,2,0,7,5,6,4,,,,,,,completed,2.2,1.61,2.44,1.64,2.44,1.73,2.19,1.66,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R32_pliskova_ka_muguruza_g,2015-W-PM-USA-01A-2015_70,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201662,Karolina Pliskova,202469,Garbine Muguruza,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R32,32,3,Bacsinszky T.,Makarova E.,26,9,1799,3420.0,2,1,3,6,7,5,6,4,,,,,completed,2.25,1.57,2.38,1.67,2.5,1.67,2.28,1.61,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R32_bacsinszky_t_makarova_e,2015-W-PM-USA-01A-2015_68,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201490,Timea Bacsinszky,201505,Kate Makarova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R32,32,3,Williams S.,Diyas Z.,1,32,9592,1495.0,2,0,6,2,6,0,,,,,,,completed,1.05,11.0,1.06,12.0,1.07,12.0,1.05,9.32,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R32_williams_s_diyas_z,2015-W-PM-USA-01A-2015_65,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,200033,Serena Williams,201610,Zarina Diyas,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R32,32,3,Suarez Navarro C.,Pavlyuchenkova A.,13,39,2660,1231.0,2,1,7,6,6,7,6,0,,,,,completed,1.5,2.5,1.54,2.69,1.61,2.69,1.53,2.46,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R32_suarez_navarro_c_pavlyuchenkova_a,2015-W-PM-USA-01A-2015_71,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201521,Carla Suarez Navarro,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-15,premier,True,hard,R32,32,3,Stephens S.,Kuznetsova S.,42,27,1171,1760.0,2,1,7,6,1,6,6,4,,,,,completed,1.8,1.9,1.95,1.97,1.95,2.0,1.86,1.91,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-15_R32_stephens_s_kuznetsova_s,2015-W-PM-USA-01A-2015_66,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201585,Sloane Stephens,201320,Svetlana Kuznetsova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-16,premier,True,hard,R32,32,3,Halep S.,Lepchenko V.,3,31,6571,1540.0,2,1,6,1,3,6,6,1,,,,,completed,1.12,6.0,1.16,6.31,1.17,6.35,1.13,5.58,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-16_R32_halep_s_lepchenko_v,2015-W-PM-USA-01A-2015_69,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201594,Simona Halep,201478,Varvara Lepchenko,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-16,premier,True,hard,R32,32,3,Tsurenko L.,Cornet A.,85,24,667,1925.0,2,1,7,5,1,6,6,2,,,,,completed,2.2,1.61,2.5,1.61,2.51,1.7,2.28,1.61,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-16_R32_tsurenko_l_cornet_a,2015-W-PM-USA-01A-2015_74,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201615,Lesia Tsurenko,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-16,premier,True,hard,R32,32,3,Bouchard E.,Vandeweghe C.,7,36,4306,1423.0,2,0,6,3,6,2,,,,,,,completed,1.25,3.75,1.25,4.62,1.29,4.62,1.24,3.94,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-16_R32_bouchard_e_vandeweghe_c,2015-W-PM-USA-01A-2015_73,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,202446,Eugenie Bouchard,201535,Coco Vandeweghe,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-16,premier,True,hard,R32,32,3,Bencic B.,Wozniacki C.,37,5,1326,4825.0,2,0,6,4,6,4,,,,,,,completed,6.0,1.12,6.42,1.16,7.0,1.18,5.34,1.15,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-16_R32_bencic_b_wozniacki_c,2015-W-PM-USA-01A-2015_76,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,202505,Belinda Bencic,201496,Caroline Wozniacki,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-16,premier,True,hard,R32,32,3,Jankovic J.,Keys M.,21,18,2030,2100.0,2,1,5,7,6,4,6,3,,,,,completed,2.75,1.4,2.94,1.47,3.05,1.47,2.84,1.41,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-16_R32_jankovic_j_keys_m,2015-W-PM-USA-01A-2015_75,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201347,Jelena Jankovic,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-17,premier,True,hard,R32,32,3,Garcia C.,Ivanovic A.,28,6,1755,4425.0,2,1,6,2,5,7,6,2,,,,,completed,3.0,1.36,3.35,1.39,3.35,1.4,3.08,1.36,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-17_R32_garcia_c_ivanovic_a,2015-W-PM-USA-01A-2015_77,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201614,Caroline Garcia,201421,Ana Ivanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-17,premier,True,hard,R32,32,3,Sharapova M.,Azarenka V.,2,38,8215,1303.0,2,0,6,4,6,3,,,,,,,completed,1.4,2.75,1.5,2.83,1.52,2.88,1.45,2.69,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-17_R32_sharapova_m_azarenka_v,2015-W-PM-USA-01A-2015_80,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201345,Maria Sharapova,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-17,premier,True,hard,R32,32,3,Pennetta F.,Stosur S.,16,25,2560,1835.0,2,0,6,4,6,2,,,,,,,completed,1.57,2.25,1.8,2.14,1.8,2.3,1.69,2.15,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-17_R32_pennetta_f_stosur_s,2015-W-PM-USA-01A-2015_79,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201355,Flavia Pennetta,201325,Samantha Stosur,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-17,premier,True,hard,R32,32,3,Lisicki S.,Errani S.,30,12,1651,2750.0,2,0,6,4,6,2,,,,,,,completed,2.1,1.66,1.96,1.96,2.25,1.96,2.1,1.72,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-17_R32_lisicki_s_errani_s,2015-W-PM-USA-01A-2015_78,609,2015-W-PM-USA-01A-2015,Indian Wells,R32,201513,Sabine Lisicki,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-17,premier,True,hard,R16,16,3,Suarez Navarro C.,Watson H.,13,43,2660,1134.0,2,1,7,6,3,6,6,1,,,,,completed,1.3,3.4,1.37,3.38,1.4,3.55,1.33,3.25,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-17_R16_suarez_navarro_c_watson_h,2015-W-PM-USA-01A-2015_84,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,201521,Carla Suarez Navarro,201586,Heather Watson,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-17,premier,True,hard,R16,16,3,Williams S.,Stephens S.,1,42,9592,1171.0,2,1,6,7,6,2,6,2,,,,,completed,1.05,8.5,1.13,7.43,1.13,8.5,1.09,7.14,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-17_R16_williams_s_stephens_s,2015-W-PM-USA-01A-2015_81,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,200033,Serena Williams,201585,Sloane Stephens,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-17,premier,True,hard,R16,16,3,Halep S.,Pliskova Ka.,3,15,6571,2620.0,2,0,6,4,6,4,,,,,,,completed,1.36,3.0,1.46,2.98,1.5,3.0,1.42,2.81,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-17_R16_halep_s_pliskova_ka,2015-W-PM-USA-01A-2015_83,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,201594,Simona Halep,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-18,premier,True,hard,R16,16,3,Bacsinszky T.,Svitolina E.,26,29,1799,1740.0,2,1,4,6,6,1,6,1,,,,,completed,1.66,2.1,1.85,2.09,1.85,2.22,1.71,2.1,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-18_R16_bacsinszky_t_svitolina_e,2015-W-PM-USA-01A-2015_82,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,201490,Timea Bacsinszky,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-18,premier,True,hard,R16,16,3,Pennetta F.,Sharapova M.,16,2,2560,8215.0,2,1,3,6,6,3,6,2,,,,,completed,7.0,1.1,6.99,1.14,7.4,1.18,5.79,1.13,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-18_R16_pennetta_f_sharapova_m,2015-W-PM-USA-01A-2015_88,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,201355,Flavia Pennetta,201345,Maria Sharapova,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-18,premier,True,hard,R16,16,3,Jankovic J.,Bencic B.,21,37,2030,1326.0,2,1,6,3,3,6,6,3,,,,,completed,1.9,1.8,2.0,1.92,2.05,1.92,1.93,1.84,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-18_R16_jankovic_j_bencic_b,2015-W-PM-USA-01A-2015_86,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,201347,Jelena Jankovic,202505,Belinda Bencic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-18,premier,True,hard,R16,16,3,Tsurenko L.,Bouchard E.,85,7,667,4306.0,2,1,6,7,7,5,6,4,,,,,completed,5.0,1.16,5.37,1.2,5.37,1.25,4.47,1.2,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-18_R16_tsurenko_l_bouchard_e,2015-W-PM-USA-01A-2015_85,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,201615,Lesia Tsurenko,202446,Eugenie Bouchard,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-18,premier,True,hard,R16,16,3,Lisicki S.,Garcia C.,30,28,1651,1755.0,2,0,6,4,6,4,,,,,,,completed,2.5,1.5,2.35,1.68,2.5,1.71,2.33,1.59,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-18_R16_lisicki_s_garcia_c,2015-W-PM-USA-01A-2015_87,609,2015-W-PM-USA-01A-2015,Indian Wells,R16,201513,Sabine Lisicki,201614,Caroline Garcia,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-18,premier,True,hard,QF,8,3,Halep S.,Suarez Navarro C.,3,13,6571,2660.0,2,1,5,7,6,1,6,1,,,,,completed,1.22,4.0,1.24,4.63,1.3,4.63,1.25,3.88,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-18_QF_halep_s_suarez_navarro_c,2015-W-PM-USA-01A-2015_90,609,2015-W-PM-USA-01A-2015,Indian Wells,QF,201594,Simona Halep,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-19,premier,True,hard,QF,8,3,Williams S.,Bacsinszky T.,1,26,9592,1799.0,2,0,7,5,6,3,,,,,,,completed,1.12,6.0,1.16,6.23,1.16,7.05,1.13,5.72,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-19_QF_williams_s_bacsinszky_t,2015-W-PM-USA-01A-2015_89,609,2015-W-PM-USA-01A-2015,Indian Wells,QF,200033,Serena Williams,201490,Timea Bacsinszky,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-19,premier,True,hard,QF,8,3,Jankovic J.,Tsurenko L.,21,85,2030,667.0,1,0,6,1,4,1,,,,,,,retired,1.5,2.62,1.53,2.74,1.57,2.75,1.51,2.53,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-19_QF_jankovic_j_tsurenko_l,2015-W-PM-USA-01A-2015_91,609,2015-W-PM-USA-01A-2015,Indian Wells,QF,201347,Jelena Jankovic,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-20,premier,True,hard,QF,8,3,Lisicki S.,Pennetta F.,30,16,1651,2560.0,2,1,6,4,6,7,7,6,,,,,completed,2.5,1.53,2.41,1.65,2.5,1.65,2.42,1.55,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-20_QF_lisicki_s_pennetta_f,2015-W-PM-USA-01A-2015_92,609,2015-W-PM-USA-01A-2015,Indian Wells,QF,201513,Sabine Lisicki,201355,Flavia Pennetta,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-21,premier,True,hard,SF,4,3,Jankovic J.,Lisicki S.,21,30,2030,1651.0,2,1,3,6,6,3,6,1,,,,,completed,1.8,2.0,1.81,2.14,1.83,2.2,1.77,2.03,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-21_SF_jankovic_j_lisicki_s,2015-W-PM-USA-01A-2015_94,609,2015-W-PM-USA-01A-2015,Indian Wells,SF,201347,Jelena Jankovic,201513,Sabine Lisicki,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-21,premier,True,hard,SF,4,3,Halep S.,Williams S.,3,1,6571,9592.0,,,,,,,,,,,,,walkover,3.4,1.33,3.41,1.38,3.6,1.38,3.23,1.34,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-21_SF_halep_s_williams_s,2015-W-PM-USA-01A-2015_93,609,2015-W-PM-USA-01A-2015,Indian Wells,SF,201594,Simona Halep,200033,Serena Williams,tournament_rank_unique,False,
tennis_data_uk,wta,2015,15,BNP Paribas Open,Indian Wells,2015-03-22,premier,True,hard,F,2,3,Halep S.,Jankovic J.,3,21,6571,2030.0,2,1,2,6,7,5,6,4,,,,,completed,1.25,4.0,1.25,4.51,1.3,4.51,1.25,3.94,2015_15_indian_wells_bnp_paribas_open,2015_15_indian_wells_bnp_paribas_open_2015-03-22_F_halep_s_jankovic_j,2015-W-PM-USA-01A-2015_95,609,2015-W-PM-USA-01A-2015,Indian Wells,F,201594,Simona Halep,201347,Jelena Jankovic,tournament_rank_unique,False,
tennis_data_uk,wta,2015,16,Sony Ericsson Open,Miami,2015-03-24,premier,True,hard,R128,128,3,Schmiedlova A.,Hercog P.,58,69,874,800.0,2,0,6,3,6,2,,,,,,,completed,2.75,1.4,2.89,1.47,2.9,1.5,2.72,1.44,2015_16_miami_sony_ericsson_open,2015_16_miami_sony_ericsson_open_2015-03-24_R128_schmiedlova_a_hercog_p,2015-W-PM-USA-02A-2015_17,902,2015-W-PM-USA-02A-2015,Miami,R128,203533,Anna Karolina Schmiedlova,201555,Polona Hercog,tournament_rank_unique,False,
tennis_data_uk,wta,2015,16,Sony Ericsson Open,Miami,2015-03-24,premier,True,hard,R128,128,3,Brengle M.,Krunic A.,44,77,1092,737.0,2,0,6,0,6,2,,,,,,,completed,1.33,3.25,1.38,3.26,1.4,3.3,1.36,3.06,2015_16_miami_sony_ericsson_open,2015_16_miami_sony_ericsson_open_2015-03-24_R128_brengle_m_krunic_a,2015-W-PM-USA-02A-2015_24,902,2015-W-PM-USA-02A-2015,Miami,R128,201483,Madison Brengle,202434,Aleksandra Krunic,tournament_rank_unique,False,
