source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,atp,2013,2,Chennai Open,Chennai,2013-01-06,atp_250,True,hard,F,2,3,Tipsarevic J.,Bautista R.,9,80,2990,648,2,1,3,6,6,1,6,3,,,,,completed,1.16,5.0,1.24,4.68,1.32,5.1,1.19,4.59,2013_2_chennai_chennai_open,2013_2_chennai_chennai_open_2013-01-06_F_tipsarevic_j_bautista_r,2013-891_27,891,2013-891,Chennai,F,104386,Janko Tipsarevic,105138,Roberto Bautista Agut,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2012-12-31,atp_250,True,hard,R32,32,3,Bolelli S.,Gimeno-Traver D.,84,70,623,704,2,1,6,3,6,7,7,6,,,,,completed,1.5,2.5,1.49,2.8,1.6,3.25,1.5,2.5,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_bolelli_s_gimeno_traver_d,2013-451_7,451,2013-451,Doha,R32,104620,Simone Bolelli,104593,Daniel Gimeno Traver,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2012-12-31,atp_250,True,hard,R32,32,3,Lorenzi P.,Ramos A.,64,50,744,830,2,0,7,6,6,1,,,,,,,completed,2.62,1.44,2.73,1.51,3.15,1.53,2.59,1.47,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_lorenzi_p_ramos_a,2013-451_3,451,2013-451,Doha,R32,103893,Paolo Lorenzi,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2012-12-31,atp_250,True,hard,R32,32,3,Davydenko N.,Hanescu V.,44,62,885,753,2,0,6,2,6,3,,,,,,,completed,1.33,3.25,1.29,3.92,1.38,3.92,1.33,3.21,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_davydenko_n_hanescu_v,2013-451_6,451,2013-451,Doha,R32,103786,Nikolay Davydenko,103812,Victor Hanescu,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2012-12-31,atp_250,True,hard,R32,32,3,Zemlja G.,Fognini F.,55,45,782,880,2,1,6,2,3,6,6,4,,,,,completed,1.57,2.25,1.73,2.22,1.73,2.4,1.63,2.21,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_zemlja_g_fognini_f,2013-451_15,451,2013-451,Doha,R32,104813,Grega Zemlja,104926,Fabio Fognini,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2012-12-31,atp_250,True,hard,R32,32,3,Troicki V.,Phau B.,38,75,1055,668,2,1,6,3,3,6,6,4,,,,,completed,1.36,3.0,1.38,3.26,1.48,3.95,1.4,2.87,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_troicki_v_phau_b,2013-451_13,451,2013-451,Doha,R32,104678,Viktor Troicki,103451,Bjorn Phau,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2012-12-31,atp_250,True,hard,R32,32,3,Kohlschreiber P.,Dodig I.,20,72,1770,695,2,0,7,6,6,1,,,,,,,completed,1.44,2.62,1.54,2.63,1.57,3.0,1.5,2.52,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2012-12-31_R32_kohlschreiber_p_dodig_i,2013-451_12,451,2013-451,Doha,R32,104259,Philipp Kohlschreiber,104471,Ivan Dodig,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Lacko L.,Garcia-Lopez G.,51,76,827,667,2,1,6,1,2,6,6,4,,,,,completed,1.57,2.25,1.63,2.42,1.63,2.55,1.55,2.38,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_lacko_l_garcia_lopez_g,2013-451_14,451,2013-451,Doha,R32,105041,Lukas Lacko,104198,Guillermo Garcia Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Rosol L.,Andujar P.,73,42,679,915,2,0,6,2,7,6,,,,,,,completed,1.36,3.0,1.44,2.98,1.44,3.25,1.36,3.02,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_rosol_l_andujar_p,2013-451_4,451,2013-451,Doha,R32,104586,Lukas Rosol,104665,Pablo Andujar,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Youzhny M.,Becker B.,25,65,1335,741,2,1,4,6,7,6,6,1,,,,,completed,1.22,4.0,1.28,4.05,1.33,4.8,1.27,3.64,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_youzhny_m_becker_b,2013-451_5,451,2013-451,Doha,R32,104022,Mikhail Youzhny,103794,Benjamin Becker,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Safwat M.,Ali Mutawa J.M.,455,,78,,2,0,6,0,6,0,,,,,,,completed,1.02,19.0,1.03,18.68,1.04,22.0,1.02,13.29,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_safwat_m_ali_mutawa_j_m,,,,,,,,,,,,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Brands D.,Chardy J.,153,32,367,1131,2,0,6,4,6,4,,,,,,,completed,2.5,1.5,2.56,1.56,2.78,1.57,2.54,1.49,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_brands_d_chardy_j,2013-451_9,451,2013-451,Doha,R32,104978,Daniel Brands,104871,Jeremy Chardy,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Gasquet R.,Hernych J.,10,193,2515,245,2,0,6,3,6,4,,,,,,,completed,1.12,6.0,1.11,7.72,1.17,7.72,1.13,5.74,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_gasquet_r_hernych_j,2013-451_16,451,2013-451,Doha,R32,104755,Richard Gasquet,103401,Jan Hernych,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Monfils G.,Zayed M. S.,77,1855,660,1,2,0,6,0,6,3,,,,,,,completed,1.02,19.0,1.02,20.52,1.03,30.0,1.02,15.03,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_monfils_g_zayed_m_s,2013-451_11,451,2013-451,Doha,R32,104792,Gael Monfils,110476,Mousa Shanan Zayed,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Kamke T.,Ramirez-Hidalgo R.,98,50,563,830,2,0,6,1,6,2,,,,,,,completed,1.12,6.0,1.15,6.16,1.18,6.16,1.15,5.21,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_kamke_t_ramirez_hidalgo_r,2013-451_2,451,2013-451,Doha,R32,104735,Tobias Kamke,103105,Ruben Ramirez Hidalgo,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Ferrer D.,Brown D.,5,167,6505,322,2,1,5,7,6,3,6,2,,,,,completed,1.03,15.0,1.03,15.56,1.05,17.0,1.03,11.62,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_ferrer_d_brown_d,2013-451_1,451,2013-451,Doha,R32,103970,David Ferrer,104460,Dustin Brown,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-01,atp_250,True,hard,R32,32,3,Kubot L.,Lopez F.,74,40,675,1005,2,0,6,4,6,2,,,,,,,completed,2.62,1.44,2.68,1.52,2.92,1.52,2.6,1.47,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-01_R32_kubot_l_lopez_f,2013-451_8,451,2013-451,Doha,R32,103997,Lukasz Kubot,103852,Feliciano Lopez,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Brands D.,Safwat M.,153,455,367,78,2,1,4,6,6,3,6,2,,,,,completed,1.11,6.5,1.11,7.93,1.13,9.0,1.11,6.21,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_brands_d_safwat_m,2013-451_21,451,2013-451,Doha,R16,104978,Daniel Brands,105633,Mohamed Safwat,tournament_round_name_pair,False,rank_mismatch
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Lorenzi P.,Rosol L.,64,73,744,679,2,0,6,0,6,4,,,,,,,completed,3.25,1.33,3.52,1.35,3.8,1.4,3.19,1.33,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_lorenzi_p_rosol_l,2013-451_18,451,2013-451,Doha,R16,103893,Paolo Lorenzi,104586,Lukas Rosol,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Davydenko N.,Youzhny M.,44,25,885,1335,2,0,7,5,6,3,,,,,,,completed,1.66,2.1,1.83,2.09,1.83,2.22,1.73,2.04,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_davydenko_n_youzhny_m,2013-451_19,451,2013-451,Doha,R16,103786,Nikolay Davydenko,104022,Mikhail Youzhny,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Bolelli S.,Kubot L.,84,74,623,675,2,1,2,6,6,4,6,4,,,,,completed,2.62,1.44,3.05,1.43,3.05,1.57,2.63,1.46,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_bolelli_s_kubot_l,2013-451_20,451,2013-451,Doha,R16,104620,Simone Bolelli,103997,Lukasz Kubot,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Monfils G.,Kohlschreiber P.,77,20,660,1770,2,1,6,4,2,6,6,4,,,,,completed,2.37,1.53,2.37,1.66,2.45,1.72,2.25,1.61,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_monfils_g_kohlschreiber_p,2013-451_22,451,2013-451,Doha,R16,104792,Gael Monfils,104259,Philipp Kohlschreiber,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Lacko L.,Troicki V.,51,38,827,1055,2,0,6,3,7,5,,,,,,,completed,2.2,1.61,2.18,1.77,2.25,1.77,2.14,1.66,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_lacko_l_troicki_v,2013-451_23,451,2013-451,Doha,R16,105041,Lukas Lacko,104678,Viktor Troicki,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Gasquet R.,Zemlja G.,10,55,2515,782,2,1,6,7,6,4,7,6,,,,,completed,1.16,5.0,1.18,5.65,1.2,5.65,1.17,4.81,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_gasquet_r_zemlja_g,2013-451_24,451,2013-451,Doha,R16,104755,Richard Gasquet,104813,Grega Zemlja,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-02,atp_250,True,hard,R16,16,3,Ferrer D.,Kamke T.,5,98,6505,563,2,0,6,3,6,2,,,,,,,completed,1.06,10.0,1.07,11.25,1.08,14.0,1.06,8.82,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-02_R16_ferrer_d_kamke_t,2013-451_17,451,2013-451,Doha,R16,103970,David Ferrer,104735,Tobias Kamke,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-03,atp_250,True,hard,QF,8,3,Brands D.,Monfils G.,153,77,367,660,2,0,6,1,7,5,,,,,,,completed,4.33,1.2,4.4,1.26,4.55,1.29,3.87,1.24,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_brands_d_monfils_g,2013-451_27,451,2013-451,Doha,QF,104978,Daniel Brands,104792,Gael Monfils,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-03,atp_250,True,hard,QF,8,3,Gasquet R.,Lacko L.,10,51,2515,827,2,0,6,1,6,3,,,,,,,completed,1.3,3.4,1.36,3.48,1.36,3.8,1.3,3.41,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_gasquet_r_lacko_l,2013-451_28,451,2013-451,Doha,QF,104755,Richard Gasquet,105041,Lukas Lacko,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-03,atp_250,True,hard,QF,8,3,Ferrer D.,Lorenzi P.,5,64,6505,744,2,0,6,3,6,0,,,,,,,completed,1.02,17.0,1.04,17.0,1.04,21.0,1.03,12.52,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_ferrer_d_lorenzi_p,2013-451_25,451,2013-451,Doha,QF,103970,David Ferrer,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-03,atp_250,True,hard,QF,8,3,Davydenko N.,Bolelli S.,44,84,885,623,2,0,6,1,6,1,,,,,,,completed,1.16,5.0,1.2,5.46,1.29,5.46,1.21,4.38,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-03_QF_davydenko_n_bolelli_s,2013-451_26,451,2013-451,Doha,QF,103786,Nikolay Davydenko,104620,Simone Bolelli,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-04,atp_250,True,hard,SF,4,3,Gasquet R.,Brands D.,10,153,2515,367,2,0,7,5,7,5,,,,,,,completed,1.2,4.33,1.26,4.43,1.26,4.5,1.23,4.04,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-04_SF_gasquet_r_brands_d,2013-451_30,451,2013-451,Doha,SF,104755,Richard Gasquet,104978,Daniel Brands,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-04,atp_250,True,hard,SF,4,3,Davydenko N.,Ferrer D.,44,5,885,6505,2,0,6,2,6,3,,,,,,,completed,3.5,1.28,4.26,1.27,4.26,1.32,3.57,1.28,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-04_SF_davydenko_n_ferrer_d,2013-451_29,451,2013-451,Doha,SF,103786,Nikolay Davydenko,103970,David Ferrer,tournament_rank_unique,False,
tennis_data_uk,atp,2013,3,Qatar Exxon Mobil Open,Doha,2013-01-05,atp_250,True,hard,F,2,3,Gasquet R.,Davydenko N.,10,44,2515,885,2,1,3,6,7,6,6,3,,,,,completed,2.37,1.57,2.4,1.66,2.9,1.66,2.37,1.56,2013_3_doha_qatar_exxon_mobil_open,2013_3_doha_qatar_exxon_mobil_open_2013-01-05_F_gasquet_r_davydenko_n,2013-451_31,451,2013-451,Doha,F,104755,Richard Gasquet,103786,Nikolay Davydenko,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-07,atp_250,True,hard,R32,32,3,Bellucci T.,Goffin D.,32,50,1112,843,2,0,7,6,6,2,,,,,,,completed,2.25,1.57,2.29,1.69,2.4,1.69,2.22,1.63,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-07_R32_bellucci_t_goffin_d,2013-301_3,301,2013-301,Auckland,R32,105064,Thomaz Bellucci,105676,David Goffin,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-07,atp_250,True,hard,R32,32,3,Malisse X.,Klizan M.,62,30,746,1175,2,1,7,6,3,6,6,3,,,,,completed,2.2,1.61,2.24,1.71,2.3,1.71,2.18,1.65,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-07_R32_malisse_x_klizan_m,2013-301_10,301,2013-301,Auckland,R32,103598,Xavier Malisse,105373,Martin Klizan,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-07,atp_250,True,hard,R32,32,3,Rochus O.,Ramos A.,89,51,577,830,2,1,6,2,5,7,6,2,,,,,completed,1.66,2.1,1.7,2.25,1.9,2.3,1.74,2.04,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-07_R32_rochus_o_ramos_a,2013-301_9,301,2013-301,Auckland,R32,103694,Olivier Rochus,105077,Albert Ramos,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-07,atp_250,True,hard,R32,32,3,Baker B.,Janowicz J.,59,26,756,1299,2,1,4,6,7,6,6,4,,,,,completed,2.37,1.53,2.24,1.71,2.56,1.74,2.22,1.63,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-07_R32_baker_b_janowicz_j,2013-301_7,301,2013-301,Auckland,R32,104548,Brian Baker,105668,Jerzy Janowicz,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-07,atp_250,True,hard,R32,32,3,Sijsling I.,Haase R.,70,54,706,800,2,1,3,6,6,3,7,5,,,,,completed,1.44,2.62,1.55,2.61,1.67,2.7,1.52,2.47,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-07_R32_sijsling_i_haase_r,2013-301_4,301,2013-301,Auckland,R32,104997,Igor Sijsling,104898,Robin Haase,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-07,atp_250,True,hard,R32,32,3,Lacko L.,Lorenzi P.,48,57,872,769,2,0,6,3,6,3,,,,,,,completed,1.5,2.5,1.6,2.47,1.62,2.68,1.54,2.43,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-07_R32_lacko_l_lorenzi_p,2013-301_2,301,2013-301,Auckland,R32,105041,Lukas Lacko,103893,Paolo Lorenzi,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-07,atp_250,True,hard,R32,32,3,Giraldo S.,Soeda G.,63,73,743,701,2,0,6,1,6,0,,,,,,,completed,2.0,1.72,2.05,1.85,2.26,2.0,1.91,1.83,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-07_R32_giraldo_s_soeda_g,2013-301_11,301,2013-301,Auckland,R32,105053,Santiago Giraldo,104424,Go Soeda,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-08,atp_250,True,hard,R32,32,3,Jones G.,Melzer J.,373,29,108,1177,2,0,7,6,6,2,,,,,,,completed,4.33,1.2,4.29,1.26,4.9,1.26,4.11,1.22,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-08_R32_jones_g_melzer_j,2013-301_6,301,2013-301,Auckland,R32,105286,Greg Jones,103781,Jurgen Melzer,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-08,atp_250,True,hard,R32,32,3,Falla A.,Zemlja G.,53,56,821,770,1,0,6,4,3,1,,,,,,,retired,1.61,2.2,1.7,2.26,1.79,2.29,1.65,2.16,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-08_R32_falla_a_zemlja_g,2013-301_12,301,2013-301,Auckland,R32,104268,Alejandro Falla,104813,Grega Zemlja,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-08,atp_250,True,hard,R32,32,3,Levine J.,King-Turner D.,104,376,530,107,2,0,6,2,6,2,,,,,,,completed,1.12,6.0,1.14,6.65,1.17,6.65,1.14,5.45,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-08_R32_levine_j_king_turner_d,2013-301_8,301,2013-301,Auckland,R32,105028,Jesse Levine,104368,Daniel King Turner,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-08,atp_250,True,hard,R32,32,3,Monfils G.,Becker B.,99,65,555,730,2,1,6,7,6,3,6,4,,,,,completed,1.5,2.5,1.6,2.49,1.62,2.55,1.54,2.41,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-08_R32_monfils_g_becker_b,2013-301_5,301,2013-301,Auckland,R32,104792,Gael Monfils,103794,Benjamin Becker,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-08,atp_250,True,hard,R32,32,3,Lu Y.H.,Paire B.,60,43,754,937,2,1,6,3,2,6,6,2,,,,,completed,1.53,2.37,1.62,2.43,1.72,2.5,1.56,2.36,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-08_R32_lu_y_h_paire_b,2013-301_1,301,2013-301,Auckland,R32,104229,Yen Hsun Lu,105332,Benoit Paire,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-08,atp_250,True,hard,R16,16,3,Querrey S.,Rochus O.,22,89,1650,577,2,0,7,5,6,3,,,,,,,completed,1.25,3.75,1.31,3.85,1.35,3.85,1.28,3.51,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-08_R16_querrey_s_rochus_o,2013-301_18,301,2013-301,Auckland,R16,105023,Sam Querrey,103694,Olivier Rochus,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-08,atp_250,True,hard,R16,16,3,Malisse X.,Giraldo S.,62,63,746,743,2,0,7,6,6,4,,,,,,,completed,2.2,1.61,2.41,1.64,2.41,1.77,2.17,1.66,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-08_R16_malisse_x_giraldo_s,2013-301_19,301,2013-301,Auckland,R16,103598,Xavier Malisse,105053,Santiago Giraldo,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-09,atp_250,True,hard,R16,16,3,Kohlschreiber P.,Falla A.,19,53,1770,821,2,1,7,6,4,6,6,3,,,,,completed,1.33,3.25,1.43,3.07,1.43,3.4,1.34,3.15,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-09_R16_kohlschreiber_p_falla_a,2013-301_20,301,2013-301,Auckland,R16,104259,Philipp Kohlschreiber,104268,Alejandro Falla,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-09,atp_250,True,hard,R16,16,3,Lacko L.,Bellucci T.,48,32,872,1112,2,0,6,3,7,5,,,,,,,completed,2.0,1.72,2.08,1.83,2.22,1.83,2.02,1.75,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-09_R16_lacko_l_bellucci_t,2013-301_14,301,2013-301,Auckland,R16,105041,Lukas Lacko,105064,Thomaz Bellucci,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-09,atp_250,True,hard,R16,16,3,Levine J.,Baker B.,104,59,530,756,2,0,7,5,6,4,,,,,,,completed,1.66,2.1,1.76,2.2,1.91,2.2,1.78,1.98,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-09_R16_levine_j_baker_b,2013-301_17,301,2013-301,Auckland,R16,105028,Jesse Levine,104548,Brian Baker,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-09,atp_250,True,hard,R16,16,3,Monfils G.,Jones G.,99,373,555,108,2,0,6,4,6,2,,,,,,,completed,1.16,5.0,1.19,5.34,1.23,5.34,1.18,4.69,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-09_R16_monfils_g_jones_g,2013-301_16,301,2013-301,Auckland,R16,104792,Gael Monfils,105286,Greg Jones,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-09,atp_250,True,hard,R16,16,3,Haas T.,Sijsling I.,21,70,1681,706,2,0,6,3,6,4,,,,,,,completed,1.5,2.5,1.52,2.74,1.59,3.15,1.48,2.59,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-09_R16_haas_t_sijsling_i,2013-301_15,301,2013-301,Auckland,R16,103163,Tommy Haas,104997,Igor Sijsling,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-09,atp_250,True,hard,R16,16,3,Ferrer D.,Lu Y.H.,5,60,6505,754,2,1,6,4,2,6,6,3,,,,,completed,1.1,7.0,1.1,8.7,1.11,8.8,1.09,7.09,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-09_R16_ferrer_d_lu_y_h,2013-301_13,301,2013-301,Auckland,R16,103970,David Ferrer,104229,Yen Hsun Lu,tournament_rank_unique,False,
tennis_data_uk,atp,2013,4,Heineken Open,Auckland,2013-01-09,atp_250,True,hard,QF,8,3,Kohlschreiber P.,Malisse X.,19,62,1770,746,2,0,7,6,6,4,,,,,,,completed,1.38,2.87,1.45,3.01,1.45,3.25,1.41,2.81,2013_4_auckland_heineken_open,2013_4_auckland_heineken_open_2013-01-09_QF_kohlschreiber_p_malisse_x,2013-301_24,301,2013-301,Auckland,QF,104259,Philipp Kohlschreiber,103598,Xavier Malisse,tournament_rank_unique,False,
