source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Hsieh S.W.,Muguruza G.,88,3,720.0,6050.0,2,0,7,6,6,4,,,,,,,completed,6.0,1.12,6.27,1.16,6.85,1.18,5.96,1.13,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_hsieh_s_w_muguruza_g,2018-580_209,580,2018-580,Australian Open,R64,201444,Su Wei Hsieh,202469,Garbine Muguruza,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Davis L.,Petkovic A.,76,98,814.0,660.0,2,1,4,6,6,0,6,0,,,,,completed,2.2,1.66,2.13,1.8,2.3,1.8,2.14,1.71,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_davis_l_petkovic_a,2018-580_202,580,2018-580,Australian Open,R64,201616,Lauren Davis,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Sasnovich A.,Lucic-Baroni M.,56,30,1052.0,1618.0,2,0,6,3,6,1,,,,,,,completed,1.57,2.37,1.6,2.5,1.65,2.5,1.58,2.38,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_sasnovich_a_lucic_baroni_m,2018-580_215,580,2018-580,Australian Open,R64,205925,Aliaksandra Sasnovich,200002,Mirjana Lucic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Bogdan A.,Putintseva Y.,104,54,619.0,1060.0,2,1,1,6,6,2,6,3,,,,,completed,2.1,1.72,1.95,1.95,2.15,1.95,2.04,1.77,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_bogdan_a_putintseva_y,2018-580_213,580,2018-580,Australian Open,R64,202536,Ana Bogdan,201709,Yulia Putintseva,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Pliskova Ka.,Haddad Maia B.,6,70,5445.0,890.0,2,0,6,1,6,1,,,,,,,completed,1.1,7.0,1.11,8.17,1.12,8.5,1.09,7.3,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_pliskova_ka_haddad_maia_b,2018-580_208,580,2018-580,Australian Open,R64,201662,Karolina Pliskova,206242,Beatriz Haddad Maia,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Safarova L.,Cirstea S.,29,36,1650.0,1480.0,2,0,6,2,6,4,,,,,,,completed,1.36,3.25,1.38,3.35,1.4,3.49,1.35,3.22,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_safarova_l_cirstea_s,2018-580_207,580,2018-580,Australian Open,R64,201425,Lucie Safarova,201514,Sorana Cirstea,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Kerber A.,Vekic D.,16,52,2491.0,1075.0,2,0,6,4,6,1,,,,,,,completed,1.14,5.5,1.15,6.55,1.18,6.55,1.14,5.72,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_kerber_a_vekic_d,2018-580_211,580,2018-580,Australian Open,R64,201493,Angelique Kerber,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Keys M.,Alexandrova E.,20,92,2214.0,709.0,2,0,6,0,6,1,,,,,,,completed,1.16,5.0,1.2,5.18,1.21,5.6,1.17,5.08,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_keys_m_alexandrova_e,2018-580_214,580,2018-580,Australian Open,R64,201619,Madison Keys,206420,Ekaterina Alexandrova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Osaka N.,Vesnina E.,72,19,871.0,2220.0,2,0,7,6,6,2,,,,,,,completed,1.9,1.9,2.01,1.9,2.05,1.91,1.94,1.86,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_osaka_n_vesnina_e,2018-580_204,580,2018-580,Australian Open,R64,211768,Naomi Osaka,201455,Elena Vesnina,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Halep S.,Bouchard E.,1,112,6425.0,576.0,2,0,6,2,6,2,,,,,,,completed,1.14,5.5,1.17,5.91,1.18,6.5,1.14,5.65,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_halep_s_bouchard_e,2018-580_201,580,2018-580,Australian Open,R64,201594,Simona Halep,202446,Eugenie Bouchard,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-18,grand_slam,True,hard,R64,64,3,Barty A.,Giorgi C.,17,71,2486.0,877.0,2,1,5,7,6,4,6,1,,,,,completed,1.61,2.25,1.55,2.65,1.66,2.65,1.57,2.39,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-18_R64_barty_a_giorgi_c,2018-580_203,580,2018-580,Australian Open,R64,202458,Ashleigh Barty,202429,Camila Giorgi,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Allertova D.,Linette M.,130,74,463.0,860.0,2,0,6,1,6,4,,,,,,,completed,1.57,2.37,1.65,2.41,1.65,2.52,1.59,2.36,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_allertova_d_linette_m,2018-580_311,580,2018-580,Australian Open,R32,202653,Denisa Allertova,202663,Magda Linette,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Martic P.,Kumkhum L.,81,124,762.0,479.0,2,1,6,3,3,6,7,5,,,,,completed,2.2,1.66,2.26,1.73,2.35,1.73,2.22,1.66,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_martic_p_kumkhum_l,2018-580_309,580,2018-580,Australian Open,R32,201549,Petra Martic,202503,Luksika Kumkhum,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Mertens E.,Cornet A.,37,42,1465.0,1215.0,2,0,7,5,6,4,,,,,,,completed,1.5,2.62,1.55,2.67,1.55,2.76,1.51,2.58,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_mertens_e_cornet_a,2018-580_310,580,2018-580,Australian Open,R32,210722,Elise Mertens,201427,Alize Cornet,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Svitolina E.,Kostyuk M.,4,521,5785.0,58.0,2,0,6,2,6,2,,,,,,,completed,1.07,8.0,1.1,9.05,1.11,10.0,1.07,8.58,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_svitolina_e_kostyuk_m,2018-580_312,580,2018-580,Australian Open,R32,202494,Elina Svitolina,216146,Marta Kostyuk,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Rybarikova M.,Bondarenko K.,21,94,2141.0,698.0,2,1,7,5,3,6,6,1,,,,,completed,1.72,2.1,1.79,2.17,1.88,2.17,1.75,2.08,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_rybarikova_m_bondarenko_k,2018-580_315,580,2018-580,Australian Open,R32,201517,Magdalena Rybarikova,201435,Kateryna Bondarenko,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Suarez Navarro C.,Kanepi K.,39,79,1341.0,782.0,2,1,3,6,6,1,6,3,,,,,completed,2.75,1.44,2.77,1.52,2.91,1.52,2.73,1.46,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_suarez_navarro_c_kanepi_k,2018-580_314,580,2018-580,Australian Open,R32,201521,Carla Suarez Navarro,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Kontaveit A.,Ostapenko J.,33,7,1560.0,4901.0,2,1,6,3,1,6,6,3,,,,,completed,2.1,1.72,2.15,1.8,2.2,1.84,2.1,1.74,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_kontaveit_a_ostapenko_j,2018-580_313,580,2018-580,Australian Open,R32,204426,Anett Kontaveit,211533,Jelena Ostapenko,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-19,grand_slam,True,hard,R32,32,3,Wozniacki C.,Bertens K.,2,32,6095.0,1605.0,2,0,6,4,6,3,,,,,,,completed,1.16,5.0,1.21,5.25,1.24,5.28,1.19,4.74,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-19_R32_wozniacki_c_bertens_k,2018-580_316,580,2018-580,Australian Open,R32,201496,Caroline Wozniacki,202428,Kiki Bertens,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Keys M.,Bogdan A.,20,104,2214.0,619.0,2,0,6,3,6,4,,,,,,,completed,1.1,7.0,1.13,7.65,1.13,8.26,1.1,7.07,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_keys_m_bogdan_a,2018-580_307,580,2018-580,Australian Open,R32,201619,Madison Keys,202536,Ana Bogdan,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Halep S.,Davis L.,1,76,6425.0,814.0,2,1,4,6,6,4,15,13,,,,,completed,1.08,8.0,1.1,9.38,1.1,10.0,1.08,8.2,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_halep_s_davis_l,2018-580_301,580,2018-580,Australian Open,R32,201594,Simona Halep,201616,Lauren Davis,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Pliskova Ka.,Safarova L.,6,29,5445.0,1650.0,2,0,7,6,7,5,,,,,,,completed,1.33,3.4,1.36,3.54,1.37,3.6,1.33,3.36,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_pliskova_ka_safarova_l,2018-580_304,580,2018-580,Australian Open,R32,201662,Karolina Pliskova,201425,Lucie Safarova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Garcia C.,Sasnovich A.,8,56,4385.0,1052.0,2,1,6,3,5,7,6,2,,,,,completed,1.44,2.75,1.46,3.0,1.51,3.05,1.43,2.83,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_garcia_c_sasnovich_a,2018-580_308,580,2018-580,Australian Open,R32,201614,Caroline Garcia,205925,Aliaksandra Sasnovich,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Osaka N.,Barty A.,72,17,871.0,2486.0,2,0,6,4,6,2,,,,,,,completed,3.2,1.36,3.35,1.39,3.45,1.71,3.13,1.38,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_osaka_n_barty_a,2018-580_302,580,2018-580,Australian Open,R32,211768,Naomi Osaka,202458,Ashleigh Barty,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Strycova B.,Pera B.,24,123,1940.0,479.0,2,0,6,2,6,2,,,,,,,completed,1.25,4.0,1.29,4.14,1.32,4.4,1.26,3.92,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_strycova_b_pera_b,2018-580_303,580,2018-580,Australian Open,R32,201366,Barbora Strycova,211095,Bernarda Pera,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Kerber A.,Sharapova M.,16,48,2491.0,1116.0,2,0,6,1,6,3,,,,,,,completed,1.72,2.1,1.78,2.18,1.81,2.25,1.75,2.09,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_kerber_a_sharapova_m,2018-580_306,580,2018-580,Australian Open,R32,201493,Angelique Kerber,201345,Maria Sharapova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-20,grand_slam,True,hard,R32,32,3,Hsieh S.W.,Radwanska A.,88,35,720.0,1510.0,2,0,6,2,7,5,,,,,,,completed,3.75,1.28,3.98,1.3,4.1,1.34,3.73,1.28,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-20_R32_hsieh_s_w_radwanska_a,2018-580_305,580,2018-580,Australian Open,R32,201444,Su Wei Hsieh,201474,Agnieszka Radwanska,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-21,grand_slam,True,hard,R16,16,3,Suarez Navarro C.,Kontaveit A.,39,33,1341.0,1560.0,2,1,4,6,6,4,8,6,,,,,completed,2.1,1.72,2.17,1.79,2.26,1.85,2.11,1.74,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-21_R16_suarez_navarro_c_kontaveit_a,2018-580_407,580,2018-580,Australian Open,R16,201521,Carla Suarez Navarro,204426,Anett Kontaveit,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-21,grand_slam,True,hard,R16,16,3,Wozniacki C.,Rybarikova M.,2,21,6095.0,2141.0,2,0,6,3,6,0,,,,,,,completed,1.2,4.5,1.22,5.05,1.23,5.1,1.2,4.6,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-21_R16_wozniacki_c_rybarikova_m,2018-580_408,580,2018-580,Australian Open,R16,201496,Caroline Wozniacki,201517,Magdalena Rybarikova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-21,grand_slam,True,hard,R16,16,3,Mertens E.,Martic P.,37,81,1465.0,762.0,2,0,7,6,7,5,,,,,,,completed,1.44,2.75,1.45,3.02,1.49,3.08,1.43,2.86,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-21_R16_mertens_e_martic_p,2018-580_405,580,2018-580,Australian Open,R16,210722,Elise Mertens,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-21,grand_slam,True,hard,R16,16,3,Svitolina E.,Allertova D.,4,130,5785.0,463.0,2,0,6,3,6,0,,,,,,,completed,1.16,5.0,1.16,6.31,1.2,6.31,1.16,5.36,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-21_R16_svitolina_e_allertova_d,2018-580_406,580,2018-580,Australian Open,R16,202494,Elina Svitolina,202653,Denisa Allertova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-22,grand_slam,True,hard,R16,16,3,Keys M.,Garcia C.,20,8,2214.0,4385.0,2,0,6,3,6,2,,,,,,,completed,1.57,2.37,1.6,2.53,1.67,2.53,1.6,2.36,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-22_R16_keys_m_garcia_c,2018-580_404,580,2018-580,Australian Open,R16,201619,Madison Keys,201614,Caroline Garcia,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-22,grand_slam,True,hard,R16,16,3,Kerber A.,Hsieh S.W.,16,88,2491.0,720.0,2,1,4,6,7,5,6,2,,,,,completed,1.09,7.5,1.1,9.05,1.12,9.25,1.09,7.74,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-22_R16_kerber_a_hsieh_s_w,2018-580_403,580,2018-580,Australian Open,R16,201493,Angelique Kerber,201444,Su Wei Hsieh,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-22,grand_slam,True,hard,R16,16,3,Halep S.,Osaka N.,1,72,6425.0,871.0,2,0,6,3,6,2,,,,,,,completed,1.5,2.62,1.57,2.6,1.6,2.75,1.52,2.55,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-22_R16_halep_s_osaka_n,2018-580_401,580,2018-580,Australian Open,R16,201594,Simona Halep,211768,Naomi Osaka,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-22,grand_slam,True,hard,R16,16,3,Pliskova Ka.,Strycova B.,6,24,5445.0,1940.0,2,1,6,7,6,3,6,2,,,,,completed,1.3,3.5,1.3,3.97,1.35,4.0,1.3,3.55,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-22_R16_pliskova_ka_strycova_b,2018-580_402,580,2018-580,Australian Open,R16,201662,Karolina Pliskova,201366,Barbora Strycova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-23,grand_slam,True,hard,QF,8,3,Mertens E.,Svitolina E.,37,4,1465.0,5785.0,2,0,6,4,6,0,,,,,,,completed,4.0,1.25,4.24,1.28,4.4,1.32,3.98,1.25,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-23_QF_mertens_e_svitolina_e,2018-580_503,580,2018-580,Australian Open,QF,210722,Elise Mertens,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-23,grand_slam,True,hard,QF,8,3,Wozniacki C.,Suarez Navarro C.,2,39,6095.0,1341.0,2,1,6,0,6,7,6,2,,,,,completed,1.16,5.0,1.19,5.58,1.23,5.75,1.19,4.84,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-23_QF_wozniacki_c_suarez_navarro_c,2018-580_504,580,2018-580,Australian Open,QF,201496,Caroline Wozniacki,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-24,grand_slam,True,hard,QF,8,3,Kerber A.,Keys M.,16,20,2491.0,2214.0,2,0,6,1,6,2,,,,,,,completed,1.57,2.37,1.73,2.26,1.73,2.51,1.63,2.3,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-24_QF_kerber_a_keys_m,2018-580_502,580,2018-580,Australian Open,QF,201493,Angelique Kerber,201619,Madison Keys,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-24,grand_slam,True,hard,QF,8,3,Halep S.,Pliskova Ka.,1,6,6425.0,5445.0,2,0,6,3,6,2,,,,,,,completed,1.72,2.1,1.72,2.28,1.87,2.28,1.79,2.05,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-24_QF_halep_s_pliskova_ka,2018-580_501,580,2018-580,Australian Open,QF,201594,Simona Halep,201662,Karolina Pliskova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-25,grand_slam,True,hard,SF,4,3,Wozniacki C.,Mertens E.,2,37,6095.0,1465.0,2,0,6,3,7,6,,,,,,,completed,1.44,2.75,1.43,3.15,1.5,3.15,1.44,2.87,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-25_SF_wozniacki_c_mertens_e,2018-580_602,580,2018-580,Australian Open,SF,201496,Caroline Wozniacki,210722,Elise Mertens,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-25,grand_slam,True,hard,SF,4,3,Halep S.,Kerber A.,1,16,6425.0,2491.0,2,1,6,3,4,6,9,7,,,,,completed,2.1,1.72,2.23,1.76,2.25,1.8,2.15,1.73,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-25_SF_halep_s_kerber_a,2018-580_601,580,2018-580,Australian Open,SF,201594,Simona Halep,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2018,6,Australian Open,Melbourne,2018-01-27,grand_slam,True,hard,F,2,3,Wozniacki C.,Halep S.,2,1,6095.0,6425.0,2,1,7,6,3,6,6,4,,,,,completed,2.2,1.66,2.28,1.74,2.34,1.75,2.22,1.69,2018_6_melbourne_australian_open,2018_6_melbourne_australian_open_2018-01-27_F_wozniacki_c_halep_s,2018-580_701,580,2018-580,Australian Open,F,201496,Caroline Wozniacki,201594,Simona Halep,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-29,international,False,hard,R32,32,3,Cornet A.,Barthel M.,38,77,1275.0,858.0,2,0,6,3,7,5,,,,,,,completed,1.5,2.5,1.56,2.58,1.58,2.69,1.53,2.49,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-29_R32_cornet_a_barthel_m,2018-1086_283,1086,2018-1086,St. Petersburg,R32,201427,Alize Cornet,201621,Mona Barthel,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-29,international,False,hard,R32,32,3,Siniakova K.,Vekic D.,52,50,1060.0,1075.0,2,1,6,3,2,6,6,4,,,,,completed,1.36,3.0,1.41,3.1,1.44,3.25,1.39,2.98,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-29_R32_siniakova_k_vekic_d,2018-1086_279,1086,2018-1086,St. Petersburg,R32,211701,Katerina Siniakova,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-29,international,False,hard,R32,32,3,Potapova A.,Maria T.,235,49,236.0,1110.0,2,0,6,2,6,4,,,,,,,completed,2.5,1.5,2.67,1.53,2.89,1.61,2.5,1.53,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-29_R32_potapova_a_maria_t,2018-1086_284,1086,2018-1086,St. Petersburg,R32,215713,Anastasia Potapova,213583,Tatjana Maria,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-30,international,False,hard,R32,32,3,Rybakina E.,Bacsinszky T.,450,42,77.0,1232.0,2,0,6,4,6,3,,,,,,,completed,2.25,1.57,2.37,1.65,2.4,1.71,2.27,1.63,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-30_R32_rybakina_e_bacsinszky_t,2018-1086_275,1086,2018-1086,St. Petersburg,R32,214981,Elena Rybakina,201490,Timea Bacsinszky,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-30,international,False,hard,R32,32,3,Goerges J.,Sakkari M.,12,62,2825.0,937.0,2,0,6,2,7,6,,,,,,,completed,1.14,5.5,1.16,5.9,1.19,6.15,1.15,5.38,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-30_R32_goerges_j_sakkari_m,2018-1086_277,1086,2018-1086,St. Petersburg,R32,201504,Julia Goerges,206289,Maria Sakkari,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-30,international,False,hard,R32,32,3,Begu I.,Petkovic A.,37,98,1303.0,660.0,2,0,7,6,6,1,,,,,,,completed,1.66,2.1,1.81,2.09,1.83,2.12,1.76,2.04,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-30_R32_begu_i_petkovic_a,2018-1086_272,1086,2018-1086,St. Petersburg,R32,201593,Irina Camelia Begu,201492,Andrea Petkovic,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-30,international,False,hard,R32,32,3,Vinci R.,Martincova T.,147,146,397.0,400.0,2,0,6,2,6,2,,,,,,,completed,1.4,2.75,1.43,3.02,1.44,3.26,1.4,2.92,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-30_R32_vinci_r_martincova_t,2018-1086_276,1086,2018-1086,St. Petersburg,R32,201311,Roberta Vinci,206124,Tereza Martincova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-30,international,False,hard,R32,32,3,Zvonareva V.,Bertens K.,197,28,291.0,1725.0,1,0,6,4,,,,,,,,,retired,3.25,1.33,3.74,1.31,3.8,1.37,3.4,1.31,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-30_R32_zvonareva_v_bertens_k,2018-1086_271,1086,2018-1086,St. Petersburg,R32,201329,Vera Zvonareva,202428,Kiki Bertens,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-30,international,False,hard,R32,32,3,Kasatkina D.,Kuzmova V.,23,122,1965.0,501.0,2,1,1,6,6,4,6,1,,,,,completed,1.3,3.4,1.34,3.56,1.35,3.6,1.31,3.4,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-30_R32_kasatkina_d_kuzmova_v,2018-1086_282,1086,2018-1086,St. Petersburg,R32,214082,Daria Kasatkina,214149,Viktoria Hruncakova,tournament_rank_unique,False,
tennis_data_uk,wta,2018,7,Ladies Trophy,St. Petersburg,2018-01-30,international,False,hard,R32,32,3,Cibulkova D.,Cirstea S.,26,36,1740.0,1310.0,2,0,7,5,6,2,,,,,,,completed,1.33,3.25,1.36,3.38,1.4,3.38,1.36,3.12,2018_7_st_petersburg_ladies_trophy,2018_7_st_petersburg_ladies_trophy_2018-01-30_R32_cibulkova_d_cirstea_s,2018-1086_280,1086,2018-1086,St. Petersburg,R32,201495,Dominika Cibulkova,201514,Sorana Cirstea,tournament_rank_unique,False,
