source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,players_remaining,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key,canonical_match_key,official_tournament_id,canonical_tourney_id,canonical_tourney_name,canonical_round,canonical_winner_id,canonical_winner_name,canonical_loser_id,canonical_loser_name,match_method,review_flag,data_quality_flag
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2013-12-31,premier,True,hard,R16,16,3,Kanepi K.,Suarez Navarro C.,30,17,1768,2735.0,2,0,6,2,6,2,,,,,,,completed,1.83,1.83,1.91,2.0,2.0,2.0,1.93,1.82,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2013-12-31_R16_kanepi_k_suarez_navarro_c,2014-W-PR-AUS-01A-2014_18,800,2014-W-PR-AUS-01A-2014,Brisbane,R16,201466,Kaia Kanepi,201521,Carla Suarez Navarro,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2013-12-31,premier,True,hard,R16,16,3,Sharapova M.,Barty A.,4,190,5891,333.0,,,,,,,,,,,,,walkover,1.04,10.0,1.07,10.75,1.09,11.0,1.05,8.87,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2013-12-31_R16_sharapova_m_barty_a,2014-W-PR-AUS-01A-2014_17,800,2014-W-PR-AUS-01A-2014,Brisbane,R16,201345,Maria Sharapova,202458,Ashleigh Barty,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-01,premier,True,hard,R16,16,3,Voegele S.,Lisicki S.,50,15,1130,2920.0,,,,,,,,,,,,,walkover,3.75,1.25,3.77,1.32,3.77,1.35,3.47,1.29,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-01_R16_voegele_s_lisicki_s,2014-W-PR-AUS-01A-2014_21,800,2014-W-PR-AUS-01A-2014,Brisbane,R16,201527,Stefanie Voegele,201513,Sabine Lisicki,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-01,premier,True,hard,R16,16,3,Kerber A.,Pavlyuchenkova A.,9,26,3965,1965.0,1,0,6,2,4,3,,,,,,,retired,1.36,3.0,1.43,3.05,1.44,3.1,1.39,2.89,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-01_R16_kerber_a_pavlyuchenkova_a,2014-W-PR-AUS-01A-2014_19,800,2014-W-PR-AUS-01A-2014,Brisbane,R16,201493,Angelique Kerber,201499,Anastasia Pavlyuchenkova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-01,premier,True,hard,R16,16,3,Azarenka V.,Dellacqua C.,2,142,8046,448.0,2,0,6,3,6,1,,,,,,,completed,1.05,8.5,1.06,12.5,1.1,12.5,1.06,8.65,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-01_R16_azarenka_v_dellacqua_c,2014-W-PR-AUS-01A-2014_22,800,2014-W-PR-AUS-01A-2014,Brisbane,R16,201458,Victoria Azarenka,201348,Casey Dellacqua,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-02,premier,True,hard,QF,8,3,Sharapova M.,Kanepi K.,4,30,5891,1768.0,2,1,4,6,6,3,6,2,,,,,completed,1.11,6.0,1.15,6.65,1.17,6.65,1.14,5.43,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-02_QF_sharapova_m_kanepi_k,2014-W-PR-AUS-01A-2014_24,800,2014-W-PR-AUS-01A-2014,Brisbane,QF,201345,Maria Sharapova,201466,Kaia Kanepi,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-02,premier,True,hard,QF,8,3,Williams S.,Cibulkova D.,1,23,13260,2076.0,2,0,6,3,6,3,,,,,,,completed,1.02,15.0,1.04,17.0,1.05,18.0,1.03,12.42,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-02_QF_williams_s_cibulkova_d,2014-W-PR-AUS-01A-2014_23,800,2014-W-PR-AUS-01A-2014,Brisbane,QF,200033,Serena Williams,201495,Dominika Cibulkova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-02,premier,True,hard,QF,8,3,Jankovic J.,Kerber A.,8,9,4170,3965.0,2,1,6,7,6,3,6,1,,,,,completed,2.2,1.61,2.56,1.59,2.66,1.7,2.26,1.61,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-02_QF_jankovic_j_kerber_a,2014-W-PR-AUS-01A-2014_25,800,2014-W-PR-AUS-01A-2014,Brisbane,QF,201347,Jelena Jankovic,201493,Angelique Kerber,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-02,premier,True,hard,QF,8,3,Azarenka V.,Voegele S.,2,50,8046,1130.0,2,1,6,4,6,7,6,1,,,,,completed,1.04,10.0,1.05,14.8,1.07,14.8,1.04,10.72,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-02_QF_azarenka_v_voegele_s,2014-W-PR-AUS-01A-2014_26,800,2014-W-PR-AUS-01A-2014,Brisbane,QF,201458,Victoria Azarenka,201527,Stefanie Voegele,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-03,premier,True,hard,SF,4,3,Azarenka V.,Jankovic J.,2,8,8046,4170.0,2,1,1,6,6,3,6,4,,,,,completed,1.4,3.0,1.49,2.88,1.5,3.25,1.42,2.82,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-03_SF_azarenka_v_jankovic_j,2014-W-PR-AUS-01A-2014_28,800,2014-W-PR-AUS-01A-2014,Brisbane,SF,201458,Victoria Azarenka,201347,Jelena Jankovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-03,premier,True,hard,SF,4,3,Williams S.,Sharapova M.,1,4,13260,5891.0,2,0,6,2,7,6,,,,,,,completed,1.12,6.0,1.16,6.35,1.2,6.5,1.15,5.29,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-03_SF_williams_s_sharapova_m,2014-W-PR-AUS-01A-2014_27,800,2014-W-PR-AUS-01A-2014,Brisbane,SF,200033,Serena Williams,201345,Maria Sharapova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,2,Brisbane International,Brisbane,2014-01-04,premier,True,hard,F,2,3,Williams S.,Azarenka V.,1,2,13260,8046.0,2,0,6,4,7,5,,,,,,,completed,1.14,5.5,1.19,5.57,1.22,5.57,1.18,4.76,2014_2_brisbane_brisbane_international,2014_2_brisbane_brisbane_international_2014-01-04_F_williams_s_azarenka_v,2014-W-PR-AUS-01A-2014_29,800,2014-W-PR-AUS-01A-2014,Brisbane,F,200033,Serena Williams,201458,Victoria Azarenka,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-29,international,True,hard,R32,32,3,Soler Espinosa S.,Tsurenko L.,82,68,773,872.0,2,0,6,4,7,6,,,,,,,completed,2.5,1.5,2.43,1.63,2.5,1.65,2.35,1.57,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-29_R32_soler_espinosa_s_tsurenko_l,2014-W-INT-CHN-01A-2014_10,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201562,Silvia Soler Espinosa,201615,Lesia Tsurenko,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-29,international,True,hard,R32,32,3,Peng S.,Liu F.,42,314,1228,158.0,2,0,6,1,6,3,,,,,,,completed,1.07,7.5,1.08,9.43,1.1,9.5,1.07,7.89,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-29_R32_peng_s_liu_f,2014-W-INT-CHN-01A-2014_9,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201397,Shuai Peng,203578,Fangzhou Liu,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,King V.,Martic P.,85,107,751,608.0,2,1,7,5,4,6,6,3,,,,,completed,1.83,1.83,1.93,1.96,1.94,2.1,1.84,1.92,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_king_v_martic_p,2014-W-INT-CHN-01A-2014_15,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201447,Vania King,201549,Petra Martic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Beck A.,Tomljanovic A.,58,73,1046,830.0,2,0,6,3,6,4,,,,,,,completed,1.72,2.0,1.91,1.98,1.97,2.05,1.85,1.9,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_beck_a_tomljanovic_a,2014-W-INT-CHN-01A-2014_8,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,202470,Annika Beck,201548,Ajla Tomljanovic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Zakopalova K.,Vekic D.,35,96,1535,696.0,2,0,6,3,7,5,,,,,,,completed,1.66,2.1,1.69,2.28,1.75,2.38,1.67,2.15,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_zakopalova_k_vekic_d,2014-W-INT-CHN-01A-2014_5,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201344,Klara Koukalova,202499,Donna Vekic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Mayr P.,Ozaki R.,92,193,714,326.0,2,0,6,2,6,1,,,,,,,completed,2.25,1.57,2.17,1.76,2.3,1.76,2.18,1.65,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_mayr_p_ozaki_r,2014-W-INT-CHN-01A-2014_6,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201537,Patricia Mayr Achleitner,203552,Risa Ozaki,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Zheng J.,Peer S.,53,77,1103,801.0,2,0,6,0,6,3,,,,,,,completed,1.28,3.5,1.38,3.3,1.4,3.55,1.36,3.08,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_zheng_j_peer_s,2014-W-INT-CHN-01A-2014_13,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201386,Jie Zheng,201424,Shahar Peer,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Zahlavova Strycova B.,Govortsova O.,94,93,704,710.0,2,0,7,5,6,3,,,,,,,completed,1.53,2.37,1.69,2.29,1.69,2.5,1.58,2.32,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_zahlavova_strycova_b_govortsova_o,2014-W-INT-CHN-01A-2014_14,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201366,Barbora Strycova,201501,Olga Govortsova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Cepelova J.,Kichenok L.,76,198,801,319.0,2,1,4,6,6,3,6,1,,,,,completed,1.44,2.62,1.54,2.63,1.54,2.92,1.45,2.65,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_cepelova_j_kichenok_l,2014-W-INT-CHN-01A-2014_11,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,202450,Jana Cepelova,202622,Lyudmyla Kichenok,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Errani S.,Zheng S.,7,145,4435,435.0,2,1,6,0,3,6,7,6,,,,,completed,1.06,8.0,1.13,6.98,1.16,8.0,1.12,5.88,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_errani_s_zheng_s,2014-W-INT-CHN-01A-2014_16,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201506,Sara Errani,202453,Saisai Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Golubic V.,Wozniak A.,196,288,321,183.0,2,1,4,6,6,0,6,2,,,,,completed,2.5,1.5,2.59,1.56,2.65,1.57,2.48,1.52,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_golubic_v_wozniak_a,2014-W-INT-CHN-01A-2014_7,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,203530,Viktorija Golubic,201486,Aleksandra Wozniak,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-30,international,True,hard,R32,32,3,Friedsam A.L.,Jovanovski B.,122,36,526,1485.0,2,0,6,1,7,5,,,,,,,completed,3.25,1.33,3.01,1.43,3.1,1.47,2.86,1.4,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-30_R32_friedsam_a_l_jovanovski_b,2014-W-INT-CHN-01A-2014_12,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,204431,Anna Lena Friedsam,201587,Bojana Jovanovski,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-31,international,True,hard,R32,32,3,Chan Y.J.,Zhang S.,257,52,229,1113.0,2,1,3,6,6,4,6,2,,,,,completed,4.5,1.16,5.11,1.2,5.2,1.22,4.65,1.18,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-31_R32_chan_y_j_zhang_s,2014-W-INT-CHN-01A-2014_4,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201442,Yung Jan Chan,201533,Shuai Zhang,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-31,international,True,hard,R32,32,3,Kichenok N.,Babos T.,101,88,643,735.0,1,0,6,0,2,0,,,,,,,retired,2.0,1.72,2.09,1.81,2.18,1.83,2.02,1.75,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-31_R32_kichenok_n_babos_t,2014-W-INT-CHN-01A-2014_2,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,203297,Nadiya Kichenok,201693,Timea Babos,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-31,international,True,hard,R32,32,3,Niculescu M.,Schmiedlova A.,59,83,1035,764.0,2,1,4,6,6,2,6,3,,,,,completed,1.72,2.0,1.79,2.13,1.89,2.13,1.8,1.95,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-31_R32_niculescu_m_schmiedlova_a,2014-W-INT-CHN-01A-2014_3,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201512,Monica Niculescu,203533,Anna Karolina Schmiedlova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-31,international,True,hard,R32,32,3,Li N.,Zvonareva V.,3,964,6045,12.0,2,0,7,5,6,3,,,,,,,completed,1.1,6.5,1.14,6.55,1.17,8.2,1.13,5.69,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-31_R32_li_n_zvonareva_v,2014-W-INT-CHN-01A-2014_1,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R32,201419,Na Li,201329,Vera Zvonareva,tournament_round_name_pair,False,missing_rank
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2013-12-31,international,True,hard,R16,16,3,Peng S.,Soler Espinosa S.,42,82,1228,773.0,2,0,6,3,6,3,,,,,,,completed,1.16,4.5,1.23,4.68,1.24,5.2,1.2,4.29,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2013-12-31_R16_peng_s_soler_espinosa_s,2014-W-INT-CHN-01A-2014_21,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,201397,Shuai Peng,201562,Silvia Soler Espinosa,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-01,international,True,hard,R16,16,3,Beck A.,Golubic V.,58,196,1046,321.0,2,1,6,3,5,7,6,3,,,,,completed,1.4,2.75,1.38,3.31,1.47,3.31,1.41,2.81,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-01_R16_beck_a_golubic_v,2014-W-INT-CHN-01A-2014_20,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,202470,Annika Beck,203530,Viktorija Golubic,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-01,international,True,hard,R16,16,3,Mayr P.,Zakopalova K.,92,35,714,1535.0,2,0,7,6,6,4,,,,,,,completed,2.62,1.44,3.14,1.42,3.5,1.47,2.77,1.43,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-01_R16_mayr_p_zakopalova_k,2014-W-INT-CHN-01A-2014_19,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,201537,Patricia Mayr Achleitner,201344,Klara Koukalova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-01,international,True,hard,R16,16,3,Niculescu M.,Chan Y.J.,59,257,1035,229.0,2,1,2,6,6,3,6,0,,,,,completed,1.4,2.75,1.45,2.98,1.47,3.15,1.41,2.8,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-01_R16_niculescu_m_chan_y_j,2014-W-INT-CHN-01A-2014_18,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,201512,Monica Niculescu,201442,Yung Jan Chan,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-01,international,True,hard,R16,16,3,Cepelova J.,Friedsam A.L.,76,122,801,526.0,2,0,6,4,6,1,,,,,,,completed,1.83,1.83,2.13,1.8,2.2,1.85,2.07,1.72,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-01_R16_cepelova_j_friedsam_a_l,2014-W-INT-CHN-01A-2014_22,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,202450,Jana Cepelova,204431,Anna Lena Friedsam,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-01,international,True,hard,R16,16,3,Li N.,Kichenok N.,3,101,6045,643.0,2,0,6,1,6,4,,,,,,,completed,1.03,12.0,1.04,15.5,1.05,19.5,1.03,11.6,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-01_R16_li_n_kichenok_n,2014-W-INT-CHN-01A-2014_17,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,201419,Na Li,203297,Nadiya Kichenok,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-01,international,True,hard,R16,16,3,King V.,Errani S.,85,7,751,4435.0,2,1,2,6,7,6,6,3,,,,,completed,3.75,1.25,3.73,1.32,3.8,1.33,3.47,1.29,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-01_R16_king_v_errani_s,2014-W-INT-CHN-01A-2014_24,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,201447,Vania King,201506,Sara Errani,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-01,international,True,hard,R16,16,3,Zahlavova Strycova B.,Zheng J.,94,53,704,1103.0,2,0,6,0,7,6,,,,,,,completed,2.25,1.57,2.41,1.64,2.45,1.71,2.3,1.59,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-01_R16_zahlavova_strycova_b_zheng_j,2014-W-INT-CHN-01A-2014_23,1063,2014-W-INT-CHN-01A-2014,Shenzhen,R16,201366,Barbora Strycova,201386,Jie Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-02,international,True,hard,QF,8,3,Peng S.,Cepelova J.,42,76,1228,801.0,2,0,6,3,6,2,,,,,,,completed,1.44,2.62,1.52,2.77,1.52,2.88,1.45,2.7,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-02_QF_peng_s_cepelova_j,2014-W-INT-CHN-01A-2014_27,1063,2014-W-INT-CHN-01A-2014,Shenzhen,QF,201397,Shuai Peng,202450,Jana Cepelova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-02,international,True,hard,QF,8,3,Li N.,Niculescu M.,3,59,6045,1035.0,2,1,7,5,4,6,6,4,,,,,completed,1.06,8.0,1.1,9.05,1.11,9.05,1.09,7.1,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-02_QF_li_n_niculescu_m,2014-W-INT-CHN-01A-2014_25,1063,2014-W-INT-CHN-01A-2014,Shenzhen,QF,201419,Na Li,201512,Monica Niculescu,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-02,international,True,hard,QF,8,3,King V.,Zahlavova Strycova B.,85,94,751,704.0,2,0,6,2,6,4,,,,,,,completed,2.25,1.61,2.26,1.73,2.58,1.75,2.21,1.64,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-02_QF_king_v_zahlavova_strycova_b,2014-W-INT-CHN-01A-2014_28,1063,2014-W-INT-CHN-01A-2014,Shenzhen,QF,201447,Vania King,201366,Barbora Strycova,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-02,international,True,hard,QF,8,3,Beck A.,Mayr P.,58,92,1046,714.0,2,1,3,6,6,3,6,1,,,,,completed,1.57,2.37,1.57,2.6,1.67,2.6,1.59,2.3,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-02_QF_beck_a_mayr_p,2014-W-INT-CHN-01A-2014_26,1063,2014-W-INT-CHN-01A-2014,Shenzhen,QF,202470,Annika Beck,201537,Patricia Mayr Achleitner,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-03,international,True,hard,SF,4,3,Peng S.,King V.,42,85,1228,751.0,,,,,,,,,,,,,walkover,1.57,2.37,1.63,2.47,1.63,2.6,1.57,2.35,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-03_SF_peng_s_king_v,2014-W-INT-CHN-01A-2014_30,1063,2014-W-INT-CHN-01A-2014,Shenzhen,SF,201397,Shuai Peng,201447,Vania King,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-03,international,True,hard,SF,4,3,Li N.,Beck A.,3,58,6045,1046.0,2,0,6,1,6,3,,,,,,,completed,1.1,7.0,1.08,10.75,1.11,10.75,1.08,7.83,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-03_SF_li_n_beck_a,2014-W-INT-CHN-01A-2014_29,1063,2014-W-INT-CHN-01A-2014,Shenzhen,SF,201419,Na Li,202470,Annika Beck,tournament_rank_unique,False,
tennis_data_uk,wta,2014,3,Shenzhen Open,Shenzhen,2014-01-04,international,True,hard,F,2,3,Li N.,Peng S.,3,42,6045,1228.0,2,0,6,4,7,5,,,,,,,completed,1.12,5.5,1.15,6.77,1.18,7.1,1.14,5.39,2014_3_shenzhen_shenzhen_open,2014_3_shenzhen_shenzhen_open_2014-01-04_F_li_n_peng_s,2014-W-INT-CHN-01A-2014_31,1063,2014-W-INT-CHN-01A-2014,Shenzhen,F,201419,Na Li,201397,Shuai Peng,tournament_rank_unique,False,
tennis_data_uk,wta,2014,4,Hobart International,Hobart,2014-01-05,international,True,hard,R32,32,3,Barthel M.,Svitolina E.,35,45,1445,1185.0,2,0,6,4,6,3,,,,,,,completed,1.83,1.83,1.9,1.99,1.95,2.05,1.85,1.9,2014_4_hobart_hobart_international,2014_4_hobart_hobart_international_2014-01-05_R32_barthel_m_svitolina_e,2014-W-INT-AUS-01A-2014_9,1050,2014-W-INT-AUS-01A-2014,Hobart,R32,201621,Mona Barthel,202494,Elina Svitolina,tournament_rank_unique,False,
tennis_data_uk,wta,2014,4,Hobart International,Hobart,2014-01-06,international,True,hard,R32,32,3,Dellacqua C.,Van Uytvanck A.,125,112,503,594.0,2,0,6,4,6,4,,,,,,,completed,1.57,2.25,1.83,2.07,1.83,2.3,1.67,2.16,2014_4_hobart_hobart_international,2014_4_hobart_hobart_international_2014-01-06_R32_dellacqua_c_van_uytvanck_a,2014-W-INT-AUS-01A-2014_6,1050,2014-W-INT-AUS-01A-2014,Hobart,R32,201348,Casey Dellacqua,202421,Alison Van Uytvanck,tournament_rank_unique,False,
tennis_data_uk,wta,2014,4,Hobart International,Hobart,2014-01-06,international,True,hard,R32,32,3,Zhang S.,Zheng J.,51,49,1113,1132.0,2,0,6,3,6,1,,,,,,,completed,1.61,2.2,1.72,2.23,1.74,2.44,1.67,2.15,2014_4_hobart_hobart_international,2014_4_hobart_hobart_international_2014-01-06_R32_zhang_s_zheng_j,2014-W-INT-AUS-01A-2014_7,1050,2014-W-INT-AUS-01A-2014,Hobart,R32,201533,Shuai Zhang,201386,Jie Zheng,tournament_rank_unique,False,
tennis_data_uk,wta,2014,4,Hobart International,Hobart,2014-01-06,international,True,hard,R32,32,3,Cabeza-Candela E.,Knapp K.,114,42,578,1230.0,2,0,7,5,6,4,,,,,,,completed,3.4,1.3,3.29,1.38,3.65,1.38,3.2,1.34,2014_4_hobart_hobart_international,2014_4_hobart_hobart_international_2014-01-06_R32_cabeza_candela_e_knapp_k,2014-W-INT-AUS-01A-2014_11,1050,2014-W-INT-AUS-01A-2014,Hobart,R32,201638,Estrella Cabeza Candela,201498,Karin Knapp,tournament_rank_unique,False,
tennis_data_uk,wta,2014,4,Hobart International,Hobart,2014-01-06,international,True,hard,R32,32,3,Muguruza G.,Mestach A.S.,58,142,992,446.0,2,0,6,1,6,1,,,,,,,completed,,,,,,,,,2014_4_hobart_hobart_international,2014_4_hobart_hobart_international_2014-01-06_R32_muguruza_g_mestach_a_s,2014-W-INT-AUS-01A-2014_13,1050,2014-W-INT-AUS-01A-2014,Hobart,R32,202469,Garbine Muguruza,202420,An Sophie Mestach,tournament_rank_unique,False,
