source,tour,year,uk_tournament_id,tournament_name,location,match_date,series,is_outdoor,surface,round,best_of,winner_name,loser_name,winner_rank,loser_rank,winner_rank_points,loser_rank_points,winner_sets,loser_sets,winner_set_1_games,loser_set_1_games,winner_set_2_games,loser_set_2_games,winner_set_3_games,loser_set_3_games,winner_set_4_games,loser_set_4_games,winner_set_5_games,loser_set_5_games,match_status,odds_b365_winner,odds_b365_loser,odds_pinnacle_winner,odds_pinnacle_loser,odds_max_winner,odds_max_loser,odds_avg_winner,odds_avg_loser,source_event_key,source_match_key
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-05,atp_250,False,hard,R32,3,Lopez F.,Humbert U.,55,43,933,1121,2,0,6,4,6,1,,,,,,,completed,2.62,1.44,2.83,1.48,3.1,1.5,2.72,1.44,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-05_lopez_f_humbert_u
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-05,atp_250,False,hard,R32,3,Gasquet R.,Simon G.,58,59,890,890,2,0,6,4,6,4,,,,,,,completed,3.0,1.36,3.0,1.44,3.1,1.46,2.85,1.41,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-05_gasquet_r_simon_g
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-05,atp_250,False,hard,R16,3,Barrere G.,Dimitrov G.,91,23,612,1637,2,1,6,7,6,4,7,5,,,,,completed,2.62,1.44,2.98,1.45,3.2,1.51,2.77,1.43,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-05_barrere_g_dimitrov_g
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-05,atp_250,False,hard,R16,3,Pospisil V.,Shapovalov D.,132,16,402,2120,2,0,6,2,6,3,,,,,,,completed,2.62,1.44,2.85,1.48,2.89,1.55,2.6,1.48,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-05_pospisil_v_shapovalov_d
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-06,atp_250,False,hard,R16,3,Krajinovic F.,Ymer M.,44,76,1113,739,2,0,6,1,6,1,,,,,,,completed,1.72,2.0,1.83,2.09,1.85,2.1,1.78,2.01,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-06_krajinovic_f_ymer_m
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-06,atp_250,False,hard,R16,3,Goffin D.,Bublik A.,10,54,2555,952,2,0,6,3,7,6,,,,,,,completed,1.33,3.25,1.36,3.45,1.4,4.1,1.34,3.17,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-06_goffin_d_bublik_a
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-06,atp_250,False,hard,R16,3,Gasquet R.,Lopez F.,58,55,890,933,2,1,6,7,6,4,6,2,,,,,completed,1.9,1.8,1.85,2.06,1.98,2.1,1.86,1.92,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-06_gasquet_r_lopez_f
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-06,atp_250,False,hard,R16,3,Gombos N.,Ruusuvuori E.,104,101,527,540,2,0,7,5,6,4,,,,,,,completed,2.2,1.61,2.41,1.64,2.46,1.67,2.3,1.6,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-06_gombos_n_ruusuvuori_e
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-06,atp_250,False,hard,R16,3,Herbert P.H.,Auger-Aliassime F.,67,21,820,1666,2,0,7,6,7,5,,,,,,,completed,2.25,1.57,2.2,1.75,2.56,1.77,2.17,1.67,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-06_herbert_p_h_auger_aliassime_f
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-06,atp_250,False,hard,R16,3,Monfils G.,Mannarino A.,9,45,2700,1111,2,1,4,6,6,1,6,4,,,,,completed,1.57,2.25,1.6,2.51,1.65,2.56,1.57,2.37,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-06_monfils_g_mannarino_a
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-07,atp_250,False,hard,QF,3,Krajinovic F.,Barrere G.,44,91,1113,612,2,0,6,2,7,5,,,,,,,completed,1.53,2.5,1.62,2.49,1.62,2.65,1.53,2.48,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-07_krajinovic_f_barrere_g
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-07,atp_250,False,hard,QF,3,Pospisil V.,Gasquet R.,132,58,402,890,1,0,6,1,1,0,,,,,,,retired,1.5,2.62,1.48,2.9,1.54,2.93,1.46,2.68,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-07_pospisil_v_gasquet_r
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-07,atp_250,False,hard,QF,3,Monfils G.,Gombos N.,9,104,2700,527,2,0,6,3,6,4,,,,,,,completed,1.28,3.75,1.33,3.73,1.33,3.8,1.28,3.58,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-07_monfils_g_gombos_n
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-07,atp_250,False,hard,QF,3,Goffin D.,Herbert P.H.,10,67,2555,820,2,0,6,4,7,6,,,,,,,completed,1.5,2.62,1.61,2.52,1.61,2.72,1.49,2.59,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-07_goffin_d_herbert_p_h
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-08,atp_250,False,hard,SF,3,Monfils G.,Krajinovic F.,9,44,2700,1113,2,0,7,6,6,2,,,,,,,completed,1.72,2.1,1.71,2.3,1.75,2.5,1.69,2.14,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-08_monfils_g_krajinovic_f
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-08,atp_250,False,hard,SF,3,Pospisil V.,Goffin D.,132,10,402,2555,2,1,6,3,1,6,7,5,,,,,completed,2.5,1.53,2.65,1.56,2.82,1.57,2.5,1.52,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-08_pospisil_v_goffin_d
tennis_data_uk,atp,2020,6,Open Sud de France,Montpellier,2020-02-09,atp_250,False,hard,F,3,Monfils G.,Pospisil V.,9,132,2700,402,2,0,7,5,6,3,,,,,,,completed,1.44,2.75,1.49,2.89,1.54,2.9,1.45,2.72,2020_6_montpellier_open_sud_de_france,2020_6_montpellier_open_sud_de_france_2020-02-09_monfils_g_pospisil_v
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-03,atp_250,True,hard,R32,3,Stebe C.M.,Karlovic I.,149,121,350,436,2,0,6,3,6,4,,,,,,,completed,2.1,1.66,2.3,1.68,2.38,1.73,2.19,1.67,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-03_stebe_c_m_karlovic_i
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-03,atp_250,True,hard,R32,3,Sugita Y.,Fabbiano T.,86,134,645,394,2,0,6,3,6,0,,,,,,,completed,1.4,2.75,1.45,2.95,1.45,3.25,1.4,2.9,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-03_sugita_y_fabbiano_t
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-03,atp_250,True,hard,R32,3,Troicki V.,Nagal S.,191,125,263,416,2,1,6,2,6,7,6,1,,,,,completed,1.4,2.75,1.47,2.85,1.48,2.93,1.43,2.78,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-03_troicki_v_nagal_s
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-03,atp_250,True,hard,R32,3,Caruso S.,Ramanathan R.,98,182,588,280,2,1,3,6,6,4,7,5,,,,,completed,1.83,1.83,2.02,1.88,2.02,2.05,1.84,1.94,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-03_caruso_s_ramanathan_r
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-04,atp_250,True,hard,R32,3,Duckworth J.,Gojowczyk P.,96,106,598,523,2,0,7,6,6,4,,,,,,,completed,1.72,2.0,1.8,2.11,1.91,2.2,1.74,2.07,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-04_duckworth_j_gojowczyk_p
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-04,atp_250,True,hard,R32,3,Gerasimov E.,Lorenzi P.,90,115,620,472,2,0,6,2,6,3,,,,,,,completed,1.33,3.25,1.41,3.14,1.41,3.45,1.34,3.17,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-04_gerasimov_e_lorenzi_p
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-04,atp_250,True,hard,R32,3,Marcora R.,Rosol L.,174,176,297,292,2,0,6,3,6,2,,,,,,,completed,2.37,1.53,2.3,1.68,2.57,1.68,2.32,1.6,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-04_marcora_r_rosol_l
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-04,atp_250,True,hard,R32,3,Milojevic N.,Hoang A.,148,126,357,415,2,0,7,6,6,4,,,,,,,completed,1.57,2.25,1.71,2.24,1.8,2.33,1.66,2.19,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-04_milojevic_n_hoang_a
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-04,atp_250,True,hard,R32,3,Ivashka I.,Donskoy E.,152,109,344,503,2,0,6,3,6,2,,,,,,,completed,1.53,2.37,1.58,2.53,1.67,2.53,1.57,2.37,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-04_ivashka_i_donskoy_e
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-04,atp_250,True,hard,R32,3,Vesely J.,Kadhe A.,107,612,520,36,2,0,6,2,6,4,,,,,,,completed,1.08,8.0,1.1,8.4,1.11,9.0,1.08,7.68,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-04_vesely_j_kadhe_a
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-04,atp_250,True,hard,R32,3,Gunneswaran P.,Maden Y.,122,131,433,404,2,0,7,6,7,6,,,,,,,completed,1.57,2.25,1.64,2.38,1.67,2.38,1.61,2.29,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-04_gunneswaran_p_maden_y
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-05,atp_250,True,hard,R32,3,Daniel T.,Mukund S.,102,263,536,168,2,0,6,2,7,6,,,,,,,completed,1.36,3.0,1.4,3.18,1.43,3.3,1.37,3.05,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-05_daniel_t_mukund_s
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-05,atp_250,True,hard,R16,3,Vesely J.,Caruso S.,107,98,520,588,2,0,7,6,6,4,,,,,,,completed,1.61,2.2,1.71,2.27,1.74,2.33,1.67,2.18,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-05_vesely_j_caruso_s
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-05,atp_250,True,hard,R16,3,Berankis R.,Stebe C.M.,73,149,751,350,2,0,7,6,6,1,,,,,,,completed,1.83,1.83,1.83,2.09,1.91,2.09,1.83,1.95,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-05_berankis_r_stebe_c_m
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-05,atp_250,True,hard,R16,3,Sugita Y.,Troicki V.,86,191,645,263,,,,,,,,,,,,,walkover,1.53,2.37,1.59,2.52,1.63,2.55,1.56,2.39,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-05_sugita_y_troicki_v
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-05,atp_250,True,hard,R16,3,Ivashka I.,Travaglia S.,152,82,344,670,2,0,7,6,7,6,,,,,,,completed,1.61,2.2,1.63,2.44,1.67,2.44,1.63,2.26,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-05_ivashka_i_travaglia_s
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-06,atp_250,True,hard,R16,3,Duckworth J.,Daniel T.,96,102,598,536,2,1,6,7,7,6,6,3,,,,,completed,1.61,2.2,1.7,2.29,1.71,2.46,1.63,2.25,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-06_duckworth_j_daniel_t
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-06,atp_250,True,hard,R16,3,Gerasimov E.,Milojevic N.,90,148,620,357,2,1,2,6,6,3,6,2,,,,,completed,1.53,2.37,1.63,2.44,1.63,2.55,1.55,2.42,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-06_gerasimov_e_milojevic_n
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-06,atp_250,True,hard,R16,3,Kwon S.W.,Gunneswaran P.,88,122,637,433,2,0,6,3,7,6,,,,,,,completed,1.72,2.0,1.72,2.26,1.8,2.26,1.7,2.13,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-06_kwon_s_w_gunneswaran_p
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-06,atp_250,True,hard,R16,3,Marcora R.,Paire B.,174,19,297,1738,2,0,6,4,6,4,,,,,,,completed,3.0,1.36,3.51,1.35,3.51,1.41,3.14,1.35,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-06_marcora_r_paire_b
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-07,atp_250,True,hard,QF,3,Vesely J.,Ivashka I.,107,152,520,344,2,1,2,6,6,1,7,6,,,,,completed,2.2,1.66,2.21,1.76,2.3,1.76,2.18,1.67,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-07_vesely_j_ivashka_i
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-07,atp_250,True,hard,QF,3,Berankis R.,Sugita Y.,73,86,751,645,2,1,4,6,7,6,6,2,,,,,completed,1.8,2.0,1.77,2.2,1.83,2.2,1.76,2.05,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-07_berankis_r_sugita_y
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-07,atp_250,True,hard,QF,3,Duckworth J.,Marcora R.,96,174,598,297,2,0,6,3,7,6,,,,,,,completed,1.53,2.5,1.65,2.41,1.7,2.5,1.6,2.33,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-07_duckworth_j_marcora_r
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-07,atp_250,True,hard,QF,3,Gerasimov E.,Kwon S.W.,90,88,620,637,2,1,4,6,7,6,6,4,,,,,completed,1.9,1.9,2.02,1.9,2.02,1.91,1.94,1.86,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-07_gerasimov_e_kwon_s_w
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-08,atp_250,True,hard,SF,3,Vesely J.,Berankis R.,107,73,520,751,2,1,6,7,7,6,7,6,,,,,completed,2.0,1.8,2.02,1.91,2.1,1.91,1.99,1.81,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-08_vesely_j_berankis_r
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-08,atp_250,True,hard,SF,3,Gerasimov E.,Duckworth J.,90,96,620,598,2,0,7,6,6,4,,,,,,,completed,1.66,2.2,1.75,2.23,1.78,2.3,1.68,2.16,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-08_gerasimov_e_duckworth_j
tennis_data_uk,atp,2020,7,Maharashtra Open,Pune,2020-02-09,atp_250,True,hard,F,3,Vesely J.,Gerasimov E.,107,90,520,620,2,1,7,6,5,7,6,3,,,,,completed,2.37,1.57,2.51,1.61,2.55,1.64,2.37,1.57,2020_7_pune_maharashtra_open,2020_7_pune_maharashtra_open_2020-02-09_vesely_j_gerasimov_e
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-10,atp_250,True,clay,R32,3,Monteiro T.,Munar J.,92,95,634,618,2,0,6,3,6,3,,,,,,,completed,1.9,1.8,1.93,1.96,2.0,2.0,1.89,1.89,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-10_monteiro_t_munar_j
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-10,atp_250,True,clay,R32,3,Ruud C.,Andujar P.,45,58,1079,887,2,0,6,2,6,3,,,,,,,completed,1.61,2.2,1.74,2.2,1.8,2.27,1.69,2.15,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-10_ruud_c_andujar_p
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-10,atp_250,True,clay,R32,3,Cuevas P.,Sonego L.,48,49,1017,980,2,0,6,4,6,4,,,,,,,completed,1.53,2.37,1.61,2.44,1.62,2.55,1.57,2.39,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-10_cuevas_p_sonego_l
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Delbonis F.,Dellien H.,87,77,666,738,2,1,1,6,6,3,7,5,,,,,completed,1.36,3.0,1.43,3.04,1.44,3.2,1.39,2.93,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_delbonis_f_dellien_h
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Carballes Baena R.,Cecchinato M.,88,73,664,758,2,0,6,4,7,6,,,,,,,completed,3.0,1.36,3.23,1.39,3.28,1.47,2.92,1.4,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_carballes_baena_r_cecchinato_m
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Bagnis F.,Martin A.,134,93,392,629,2,0,6,4,6,1,,,,,,,completed,2.1,1.66,2.08,1.82,2.25,1.82,2.12,1.71,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_bagnis_f_martin_a
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Kovalik J.,Moutet C.,129,76,405,742,2,0,6,3,7,6,,,,,,,completed,2.1,1.66,2.1,1.81,2.25,1.81,2.13,1.7,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_kovalik_j_moutet_c
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Sousa P.,Diaz Acosta F.,145,471,373,65,2,1,4,6,6,2,6,3,,,,,completed,1.36,3.0,,,1.4,3.3,1.36,3.02,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_sousa_p_diaz_acosta_f
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Martinez P.,Domingues J.,142,175,379,286,2,0,7,6,7,5,,,,,,,completed,,,,,1.44,2.81,1.42,2.78,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_martinez_p_domingues_j
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Djere L.,Cerundolo F.,35,239,1265,197,2,1,6,2,2,6,6,4,,,,,completed,1.4,2.75,1.54,2.64,1.54,3.1,1.42,2.82,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_djere_l_cerundolo_f
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-11,atp_250,True,clay,R32,3,Londero J.I.,Horansky F.,69,182,807,277,2,1,6,4,4,6,6,2,,,,,completed,1.28,3.5,1.31,3.77,1.33,4.08,1.29,3.54,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-11_londero_j_i_horansky_f
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-12,atp_250,True,clay,R32,3,Ramos-Vinolas A.,Mayer L.,42,107,1130,529,2,1,4,6,6,3,7,5,,,,,completed,1.53,2.37,1.7,2.26,1.71,2.55,1.61,2.29,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-12_ramos_vinolas_a_mayer_l
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-12,atp_250,True,clay,R16,3,Sousa P.,Kovalik J.,145,129,373,405,2,0,7,6,7,6,,,,,,,completed,3.25,1.33,3.14,1.42,3.58,1.42,3.09,1.36,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-12_sousa_p_kovalik_j
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-12,atp_250,True,clay,R16,3,Lajovic D.,Martinez P.,23,142,1596,379,2,0,7,6,7,6,,,,,,,completed,1.44,2.62,1.6,2.51,1.6,2.79,1.5,2.56,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-12_lajovic_d_martinez_p
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-12,atp_250,True,clay,R16,3,Ruud C.,Carballes Baena R.,45,88,1079,664,2,0,6,1,6,0,,,,,,,completed,1.3,3.4,1.35,3.49,1.41,3.5,1.33,3.28,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-12_ruud_c_carballes_baena_r
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-13,atp_250,True,clay,R16,3,Monteiro T.,Coric B.,92,31,634,1320,2,0,6,4,7,6,,,,,,,completed,1.72,2.0,1.72,2.26,1.8,2.26,1.74,2.07,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-13_monteiro_t_coric_b
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-13,atp_250,True,clay,R16,3,Londero J.I.,Djere L.,69,35,807,1265,2,1,6,7,6,2,6,1,,,,,completed,1.72,2.0,1.91,2.0,1.91,2.07,1.82,1.97,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-13_londero_j_i_djere_l
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-13,atp_250,True,clay,R16,3,Cuevas P.,Ramos-Vinolas A.,48,42,1017,1130,2,1,6,4,4,6,6,4,,,,,completed,1.57,2.25,1.71,2.27,1.74,2.33,1.66,2.21,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-13_cuevas_p_ramos_vinolas_a
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-13,atp_250,True,clay,R16,3,Pella G.,Bagnis F.,27,134,1560,392,2,1,7,6,6,7,6,4,,,,,completed,1.44,2.62,1.5,2.8,1.5,3.0,1.45,2.73,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-13_pella_g_bagnis_f
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-14,atp_250,True,clay,R16,3,Schwartzman D.,Delbonis F.,14,87,2325,666,2,1,6,3,4,6,6,2,,,,,completed,1.2,4.33,1.25,4.44,1.25,4.6,1.22,4.17,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-14_schwartzman_d_delbonis_f
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-14,atp_250,True,clay,QF,3,Ruud C.,Lajovic D.,45,23,1079,1596,2,0,7,5,6,1,,,,,,,completed,1.5,2.62,1.55,2.66,1.55,2.77,1.5,2.58,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-14_ruud_c_lajovic_d
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-14,atp_250,True,clay,QF,3,Londero J.I.,Pella G.,69,27,807,1560,2,0,6,4,7,6,,,,,,,completed,1.9,1.9,2.11,1.83,2.11,2.07,1.85,1.94,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-14_londero_j_i_pella_g
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-14,atp_250,True,clay,QF,3,Schwartzman D.,Cuevas P.,14,48,2325,1017,2,1,5,7,7,6,7,5,,,,,completed,1.33,3.4,1.34,3.67,1.38,3.67,1.34,3.23,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-14_schwartzman_d_cuevas_p
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-15,atp_250,True,clay,QF,3,Sousa P.,Monteiro T.,145,92,373,634,2,0,7,6,6,4,,,,,,,completed,3.5,1.3,3.54,1.36,3.6,1.36,3.41,1.31,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-15_sousa_p_monteiro_t
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-15,atp_250,True,clay,SF,3,Ruud C.,Londero J.I.,45,69,1079,807,2,1,4,6,7,5,6,1,,,,,completed,1.57,2.37,1.54,2.69,1.63,2.69,1.52,2.51,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-15_ruud_c_londero_j_i
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-15,atp_250,True,clay,SF,3,Sousa P.,Schwartzman D.,145,14,373,2325,,,,,,,,,,,,,walkover,2.5,1.53,2.59,1.58,2.6,1.58,2.48,1.53,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-15_sousa_p_schwartzman_d
tennis_data_uk,atp,2020,8,Argentina Open,Buenos Aires,2020-02-16,atp_250,True,clay,F,3,Ruud C.,Sousa P.,45,145,1079,373,2,0,6,1,6,4,,,,,,,completed,1.14,5.5,1.15,6.51,1.2,6.51,1.14,5.6,2020_8_buenos_aires_argentina_open,2020_8_buenos_aires_argentina_open_2020-02-16_ruud_c_sousa_p
tennis_data_uk,atp,2020,9,New York Open,New York,2020-02-10,atp_250,False,hard,R32,3,Kecmanovic M.,Paul T.,54,70,921,778,2,0,6,4,6,2,,,,,,,completed,2.2,1.61,2.21,1.74,2.3,1.74,2.18,1.67,2020_9_new_york_new_york_open,2020_9_new_york_new_york_open_2020-02-10_kecmanovic_m_paul_t
tennis_data_uk,atp,2020,9,New York Open,New York,2020-02-10,atp_250,False,hard,R32,3,Seppi A.,Dzumhur D.,98,100,601,594,2,1,6,3,1,6,7,6,,,,,completed,2.0,1.72,2.05,1.85,2.12,1.87,2.03,1.77,2020_9_new_york_new_york_open,2020_9_new_york_new_york_open_2020-02-10_seppi_a_dzumhur_d
